Number of elements 14133
     0 : -4.3448626e-68 -2.4898081e-68  1.0251792e-67
     1 : -1.5332246e-67 -2.6190224e-69  4.5060220e-67
     2 :  2.2860605e-35 -5.2726913e-36 -5.7665642e-36
     3 :  1.7206368e-73  1.2675075e-73 -4.3275506e-73
     4 :  8.9607317e-27  3.1454115e-27 -1.5729915e-26
     5 :  3.7163269e-40  1.8599440e-40 -1.0006170e-39
     6 : -7.4211307e-69  3.0029294e-68 -3.1180707e-68
     7 :  1.7299428e-25 -8.3445861e-26  1.4675804e-25
     8 : -9.1036768e-19  5.8589449e-19  2.9104842e-18
     9 :  4.3069516e-63  2.4366042e-62 -1.0120172e-62
    10 :  5.1620710e-76  2.0052738e-75  4.6803983e-75
    11 : -2.0212153e-27  8.6982534e-28  1.3019586e-26
    12 :  3.3784174e-25  2.3118827e-25 -9.1342472e-25
    13 :  2.0354128e-25 -1.7468467e-26 -5.7746810e-26
    14 :  3.5771413e-81 -4.6342714e-81 -2.5928394e-81
    15 : -6.3568784e-109 -1.3529172e-107 2.8091206e-107
    16 :  4.9768363e-15  8.4603606e-14 -2.6261071e-14
    17 : -5.4678606e-14  1.7734439e-13 -2.2232533e-14
    18 : 1.0058788e-105 -3.5460503e-106 -2.4797954e-106
    19 :  5.0736450e-21  7.2801845e-22 -1.1641262e-20
    20 : -4.4060707e-03 -3.9314634e-03 -8.0024439e-03
    21 :  1.2904949e-44 -5.9710239e-43  2.3463531e-43
    22 : -1.5897569e-14  2.5724371e-14  3.0552628e-14
    23 :  4.9305274e-01 -3.2582040e-01  2.1973505e-01
    24 : 1.4493576e-145 7.8049915e-146 -1.1119469e-145
    25 : -1.7121419e-69  1.0001299e-68 -4.0393339e-69
    26 :  3.3014029e-15 -1.3569221e-15 -7.7702352e-16
    27 : -1.2292391e-27  5.5634495e-28 -4.1779010e-28
    28 : 2.3472515e-124 -2.2149155e-123 9.8716205e-124
    29 :  1.6538735e-01  5.1247924e-01  4.3610517e-01
    30 : -5.7543958e-26  8.1528759e-26 -2.3628702e-25
    31 : 5.6792987e-173 -8.1962397e-173 3.4962582e-173
    32 :  3.0726806e-40  4.7283957e-41 -1.7245120e-40
    33 : 1.3816413e-214 -4.4704488e-215 -5.5273652e-215
    34 : -1.1264576e-210 8.7031678e-211 -6.3029764e-211
    35 : 1.5751260e-132 -7.9509464e-133 -2.4000931e-132
    36 :  5.7926835e-01  8.0593739e-01  5.3196966e-01
    37 : -1.3136300e-11  7.3049898e-12 -1.1036211e-11
    38 : -5.8241374e-120 4.5425545e-119 -2.6887098e-119
    39 : -1.2355602e-95  4.2573433e-95 -1.7396902e-95
    40 : -8.4346224e-101 -4.4738578e-101 6.2333919e-101
    41 : -2.9154133e-20 -1.7204409e-20  1.2492656e-20
    42 :  6.0668049e-02  2.3092472e-01  2.2282645e-01
    43 : 9.2271315e-133 8.7981921e-133 -8.8553756e-133
    44 : -2.3134392e-119 3.3117372e-119 -5.7874291e-120
    45 : 7.3990359e-102 -6.1146573e-103 -5.2336338e-102
    46 : -1.3093079e-02 -3.5591730e-03  3.0144090e-03
    47 :  3.8445026e-49 -2.6525469e-49  2.0171978e-49
    48 :  1.5226393e-57 -2.5510418e-57 -6.7622187e-58
    49 :  6.3452930e-32 -1.8866815e-31 -2.8478637e-31
    50 :  7.2263007e-01  8.6497024e-01  7.3146553e-01
    51 :  4.3109360e-01  5.8455630e-01  4.1197107e-01
    52 : -2.9165104e-38  9.3897190e-39  5.6494163e-38
    53 : -1.4840575e-42  7.3328329e-44  6.3505800e-43
    54 : 2.4823333e-172 -5.0547786e-173 -3.3153813e-172
    55 :  6.1552197e-59  1.3900657e-59 -3.5849353e-59
    56 : -1.2696173e-36  3.3981089e-37  5.2369610e-37
    57 : -6.2670718e-188 7.4009309e-188 1.2872934e-188
    58 :  2.8139491e-75 -3.9208312e-75 -1.7794299e-75
    59 : -3.1044784e-21  1.4415244e-21  6.5225608e-22
    60 :  1.4156863e-44  3.7444610e-45 -3.3393667e-44
    61 : -1.0040313e-73 -7.6824694e-74  2.8345500e-73
    62 : -7.9177495e-61  1.1784684e-60  4.8201000e-61
    63 : 1.6486016e-186 -1.2317471e-186 -2.0829845e-187
    64 : 1.4581171e-209 -1.6230451e-209 -1.6439775e-210
    65 :  8.2132270e-56 -1.6526272e-56 -8.6528008e-56
    66 : 2.9214669e-196 -8.5780856e-197 -9.9380484e-197
    67 : -1.6067741e-37 -8.8675414e-38  9.4781946e-38
    68 : -5.5986437e-22 -3.7832514e-22  1.2810532e-21
    69 :  4.6734615e-09 -2.4661520e-08 -1.2025216e-08
    70 :  2.9391678e-21 -1.1188006e-21 -1.1176121e-21
    71 : -1.1898679e-159 2.3506721e-159 2.4304262e-159
    72 : -1.1730835e-70 -5.5034222e-71  2.5932900e-70
    73 :  1.6282951e-44 -1.1654041e-45 -1.3969157e-44
    74 :  5.3477945e-38 -6.8632482e-38 -5.7768257e-38
    75 : 4.1730544e-187 2.6386033e-187 -3.6100217e-187
    76 : 4.3020953e-215 -2.3343701e-215 4.4396608e-216
    77 :  5.5369442e-02  2.9742016e-02  5.4695474e-02
    78 :  2.1548863e-94 -3.1905265e-94  4.3266292e-94
    79 :  1.7306421e-21  6.0191274e-21 -1.0033194e-20
    80 :  2.7411685e-11 -3.8928222e-11 -9.8701334e-12
    81 : -4.4136869e-195 7.3272347e-195 1.5474006e-195
    82 : -6.5328387e-130 2.3631252e-130 3.0093658e-130
    83 :  4.4440463e-60 -1.9350963e-61 -9.0651217e-60
