Number of elements 14133
     0 :  8.4418372e-40 -2.2154088e-40 -1.5061730e-39
     1 : -2.8344717e-40 -1.7315751e-40 -2.3001642e-39
     2 :  1.1546530e-18  5.1280510e-19 -3.4260545e-19
     3 : -1.4387768e-44 -4.9346000e-44  1.2777428e-43
     4 : -2.0539491e-15  3.3586368e-15  5.4801119e-15
     5 : -2.2628053e-23  2.2644085e-23  4.0095806e-24
     6 :  6.8992523e-40 -1.1398720e-40 -1.8052658e-40
     7 :  5.0524971e-14 -1.8839243e-14  1.0183675e-14
     8 : -1.0428942e-10 -6.6910797e-12  8.3297245e-11
     9 : -2.5917710e-37  1.9088756e-37  1.5334492e-37
    10 : -7.2978648e-46 -5.8827517e-46 -6.5120516e-45
    11 : -3.4363415e-15  6.7201718e-15  2.4467907e-15
    12 : -5.5552761e-15 -4.6080293e-15  2.2145928e-14
    13 :  4.7933072e-14 -3.9514922e-15 -1.7622229e-14
    14 :  7.1266497e-50 -1.4083513e-49 -5.6737526e-52
    15 : -2.0295657e-66  9.9859293e-66 -2.0287129e-65
    16 :  1.8035482e-05 -5.0406277e-05  2.9613018e-05
    17 : -5.4007778e-06  1.1015979e-05 -3.7203345e-06
    18 : -3.2943913e-63  1.1918224e-63  6.8216718e-64
    19 : -8.6921096e-11 -3.4265969e-10 -5.1091904e-10
    20 :  9.5562647e-02  8.8661796e-02  9.3385842e-02
    21 :  5.2047141e-24  1.1508172e-23 -2.4795073e-24
    22 : -8.5796459e-08 -1.9633446e-07  1.8093786e-08
    23 : -4.3886968e-01 -2.6320084e-01 -4.0666207e-01
    24 :  2.0168254e-89  9.6782772e-90 -1.4599234e-89
    25 :  3.2384344e-40  2.0588338e-39 -9.3897730e-40
    26 : -1.2717583e-06  2.6529364e-07  4.0155964e-07
    27 : -3.1175730e-16 -1.4802236e-17 -3.0202785e-16
    28 : -1.9294219e-77  2.0565134e-76 -9.1186992e-77
    29 :  5.9639684e-02  2.9214641e-02  3.1067363e-02
    30 : -5.2506901e-15  1.0070743e-14 -8.1277363e-14
    31 : 3.3758426e-106 -1.1845277e-105 7.4419762e-106
    32 :  2.7180069e-24  7.5982106e-24 -5.0143806e-24
    33 : -5.4778158e-132 1.9688811e-132 1.7196448e-132
    34 : 5.7802531e-130 -5.3622112e-131 -3.1971339e-130
    35 :  1.3926173e-81  1.8177572e-82 -3.2785008e-81
    36 : -6.1686603e-02 -8.6894063e-02 -1.0097906e-01
    37 : -1.0026834e-04  2.6327765e-05 -6.1178609e-05
    38 : -5.3951343e-73  4.6171030e-72 -2.6653265e-72
    39 : -3.5922996e-61 -1.2223255e-59  1.1461519e-59
    40 : -5.4190251e-61  2.0337650e-61  1.3897488e-61
    41 : -1.8304760e-09 -9.3446102e-10 -5.5160144e-09
