Number of elements 14133
     0 : -8.8975087e-87 -1.9737232e-87  1.7793497e-86
     1 : -5.9363953e-86 -4.3800768e-86  1.7968418e-85
     2 :  3.5349366e-45  3.7741183e-46 -1.7233782e-45
     3 : -4.0946102e-91 -4.5815540e-91  1.3404969e-90
     4 : -1.5493703e-31 -5.0734899e-32  3.9793320e-31
     5 :  8.6505667e-51 -5.6457629e-51 -1.2291459e-50
     6 : -2.0169750e-86 -9.6077806e-87  9.8993049e-87
     7 :  4.5268076e-32 -3.0849099e-32  3.2477145e-32
     8 : -1.9814041e-22  1.1295947e-23  4.6549066e-22
     9 :  8.2915072e-80  1.3772547e-79 -9.9450723e-80
    10 : -2.8292836e-94 -5.5843045e-93 -5.1880548e-93
    11 : -1.0381050e-31  2.3936716e-31 -6.1685671e-33
    12 :  5.5958889e-32  3.3453698e-32 -1.2376628e-31
    13 :  3.2725239e-32 -1.2554669e-33 -1.3541475e-32
    14 : -1.1682669e-103 1.6803526e-103 6.6680810e-104
    15 : 7.9966839e-135 -2.4521717e-134 4.1239652e-134
    16 : -8.8601500e-18  5.5034053e-17 -1.3140463e-17
    17 :  7.1273735e-17 -1.7786396e-16  2.8842833e-17
    18 : 2.5874610e-135 -9.1434833e-136 -6.4670397e-136
    19 : -3.1736393e-26 -2.0662629e-26 -8.3080037e-27
    20 :  3.5725574e-04  1.0119441e-04  8.6987170e-04
    21 :  7.3407006e-57 -2.5812491e-56  8.5947766e-57
    22 :  2.8201404e-17 -4.0471327e-17 -4.4579285e-17
    23 :  6.6550914e-01  4.3972669e-01  1.8091077e-01
    24 : 1.0359737e-210 2.6430542e-210 -1.8391935e-210
    25 : -7.3903050e-90 -7.0853825e-89  3.8624248e-89
    26 :  1.0438131e-18 -3.0505592e-19 -2.3781538e-19
    27 : -2.8542203e-34  1.6682254e-34 -1.1933023e-34
    28 : 1.7277929e-153 -1.7919255e-152 8.0910746e-153
    29 :  9.0568044e-03 -7.3275679e-03  1.0620959e-02
    30 :  1.1993649e-31 -1.3441100e-31  2.6759026e-31
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  8.1602865e-51  1.9272687e-51 -4.9843628e-51
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 9.8143129e-167 -9.7882090e-167 -9.8733106e-167
    36 : -6.7008968e-02  7.6313598e-01 -1.0284991e-01
    37 : -2.1883297e-14  1.9379457e-15 -3.0877793e-14
    38 : -4.5723048e-149 2.8039197e-148 -1.5760073e-148
    39 : -7.2883566e-118 3.2328148e-116 -3.0767179e-116
    40 : -3.8203636e-124 -3.5235072e-124 3.6358852e-124
    41 :  6.9193899e-25 -4.9816887e-25 -5.4140375e-26
    42 :  2.6527374e-01  1.9245571e-01  2.5864837e-01
    43 : -4.8499943e-167 5.0012495e-167 -7.9371722e-169
    44 : -1.3527805e-149 6.7589869e-149 -2.7812683e-149
    45 : 6.1524847e-127 -4.6519440e-128 -4.4235220e-127
    46 :  3.5275582e-04 -3.7611998e-04 -2.0460148e-04
    47 :  5.3359687e-63 -1.0584107e-63 -3.2793933e-63
    48 :  5.6043602e-70 -6.8449906e-70 -4.6416771e-70
    49 : -8.6525400e-39  1.5249155e-38  6.2825633e-39
    50 :  8.0072194e-01  5.3976373e-01  7.7753650e-01
    51 :  5.6704116e-01  2.5366093e-01  4.5849412e-01
    52 : -1.3596602e-48 -3.6785772e-48  6.5823455e-48
    53 : -2.4222883e-53  3.0202410e-54  1.0119913e-53
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  4.4006908e-72  1.2212843e-72 -2.7599703e-72
    56 : -3.1683767e-45  1.0779487e-45  1.1405862e-45
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  1.8933690e-92 -2.6118805e-92 -1.1912333e-92
    59 :  8.4024334e-26 -2.1170175e-26 -2.4249307e-26
    60 :  1.7905555e-55 -1.0064939e-55 -2.6601900e-55
    61 :  5.0468453e-92 -5.2460169e-91  4.2376841e-91
    62 : -6.4306326e-80 -3.9025858e-79  5.1333977e-79
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  4.0298005e-68 -1.9102277e-68 -4.1658945e-68
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.7645448e-47 -7.1060818e-48  1.1135056e-47
    68 :  9.1150639e-28 -7.5944185e-27  4.2906497e-27
    69 : -9.5158587e-11  2.7241184e-10 -8.8959757e-11
    70 :  8.2395740e-26 -4.7106651e-26 -1.7646303e-26
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 : -6.3962182e-94  2.2401863e-93 -1.0534806e-93
    73 :  1.0043028e-54 -4.5128684e-56 -9.1013249e-55
    74 :  2.8203784e-47 -2.7681878e-47 -3.2418784e-47
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  4.5875336e-01  4.1006386e-01  5.7030657e-01
    78 : -7.9299419e-117 4.2086887e-117 -5.3311778e-118
    79 : -1.5119058e-27  3.1683869e-26 -2.7672418e-26
    80 : -2.6122535e-13 -6.4610883e-14  7.3628466e-13
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 : -7.8028157e-162 3.4723892e-162 2.3911969e-162
    83 :  5.6384714e-76  6.9023693e-77 -1.2127920e-75
    84 :  1.3755065e-20 -1.1267799e-18  4.7838643e-19
    85 : 1.6077592e-171 -1.6277021e-171 -1.5921710e-171
    86 : -6.8831736e-26  1.7631337e-25  8.1780719e-26
    87 : -7.6022527e-127 -4.8714617e-127 1.5720331e-126
    88 :  1.1932134e-37  1.9159815e-37 -1.4652863e-37
    89 : -1.8397506e-132 1.3355540e-131 -5.7432704e-132
    90 : -5.8388982e-94  2.4377056e-93 -9.1652836e-94
    91 : -9.4946451e-19 -1.1608839e-18  8.7548501e-19
    92 : -5.6255577e-86 -1.1158448e-84  1.2304885e-84
    93 :  1.0343382e-62  3.6879554e-63 -1.7447331e-62
    94 : -3.4954332e-190 8.7673966e-190 -2.6345779e-190
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  4.1815473e-34 -2.8693748e-34 -5.8031908e-34
    97 : -1.0277022e-53 -3.1983938e-53  1.9036371e-53
    98 : -6.3856225e-33  4.7413366e-32 -3.2027576e-32
    99 :  2.5218285e-55 -2.8504452e-56 -2.7031529e-55
   100 : 8.1311128e-167 -4.4118461e-167 7.0169866e-168
   101 :  2.2731480e-55  2.0619638e-55 -4.4260837e-56
   102 : -6.7925172e-80  6.4615363e-79 -2.8418405e-79
   103 : 1.2121828e-112 5.5039502e-112 -3.3321487e-112
   104 :  9.0480922e-22  1.0095862e-22 -1.8343760e-21
   105 : 1.1534416e-148 4.0524367e-149 -2.7208745e-148
   106 : -7.5517330e-183 1.2209999e-182 -4.3206011e-183
   107 :  2.1291661e-37 -7.1860508e-37  4.8422283e-37
   108 : -2.4848126e-29  7.3020075e-30  7.7788486e-30
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  4.1264332e-30  7.0855558e-30 -1.7862227e-29
   111 : 1.6818441e-105 5.0153159e-106 -1.0779310e-105
   112 : 1.0201444e-108 -6.5236803e-109 -1.3929050e-108
   113 : -9.6426953e-84 -5.0192671e-84  1.8396698e-83
   114 : -5.6556265e-129 6.2775439e-128 -4.5745138e-128
   115 : -4.1447544e-18 -3.4501828e-18  3.1309106e-18
   116 : -9.6536678e-71 -5.2895928e-71  7.3419826e-71
   117 : -1.8252960e-113 2.3494567e-114 9.2909827e-114
   118 :  7.5866405e-27 -2.1965845e-26 -1.6516097e-27
   119 : -1.5191252e-117 1.7070702e-117 -9.3251355e-119
   120 : -1.9308622e-88 -1.2974250e-88  1.4784642e-88
   121 : -3.4934726e-06  4.4381535e-06  7.8792413e-06
   122 :  1.3741037e-16 -3.4509701e-17 -3.7140680e-17
   123 : -1.5110128e-56 -1.5302278e-56  1.2411910e-56
   124 : -1.1905793e-175 3.0857702e-175 -9.4678923e-176
   125 : 2.8450807e-115 -2.2100049e-115 -3.0927122e-116
   126 :  7.1221679e-10  2.8993819e-09 -3.2677256e-09
   127 : -4.2977856e-37  6.0551184e-37 -1.2004032e-37
   128 : 6.0078640e-168 -4.9148217e-168 -5.4412468e-169
   129 : -3.2234919e-09 -1.5172657e-08  1.6684926e-08
   130 : -9.6764651e-132 -1.2085974e-131 3.1483635e-131
   131 :  4.5045113e-48 -1.7943686e-48 -1.3704529e-48
   132 :  9.3034288e-11 -9.7711841e-11 -2.1279330e-10
   133 : -7.6803041e-26  4.6893780e-25 -2.5498137e-25
   134 : -1.6542824e-24  1.6003762e-24  1.4102143e-26
   135 : -1.3629215e-19 -2.7810446e-18  3.4081531e-18
   136 : -3.2651107e-94  2.3099084e-93 -4.3538704e-93
   137 : -1.6077559e-15 -7.6095217e-17  4.6659793e-16
   138 :  1.9324034e-60 -5.4393717e-60  2.1387872e-60
   139 :  3.7059873e-48 -2.1184319e-48 -1.1999897e-48
   140 :  4.2108771e-11  5.0194191e-11 -1.5561929e-10
   141 :  1.2932828e-22 -3.7983103e-23 -2.5486081e-23
   142 :  1.2830481e-92 -1.6920953e-92 -8.9995803e-93
   143 : 1.1709803e-112 -1.2383058e-112 4.2793045e-114
   144 : -5.8915999e-194 1.4578428e-194 2.9759142e-194
   145 : 1.4778252e-146 -7.9552381e-147 1.1803999e-147
   146 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   147 : -2.2293221e-48 -5.9464559e-48  1.4749933e-47
   148 :  9.3535017e-17  5.0305997e-16  6.4282647e-16
   149 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   150 : -1.2809319e-30  4.7473835e-30 -2.4607092e-30
   151 :  1.7713053e-43 -1.0784449e-43  4.8465740e-44
   152 : 4.1228894e-134 -5.8637637e-134 -2.3993249e-134
   153 : -8.5202959e-42 -3.3210939e-41  5.1498961e-41
   154 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   155 :  7.9343506e-34 -4.4565972e-35 -1.6368591e-33
   156 : -1.0889100e-169 7.5748950e-171 5.0594419e-170
   157 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   158 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   159 :  5.9550874e-60 -2.4395551e-59  1.2463109e-59
   160 :  4.3342092e-63 -1.7437463e-62  8.5394273e-63
   161 : 1.6739792e-108 9.6981777e-108 -5.6128377e-108
   162 :  1.3359165e-17 -9.3697041e-18 -3.3208330e-17
   163 :  1.2514001e-20  9.8620115e-20 -6.5942560e-20
   164 :  3.5967855e-19 -1.1047110e-19 -6.9502226e-20
   165 : -4.7199070e-33  6.9977461e-33 -9.8688922e-34
   166 : -2.2243258e-01  1.5946330e-01 -2.3802568e-01
   167 :  1.4055660e-36 -9.2068885e-36  3.6888320e-36
   168 :  2.0009706e-67 -1.0849441e-67  2.1065840e-68
   169 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   170 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   171 :  3.7654315e-51 -7.8085488e-51 -2.0338247e-52
   172 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   173 :  4.6272179e-65  1.4382804e-64 -3.8845229e-64
   174 :  2.1717384e-18 -6.8447605e-18  1.5376709e-18
   175 :  2.7153168e-04  6.9621437e-05 -9.6184561e-05
   176 :  1.8559097e-27 -6.1469669e-28 -3.4065992e-28
   177 : -2.9841008e-138 2.3952489e-137 -1.0477786e-137
   178 : -1.9967332e-69  1.3528801e-69  2.6789486e-69
   179 : -4.3686638e-26  4.2503211e-26  6.1763162e-26
   180 :  1.4586715e-15 -4.4184373e-16 -4.6560686e-16
   181 :  2.0295285e-27  1.8512443e-28 -1.9097938e-27
   182 : 5.8512602e-112 -1.3856331e-111 4.0012297e-112
   183 : -7.9485701e-40  2.7276450e-39 -7.6826219e-40
   184 :  5.8530145e-01  4.8048212e-01  5.7692460e-01
   185 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   186 :  5.1402132e-62  2.8936762e-62 -1.1040742e-61
   187 :  9.0562913e-30 -1.0579630e-29 -1.8872248e-29
   188 :  3.4190534e-30  1.0144845e-29 -2.1546264e-29
   189 : -4.3958216e-26 -2.8356930e-26  1.5808700e-25
   190 :  4.9061814e-58  1.5543531e-58 -1.8101263e-58
   191 :  4.7213123e-58 -8.0282304e-58 -1.6568394e-58
   192 : -1.6523630e-44  1.6676896e-44 -1.9845344e-44
   193 : 3.3238215e-153 3.6483870e-152 -7.6483229e-152
   194 :  6.7828709e-19  6.3248874e-19 -3.3457720e-19
