Number of elements 14133
     0 : -1.1249623e-41  5.4820774e-42  2.0295720e-41
     1 :  9.9513686e-42 -7.6651841e-42  2.2365409e-41
     2 : -2.8462923e-20 -8.4638298e-20  1.2091630e-20
     3 : -1.0641284e-45  1.3604963e-45 -3.4074566e-45
     4 : -6.5169152e-16  9.1967779e-16  1.6310834e-16
     5 :  4.8806517e-24 -4.2938112e-24 -7.6844686e-24
     6 : -9.4654402e-42 -7.1216289e-42  4.5544509e-42
     7 : -1.0331594e-14  4.8973840e-17 -6.2009106e-15
     8 :  2.1932900e-11 -3.0514126e-11 -1.0129041e-10
     9 :  1.0950421e-38  2.4434348e-39 -6.1271942e-39
    10 : -2.6174008e-46  7.4960401e-47  3.6013742e-46
    11 : -1.7746150e-16  6.5847009e-17 -2.3045681e-16
    12 : -1.0720888e-15 -1.3140321e-15 -2.2339515e-15
    13 : -9.6731388e-15 -3.6150227e-15 -2.0031799e-16
    14 : -2.4243082e-51  5.1368118e-51 -2.5543952e-52
    15 : -1.4406972e-68  1.3453679e-67 -2.7776192e-67
    16 : -4.8969379e-06  2.4353242e-05 -3.6661314e-06
    17 :  1.5416005e-06 -3.9156715e-06 -1.2875375e-06
    18 :  9.1000304e-66 -4.5029955e-66 -7.1875274e-67
    19 :  7.5686135e-11  6.1625333e-11 -7.2175704e-11
    20 :  1.1023018e-01  1.0353304e-01  8.4110762e-02
    21 : -3.6445287e-25 -8.8975762e-25  2.1992979e-25
    22 :  2.4622467e-08 -1.5944166e-08 -1.3098771e-07
    23 : -2.9297548e-01 -4.6011433e-01 -1.9498204e-01
    24 :  1.8474858e-92  1.0759444e-92 -1.4439853e-92
    25 : -7.5069288e-42 -4.3900791e-41  1.9043608e-41
    26 :  1.4467745e-07  1.7351924e-07  1.9567566e-08
    27 : -1.1089294e-16  4.7171857e-17 -2.3778988e-17
    28 : -8.1703711e-80  8.7063932e-79 -3.8713606e-79
    29 :  6.4205251e-02  4.2969959e-02  4.0481161e-02
    30 :  5.6393279e-15  4.4479506e-15  1.3290870e-14
    31 : 1.7809290e-109 -5.5733544e-109 3.4292250e-109
    32 : -5.6300525e-25 -6.3281930e-25  5.4614522e-25
    33 : -4.9866398e-136 1.6491704e-136 1.6379544e-136
    34 : 4.5835706e-134 -4.9106107e-135 -2.5359489e-134
    35 :  4.4647699e-84  2.8328872e-85 -1.0085918e-83
    36 : -1.4376498e-01 -2.5744220e-03 -1.8068394e-01
    37 :  2.6364396e-05  1.7693343e-05  1.9929479e-05
    38 : -2.1713411e-75  2.0584054e-74 -1.2192641e-74
    39 : -9.7690948e-62 -1.0083143e-60  1.1409632e-60
    40 : -6.8756255e-63  2.3930684e-63  1.8791866e-63
    41 : -7.4030442e-10 -1.1172733e-09  1.0726622e-09
    42 : -6.7989316e-02 -6.7804968e-02 -9.6737261e-02
    43 :  4.7392615e-84  2.8406936e-84 -3.3999248e-84
    44 : -4.3860132e-74  5.4788920e-74 -5.0419406e-75
    45 : -6.0905529e-64  7.9672592e-65  3.5222932e-64
    46 :  4.6352977e-02  8.4101476e-02  8.6213181e-02
    47 :  1.3880671e-29  1.0324959e-30  2.1155585e-30
    48 :  4.9994969e-35 -5.6169037e-35 -7.1114129e-35
    49 : -9.1634664e-17  1.8950315e-16  1.1989497e-16
    50 : -1.9399014e-01 -3.3710276e-01 -3.0459987e-01
    51 : -6.8502921e-02 -1.0300616e-01 -7.8589572e-02
    52 : -1.8797762e-23  4.1477081e-23  7.6735701e-24
    53 :  5.0669210e-27  3.7519789e-27 -2.6959527e-27
    54 : 3.2658362e-109 9.8808671e-110 -5.9874577e-109
    55 :  1.6962078e-36  1.1536663e-36 -1.2141157e-36
    56 :  8.3161984e-24 -4.9319166e-25 -3.3315154e-24
    57 : -4.9975144e-121 -9.0665827e-121 6.7299576e-121
    58 : -1.8263929e-52  4.7247204e-52 -1.8894142e-52
    59 :  8.4678412e-12 -8.8415900e-13 -4.1275860e-12
    60 :  3.9120415e-28 -1.6957614e-28 -9.1288429e-28
    61 : -4.7465410e-47 -1.4362500e-46  3.3555210e-46
    62 :  1.9871803e-38  5.6982820e-37 -6.4474955e-37
    63 : -8.9612773e-120 7.5707406e-120 6.9872712e-121
    64 : 2.1316819e-132 -1.5515621e-132 -1.3057992e-132
    65 :  3.8834239e-34 -2.4202380e-34 -2.3655476e-34
    66 : 5.1669790e-124 -1.3480029e-124 -1.1987902e-124
    67 :  2.4142656e-23  3.8092983e-23  5.3516046e-24
    68 :  6.3176704e-12 -1.2849392e-11 -2.4685946e-11
    69 : -2.8364785e-04  1.0749878e-03 -3.3480100e-04
    70 : -4.0759071e-10  1.3840362e-10  1.6012150e-10
    71 : -2.6536732e-101 1.1945697e-100 3.9575918e-101
    72 :  3.6503940e-42  2.1141585e-42 -1.1792594e-41
    73 :  7.2228611e-29  2.3112957e-28 -3.6338499e-28
    74 : -9.0869929e-25 -2.4823700e-24 -1.4108286e-25
    75 : 4.9782789e-118 1.7131698e-118 -3.1584964e-118
    76 : -2.4648552e-137 3.0218510e-137 2.0246282e-137
    77 :  2.9730560e-02 -1.9404217e-02  5.3480868e-03
    78 :  4.8166629e-58 -5.4800417e-58  7.2306826e-58
    79 : -1.6029659e-12  2.2186523e-12  3.3944471e-12
    80 :  4.4146528e-05 -1.7348133e-05  2.9943228e-05
    81 : 4.3144209e-132 -2.0190679e-131 6.5238262e-132
    82 :  1.0380765e-82  8.5314877e-83 -3.0487054e-82
    83 : -1.1734743e-36 -4.4033547e-38  2.7672475e-36
    84 : -1.3335444e-09  2.5173305e-08  2.8036255e-09
    85 : -2.4748302e-88  2.7245901e-87 -2.0923481e-87
    86 : -7.5130273e-11  2.8272308e-10  1.3628255e-10
    87 : -1.9987587e-65 -5.3310656e-64  4.6146298e-64
    88 :  5.3134339e-19 -7.9962734e-20 -1.9884689e-19
    89 : -1.4560672e-66  9.1998612e-66 -3.6548756e-66
    90 : -7.1926118e-44  3.6185741e-43 -1.2551448e-43
    91 :  2.8618601e-09 -6.4399885e-09  3.2446871e-09
    92 :  3.9376301e-46  1.0519283e-45 -2.3150517e-45
    93 :  1.0707909e-32  1.3123771e-32 -4.0334994e-32
    94 :  8.9469021e-97 -7.2453603e-97 -1.0646638e-97
