Number of elements 14133
     0 : -1.0757050e-62 -8.7831354e-63  2.8333112e-62
     1 : -3.5298964e-62  1.3489134e-62  1.0330594e-61
     2 : -7.6062679e-34 -1.1490567e-34  1.6626619e-34
     3 :  7.0622163e-68  6.7478147e-68 -2.1184404e-67
     4 :  2.6715414e-25  2.9485369e-25 -1.4766609e-24
     5 :  2.4239045e-37  8.0118928e-37 -1.3513217e-36
     6 :  5.7897041e-63  2.0214271e-62 -1.5202425e-62
     7 :  7.2608865e-24 -2.0274136e-24  5.2475236e-24
     8 :  1.9462634e-17 -3.0840824e-18 -4.4093265e-17
     9 :  1.4070936e-60  2.9926328e-57 -8.5126652e-58
    10 :  2.3068841e-70  1.3225656e-69  3.1406118e-69
    11 :  1.1618229e-24 -2.3983643e-24 -8.0927000e-25
    12 :  2.2538304e-23  1.5895825e-23 -7.4111209e-23
    13 :  1.0598488e-23  1.0820159e-25 -2.2544562e-24
    14 :  8.0820275e-75 -8.1537848e-75 -8.2240169e-75
    15 : -4.8106847e-101 -6.5830740e-100  1.3911228e-99
    16 : -3.1543262e-13 -5.9346185e-13  3.3972631e-13
    17 :  1.4825336e-12 -4.4406796e-12  1.0239543e-12
    18 : -9.1962377e-98  3.8482278e-98  1.7956813e-98
    19 : -2.7775831e-19 -6.2974981e-20  5.5051498e-19
    20 : -9.0924398e-03 -8.3134540e-03  1.9001283e-02
    21 : -1.2580823e-40 -3.5073123e-40  1.4781467e-40
    22 :  9.8950519e-14  1.9129599e-13 -2.5257406e-13
    23 :  1.3908065e-01 -4.6190087e-01 -5.6340017e-02
    24 : 4.4297490e-135 2.3628312e-135 -3.3815006e-135
    25 : -3.1440192e-64  1.4175783e-62 -6.6095469e-63
    26 : -2.4079954e-14  1.9513400e-14  7.5825785e-15
    27 : -1.4212208e-25  5.7006762e-26 -4.4654390e-26
    28 : 4.0376150e-116 -3.7073539e-115 1.6448423e-115
    29 :  4.6233871e-01  2.4812081e-01  4.0170112e-01
    30 : -2.5175908e-24 -5.0006623e-24  1.3547642e-23
    31 : 2.2396065e-160 -3.5066531e-160 1.6138805e-160
    32 :  3.1887669e-37 -1.3704263e-38 -1.4652650e-37
    33 : -1.8828629e-198 5.0004122e-199 6.8818785e-199
    34 : -3.2544657e-195 2.5392891e-195 -1.9175459e-195
    35 : 2.8292387e-123 -1.1840397e-123 -4.5916322e-123
    36 :  6.7506442e-01  3.6564879e-01  8.9543899e-01
    37 : -1.4556475e-11 -6.0270147e-11 -5.9044113e-11
    38 : -1.0367575e-111 1.0366690e-110 -6.3974976e-111
    39 : -4.0323194e-89  9.0917225e-89 -8.8707207e-90
    40 : -1.0185991e-93 -2.8694722e-94  6.2259419e-94
    41 :  1.6912031e-18  6.7417928e-19 -6.0574093e-19
    42 :  4.6020756e-03  1.3238200e-01  8.9908377e-02
    43 : 1.6245831e-123 1.4053860e-123 -1.4771184e-123
    44 : -6.6023031e-111 9.6562573e-111 -1.6790723e-111
    45 :  1.4382172e-94 -1.2474097e-95 -1.0060440e-94
    46 :  1.6333848e-03 -1.3516446e-02 -1.2643916e-02
    47 :  6.1486186e-45 -4.5675274e-45  4.2327688e-45
    48 : -2.0996627e-53  9.3881032e-54  3.5256291e-53
    49 :  2.9196877e-29 -3.1121051e-29  3.1184969e-29
    50 :  7.3203949e-01  9.1300292e-01  7.5263426e-01
    51 :  2.1225977e-01  4.5170817e-01  3.3218823e-01
    52 : -2.2337108e-35  3.1123779e-35  2.1860059e-35
    53 : -3.2003870e-39  2.1148458e-40  1.3052633e-39
    54 : 6.5440194e-160 -4.8666664e-161 -9.5162223e-160
    55 :  6.4661696e-55 -9.0261730e-56 -2.4964052e-55
    56 : -5.2456272e-34  1.4908011e-34  2.2051569e-34
    57 : -1.3516998e-174 1.6700103e-174 2.1780392e-175
    58 :  2.8642645e-70 -3.9798926e-70 -1.8519958e-70
    59 : -6.9938251e-20 -9.0062097e-21  8.9432877e-21
    60 :  3.7474515e-41  2.7216161e-41 -1.0641325e-40
    61 : -3.2279015e-68 -1.6795297e-68  8.3812105e-68
    62 : -9.8075081e-56  1.8762736e-55  2.4145111e-56
    63 : 6.1758105e-173 -4.6497078e-173 -7.6228798e-174
    64 : 1.2651650e-193 -1.3511899e-193 -2.1731593e-194
    65 : -2.1649185e-53  4.5404541e-52 -1.6026109e-52
    66 : 1.3208993e-181 -3.2270753e-182 -4.6570198e-182
    67 : -8.9734318e-35 -6.1446586e-35  4.9916033e-35
    68 :  2.4443601e-20  3.2697322e-20 -6.9565158e-20
    69 : -4.2981868e-08  1.3066481e-07 -7.3209049e-08
    70 : -6.7508739e-20  3.7523256e-21  4.1509556e-20
    71 : -6.1582828e-148 2.3426735e-148 1.5916049e-147
    72 : -2.7442191e-64 -1.3986503e-64  6.3164490e-64
    73 :  9.8577889e-43 -1.9296542e-43 -6.6513946e-43
    74 :  1.3586744e-36 -7.0368462e-36  1.1045192e-36
    75 : 3.6031643e-173 1.7370528e-173 -2.6863962e-173
    76 : -1.0769016e-201 1.3689654e-201 1.4536007e-201
    77 :  1.0139364e-01  5.6714092e-02  5.3392453e-02
    78 :  2.0052231e-87 -2.7118240e-87  3.5361486e-87
    79 :  6.9062068e-20 -2.5730535e-20 -1.7508557e-19
    80 :  3.2154166e-10 -6.0822345e-10  1.8868593e-09
    81 : -1.7401427e-183 2.9228480e-183 5.8622769e-184
    82 : -4.0222768e-121 1.3316856e-121 2.0897705e-121
    83 :  1.9460908e-55 -2.0792072e-56 -3.9011840e-55
    84 :  2.4750689e-15 -1.3877947e-14  6.2411992e-16
    85 : 8.5998670e-128 -1.0576362e-127 -6.9558065e-128
    86 :  7.8235733e-20  5.7029768e-20  8.0279196e-20
    87 : -2.3425617e-95 -5.2784134e-95  7.8548448e-95
    88 : -3.9924834e-29 -7.5465976e-29  4.3387527e-29
    89 : -3.5944951e-99  2.4383718e-98 -1.0254941e-98
    90 :  2.0811367e-66 -6.9447690e-66  2.3175339e-66
    91 :  1.4592728e-14  1.3933175e-14 -8.5289095e-15
    92 : -2.8092172e-65  1.4373313e-64 -8.2024979e-65
    93 :  2.6047235e-47  1.5647475e-47 -5.5698977e-47
    94 : -4.9792837e-140 1.2010650e-139 -3.4264427e-140
    95 : 2.4710456e-148 -2.8787661e-148 -1.6596106e-148
    96 :  1.1524905e-26 -5.5080426e-26 -2.5760456e-26
    97 : -6.7777902e-39 -1.1034824e-38  6.4115709e-39
    98 :  1.5950343e-24 -1.0402210e-24 -2.3227677e-24
    99 : -2.8182193e-42 -2.9719748e-42  8.8373851e-42
   100 : -4.1554580e-123 4.3915137e-123 -4.7605094e-123
   101 :  3.4260068e-39 -1.2901149e-39 -6.3641199e-40
   102 : -2.9979466e-60  8.2905894e-60 -2.4983445e-60
   103 :  5.4275506e-84  9.9051684e-84 -7.3782602e-84
   104 : -4.5808645e-16  4.2060037e-16  8.9677076e-16
   105 : 2.9943890e-112 2.3338515e-113 -6.3852297e-112
   106 : -7.6999141e-135 -4.2752329e-134 3.6057547e-134
   107 : -1.0785739e-27  1.0210009e-27  2.9153960e-27
   108 :  1.0108233e-22 -4.5031803e-23  5.8832848e-23
   109 : -3.2385193e-149 2.4269371e-149 4.1000356e-150
   110 :  4.6886551e-23  2.1468213e-23 -1.0600340e-22
   111 : -9.5168907e-79 -3.9437866e-79  6.3999278e-79
   112 : -4.3568418e-78  3.2525316e-78  5.6906239e-78
   113 : -4.6121575e-64 -2.1369841e-63  4.3728269e-63
   114 :  2.3385034e-97  1.2991491e-97 -2.8106325e-97
   115 :  4.7106539e-14  6.6345987e-14 -3.5000781e-14
   116 :  6.5132793e-52 -5.6353191e-53 -2.8535147e-52
   117 :  6.4856135e-80 -2.6304663e-80 -2.3333859e-80
   118 :  7.5878981e-21  6.8755727e-21  1.6901910e-20
   119 : -4.5555539e-89  8.4852226e-89 -1.9126672e-89
   120 : -1.7649997e-66 -5.3039245e-67  9.4367188e-67
   121 :  1.9978969e-04  9.1513931e-04  1.1579970e-03
   122 :  7.8291299e-13 -2.9199998e-13 -2.5256849e-13
   123 : -2.8881734e-41 -6.9385597e-41  1.9120246e-41
   124 : -6.3092349e-129 1.8197629e-128 -5.8512028e-129
   125 : -9.8728935e-84  1.8610320e-83 -4.0168657e-84
   126 :  4.9303175e-07  1.3834010e-06 -1.6343476e-07
   127 : -2.8912334e-27  3.0515913e-27 -4.8269742e-28
   128 : 5.5398668e-126 -5.8082971e-126 1.2787620e-127
   129 :  1.2774609e-06 -2.8846673e-06 -2.9044763e-06
   130 : -1.2805906e-102 -9.4366486e-103 3.5334888e-102
   131 : -6.7442397e-37  7.4113576e-35 -2.5869180e-35
   132 : -1.4026465e-07  4.5661246e-07  4.8811621e-07
   133 : -4.9196778e-20  1.4101288e-19 -4.5825331e-20
   134 : -1.9647952e-18 -1.8487876e-19  4.7463154e-19
   135 : -2.6682016e-15 -1.0372722e-14  2.0036590e-14
   136 : -1.0124016e-69  8.1265880e-70 -6.4915495e-70
   137 :  7.2653790e-12 -1.8551989e-12 -2.5708098e-14
   138 :  1.0815442e-43 -1.3354254e-43  5.1253023e-44
   139 : -2.2731657e-35  5.5963484e-35 -1.3858483e-35
   140 : -1.1260974e-07 -1.0817923e-07  3.9762034e-07
   141 : -3.8228437e-17  5.2432776e-18  4.0161520e-18
   142 :  2.5626108e-67 -5.1191613e-67 -2.2448985e-68
   143 :  1.6748602e-81 -1.5673602e-80  6.4727401e-81
   144 : -1.7226713e-139 -1.7904360e-140 2.1703194e-139
   145 : -2.2078940e-109 3.1643862e-110 1.5629498e-109
   146 : -2.1122219e-200 -5.8557796e-200 3.9789033e-200
   147 :  3.1385783e-35  1.9536564e-35 -7.6807910e-35
   148 :  7.1774359e-12  8.5717302e-12 -2.5305432e-11
   149 : 3.4022991e-171 1.8893978e-170 -1.1121505e-170
   150 :  1.2942196e-23 -3.8459301e-23  1.8214533e-23
   151 :  6.0804019e-32  6.9259681e-32 -2.5482753e-32
   152 :  8.5368100e-96  5.0682469e-97 -1.7911912e-95
   153 :  1.5157191e-31 -9.7173891e-31  1.5072969e-30
   154 : 5.7449918e-178 -2.2849980e-179 -5.3994791e-178
   155 :  2.4540360e-25 -1.4963495e-25 -6.2282307e-25
   156 : 2.2850474e-125 -1.9714419e-125 -1.6674667e-126
   157 : 1.5679858e-159 1.5104102e-159 -1.5380367e-159
   158 : -1.0879470e-166 -1.4825505e-166 4.0636609e-166
   159 : -1.4335452e-44  4.4293610e-44 -1.2679947e-44
   160 :  1.3022541e-45 -3.8298093e-45  9.8025592e-46
   161 :  4.5040333e-82  1.6403402e-81 -1.0049505e-81
   162 :  3.4044253e-13  7.7802269e-13  5.2882505e-14
   163 : -1.1307328e-17  1.4727423e-15 -5.9433164e-16
   164 :  8.4841987e-15 -4.8537815e-15 -1.7397517e-15
   165 : -2.3963286e-25  7.7045465e-24 -1.8562987e-24
   166 :  3.5789214e-02  3.7761722e-02 -1.3530800e-02
   167 :  3.0788650e-28  1.4320884e-27 -7.4311337e-28
   168 :  1.4297369e-49 -1.2497264e-49  1.2545923e-49
   169 : 8.6422553e-146 1.4914833e-145 -3.8928741e-145
   170 : 2.7990205e-170 -3.5145544e-170 -2.1018697e-170
   171 :  3.7615359e-41 -2.5855837e-40  2.0408338e-40
   172 : -3.1707694e-151 -6.8155604e-151 4.8913670e-151
   173 :  9.1217085e-47  9.1718601e-47 -3.6372877e-46
   174 :  2.5567483e-14 -6.0469551e-14  4.4969735e-14
   175 : -4.5720698e-02 -7.2446564e-02  1.6492823e-02
   176 :  1.1303891e-20 -2.8358760e-21 -2.1353233e-21
   177 : -1.8800859e-103 1.3537735e-102 -5.8073132e-103
   178 : -8.0150771e-49  6.1374009e-49  1.0657431e-48
   179 :  7.5025426e-21  1.0842772e-20  2.6477813e-22
   180 : -6.4689054e-11  7.4337828e-11 -1.5450248e-10
   181 :  5.5818986e-21 -8.5665587e-22 -3.0404803e-21
   182 :  8.6945385e-87 -2.1401638e-86  6.3433994e-87
   183 : -7.7433155e-29  1.8482498e-29  2.4781081e-29
   184 :  8.8086121e-02  1.0280937e-01  5.2735602e-02
   185 : -2.2308921e-159 2.9721269e-159 1.5546195e-159
   186 :  2.2422762e-46  7.9864256e-47 -3.9384949e-46
   187 : -8.1875466e-23  2.8497170e-22  3.7183233e-22
   188 :  9.6823755e-23 -3.6563587e-22  3.4157827e-22
   189 :  5.7871099e-21 -4.7044149e-20  2.5057026e-19
   190 : -1.2685470e-41  1.6727008e-41  1.2511407e-41
   191 :  2.9311317e-41 -5.4610287e-41 -1.2023256e-41
   192 :  9.0204414e-33 -4.3483651e-33  4.3782516e-33
   193 : 6.8217287e-113 -7.3541392e-113 8.2189493e-113
   194 :  1.2313600e-14  2.7450881e-14 -8.8783913e-15
   195 : -1.3703118e-19  5.4544441e-20  1.3586380e-20
   196 :  1.6675226e-42 -9.6259257e-42  5.0037506e-42
   197 : -1.0849480e-13  1.6856360e-13  1.5729460e-13
   198 :  3.2042365e-31 -7.1997760e-32 -1.0249367e-30
   199 : -2.8996016e-112 4.9971006e-112 -7.1664447e-112
   200 :  1.3576767e-17 -3.7107991e-17 -2.6189665e-17
   201 :  2.4501867e-03 -9.6328078e-04 -5.4996942e-04
   202 :  5.2211668e-12  6.0351596e-12 -2.1306483e-12
   203 : -2.0856842e-143 -2.5517928e-144 2.6083122e-143
   204 : 9.2804874e-184 -1.4693118e-184 -3.8548921e-184
   205 : 1.4169290e-130 1.1744605e-129 -2.4966626e-129
   206 : -2.6337096e-66  2.0055818e-66 -1.4787192e-66
   207 :  1.2440261e-59  4.3684951e-59 -7.7149535e-59
   208 :  1.3942507e-12  9.5955568e-12 -2.6402164e-12
   209 : -3.0714923e-33  2.4245089e-33 -2.5607276e-33
   210 : -1.4585305e-89  3.4225191e-89 -2.7012803e-90
   211 :  1.5273880e-83 -2.1420315e-83 -9.4811488e-84
   212 :  3.2503868e-52 -3.4920995e-51  1.5106490e-51
   213 :  7.5961075e-63 -8.7382706e-63  1.2438800e-62
   214 :  3.9070513e-14 -3.7337746e-14 -2.4192824e-15
   215 :  7.5400295e-94 -9.1052639e-94 -5.7288657e-94
   216 : -1.0205527e-33  1.6154783e-34  4.5306286e-34
   217 : 1.7037738e-189 1.5405867e-189 -5.0387603e-189
   218 : -8.1399134e-143 7.5547677e-142 -3.2246154e-142
   219 :  1.2931170e-01  1.2214313e-01  1.6261533e-01
   220 : -2.5326149e-35 -4.1599204e-35  1.0696385e-34
   221 : -1.6904881e-51 -2.5546627e-51  4.6562797e-51
   222 : -4.7922150e-40  4.6704508e-39  4.0890057e-39
   223 :  1.5303907e-85 -1.1598189e-85  8.4438551e-86
   224 : -4.2986154e-19  3.7745965e-19  5.7520995e-19
   225 : -3.6548942e-41 -1.5941158e-40  3.4005104e-40
   226 :  9.0923446e-09 -2.3912857e-09 -2.3565626e-09
   227 : -1.5938939e-06 -2.8953776e-06  8.6636739e-06
   228 : -3.9920458e-166 -9.1184950e-168 1.9236702e-166
   229 : 1.8994010e-122 -1.2680646e-122 -2.6261778e-122
   230 :  2.2100160e-05  1.8696885e-05  1.1954963e-05
   231 : -7.1836758e-71  1.1438915e-70  3.4610705e-71
   232 : -4.5988853e-70  5.3598686e-69 -1.0617954e-68
   233 :  1.5929804e-78 -1.5936672e-76  1.5701799e-76
   234 :  8.4921898e-41 -1.1930529e-41 -5.4129447e-41
   235 :  4.6407083e-24  8.9937239e-24 -3.1874685e-23
   236 :  1.4288181e-69 -8.1500838e-70 -9.1657878e-70
   237 : -1.7552662e-74  3.3244939e-75  1.0893203e-74
   238 :  5.5385787e-69 -7.0440101e-69  9.5089329e-69
   239 :  1.9034544e-72 -1.1625672e-72  4.2908449e-73
   240 : -2.3703740e-95  1.6504078e-95 -1.0149936e-95
   241 :  6.2379346e-99  1.8224908e-97 -1.7129785e-97
   242 : -1.0204759e-43 -9.1800391e-44  4.3539850e-44
   243 :  9.9895751e-10  2.1879294e-09 -8.0959749e-10
   244 : -9.3277199e-38  3.5917238e-37 -9.7947260e-38
   245 : -1.4282244e-20  1.9170477e-19  5.1079132e-20
   246 : 8.1502811e-106 -9.9775961e-106 6.8148407e-107
   247 : -1.0059496e-44 -6.8312411e-45  2.8416005e-44
   248 : -6.7763773e-104 2.6269658e-103 1.0408021e-103
   249 :  2.6937807e-02  1.8812071e-02  9.6232166e-02
   250 :  8.4389667e-73 -1.2333320e-72 -5.6085241e-73
   251 : -1.6993505e-38  2.2871199e-38 -4.1986911e-38
   252 : -2.4716852e-12  1.2427664e-11 -6.8892135e-12
   253 : -5.5441418e-06 -1.0468171e-06  1.5627883e-06
   254 : -6.2222025e-40  9.8419393e-40  4.0847452e-40
   255 :  6.6981455e-01  2.6741820e-01  3.0805181e-01
   256 :  3.5788345e-39 -4.3822733e-39  2.3600549e-40
   257 : -2.9759962e-04 -2.9962070e-04  2.8273382e-04
   258 :  2.5908800e-49  3.8516054e-49 -3.0436144e-49
   259 : -3.1144056e-40  2.4636031e-40 -2.5587306e-40
   260 :  9.5444160e-35 -3.2034438e-34  3.6521456e-35
   261 : -5.6223922e-17 -1.3420287e-17  3.6449155e-17
   262 : -7.8167918e-31  2.7541898e-31  1.4604740e-31
   263 : -8.3127742e-156 6.9331303e-157 1.6102442e-155
   264 : -2.6043917e-44  8.9711735e-45  6.7963058e-45
   265 :  7.0459742e-02  1.2381442e-01  1.7265400e-01
   266 :  2.0944183e-93 -1.3213254e-93  8.9997532e-95
   267 : -1.4291118e-48 -1.4185500e-48  1.3475025e-48
   268 :  4.7277981e-51  3.4932534e-51 -1.2769480e-50
   269 :  4.2888012e-27 -1.0980653e-28 -3.7986992e-27
   270 :  1.2288276e-22  3.1268960e-21 -1.8981567e-20
   271 :  1.3152028e-30  8.4973195e-29 -3.4667880e-29
   272 :  4.5031518e-66 -1.6370898e-65  5.7421071e-66
   273 : 1.5841023e-144 1.7101600e-144 -4.4497947e-144
   274 :  2.8629506e-34 -9.6537887e-35 -1.1512547e-34
   275 :  8.7942858e-43  2.2667045e-41 -1.1528467e-41
   276 : 9.2480531e-133 -4.7016889e-133 3.3889124e-134
   277 : -1.0858591e-33  2.8074374e-33  2.0959689e-34
   278 : -1.0466506e-32  2.2795589e-33  2.9841107e-33
   279 : -2.4390135e-64  1.6319588e-64 -8.7405396e-65
   280 : -6.7587359e-58 -1.3182577e-57  1.2416926e-57
   281 : 1.6878494e-142 -3.0460773e-143 -3.1316348e-142
   282 :  7.6602256e-13  2.0322461e-12 -1.1717444e-12
   283 : -3.7416996e-68  3.4003151e-68  1.5440602e-69
   284 : -2.5818755e-17  1.8876975e-17 -8.8656611e-19
   285 :  6.1378312e-21 -2.0406287e-21 -5.0281929e-22
   286 : -1.7276332e-160 -3.1716797e-160 2.3616028e-160
   287 :  2.8218957e-40  1.0088480e-39 -2.0535912e-39
   288 : -2.6782052e-83  2.8552525e-83  2.6888378e-83
   289 :  1.3178374e-16 -5.5568207e-17 -3.9208660e-17
   290 :  1.2256587e-11  1.9705843e-11 -1.2626330e-11
   291 :  5.7939399e-90 -2.6508495e-89  1.1290769e-89
   292 :  1.9895775e-08 -2.5309544e-08 -2.3398782e-08
   293 : -1.7020093e-04  6.1914199e-04 -2.4627846e-04
   294 :  5.9775688e-21  5.3577576e-21 -2.8522646e-21
   295 : -1.0171781e-178 6.9521751e-179 1.3573694e-178
   296 : -8.1663962e-81  1.2686535e-81  3.3118920e-81
   297 : -1.2154777e-59 -9.7353734e-60  1.0071595e-59
   298 : -3.4768858e-66  2.1928873e-66 -2.7122538e-67
   299 :  6.9881007e-19 -1.2226166e-19 -4.2923930e-19
   300 :  1.7480292e-03  3.5617586e-02  6.6377554e-02
   301 : 3.2135382e-158 -4.1498837e-157 2.4912716e-157
   302 : -9.9637781e-31  1.6323454e-31  3.6696540e-31
   303 :  2.3860086e-20 -9.2877188e-22 -1.6842217e-20
   304 : -1.2284802e-30 -5.2108915e-31  2.4407784e-30
   305 :  6.7281465e-10  4.8473187e-09  4.6344707e-09
   306 : 6.3868882e-152 1.9566302e-152 -4.8550347e-152
   307 : -3.6510402e-170 1.5338950e-169 -7.9230393e-170
   308 : -1.8357640e-16 -1.1915197e-15 -1.8876893e-16
   309 :  1.0430001e-92 -1.3106232e-92  2.1988299e-93
   310 :  1.0196676e-29  5.4624348e-30 -1.8464074e-30
   311 :  7.2471503e-14 -8.2565095e-13  1.2480036e-12
   312 : -1.1806147e-87  1.2946008e-87  2.9399849e-88
   313 : -4.3795236e-38 -9.1350165e-39  4.0199205e-38
   314 : -4.9451664e-47  2.0056802e-47  1.6503816e-47
   315 : -1.6647022e-86 -9.1533125e-88  1.6864634e-86
   316 :  4.4259047e-32 -2.5825393e-32  3.5931496e-32
   317 : -8.7287279e-145 8.3558876e-145 9.2054036e-145
   318 : -7.5137067e-34 -1.7589907e-34 -8.3125001e-34
   319 : 3.8139179e-153 3.3102881e-153 -1.1095526e-152
   320 : -2.4929204e-43  2.7146163e-43 -3.4643341e-43
   321 :  3.0964188e-33 -7.5886619e-33  3.5754612e-33
   322 : -5.3175147e-94  1.0013793e-93  6.8432572e-95
