Number of elements 14133
     0 : -4.5806922e-38  1.0560107e-38  8.1643444e-38
     1 :  1.3304686e-38  1.9191727e-38  1.2622018e-37
     2 : -2.0771908e-17 -6.0507108e-18  5.4305127e-18
     3 :  4.5384184e-43 -1.0168805e-42  2.5773015e-42
     4 :  3.6686281e-14 -5.3197326e-14 -4.2132255e-14
     5 : -8.4838115e-23  6.7369546e-23  5.2441334e-22
     6 : -3.6431895e-38  1.6657475e-38  7.5426761e-39
     7 : -4.2324089e-14  1.0978494e-13  7.6862742e-14
     8 : -2.4291410e-10  3.5944655e-10  1.2196958e-09
     9 :  3.8097710e-37 -9.9810966e-36  3.7188491e-37
    10 :  1.2861938e-43 -4.3751824e-44 -2.2844016e-43
    11 :  2.8985570e-14 -4.6299651e-14 -6.6339499e-15
    12 :  3.4773995e-14  3.9470313e-14 -1.9522566e-16
    13 : -3.6778535e-14  1.1021719e-13  1.0567835e-13
    14 : -2.7022063e-48  4.4526893e-48  8.1152692e-49
    15 : -3.4066181e-65 -9.3879662e-64  1.9749766e-63
    16 :  1.7015537e-05 -1.8525401e-04 -4.3861620e-05
    17 :  1.9094038e-06  5.1280237e-06  2.0202195e-05
    18 : -3.2420316e-61  1.4244125e-61  4.7483371e-62
    19 : -5.8685573e-10  1.0303232e-09  3.8000433e-09
    20 :  1.0057684e-01  9.6165659e-02  9.9331128e-02
    21 : -1.0559101e-22 -8.1997689e-23 -6.2312696e-24
    22 : -2.2038615e-07 -2.5388968e-08  1.0613783e-06
    23 : -3.4075765e-01 -9.4941605e-02 -3.3651551e-01
    24 :  9.3954964e-87  4.1874822e-87 -6.5993784e-87
    25 : -1.3694462e-38 -8.5742497e-38  3.7732436e-38
    26 : -4.2455216e-07 -1.9446301e-06 -7.6483134e-07
    27 :  3.2073876e-15 -1.2146324e-15  8.9950678e-16
    28 : -5.0155585e-75  5.3634517e-74 -2.3688907e-74
    29 :  6.4127879e-02  4.7441141e-02  5.6451009e-02
    30 : -1.1822657e-13 -1.9293487e-13  1.6878600e-13
    31 : 8.8176399e-103 -3.6632091e-102 2.3645118e-102
    32 :  9.2337968e-24 -3.1309323e-23  1.3669641e-23
    33 : -1.0240010e-127 4.1188455e-128 2.9966126e-128
    34 : 1.2558273e-125 -9.1753012e-127 -7.0112532e-126
    35 :  5.0545841e-79  1.1418748e-79 -1.2583909e-78
    36 :  2.5551133e-03 -2.1661528e-01 -4.4568104e-02
    37 : -1.5057134e-04 -2.0528858e-04 -1.5514430e-04
    38 : -1.6212864e-70  1.2443139e-69 -6.9492914e-70
    39 :  3.4224104e-58  3.9630310e-57 -4.4294314e-57
    40 : -4.0679457e-59  1.6624332e-59  9.5639857e-60
    41 :  2.9075458e-08  2.4863953e-08  2.9720271e-08
    42 : -6.8167368e-02 -6.1909505e-02 -6.4229816e-02
    43 :  7.7010273e-79  4.4300988e-79 -5.2749608e-79
    44 : -3.3342844e-69  3.5161521e-69 -8.6415374e-71
    45 :  7.1979777e-60 -9.1924980e-61 -4.2866766e-60
    46 :  1.0200569e-01  8.3839115e-02  6.7803447e-02
    47 :  2.8155022e-27 -2.7960503e-27  3.1230536e-27
    48 : -7.5096077e-33  8.1697713e-33  9.7533962e-33
    49 : -1.1110405e-14  2.1316874e-14  1.3147796e-14
    50 : -4.1993470e-01 -2.8416518e-01 -4.6243931e-01
    51 : -4.9391579e-02 -3.3984829e-02 -3.6836385e-02
    52 :  3.4254487e-22  1.4352919e-21 -3.4796276e-21
    53 : -4.7592414e-25 -1.9201575e-25  1.7405731e-25
    54 : 2.1647708e-102 9.7186779e-103 -4.2794848e-102
    55 : -8.5289663e-35 -1.3281662e-34  1.1520437e-34
    56 : -3.4633947e-22 -2.6336562e-23  1.3784412e-22
    57 : -3.2994611e-113 -3.3553057e-113 3.2102978e-113
    58 :  2.5369079e-48 -2.7960446e-48 -2.5191956e-48
    59 : -2.6661572e-10 -8.8036429e-11  5.4173879e-11
    60 : -1.2590674e-26  2.9583096e-26  1.9076652e-26
    61 :  1.0873550e-43  3.0733829e-44 -3.2044261e-43
    62 :  2.2354002e-34 -3.3854301e-34 -2.5643953e-34
    63 : 5.1703498e-114 -3.3888640e-114 -8.7771304e-115
    64 : 3.3749929e-124 -2.2370067e-124 -2.3414387e-124
    65 : -5.8881468e-32  3.8937331e-32  3.8696696e-32
    66 : 2.8855232e-116 -7.9092618e-117 -5.5443888e-117
    67 :  3.8192202e-21  3.2806242e-21 -2.9004087e-21
    68 :  1.4123381e-10  3.1246309e-10 -9.3373931e-11
    69 :  2.1210760e-03 -2.6648774e-03  2.4123689e-03
    70 :  1.6667749e-09  2.4152969e-09  2.9230671e-10
    71 :  1.1330335e-96  3.7744601e-94 -2.2495601e-94
    72 :  5.7640741e-39  4.2665759e-39 -2.6433323e-38
    73 :  1.5693945e-26  7.2571908e-26 -1.0938273e-25
    74 :  3.8130675e-22 -4.8583931e-22 -5.5013341e-22
    75 : 1.4384580e-110 4.8721835e-111 -8.9591713e-111
    76 : -9.2234390e-129 1.1512678e-128 7.4833299e-129
    77 : -6.2923633e-02 -8.0516115e-02 -8.1747730e-02
    78 :  1.0830591e-54 -1.1444389e-54  1.5556583e-54
    79 :  1.0599859e-11 -3.3396924e-11 -4.0927384e-11
    80 : -2.1528350e-04  1.1125283e-04 -4.7286764e-05
    81 : 3.5931675e-125 -1.6558563e-124 5.2594003e-125
    82 :  1.7433953e-77  2.6020986e-77 -7.8497690e-77
    83 : -1.2509460e-33 -8.6660739e-35  2.8127778e-33
    84 : -1.4586792e-08 -3.3024404e-07 -5.3168214e-08
    85 :  4.0263827e-85  1.1891068e-81 -1.1278248e-81
    86 : -2.8282321e-09 -2.6653342e-09 -4.4727063e-09
    87 :  1.2947047e-61 -2.7538928e-61 -6.3254956e-62
    88 : -1.5630666e-17 -7.8505770e-18  8.5959385e-18
    89 : -1.9794091e-62  1.2758148e-61 -4.9600957e-62
    90 : -1.3712855e-40  6.2874350e-40 -2.2533764e-40
    91 : -3.2841612e-08  4.7317146e-08 -2.9830234e-08
    92 :  4.3745350e-44 -3.9715171e-43  4.3083007e-43
    93 : -1.2579577e-30 -1.6489077e-30  4.8975227e-30
    94 :  1.0884866e-90 -1.1083667e-90 -2.6405874e-92
    95 :  8.3239448e-95 -1.9899364e-94  3.2869420e-95
    96 :  1.0225691e-13 -2.2330772e-14 -7.6635958e-14
    97 :  2.4487945e-23  1.8113536e-23 -9.4765939e-25
    98 : -2.7356190e-14  2.1460893e-14  4.3985803e-14
    99 :  5.1169353e-26  2.4769764e-26 -1.2289764e-25
   100 :  5.8654922e-78 -2.7071146e-78 -1.0299318e-79
   101 : -8.6477847e-25  1.9504167e-23  7.2579573e-24
   102 : -9.8323742e-39  2.9820877e-39  3.1309452e-39
   103 :  1.5906480e-52  3.0286681e-52 -1.8156129e-52
   104 :  2.7240872e-06 -1.0032441e-06 -4.9756184e-06
   105 : -5.5792191e-71  4.2481563e-71  8.5976036e-71
   106 :  6.6943099e-86 -9.5985060e-86  2.8086496e-86
   107 :  6.5636055e-14 -1.1090867e-13 -1.3512552e-13
   108 :  9.7938787e-13 -4.3258952e-13  2.1677138e-13
   109 : -1.1751791e-96 -7.2141487e-97  9.7183994e-97
   110 : -3.0868393e-13 -1.1448072e-13  7.3189119e-13
   111 :  2.1670095e-49  7.5145595e-50 -1.2800821e-49
   112 : -2.5012349e-50  1.0214410e-50  5.3252897e-50
   113 :  2.9082601e-42 -3.7125492e-41  6.7402669e-41
   114 : -4.3691947e-62  1.1708072e-62  1.0565109e-61
   115 : -1.5720733e-07 -1.7652531e-07  3.9492281e-08
   116 :  7.5529870e-34  9.5938295e-34 -2.6440181e-34
   117 : -6.6243352e-49  8.1417815e-49 -4.4270308e-50
   118 : -2.4143371e-11  5.4434697e-11  1.6794638e-11
   119 : -1.2099677e-57  1.0511102e-56 -3.8253040e-57
   120 :  2.6852042e-42  6.7712565e-43 -1.1458955e-42
   121 :  8.9062154e-02  8.8183712e-02  8.8656823e-02
   122 :  3.5011140e-06 -1.3739389e-06 -1.4309356e-06
   123 : -2.7596875e-24 -2.8895895e-24 -5.5584334e-27
   124 : -1.8775506e-82  7.9654245e-82 -2.7880382e-82
   125 :  1.0381713e-52 -8.8697677e-53  1.9697857e-56
   126 : -1.9133884e-03  2.7046325e-02  2.2084980e-02
   127 :  5.2690934e-16 -1.0488069e-15 -3.8091973e-16
   128 : -3.0667815e-81  4.2858615e-81 -4.5909244e-82
   129 :  1.1171729e-03 -1.8472456e-02 -3.1217769e-02
   130 : -1.0644308e-68  1.8429044e-68  3.9621276e-69
   131 :  4.4517846e-21  7.5046953e-21 -2.6737117e-21
   132 :  6.8262950e-03  2.4690712e-02  2.1117352e-02
   133 :  7.6105550e-10 -2.2070457e-09  3.2673339e-10
   134 : -4.2580719e-09 -3.5997206e-09 -2.9739747e-09
   135 : -7.9415855e-08 -1.0009168e-07  1.1667592e-07
   136 :  1.9467256e-44 -2.0078329e-44  2.0475422e-44
   137 : -1.8505388e-06  7.9104703e-08 -1.6087494e-06
   138 : -3.7723095e-26 -6.9304544e-27  5.2181552e-26
   139 :  3.9589419e-20 -3.8876678e-19  5.2473108e-20
   140 :  1.2068414e-03  6.9046402e-03  2.0978988e-02
   141 : -2.0423911e-09 -2.4648867e-10 -5.7525559e-10
   142 :  8.0368240e-43 -3.7538819e-42  1.4718733e-42
   143 : -4.9163333e-50  1.0176168e-49 -2.5328424e-50
   144 : -8.1586298e-90 -3.7719523e-90  2.1552091e-89
   145 : -7.6428994e-70  1.6742215e-69 -2.9733184e-69
   146 : 3.5374641e-132 1.6004862e-131 -1.3457898e-131
   147 :  4.3874462e-21 -1.7763870e-21 -3.6349792e-21
   148 : -3.4166165e-05 -8.2575985e-06 -1.1319258e-04
   149 : -2.5555505e-109 2.5849981e-109 -1.8682993e-111
   150 : -8.7665130e-14  1.9733934e-13 -5.4724631e-14
   151 :  7.7786142e-17  1.9860227e-16 -7.7236845e-17
   152 :  2.4289464e-59 -2.1476395e-59 -3.1927668e-59
   153 : -7.0166753e-17 -5.1410878e-16 -4.4212860e-17
   154 : 1.9301107e-115 -1.3778351e-115 1.3597764e-115
   155 :  1.6741154e-15  6.7628812e-16 -1.9728071e-15
   156 :  5.8762806e-80 -3.3480673e-80 -1.2515106e-80
   157 : 1.9944749e-103 2.2554829e-103 -2.1397066e-103
   158 : -1.2206230e-109 -5.8570698e-109 1.3153006e-108
   159 : -2.7432964e-28  7.8334064e-28 -3.8377496e-28
   160 : -1.7520165e-29 -7.1820582e-29  4.9151288e-30
   161 : -4.3827071e-53 -8.9117947e-53  6.7301968e-53
   162 :  4.7735986e-05 -9.3078356e-06 -7.0561830e-05
   163 : -1.8562944e-08  1.1409922e-07  6.6329855e-09
   164 : -2.9660403e-08  1.6542573e-07  3.8968814e-07
   165 :  3.7875770e-15  2.1887608e-14 -7.8716054e-15
   166 : -8.1537089e-02 -6.8152623e-02 -7.5190883e-02
   167 :  4.8795004e-18  1.1926584e-16 -5.7214547e-17
   168 :  5.5425920e-31 -1.8504240e-31  3.1888776e-31
   169 :  5.7467395e-93  1.2386890e-93 -8.5054844e-93
   170 : 4.4613296e-109 -8.4316118e-109 -5.7881830e-110
   171 : -4.1884520e-26  7.3704354e-27  8.0717296e-26
   172 : -7.0394359e-97  3.8536077e-97  5.0969914e-97
   173 :  2.6648468e-29  2.0532922e-29 -1.1147038e-28
   174 : -2.2991163e-07 -1.8480110e-06 -1.3221154e-06
