Number of elements 14133
     0 : -1.2975185e-38 -8.9480747e-40  2.2109834e-38
     1 : -4.1412966e-39  7.5418248e-39  4.5832325e-38
     2 : -1.3376955e-17  4.6063041e-18  4.3880664e-18
     3 :  1.0218081e-43 -5.7390341e-43  1.4617525e-42
     4 :  2.0147405e-14 -2.7493265e-14 -1.3861078e-14
     5 : -1.8696059e-22  1.7424137e-22  4.1209202e-22
     6 : -9.7132356e-39  4.3423103e-39 -1.1824545e-39
     7 :  9.5410456e-14  3.8373240e-14  9.1417400e-14
     8 : -2.8169927e-10  2.3200739e-10  8.7867892e-10
     9 :  1.0754417e-37 -3.1039778e-36  8.2392874e-37
    10 :  4.1483043e-44 -1.7608381e-44 -1.0977490e-43
    11 :  1.0276802e-14 -1.2708496e-14  3.0235387e-15
    12 :  1.4032088e-14  1.8584510e-14  3.6710012e-14
    13 :  9.2111451e-14  7.5477076e-14  3.8267343e-14
    14 :  5.7057834e-49 -1.4918056e-48  2.8971024e-49
    15 : -3.9088242e-65 -3.5456020e-65  8.6346389e-65
    16 :  4.1354732e-05 -2.0648970e-04  1.2733282e-05
    17 : -6.3661311e-06  1.9568321e-05  1.2194520e-05
    18 : -1.2406781e-61  5.0963464e-62  2.1006453e-62
    19 : -8.2612175e-10 -1.3928453e-10  2.4835336e-09
    20 :  9.7994231e-02  9.2248494e-02  1.0114524e-01
    21 : -1.8182058e-23 -1.2170544e-22  3.7339795e-23
    22 : -2.3112649e-07 -1.8943085e-07  7.1735914e-07
    23 : -3.8821035e-01 -1.1223991e-01 -3.8466482e-01
    24 :  1.8994156e-87  8.6514311e-88 -1.3460216e-87
    25 : -4.8757393e-39 -3.6495832e-38  1.8277564e-38
    26 : -1.6575890e-06 -1.0685473e-06 -7.4091754e-08
    27 :  1.4166719e-15 -7.7594130e-16  4.1160244e-17
    28 : -1.1200181e-75  1.1961644e-74 -5.2896973e-75
    29 :  5.9653622e-02  4.8297915e-02  5.2278772e-02
    30 : -1.1726150e-13 -1.3118256e-13 -9.7598014e-14
    31 : 1.0266506e-103 -4.0417420e-103 2.5874367e-103
    32 :  1.9145963e-23  1.1931989e-23 -1.3089988e-23
    33 : -6.8267911e-129 2.6547640e-129 2.0428700e-129
    34 : 8.0282129e-127 -6.3354121e-128 -4.4673511e-127
    35 :  1.0224930e-79  2.0032747e-80 -2.5021094e-79
    36 : -7.4002327e-03 -1.8332610e-01 -5.2294207e-02
    37 : -2.2298604e-04 -1.1838181e-04 -1.7485871e-04
    38 : -3.4269887e-71  2.7106290e-70 -1.5288444e-70
    39 :  7.9783822e-59  8.1933925e-58 -9.4253169e-58
    40 : -1.2963635e-59  5.1657397e-60  3.1335051e-60
    41 :  3.0685464e-08  4.3377586e-08  1.8336212e-09
    42 : -6.5052392e-02 -6.0517774e-02 -7.2564169e-02
    43 :  1.4560864e-79  8.4205235e-80 -1.0046591e-79
    44 : -7.0178794e-70  7.5978300e-70 -2.7002364e-71
    45 :  1.2366429e-60 -1.4840659e-61 -7.7480012e-61
    46 :  9.3121330e-02  7.4855949e-02  5.5960924e-02
    47 : -3.0205644e-28 -5.4204945e-28  4.0907050e-28
    48 : -2.5547384e-33  2.6289358e-33  2.8948720e-33
    49 : -4.4563397e-15  3.8148806e-15 -3.1240338e-16
    50 : -4.5544209e-01 -2.3285786e-01 -4.9720296e-01
    51 : -4.1872382e-02 -3.6965233e-02 -3.8441473e-02
    52 :  6.8319140e-22 -8.2222439e-22 -1.3042046e-21
    53 : -1.3367904e-25 -2.1867533e-25  1.0471665e-25
    54 : 2.3687941e-103 1.0003664e-103 -4.6217252e-103
    55 :  5.3030859e-35 -3.5122155e-35  6.2673915e-36
    56 : -3.3791052e-22 -3.9970941e-23  1.5118245e-22
    57 : -2.5543058e-114 -2.9310366e-114 2.6348378e-114
    58 :  6.3540036e-49 -7.6681545e-49 -5.2571874e-49
    59 : -1.4217963e-10 -9.6047026e-12  5.7267616e-11
    60 : -2.1381529e-26  2.7606377e-27  5.4169005e-26
    61 :  6.7597833e-44  1.9449498e-44 -1.8763003e-43
    62 :  1.4786456e-34 -5.2938628e-34  1.7675625e-34
    63 : -2.5462837e-115 3.3263569e-115 -3.7095498e-116
    64 : 2.3327822e-125 -1.5681028e-125 -1.5913860e-125
    65 : -2.2574082e-32  1.6294947e-32  1.5868314e-32
    66 : 2.3154066e-117 -6.3066925e-118 -4.5929839e-118
    67 :  4.7074407e-22 -1.1968038e-22 -1.1084578e-21
    68 : -2.0845537e-11  2.0185033e-10  2.3582580e-10
    69 :  2.2457506e-03 -4.6552023e-04  1.8436538e-03
    70 :  5.6618046e-09 -5.1478041e-10 -1.8682059e-09
    71 : -8.5139295e-97  4.6025345e-95 -2.2534569e-95
    72 :  3.4497485e-39  2.1685015e-39 -8.2438200e-39
    73 :  2.9873058e-27  6.5529351e-28 -5.3197585e-27
    74 :  1.6421489e-22 -1.1482084e-22 -1.9690715e-22
    75 : 1.2662475e-111 4.2961622e-112 -7.9081140e-112
    76 : -5.6296413e-130 7.0073653e-130 4.5762137e-130
    77 : -5.9726573e-02 -7.3491891e-02 -7.4935656e-02
    78 :  4.1186601e-55 -4.4287213e-55  5.9752943e-55
    79 :  1.5913898e-11 -2.5236452e-11 -3.5669933e-11
    80 : -1.2769792e-04  8.6530888e-05  1.4684376e-05
    81 : 4.5226617e-126 -2.0951872e-125 6.6894304e-126
    82 :  3.3133906e-78  4.4351828e-78 -1.3723451e-77
    83 : -1.6293880e-34  6.8349983e-35  1.8760052e-34
    84 :  2.8794207e-08 -2.2094232e-07 -1.3079864e-08
    85 : -2.9010888e-84  1.9286249e-82 -1.7696783e-82
    86 : -1.9652927e-10 -4.8203634e-09 -3.7343442e-09
    87 :  3.2180571e-62 -3.1955884e-61  1.8545798e-61
    88 : -1.1912734e-17 -3.6289656e-19  5.0172263e-18
    89 : -5.4245293e-63  3.4799992e-62 -1.3585291e-62
    90 : -1.7383802e-41  4.1231992e-41 -2.4118373e-41
    91 : -3.3604646e-08  6.8573149e-10 -3.8242734e-09
    92 : -5.9715450e-44 -1.2170657e-43  3.3330328e-43
    93 : -6.5272436e-31 -8.4963480e-31  2.4802007e-30
    94 :  1.5213191e-91 -1.4976493e-91 -6.0507981e-93
    95 :  1.0686699e-95 -2.5190499e-95  3.9999360e-96
    96 :  2.8011602e-14  8.9674647e-15 -2.1065288e-14
    97 :  2.0392962e-23  1.7639490e-23 -9.2252597e-24
    98 : -1.4009389e-14  8.6244008e-15  2.0849039e-14
    99 :  2.1328565e-26  8.6897093e-27 -3.8169319e-26
   100 :  9.9789715e-79 -4.3554170e-79 -7.5190059e-80
   101 :  1.8580801e-23  1.1983710e-23 -5.5932379e-24
   102 : -3.7818168e-39  1.9624248e-39  9.0867653e-40
   103 :  6.8130662e-53  1.1348260e-52 -7.2670295e-53
   104 :  1.3537653e-06  3.2958791e-07 -2.3637508e-06
   105 : -1.1394246e-71  8.5357917e-72  1.7563415e-71
   106 :  1.0172004e-86 -1.5170027e-86  4.6918069e-87
   107 :  6.9392347e-14 -4.6537642e-14 -1.1056445e-13
   108 :  3.6240571e-13 -1.9427401e-13 -7.0602907e-14
   109 : -2.7858380e-97 -4.0438949e-98  1.6043885e-97
   110 : -1.3540583e-13 -1.1107512e-13  2.9091415e-13
   111 :  4.0837741e-50  2.9034723e-51 -2.4737469e-50
   112 : -2.0634145e-50  1.0616961e-50  3.5405851e-50
   113 : -1.1531635e-41 -4.3859269e-42  1.8773511e-41
   114 : -1.1590749e-62  6.5015857e-64  3.1664941e-62
   115 : -1.2339466e-07 -1.7108211e-07  5.9803942e-08
   116 :  2.4760512e-33  3.9644876e-34 -1.0408683e-33
   117 : -3.5920100e-49  2.4025331e-49  7.6815345e-50
   118 : -2.2085751e-11  1.3020492e-11 -6.8126881e-12
   119 : -6.1306256e-58  4.4844821e-57 -1.6301557e-57
   120 :  9.5831113e-43  1.4821798e-43 -4.2286808e-43
   121 :  8.9581196e-02  9.0291959e-02  9.2332308e-02
   122 :  1.2492344e-06 -1.3367577e-06 -9.0199817e-07
   123 : -9.1608200e-25 -1.1822720e-24  4.7842726e-25
   124 : -3.3449973e-83  1.3933280e-82 -4.8648087e-83
   125 :  3.5949981e-53 -3.6542707e-53  1.1057059e-54
   126 : -6.6393522e-03  1.8202007e-02  1.1521606e-02
   127 : -5.3491223e-16 -9.7930583e-16  1.1501272e-16
   128 : -5.5093181e-82  7.5995814e-82 -7.9824978e-83
   129 :  4.4896066e-03 -1.3862872e-02 -3.0666032e-02
   130 : -2.8396839e-69  5.4480246e-69  5.0959404e-70
   131 :  1.0444368e-21  4.7657226e-21 -2.0800077e-21
   132 :  6.1061198e-04  1.6052211e-02  1.3725937e-02
   133 :  5.9638837e-10 -5.3947297e-10  3.0620711e-10
   134 : -4.7785347e-09 -1.5587358e-09 -6.9620642e-10
   135 : -3.8132588e-08 -7.7849794e-08 -8.2763021e-08
   136 :  1.0089236e-44 -8.8964324e-45  7.4109609e-45
   137 : -3.4562734e-06  8.2756355e-07 -8.8938739e-07
   138 : -1.5964800e-26 -1.6162764e-26 -4.6267364e-27
   139 :  7.3707396e-20 -2.0976846e-19  7.3431581e-20
   140 : -2.9492289e-03  8.5822959e-04  1.3173935e-02
   141 : -1.7230578e-09  7.7085670e-11 -6.4828571e-11
   142 :  5.5173239e-43 -1.8158273e-42  4.8191976e-43
   143 : -4.4993449e-51  9.6394821e-51 -5.1811946e-51
   144 : -1.3144292e-90 -5.5156834e-91  3.2638615e-90
   145 : -1.8500696e-70  3.7086806e-70 -6.3979991e-70
   146 : 3.3342730e-133 1.4032408e-132 -1.0889652e-132
   147 : -6.4877892e-22  7.5275541e-22 -3.3665976e-21
   148 :  6.7757843e-06  1.2574807e-05 -5.3512260e-05
   149 : -2.2812185e-110 2.7149881e-110 -2.1720365e-111
   150 : -2.8243476e-14  5.1492655e-14 -6.4208037e-14
   151 : -2.8818851e-17  3.3194170e-17 -3.2744113e-17
   152 :  5.1269910e-60 -4.4118676e-60 -6.4185378e-60
   153 :  2.0060441e-17 -2.6560175e-16  9.3345156e-17
   154 : 1.5550477e-116 -1.1196523e-116 1.1041798e-116
   155 :  7.8807335e-16  7.5655378e-16  1.3946262e-16
   156 :  1.0710680e-80 -6.1661336e-81 -2.2556408e-81
   157 : 1.8434617e-104 2.2657051e-104 -2.0830782e-104
   158 : 1.3099475e-110 -3.0626734e-110 4.8602302e-110
   159 : -3.2190011e-29  1.6980275e-28 -2.2902771e-28
   160 :  6.7726690e-29 -1.7276502e-28 -2.7535886e-29
   161 :  1.0989148e-53  2.0469147e-53 -9.9555059e-54
   162 :  3.5582658e-05  3.4797339e-05 -5.9918173e-06
   163 : -2.7055171e-08  8.9618777e-08 -8.8893108e-09
   164 :  2.8092382e-07  3.1937210e-07  2.2782889e-07
   165 : -2.1247765e-15  7.4986199e-15 -5.3605632e-15
   166 : -8.0961263e-02 -6.8503083e-02 -7.7023179e-02
   167 : -1.4941602e-17  3.3849448e-17 -1.6660037e-17
   168 :  5.0054213e-31 -2.8853419e-31  3.8411844e-31
   169 :  7.5640655e-94  1.7930628e-94 -1.1535468e-93
   170 : 4.1904649e-110 -7.8885774e-110 -5.7242814e-111
   171 : -3.3619287e-26  4.9128532e-26  1.7341043e-26
   172 : -1.1741143e-97  9.7381103e-98  7.4666604e-98
   173 :  2.0669814e-29  1.0920550e-29 -6.2665543e-29
   174 :  2.2828003e-07 -1.4645055e-06 -7.2982100e-07
   175 :  8.9058691e-02  6.3346601e-02  1.0734067e-01
   176 : -2.2528352e-12  4.8789283e-13  4.7274103e-13
   177 : -7.2205836e-66  3.9995918e-65 -1.6084929e-65
   178 :  4.0050526e-30 -4.7797592e-30 -6.1952859e-30
   179 : -8.1314313e-13 -1.4712842e-12 -8.3626068e-13
   180 :  1.2490404e-03 -1.4395266e-04  1.7867961e-03
   181 : -1.1980655e-12  2.7932632e-13  5.1315897e-13
   182 :  4.1610205e-58 -3.4240018e-57  1.4793143e-57
   183 : -1.8172709e-17 -9.1883460e-18  7.6951362e-18
   184 : -6.2270822e-02 -5.9241018e-02 -7.6247045e-02
   185 : -7.1497157e-103 8.8263599e-103 6.7176310e-103
   186 : -4.1388309e-30  1.8762934e-30 -1.3386351e-30
   187 : -1.8683609e-11  7.8789298e-11  1.5989024e-10
   188 : -1.4779308e-11  2.0652639e-10  9.0446404e-11
   189 : -3.4999458e-09 -5.4279345e-09 -9.3018513e-10
   190 :  5.3891954e-24  1.2570491e-23 -6.3972047e-24
   191 : -1.1215756e-24  1.3174180e-24 -7.8490577e-26
   192 : -1.4593932e-18  5.1837952e-18 -8.4819899e-18
   193 : -2.2002759e-72  4.1099028e-72 -7.2752843e-72
   194 :  2.1249608e-07 -5.8079549e-07  2.9852135e-07
   195 : -4.9940249e-11 -5.7243168e-11  2.2982429e-10
   196 : -6.3321306e-27  2.4867582e-26 -7.2810868e-27
   197 : -5.1813488e-08 -3.5863558e-09 -5.2803679e-08
   198 :  1.7409925e-19  3.6044779e-20  6.1797814e-19
   199 :  3.5142248e-76 -5.7154447e-76  8.3113045e-76
   200 : -8.1723245e-09  9.0975316e-09  6.7606810e-09
   201 :  2.3249029e-01  1.6745534e-01  2.4881451e-01
   202 :  2.3204847e-07  1.4245961e-05 -3.5715340e-06
   203 : -9.1036595e-93 -3.9949075e-93  1.8341498e-92
   204 : 1.0470521e-118 7.9359474e-120 -5.1787964e-119
   205 :  1.7145479e-89 -2.5623159e-89  3.4582262e-89
   206 : -5.2032330e-41  3.0893159e-41 -1.5672302e-41
   207 : -1.8793102e-36  1.0588668e-35  5.3598533e-37
   208 : -6.5791573e-06 -4.9108790e-06  3.4221694e-06
   209 :  1.6446344e-19 -1.9097056e-19  2.2673985e-19
   210 : -9.7216961e-58 -6.6586499e-57  7.9672639e-57
   211 :  1.7781725e-53 -2.3486661e-53 -1.4045248e-53
   212 : -4.4232124e-33 -4.4245113e-33  2.5165558e-33
   213 :  2.8407813e-39 -4.4239445e-39  7.4932447e-39
   214 : -8.1032144e-08 -4.1785236e-08  1.3672542e-08
   215 : -8.6126391e-60  9.9557086e-60  7.1784033e-60
   216 : -1.1419496e-21  1.1400570e-23  4.8811643e-22
   217 : 1.6637078e-122 2.1990420e-122 -6.0513335e-122
   218 : -3.1813406e-92  2.2530609e-91 -8.3759938e-92
   219 :  1.1520449e-02  9.2345775e-02 -1.1344859e-02
   220 :  2.2066060e-24 -4.4823058e-23  1.1352671e-22
   221 :  3.5415386e-34 -2.2607925e-33  1.1846428e-33
   222 : -1.6449666e-22  7.7217277e-23  7.9868869e-22
   223 : -6.7419638e-54  4.2614405e-54 -2.6157570e-54
   224 :  4.7080457e-09  4.5152198e-08  3.6027771e-08
   225 :  6.8121937e-26 -6.7482874e-26  2.5833314e-25
   226 : -4.7755791e-03  1.5661825e-03  2.2914278e-03
   227 : -1.1356262e-04 -3.1848018e-03  8.8937258e-03
   228 : 6.6209247e-109 -2.0337084e-108 6.7743206e-109
   229 :  9.7017731e-79 -5.8181263e-79 -1.6510777e-78
   230 :  1.1139593e-01  1.1891302e-01  1.2676094e-01
   231 : -6.5310462e-47 -2.4386997e-47  1.3887452e-46
   232 : -1.0104100e-42  1.6385454e-42 -2.7167043e-42
   233 :  9.5860897e-50 -2.8658690e-49  7.0091360e-50
   234 :  3.7992143e-24  4.5928075e-24 -4.4488966e-24
   235 : -6.2924799e-14 -1.0333660e-13  3.0847511e-13
   236 : -8.7261673e-46  3.5594058e-45 -4.2517057e-45
   237 : -5.0406351e-48 -3.2681190e-48  1.0853536e-47
