Number of elements 14133
     0 : -8.2736101e-50 -1.5789658e-50  2.7292653e-49
     1 : -4.8886332e-50  6.8997690e-49  5.1563892e-49
     2 : -4.4284846e-26  9.4385500e-26  1.2530873e-26
     3 :  1.8945921e-53  3.6450295e-53 -1.0136040e-52
     4 :  8.0946369e-20 -1.0178374e-19 -3.0879568e-20
     5 : -2.9153575e-29  1.9789436e-29  5.1844303e-29
     6 :  5.4954202e-50  7.1105038e-49 -6.9619863e-50
     7 :  1.4268798e-18 -1.2876713e-19  1.0045420e-18
     8 :  7.3611835e-14 -3.7756309e-14 -1.9929816e-13
     9 : -8.7397976e-46 -3.3193900e-46  7.0433419e-46
    10 : -2.0374403e-55  8.0047985e-55  3.5615413e-54
    11 :  1.3815460e-20 -6.1929200e-21  5.3958366e-20
    12 :  6.4802313e-19  5.1830605e-19 -2.2239069e-18
    13 :  1.1784842e-18  4.6013959e-19  1.3436966e-20
    14 : -1.9782107e-60  5.4256562e-60 -1.4513202e-60
    15 : -5.5520626e-82 -3.8267171e-80  8.0887528e-80
    16 :  3.9692466e-09 -2.5478651e-08  6.5154527e-09
    17 : -5.2360395e-09  1.3480506e-08  7.1887691e-10
    18 : -2.1082482e-76  9.6840858e-77  3.4033567e-77
    19 :  8.5445785e-16 -1.3436759e-14 -3.2471520e-14
    20 :  1.0520752e-01  1.0458961e-01  1.3304467e-01
    21 :  9.8353548e-32  7.3385736e-32 -1.2858989e-32
    22 :  1.9709743e-10  4.8899340e-11 -5.8996868e-10
    23 : -1.9000035e-01 -8.0999018e-02 -1.0287356e-01
    24 : -1.5352910e-107 -7.5705827e-108 1.1340012e-107
    25 : -2.3765678e-50 -1.9385240e-49  9.5331283e-50
    26 :  2.0775400e-10 -2.7764003e-10 -9.0209227e-11
    27 : -2.8056034e-21  3.1168802e-21  5.2183361e-21
    28 : -1.6228222e-94  1.9566491e-93 -8.8881374e-94
    29 :  7.3672066e-02  9.6551987e-02  6.9742991e-02
    30 : -1.2800308e-19  3.7382641e-19 -2.4813932e-18
    31 : 5.2393778e-129 -1.1169237e-128 6.1721992e-129
    32 :  4.8419225e-30  1.8092359e-30 -3.0454523e-30
    33 : -9.2153165e-160 2.4634556e-160 3.3411398e-160
    34 : 2.4060830e-158 6.8512193e-159 -3.5546301e-158
    35 :  3.3137898e-99 -5.8988235e-100 -6.3777031e-99
    36 :  1.9968332e-01 -4.3140716e-01  2.3694906e-01
    37 :  9.8883129e-08  2.4816468e-08  1.3001766e-07
    38 : -9.6453189e-90  1.4829755e-88 -9.5437725e-89
    39 : -6.2483041e-72 -1.2606299e-71  2.4763765e-71
    40 : -8.9455379e-75  1.5937921e-75  3.3165576e-75
    41 : -1.8708781e-14 -7.4059871e-14  7.8130670e-15
    42 :  6.9932919e-02  8.7626752e-02  3.0999675e-02
    43 :  2.2397535e-99  1.5390848e-99 -1.7789152e-99
    44 : -1.6955203e-88  2.8926980e-88 -5.7530034e-89
    45 :  6.8101673e-76 -7.5794363e-77 -4.3647924e-76
    46 :  1.7188005e-01  1.4581453e-01  1.6643401e-01
    47 :  1.2045295e-34 -6.7576163e-35  7.8880029e-35
    48 : -2.0665267e-41  2.1745857e-41  2.6128173e-41
    49 : -7.1969912e-23 -1.8054772e-22 -4.9103552e-22
    50 : -9.5753550e-01  1.6956494e-01 -8.6042765e-01
    51 : -2.1487792e-01 -5.7508878e-02 -1.4523626e-01
    52 :  6.1085443e-29 -4.4424504e-29 -1.2353702e-28
    53 : -5.4563799e-33  6.7143856e-32 -2.2735379e-32
    54 : 8.7316751e-129 1.0658391e-129 -1.4389771e-128
    55 : -2.4801725e-43 -4.2927928e-43  3.0904871e-43
    56 :  4.9546336e-28 -2.4335745e-28 -2.0228554e-28
    57 : -8.3548535e-142 9.9446282e-142 1.0987245e-142
    58 : -3.8551717e-59  4.7795750e-59  3.2846791e-59
    59 : -1.7243254e-15 -4.1979623e-16  6.4310572e-16
    60 :  7.1435531e-33  3.6525061e-33 -2.0615390e-32
    61 : -7.0106591e-54 -2.9100654e-54  1.8204008e-53
    62 : -1.2877522e-45  8.3312778e-45 -4.6437921e-45
    63 : -1.2647783e-139 9.9283207e-140 1.3577901e-140
    64 : 9.2682052e-156 -8.2387224e-156 -3.7626111e-156
    65 : -2.2723989e-40  1.6441651e-40  1.5394222e-40
    66 : 4.2897321e-146 -9.7887050e-147 -1.3247296e-146
    67 : -1.9847610e-28 -2.7101810e-28  3.7020959e-30
    68 : -3.6201065e-15  2.4126204e-15  8.4585920e-15
    69 : -4.3289494e-06  2.5094853e-05 -4.7864102e-06
    70 : -3.2498904e-15 -4.3137532e-15  3.6189834e-15
    71 : -5.4857548e-119 1.5273412e-119 1.6055101e-118
    72 : -1.4767403e-51  3.9534414e-52  6.2970245e-52
    73 :  7.6833857e-35 -1.6745749e-35 -4.9513244e-35
    74 : -6.7174102e-29  1.1693821e-28  8.8388343e-29
    75 : 2.9322614e-139 1.0992920e-139 -1.9554703e-139
    76 : -9.8944194e-162 1.1646865e-161 8.3909722e-162
    77 :  6.3658571e-02  4.2451902e-02  4.1205638e-02
    78 :  3.4723054e-69 -4.2684431e-69  5.4954914e-69
    79 :  3.7717886e-17 -1.5734369e-15  1.5815530e-16
    80 :  3.7006228e-07 -1.9586192e-07  5.2083140e-07
    81 : 6.5388778e-155 -1.3592230e-153 7.6849913e-154
    82 :  7.8955089e-99  1.5480690e-98 -3.9243611e-98
    83 : -2.2066704e-44 -3.5792464e-45  5.0382187e-44
    84 : -5.1616581e-12  1.6456081e-11 -5.4536218e-12
    85 : 2.9756638e-104 2.6376918e-104 -8.7690687e-104
    86 :  9.8123987e-16 -2.1842732e-14 -1.5797088e-14
    87 : -1.7428726e-76 -8.8076789e-76  9.9072711e-76
    88 : -1.4949804e-23  2.7506259e-23 -2.3331266e-24
    89 : -3.6248119e-79  2.3147491e-78 -9.4757618e-79
    90 : -1.0457419e-52  4.4424965e-52 -1.6597002e-52
    91 :  1.7799681e-11  1.4639731e-12 -2.3985769e-12
    92 : -1.5191392e-53  4.5582620e-52 -4.2040459e-52
    93 :  1.7884303e-39 -1.0728641e-38  2.8592168e-38
    94 : -6.2980757e-115 6.2461599e-114 -2.6821098e-114
    95 : 1.9699869e-119 -3.4088283e-119 -1.9795077e-120
    96 : -2.8340000e-20  3.3316521e-20  3.5476347e-20
    97 :  1.3014021e-30  1.4679590e-30 -8.7094870e-31
    98 : -1.5735803e-19  8.4998065e-20  2.5056594e-19
    99 : -4.1754112e-33 -1.8681809e-33  1.1047867e-32
   100 : -5.8967046e-99  7.7467052e-99 -1.0212742e-98
   101 :  1.1749041e-30  9.1277789e-32 -5.3366490e-31
   102 : -3.8123772e-48  4.3879793e-48 -2.2033088e-49
   103 :  2.2488639e-66  1.7907012e-66 -1.8386766e-66
   104 : -2.7532406e-11  2.2640795e-11  5.1502409e-11
   105 : -1.4494999e-90  9.9349426e-91  2.0850625e-90
   106 : 1.2963696e-108 -4.9309913e-108 2.7861677e-108
