Number of elements 14133
     0 : -2.5869905e-53 -9.9450512e-53  1.6210755e-52
     1 : -2.0585247e-52  5.3562002e-52  4.6998914e-52
     2 : -1.5588420e-28 -3.8429004e-28  2.3168412e-28
     3 :  3.0808012e-57  4.5730482e-57 -1.3116478e-56
     4 : -2.1034121e-21  2.8940633e-21 -1.3105854e-22
     5 :  2.3655462e-31 -2.3371206e-31 -3.9449369e-31
     6 :  1.5877573e-52  5.4309096e-52 -1.9173158e-52
     7 : -2.4554844e-20  1.3734099e-21 -2.6327237e-20
     8 : -3.3487110e-15  3.9142277e-15  1.3826329e-14
     9 : -1.9649660e-48  3.0138247e-48  5.5710452e-49
    10 : -1.8479066e-60  1.0116392e-58  3.6112519e-58
    11 :  7.3363299e-22 -1.9578020e-21 -2.4469396e-21
    12 : -1.5523585e-20 -1.0113682e-20  1.0078414e-19
    13 : -1.4080895e-20 -1.1246332e-20 -4.0105550e-21
    14 :  1.2373112e-64  1.3362795e-63 -1.6045507e-63
    15 : -1.2885558e-86 -2.4082958e-85  5.1248579e-85
    16 : -3.2346601e-10  2.1774560e-09 -6.5124863e-10
    17 :  5.1361395e-10 -1.3862384e-09  7.8001278e-11
    18 : -1.1568764e-81  4.9630498e-82  2.1182327e-82
    19 : -4.2798251e-16  3.7977126e-16  1.7681542e-15
    20 :  7.1309759e-02  7.7952478e-02  1.2253674e-01
    21 : -1.7159073e-36 -4.3165082e-34  1.8126937e-34
    22 : -1.5355033e-11  3.7201836e-11  5.1954906e-11
    23 : -2.4730370e-01 -6.2450150e-02 -8.1169214e-02
    24 : -8.4755243e-115 -4.3052585e-115 6.3396202e-115
    25 :  3.1935243e-53  2.7066658e-52 -1.3217426e-52
    26 : -2.2150204e-11  1.8830962e-11  7.2192891e-12
    27 :  6.2051303e-22 -2.5142701e-22  1.5616906e-22
    28 : 4.8558147e-101 -1.3841689e-100 4.4190279e-101
    29 :  1.1067813e-01  1.0189361e-01  1.0253983e-01
    30 : -2.7368267e-21 -2.0585523e-20  7.9998618e-20
    31 : 2.2655734e-137 -4.3556380e-137 2.2957751e-137
    32 : -3.8383577e-32  1.3816693e-32  1.0679690e-32
    33 : -6.3064774e-170 1.6571886e-170 2.3057332e-170
    34 : -1.8794636e-168 2.7555776e-168 -3.8335109e-168
    35 : 1.0584265e-105 -2.6467052e-106 -1.9371208e-105
    36 :  5.8669529e-01 -2.9451903e-01  6.1578472e-01
    37 : -1.2405414e-08 -7.3690582e-09 -1.7168183e-08
    38 : -8.8599484e-96  1.3948503e-94 -9.0324766e-95
    39 : -1.4697221e-76 -5.9792169e-77  3.5325702e-76
    40 : -6.3543200e-80  5.3632441e-81  2.6764179e-80
    41 : -4.7301565e-16  7.8521773e-16  4.6597229e-16
    42 :  7.5821030e-02  7.5817296e-02  6.8242788e-02
    43 : 6.5571350e-106 4.7883944e-106 -5.4080673e-106
    44 : -1.2851425e-94  2.2492567e-94 -4.7335732e-95
    45 :  9.2007295e-81 -9.2553121e-82 -6.1525401e-81
    46 :  1.5625708e-01  1.2441498e-01  1.1824171e-01
    47 :  4.3339005e-37 -3.0010680e-37  3.3385891e-37
    48 : -1.8535359e-44  1.8677196e-44  2.2884801e-44
    49 : -6.1478565e-24  1.0167641e-23  3.5433151e-24
    50 : -7.9795332e-01  1.0201684e+00  1.9647361e-01
    51 : -1.3621318e-01  3.8664206e-02  7.6925425e-02
    52 :  4.1592755e-31 -4.2874648e-30  3.2506658e-30
    53 : -2.6891679e-33  8.7336195e-34  7.2106061e-34
    54 : 4.1245884e-137 3.1206760e-138 -6.5986312e-137
    55 : -1.1469652e-46 -3.0236932e-46  1.9791587e-46
    56 :  5.8767845e-30  2.9899137e-30 -2.8723758e-30
    57 : -1.6795251e-150 2.2054893e-150 1.4790551e-151
    58 :  6.5127955e-62 -8.0672831e-62 -5.6186680e-62
    59 :  6.9023720e-18  2.0669448e-17 -1.2162142e-17
    60 :  9.7551274e-35  1.0066934e-34 -3.1548883e-34
    61 : -1.1086060e-57 -4.4186345e-58  2.8132628e-57
    62 :  3.0746157e-49  4.4236123e-48 -4.1702636e-48
    63 : -1.0708198e-148 8.2775213e-149 1.2135966e-149
    64 : 9.7266763e-166 -9.1993406e-166 -3.2287557e-166
    65 : -2.3384702e-43  1.8588946e-43  1.6187888e-43
    66 : 1.6687761e-155 -3.7063701e-156 -5.4972337e-156
    67 :  1.7504732e-31  1.2489466e-30  7.0127669e-31
    68 :  1.7036839e-16 -4.6140078e-17 -3.7334100e-16
    69 : -3.3734603e-07 -3.8458703e-06 -1.9358220e-06
    70 :  6.5423526e-16 -1.8466760e-16 -2.8855134e-16
    71 : -1.0948728e-126 1.0385368e-127 3.1393574e-126
    72 :  4.9645000e-55 -1.8103188e-55  9.4380153e-55
    73 : -2.6739600e-37  3.3116725e-37 -1.9686965e-37
    74 :  9.4610052e-31 -1.5293435e-30 -1.2009875e-30
    75 : 2.7972289e-148 1.1036139e-148 -1.9083863e-148
    76 : -3.5984744e-172 4.1592636e-172 3.1061793e-172
    77 :  1.0014701e-01  1.0282767e-01  1.1154048e-01
    78 :  4.2560144e-74 -5.3471804e-74  6.8640821e-74
    79 :  3.6270519e-17  7.5884344e-17 -1.1679404e-16
    80 :  8.5230288e-09 -1.2549541e-08 -5.1611289e-08
    81 : -5.8030234e-162 9.6509156e-162 2.1191167e-162
    82 : -1.2239023e-104 6.4371050e-105 1.9130304e-105
    83 :  3.6585948e-47 -5.0930835e-47 -3.4877734e-47
    84 :  4.9166156e-13 -2.7306943e-12  2.7834564e-13
    85 : 2.0993843e-110 -2.3149854e-110 -2.0398929e-110
    86 :  7.7216997e-17  5.6789723e-16  3.8865995e-16
    87 : -1.4773486e-81 -5.6444907e-81  6.8853489e-81
    88 : -2.3741827e-26 -7.1283235e-25  2.3496510e-25
    89 : -1.3485257e-84  8.7401557e-84 -3.6090582e-84
    90 :  1.6414318e-55 -7.6136856e-55  2.6135170e-55
    91 :  5.6869567e-13  3.1275883e-12 -1.6529260e-12
    92 : -2.0934114e-57  3.1428782e-55 -3.0934991e-55
    93 :  1.3905664e-40  6.9595019e-41 -2.4925199e-40
    94 : -3.1042512e-121 9.0238620e-121 -2.8219408e-121
    95 : 3.3444371e-127 -5.2430718e-127 -8.4599380e-128
    96 :  7.3036440e-22 -9.8315781e-22 -7.2035564e-22
    97 : -8.6182188e-33 -9.2224441e-33  4.7561493e-33
    98 :  5.8806726e-21 -3.1434233e-21 -9.1953048e-21
    99 : -3.5575558e-35 -1.4883977e-35  8.1658683e-35
   100 : -2.3074986e-105 2.5603945e-105 -2.9676657e-105
   101 : -5.5701152e-33 -5.7494353e-34  2.6000715e-33
   102 : -2.5782720e-51  4.1835007e-51 -7.1308488e-52
   103 :  3.9314803e-71  3.7368276e-71 -3.5611881e-71
   104 :  1.2995899e-12 -6.4564554e-13 -2.3422842e-12
   105 : -2.7836637e-97  5.4387438e-97  3.6213679e-98
   106 : 6.9619895e-116 -4.5106737e-115 2.8572225e-115
   107 :  1.1861795e-23 -9.6026096e-23 -2.4389741e-23
   108 :  5.9423605e-21 -2.3182877e-21  1.5563214e-19
   109 : -5.2068096e-128 3.2942513e-128 9.6103445e-129
   110 :  1.0041889e-19  6.2064156e-20 -2.4400793e-19
   111 : -2.6814747e-66 -1.0983647e-66  1.7210703e-66
   112 : -1.8855982e-66  2.5584106e-66  1.5340224e-66
   113 :  1.2961355e-54 -6.5124491e-54  1.0837260e-53
   114 :  1.6434640e-83 -6.3268515e-84  2.3073679e-84
   115 : -2.1275379e-13  2.1371306e-13 -2.6563506e-12
   116 :  1.5058551e-43 -6.4317216e-45 -6.6502346e-44
   117 :  4.6373705e-66 -1.8458861e-66 -1.6772053e-66
   118 :  2.5636730e-17 -9.6564050e-19  2.8240474e-17
   119 : -3.4575474e-76  8.7488187e-76 -2.5224693e-76
   120 : -9.3630895e-57  4.1145954e-57  2.0629492e-57
   121 : -1.5869328e-02  6.4418722e-03  1.9018079e-02
   122 : -4.6771219e-11 -4.1388796e-11 -1.0787752e-11
   123 :  9.6519121e-35  2.4644243e-35 -2.6699063e-35
   124 : -1.5340213e-110 4.7822143e-110 -1.5756859e-110
   125 : -2.5775326e-70  5.6782503e-70 -1.2830450e-70
   126 :  5.7345759e-06  5.1852973e-05  7.2052439e-05
   127 :  4.2201319e-23  2.2606162e-23 -1.6269820e-23
   128 : 3.0343854e-109 -4.0154521e-109 4.5046305e-110
   129 :  1.3535087e-05  7.7738012e-05 -1.7689427e-05
   130 :  1.2018147e-89  6.2057451e-90 -3.0651038e-89
   131 :  4.2297161e-31  2.8765019e-32  8.0549562e-31
   132 :  1.7905924e-06  2.9737348e-05  2.7960321e-05
   133 : -3.2913583e-17  3.7409949e-16  9.3052688e-17
   134 : -1.6645113e-15 -1.1549386e-17  6.8033282e-16
   135 : -1.9433382e-13 -2.2655814e-12  1.9453581e-12
   136 : -5.9879725e-59  4.5022532e-59 -3.2509574e-59
   137 :  3.3093686e-10 -1.5273587e-11 -1.4152956e-10
   138 : -1.8788257e-37  8.8053428e-37  1.5680281e-36
   139 :  1.0094190e-29 -2.5496621e-29  7.2359197e-30
   140 : -3.8159165e-06  1.1029359e-06  2.7578091e-05
   141 : -2.0899076e-14  4.6664119e-15  3.8233858e-15
   142 :  8.0829006e-57 -2.2629757e-56  5.0508659e-57
   143 :  3.8574761e-67 -1.1046691e-66  3.2391556e-67
   144 : -9.6076470e-120 -1.3165764e-120 1.3352841e-119
   145 : -1.9463032e-93  5.4456734e-94  8.1381151e-94
   146 : 3.0614414e-173 8.7178406e-173 -5.8927659e-173
   147 : -8.0068432e-30 -7.3447229e-31  1.1289113e-29
   148 :  2.2854300e-09  2.5255073e-09 -2.9655067e-09
   149 : -1.9017137e-148 8.2250857e-146 -4.0815848e-146
   150 :  2.3263779e-20 -6.0419158e-20  3.2255667e-20
   151 : -1.2192579e-26 -2.4887384e-27  3.8168264e-27
   152 :  1.3702063e-79 -9.2833607e-80 -1.9174320e-79
   153 : -4.1140447e-26  1.6406535e-25 -1.3359189e-25
   154 : 7.7047997e-154 2.9955201e-154 -1.4723827e-153
   155 :  6.8952791e-23  3.6368894e-22  3.4666987e-22
   156 : 1.7578652e-107 -1.3119153e-107 -2.3117922e-108
   157 : -1.3657470e-136 -1.2803174e-136 1.3189283e-136
   158 : 4.7545453e-143 6.5519628e-143 -1.7952277e-142
   159 : -1.7864976e-37  5.4583165e-37 -1.3459182e-37
   160 : -8.7843912e-39  1.5680557e-38  4.1548339e-39
   161 :  6.1007359e-70  1.7194278e-69 -1.0940432e-69
   162 :  1.2919916e-10 -4.5187905e-10 -8.3414672e-10
   163 : -5.4650520e-14  3.5283347e-13 -1.1735240e-13
   164 :  1.8765813e-12 -3.2077447e-12 -1.2928916e-12
   165 : -4.7101866e-21 -9.6053616e-21  1.1012637e-21
   166 :  3.5923710e-02  9.4243533e-03  1.2613684e-02
   167 :  4.2342092e-24  7.8546377e-24 -4.5889396e-24
   168 :  2.4726838e-41 -2.1884055e-41  2.5222632e-41
   169 : 5.9300283e-125 6.2690500e-125 -1.8864162e-124
   170 : 5.6526148e-146 -8.8668979e-146 -2.4953339e-146
   171 : -2.1908689e-35  1.1182988e-34 -7.3525689e-35
   172 : -4.9184522e-129 2.1714698e-128 -2.0485662e-129
   173 : -8.0308033e-40 -8.1608636e-41  1.5717136e-39
   174 :  6.3168825e-12  6.3914588e-12  2.1336000e-11
   175 :  1.5946114e-01  7.2185427e-01  6.1726314e-01
   176 : -2.2783047e-19 -7.2221991e-19 -7.7865397e-20
   177 : -2.3000300e-88  1.5180419e-87 -6.3973844e-88
   178 :  2.7629801e-42 -2.3909998e-42 -3.6893407e-42
   179 : -2.9282689e-17  3.7614996e-17  4.1715275e-17
   180 : -1.0579670e-08 -6.9393165e-09 -1.2046002e-08
   181 :  9.9839115e-19  6.2193223e-19 -2.3186780e-18
   182 : -6.4208886e-75  1.5934356e-74 -4.7448118e-75
   183 :  5.0681060e-25  4.1586572e-25 -2.1197868e-25
   184 :  1.1191760e-01  1.0273760e-01  1.1007985e-01
   185 : -1.3882904e-136 1.8085213e-136 1.0528305e-136
   186 :  1.5009490e-39  1.9676263e-40 -1.9349993e-39
   187 : -4.4215429e-20 -2.9597898e-18 -3.2573733e-18
   188 : -1.3175612e-18  2.6624091e-18 -3.1786545e-18
   189 : -7.5175958e-17 -7.3194423e-17  1.5085361e-15
   190 :  1.2665448e-35  1.7699864e-35 -1.4370301e-35
   191 : -2.9756882e-36  6.3116602e-36  1.7277646e-36
   192 : -1.5095090e-27  7.5791624e-28 -9.6615672e-28
   193 :  1.7014566e-96 -1.7098744e-96  1.8584459e-96
   194 :  3.4189260e-12  1.5537881e-11 -4.3905613e-12
   195 : -1.5629929e-16  6.0030818e-17 -9.8940924e-18
   196 :  9.7625410e-36 -5.3556311e-35  2.3528542e-35
   197 : -1.1517164e-11  1.1821569e-11  7.1698056e-12
   198 : -1.2164492e-27  6.3590261e-27  6.8577629e-27
   199 :  8.6229577e-99 -1.5047571e-98  2.1723868e-98
   200 : -4.4958237e-15 -6.7326730e-14 -1.0094075e-14
   201 : -2.2640136e-02  8.7821869e-03  4.6152149e-03
   202 : -1.1446186e-10  2.3911954e-09 -7.8599825e-10
   203 : -4.8808259e-123 -9.2343073e-124 6.8158354e-123
   204 : 2.6274879e-157 -3.0652322e-158 -1.1266391e-157
   205 : -3.0315211e-115 8.8087533e-115 -1.4682162e-114
   206 : -1.3276045e-55  7.2403228e-56 -2.3658909e-56
   207 :  8.2156347e-50 -2.1201551e-49 -2.6190017e-50
   208 :  8.4070447e-10 -1.8308772e-10 -4.5933393e-10
   209 :  1.8617884e-28 -2.2129967e-28  2.8184053e-28
   210 : -6.5711022e-76  5.2757172e-75 -3.7473710e-75
   211 :  1.3917864e-71 -1.9319906e-71 -9.1456740e-72
   212 : -3.2131068e-44 -5.5156220e-43  2.6347306e-43
   213 :  3.2790177e-53 -4.5964453e-53  8.6906245e-53
   214 : -2.9699262e-12 -3.7988958e-12  1.3456210e-12
   215 :  9.9041528e-79 -1.2495903e-78 -7.2182282e-79
   216 : -2.8381620e-29  2.1361526e-30  1.1250074e-29
   217 : 8.9524058e-163 9.7021579e-163 -2.8612696e-162
   218 : -1.6768619e-122 1.1918818e-121 -4.5501227e-122
   219 :  1.6040301e-01  1.7270319e-01  1.7330317e-01
   220 :  1.5984544e-30 -5.5886494e-30  1.7606680e-30
   221 : -6.0113622e-44 -1.4729655e-43  2.1262361e-43
   222 : -3.5760408e-33  3.1579287e-33  9.3365461e-33
   223 :  1.3822301e-71 -1.0812262e-71  9.4963902e-72
   224 : -2.4094295e-15  1.0132192e-14  5.6139343e-15
   225 : -1.3807327e-34 -9.8347609e-35  3.9862465e-34
   226 :  1.0078826e-06 -4.6861031e-08 -1.6462124e-07
   227 : -6.8562368e-05 -7.0377281e-05 -1.4535090e-04
   228 : -2.1206822e-143 4.8474620e-144 7.0160548e-144
   229 : 7.3233192e-105 -4.8383722e-105 -1.0521028e-104
   230 :  7.7577747e-04  3.8888172e-04  1.1432155e-03
   231 : -1.5515160e-60  2.8015673e-60  5.0938317e-61
   232 :  1.5990243e-57  3.6484443e-57 -9.5010572e-57
   233 : -4.5637217e-65  6.8971543e-65  2.7952791e-65
   234 : -8.6883964e-35  7.8539424e-35  2.1996221e-35
   235 :  1.1002667e-20  3.6891401e-20 -7.9391095e-20
   236 : -7.9597495e-61 -1.1426863e-59  1.5022549e-59
   237 :  5.8419468e-64  1.4081889e-63 -3.5799759e-63
   238 : -4.3780717e-57  2.4710147e-57 -9.4822634e-58
   239 :  1.3035322e-63 -7.4472429e-64  2.0179632e-64
   240 : -1.1807275e-81  5.4577517e-82  3.7830813e-83
   241 :  3.5467325e-84  3.7700435e-83 -3.9838850e-83
   242 :  3.1669975e-36 -2.3671074e-36 -6.0212694e-37
   243 :  1.2532710e-07 -1.0204402e-07 -4.0058080e-08
   244 :  1.3803758e-33  1.5131215e-32 -8.7394392e-33
