Number of elements 14133
     0 : -6.5198832e-35  1.8920894e-35  1.1847009e-34
     1 :  2.8265193e-35  4.3065089e-35  1.6696368e-34
     2 : -4.5491471e-15 -6.6706539e-16  1.0392903e-15
     3 : -2.5607330e-40  2.8093976e-40 -7.1746049e-40
     4 : -1.0238998e-13  7.3416329e-13  1.0846574e-12
     5 : -4.5098961e-20  4.8132181e-20  6.5179941e-20
     6 : -4.9849931e-35  4.5510802e-35  1.1941661e-35
     7 :  7.4587754e-12 -1.0427214e-12  3.4739868e-12
     8 :  1.2491289e-09 -3.0388942e-09 -1.2898203e-08
     9 : -1.3174035e-32 -1.0879785e-32  9.0898077e-33
    10 : -6.5624043e-41  1.9847102e-41  7.9901068e-41
    11 : -6.4538691e-13  1.4545131e-12  9.5735575e-13
    12 : -7.0651544e-13 -6.9755244e-13  1.5003251e-12
    13 :  7.1663581e-12  1.0590698e-12 -9.9665408e-13
    14 : -3.8396400e-45  3.1283376e-45  4.0499080e-45
    15 :  1.1265847e-59 -3.8712812e-59  7.7685205e-59
    16 :  4.6030842e-04  5.9356379e-04  1.0453703e-03
    17 : -1.3310992e-04  2.1286321e-04 -9.3095171e-05
    18 : -3.1554833e-57  1.1418590e-57  6.9596450e-58
    19 : -1.0584452e-08 -1.7145335e-08  1.1872127e-08
    20 :  5.1876335e-02  7.2360972e-02 -1.2194765e-02
    21 : -1.7418657e-20  3.0613187e-20 -1.3033426e-20
    22 :  1.6049274e-06  5.7678602e-07 -7.9651040e-06
    23 : -1.8014445e-01 -1.7564628e-01 -2.0386779e-01
    24 : -6.5028061e-82 -2.9365520e-82  4.5929317e-82
    25 : -1.1485580e-35 -5.0641811e-35  1.5361158e-35
    26 : -6.5939150e-06  2.9197303e-05  1.4118493e-05
    27 : -8.8530488e-14  2.2869119e-14 -3.7080122e-14
    28 :  2.1878523e-71 -2.2513313e-70  1.0283399e-70
    29 : -2.3667339e-02 -3.3887842e-02 -3.7623385e-02
    30 : -5.5377846e-12 -3.6555439e-12 -1.4394462e-11
    31 :  6.6565094e-97 -6.7337733e-96  4.8034601e-96
    32 :  4.0005002e-21  7.2217610e-21 -5.1955125e-21
    33 : -7.3501877e-120 3.9457946e-120 1.6705963e-120
    34 : 1.2059467e-117 -3.0578152e-119 -6.9510733e-118
    35 :  5.0341589e-75  4.7418452e-75 -1.7584343e-74
    36 : -1.4301572e-01 -1.7948311e-01 -1.4211695e-01
    37 :  1.3678335e-04  1.6474045e-03  7.3005411e-04
    38 : -2.8249758e-66  1.7317684e-65 -8.7496171e-66
    39 : -7.4703683e-57  4.0212277e-54 -3.2624711e-54
    40 :  5.2303534e-56 -1.9287168e-56 -1.3795163e-56
    41 :  1.2315992e-06  1.5817409e-06  4.8083037e-07
    42 : -5.4788415e-02 -4.4628568e-02 -4.2885379e-02
    43 :  2.6932606e-74  1.5225000e-74 -1.7246949e-74
    44 : -6.5559498e-65  5.5339986e-65  4.1615374e-66
    45 :  6.2429727e-56 -9.7589766e-57 -2.8712226e-56
    46 :  1.8826092e-02  7.4369799e-02  8.1371586e-02
    47 : -7.3953394e-25  3.0156891e-25 -4.4940784e-25
    48 :  1.2357948e-30 -1.3586460e-30 -1.6064278e-30
    49 : -1.1115042e-12  2.3773627e-12  1.6843072e-12
    50 : -5.3173036e-02 -4.3028667e-01 -4.5709510e-02
    51 : -5.3206134e-02 -6.1309705e-02 -6.0774101e-02
    52 :  1.4586494e-19 -3.6055942e-19  7.5572197e-21
    53 :  3.9981325e-23 -1.1732824e-23 -3.2710568e-24
    54 :  4.7903377e-96  3.4867169e-96 -1.0737335e-95
    55 :  1.8470125e-32  1.7323011e-32 -2.0897781e-32
    56 :  6.2647749e-21  1.2857110e-21 -1.5980384e-21
    57 : -8.4989923e-106 -2.6755952e-106 5.6183743e-106
    58 : -7.6842767e-46  9.9073682e-46  1.0434315e-45
    59 :  2.5781779e-09  2.5805207e-09  1.1127274e-09
    60 : -2.3263851e-24 -3.9160421e-24  7.7423282e-24
    61 : -3.3350895e-41  9.0669566e-42  8.5686302e-41
    62 :  1.4687931e-31 -9.5228396e-32 -3.6032406e-31
    63 : 4.5859650e-107 -3.9799385e-107 -3.0793058e-108
    64 : 1.8908701e-116 -1.1346769e-116 -1.4540851e-116
    65 :  8.7826630e-30 -5.6460852e-30 -5.9128565e-30
    66 : 5.7998253e-109 -1.6360891e-109 -8.3416711e-110
    67 : -2.5559068e-19 -3.5341534e-19 -1.9463365e-20
    68 : -5.5340916e-09 -2.0427542e-09  1.2599194e-08
    69 : -1.1586693e-02 -2.6870667e-03 -1.0412432e-02
    70 :  2.9896819e-07 -9.5511553e-08 -1.3193131e-07
    71 :  3.2198193e-89  4.0654818e-88 -4.7665364e-88
    72 : -1.0241387e-35 -4.3224832e-36 -5.6788414e-36
    73 :  1.5845504e-23  2.8861208e-23 -5.4791874e-23
    74 :  8.4779618e-22  2.8810837e-20  8.3053760e-21
    75 : 1.5705121e-103 5.2874317e-104 -9.5888992e-104
    76 : -1.2328176e-120 1.5723197e-120 9.8561227e-121
    77 : -5.2730977e-02 -6.6300057e-02 -5.8605119e-02
    78 : -1.0960377e-51  1.1939369e-51 -1.5887824e-51
    79 :  2.7440196e-10 -7.6966679e-12  5.7465615e-11
    80 :  5.5796162e-04 -5.1055266e-04 -3.0035884e-04
    81 : -3.4999126e-118 1.6522486e-117 -5.3190603e-118
    82 :  3.8545927e-73  2.6843376e-72 -6.7210186e-72
    83 : -1.1177182e-30 -1.9797780e-31  2.6684813e-30
    84 :  5.5572560e-07  3.3549468e-06  7.9520688e-07
    85 :  2.2705443e-77  1.7202611e-76 -2.0957140e-76
    86 :  2.6137949e-08 -2.0608317e-07 -1.3003071e-07
    87 : -5.8454384e-58  1.2096872e-56 -8.3460785e-57
    88 : -1.2435492e-15  9.7640607e-16  2.4397110e-16
    89 : -3.2727976e-59  2.3512731e-58 -8.4250247e-59
    90 : -2.3033108e-37  1.1416823e-36 -3.7646390e-37
    91 :  2.9077292e-07 -4.7068073e-07  3.5006345e-07
    92 : -8.4869421e-41  6.4299716e-41  1.4728788e-40
    93 :  1.0559364e-28  1.4617083e-28 -4.2641182e-28
    94 :  4.5815471e-85 -6.2808239e-85  6.4269294e-86
    95 :  5.8905460e-89 -1.5718164e-88  3.2530281e-89
    96 :  5.6763584e-12 -5.6086671e-14 -5.0928927e-13
    97 :  4.2964382e-21  3.8208789e-21 -2.8744596e-21
    98 : -1.2003192e-13 -4.3741024e-13 -2.2781358e-14
    99 : -4.1378753e-24 -2.2476497e-24  1.1568203e-23
   100 :  5.2304939e-73 -3.0235117e-73  1.4193723e-73
   101 :  6.3607829e-21  2.6003215e-21 -2.3312199e-21
   102 :  1.9553667e-36 -7.1838177e-37 -6.2515027e-37
   103 : -1.6130248e-49 -2.7589289e-49  1.7917315e-49
   104 : -1.4235600e-05  3.9090366e-05  3.2430391e-05
   105 : -1.4691547e-66  1.2869272e-66  2.2690164e-66
   106 :  1.5797629e-80 -1.5783851e-80  1.6780416e-81
   107 :  8.5547124e-12 -1.1248364e-11 -1.5252120e-11
   108 : -1.3508253e-11  4.1385157e-13 -2.0846217e-11
   109 :  6.0675115e-90 -2.5815616e-90 -1.5344858e-90
   110 :  5.2374766e-12 -5.2384302e-12 -1.5451812e-11
   111 : -1.7311177e-46 -5.0668930e-47  9.8752946e-47
   112 : -7.7677734e-47  2.9135558e-47  1.6611691e-46
   113 :  6.2914533e-39  9.2530760e-39 -2.4326291e-38
   114 : -1.8095915e-59  3.2594247e-58 -3.1133095e-58
   115 :  1.3600801e-06  1.5108063e-06 -3.2966062e-07
   116 :  6.1892049e-31 -1.3880196e-31 -2.7689986e-31
   117 : -2.1344256e-45  3.6477091e-45 -6.5544478e-46
   118 : -7.7429366e-11 -1.1149460e-09 -5.9568028e-10
   119 :  2.9150817e-54 -2.4730029e-53  9.2166645e-54
   120 : -1.3066255e-39 -3.3664957e-40  5.1581064e-40
   121 :  8.2106590e-02  7.9883881e-02  7.8947118e-02
   122 : -1.9521491e-05  5.5417754e-06  7.8185600e-06
   123 : -1.6559890e-22 -2.4541450e-22  1.9023634e-22
   124 : -9.2642540e-78  4.8836833e-77 -1.7497985e-77
   125 :  5.5116510e-49 -5.0003089e-49 -2.3632301e-50
   126 :  6.2407060e-02  7.8907310e-02  8.7769483e-02
   127 : -8.8191002e-14 -6.3615120e-14  2.9968916e-14
   128 : -1.3116198e-76  2.2018458e-76 -2.9751767e-77
   129 : -3.7093934e-02  2.1982144e-03  7.3733778e-02
   130 : -2.2925579e-65  1.9262033e-65  3.0607943e-65
   131 :  4.2576226e-19  1.2587683e-18 -4.6028945e-19
   132 :  7.6026715e-02  8.9703532e-02  8.0211671e-02
   133 :  4.0176826e-08  3.1937961e-08  2.6855534e-08
   134 : -1.9850191e-07 -7.5479391e-09  1.8351078e-08
   135 :  6.8609140e-07  3.7812081e-07  6.9307844e-07
   136 : -6.9326634e-42  7.3480187e-42 -7.1118372e-42
   137 :  1.7389487e-05 -3.4175161e-06  1.0490432e-05
   138 : -6.8562524e-24 -6.9381328e-24 -2.5913876e-24
   139 : -3.5257835e-18 -4.5244789e-17 -7.3624571e-18
