Number of elements 14133
     0 : -4.2879577e-98 -6.1745318e-99  8.1254093e-98
     1 : -5.9804443e-97 -5.5058178e-97  1.8164692e-96
     2 :  3.7943115e-51  3.2210456e-52 -1.9085118e-51
     3 : -1.5613324e-100 -1.3049868e-100 4.1891147e-100
     4 : -7.1262424e-35 -6.7802288e-35  2.2271360e-34
     5 :  1.1099858e-56 -9.2518737e-57 -1.3446815e-56
     6 : -2.5075426e-97 -1.0149346e-97  1.5334985e-97
     7 :  8.1569934e-36 -6.1629772e-36  6.1950927e-36
     8 : -9.5607347e-25 -2.5873307e-26  2.2018033e-24
     9 :  1.0283478e-89  1.3054072e-89 -1.1093680e-89
    10 : -6.2934855e-104 -8.4463610e-103 -7.7481519e-103
    11 : -3.5170064e-35  8.9810720e-35 -1.0763428e-35
    12 :  1.3871685e-35  7.8016294e-36 -2.9336412e-35
    13 :  5.2310678e-36  2.8389892e-37 -2.5109900e-36
    14 : -2.6803232e-116 4.9458740e-116 4.2192853e-117
    15 : -1.2365052e-154 1.3082192e-154 -1.3817532e-154
    16 :  8.0445378e-20 -9.7526682e-19  2.5691091e-19
    17 :  1.5039630e-18 -2.6211992e-18 -2.7936051e-19
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 : -1.5389026e-29 -1.7534508e-29 -1.3134281e-28
    20 : -1.7949541e-04 -1.2865274e-04  5.6472947e-04
    21 :  1.0170809e-64 -2.8342627e-64  8.7253174e-65
    22 :  7.9663181e-19 -8.6381796e-19 -1.2412960e-18
    23 :  6.6284563e-01  6.2821931e-01  3.3589863e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -3.7532723e-102 -6.3946446e-101 3.3701794e-101
    26 :  2.0852977e-20 -6.0302717e-21 -5.5766259e-21
    27 : -1.0014551e-37  6.1872490e-38 -4.1657787e-38
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -1.9823359e-03  3.1485038e-03 -6.6970894e-04
    30 :  2.2617760e-35 -4.8939223e-35  9.7807139e-35
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  1.5696281e-56  3.5352867e-57 -9.5424534e-57
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
