Number of elements 14133
     0 : -6.4896963e-38  4.4119096e-38  1.2447227e-37
     1 :  7.5375458e-38  1.7506490e-38  1.1024756e-37
     2 : -3.5367223e-18 -3.1587253e-17 -2.8891923e-18
     3 :  1.2282078e-42 -1.1485614e-42  2.8935767e-42
     4 :  4.3446467e-14 -6.8969503e-14 -7.2538756e-14
     5 :  3.5859441e-22 -3.7709244e-22  1.4526586e-22
     6 : -5.6741159e-38  3.2632209e-38  3.6434153e-38
     7 : -3.0651921e-13  1.7446381e-13 -1.8782262e-14
     8 : -7.5094673e-11  4.3096788e-10  1.3362030e-09
     9 :  1.4893797e-37 -1.5948620e-35 -4.8769896e-36
    10 :  2.9653976e-43 -8.4384177e-44 -3.4591629e-43
    11 :  4.8191748e-14 -8.6183553e-14 -2.5427154e-14
    12 :  5.5530560e-14  5.7486516e-14 -7.5591185e-14
    13 : -2.8695080e-13  9.6733316e-14  1.6566128e-13
    14 : -1.3996473e-47  2.7343905e-47  5.9804134e-49
    15 :  3.4222017e-64 -5.5850130e-63  1.1578655e-62
    16 : -3.5480371e-05 -6.3074458e-05 -1.1931379e-04
    17 :  1.4295898e-05 -2.0422332e-05  2.2885338e-05
    18 : -3.4812100e-61  1.9183458e-61  1.7754842e-62
    19 :  2.4266915e-10  2.5740233e-09  3.3587534e-09
    20 :  1.0235969e-01  9.9842237e-02  9.4279335e-02
    21 : -1.6259009e-22  2.9701806e-22 -1.5670769e-22
    22 : -1.3195781e-07  2.3425665e-07  1.2821715e-06
    23 : -2.9519831e-01 -9.8831298e-02 -2.8910506e-01
    24 :  3.5398143e-86  1.5394006e-86 -2.4620005e-86
    25 : -1.0554708e-38 -2.2218993e-38 -5.1813864e-39
    26 :  1.8253546e-06 -2.6701316e-06 -1.6105024e-06
    27 :  5.1502139e-15 -1.4000872e-15  2.2272351e-15
    28 : -1.8127041e-74  1.9412819e-73 -8.5632973e-74
    29 :  6.5280458e-02  4.1056259e-02  5.3891998e-02
    30 : -9.4014574e-15 -1.5815088e-13  6.2967731e-13
    31 : 5.7235562e-102 -2.5089596e-101 1.6323817e-101
    32 : -3.3071297e-23 -1.2429970e-22  7.8322603e-23
    33 : -1.0975255e-126 4.5556406e-127 3.1423098e-127
    34 : 1.3969377e-124 -9.4534648e-126 -7.8246179e-125
    35 :  2.0074499e-78  5.1312946e-79 -5.0822262e-78
    36 :  3.8417174e-03 -2.4048472e-01 -4.3991061e-02
    37 :  2.4426984e-05 -2.6136479e-04 -6.5569957e-05
    38 : -6.2430613e-70  4.6657356e-69 -2.5818079e-69
    39 :  1.1080195e-57  1.3885400e-56 -1.5247025e-56
    40 : -1.0616587e-58  4.4473322e-59  2.4246861e-59
    41 : -6.0540059e-09 -4.6635745e-08  5.8103480e-08
    42 : -6.9310958e-02 -6.3433429e-02 -5.7070425e-02
    43 :  3.2699959e-78  1.8728976e-78 -2.2249423e-78
    44 : -1.2901439e-68  1.3283706e-68 -1.9198654e-70
    45 :  2.9482833e-59 -3.8945350e-60 -1.7029051e-59
    46 :  1.0770573e-01  9.2239950e-02  7.9105800e-02
    47 :  9.4682797e-27 -6.4282032e-27  7.9045732e-27
    48 : -1.6024656e-32  1.8016219e-32  2.2482129e-32
    49 : -1.0451309e-14  3.6877151e-14  3.1626630e-14
    50 : -3.7009653e-01 -3.3443318e-01 -4.1291249e-01
    51 : -5.6493660e-02 -3.4180001e-02 -3.8339613e-02
    52 : -1.1576701e-21  6.3930957e-21 -5.4838235e-21
    53 : -9.8400089e-25  8.7705580e-26  1.9306307e-25
    54 : 1.4975118e-101 7.1060942e-102 -2.9973193e-101
    55 : -5.1231974e-34 -3.1992974e-34  3.7752880e-34
    56 : -1.2514394e-22  2.2189923e-23  7.9379370e-24
    57 : -3.1023454e-112 -2.8143251e-112 2.8664649e-112
    58 :  5.8265421e-48 -6.0792407e-48 -6.4075599e-48
    59 : -3.4163926e-10 -1.8911969e-10  8.4143725e-12
    60 :  2.6504838e-26  7.8010080e-26 -1.0449577e-25
    61 :  9.8919329e-44  2.1324593e-44 -3.3954060e-43
    62 : -2.0903274e-34  2.0847743e-33 -1.7908526e-33
    63 : 7.4141265e-113 -5.6791826e-113 -8.6154293e-114
    64 : 3.5048000e-123 -2.2941341e-123 -2.4669819e-123
    65 : -1.1597155e-31  7.1549423e-32  7.2278134e-32
    66 : 2.6276057e-115 -7.2400276e-116 -4.9007781e-116
    67 :  8.9606473e-21  9.2972149e-21 -4.4690597e-21
    68 :  3.7355603e-10  3.2840931e-10 -7.0010371e-10
    69 :  1.4227812e-03 -5.1039915e-03  2.7040554e-03
    70 : -8.7033244e-09  6.7145257e-09  4.8846351e-09
    71 :  4.6244725e-95  2.3735040e-93 -1.6235873e-93
    72 : -8.8424331e-39 -3.5976163e-39 -1.7543157e-38
    73 :  1.9764507e-26  1.9602249e-25 -2.6466490e-25
    74 :  5.4063645e-22 -9.7432277e-22 -8.9646289e-22
    75 : 1.2080603e-109 4.0863964e-110 -7.5059335e-110
    76 : -1.0690918e-127 1.3378047e-127 8.6590883e-128
    77 : -6.2041609e-02 -8.5197512e-02 -8.4604637e-02
    78 :  2.3533052e-54 -2.4337609e-54  3.3399344e-54
    79 : -5.9309347e-12 -2.8387923e-11 -2.8201203e-11
    80 : -2.9499049e-04  1.2213778e-04 -1.2326852e-04
    81 : 1.9133285e-124 -8.7349787e-124 2.7502954e-124
    82 :  7.3378120e-77  1.2177286e-76 -3.5914639e-76
    83 : -2.9248073e-33 -6.9488828e-34  7.6822466e-33
    84 : -8.5976382e-08 -3.8645906e-07 -1.0173376e-07
    85 :  8.4574858e-83  5.8121834e-81 -5.6792181e-81
    86 : -6.0264667e-09  4.6679485e-09 -1.8479979e-09
    87 :  3.9202796e-61  1.5127210e-60 -2.0798771e-60
    88 : -9.6188804e-18 -2.0979707e-17  9.7393442e-18
    89 : -6.0223596e-62  3.9008918e-61 -1.5103443e-61
