Number of elements 14133
     0 : -1.1350672e-100 -1.5114986e-101 2.1318997e-100
     1 : -2.0143668e-99 -1.9076781e-99  6.1160724e-99
     2 :  2.1937399e-52  2.0242340e-53 -1.1191397e-52
     3 : -1.4204238e-102 -1.1412377e-102 3.7155399e-102
     4 : -1.4691184e-35 -1.6848905e-35  4.8659700e-35
     5 :  6.9607764e-58 -6.0076331e-58 -8.1958696e-58
     6 : -8.6972355e-100 -3.3386176e-100 5.4226297e-100
     7 :  1.4422034e-36 -1.1130534e-36  1.1190225e-36
     8 : -3.2862624e-25 -1.3405300e-26  7.5514150e-25
     9 :  6.9099058e-92  8.3982450e-92 -7.3357992e-92
    10 : -4.8056566e-106 -6.2476628e-105 -5.6853205e-105
    11 : -6.8606018e-36  1.8006605e-35 -2.5276562e-36
    12 :  2.6662714e-36  1.4830881e-36 -5.5995936e-36
    13 :  9.0535618e-37  7.0326867e-38 -4.4810054e-37
    14 : -2.4465218e-119 4.5952675e-119 3.0213080e-120
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  6.5371388e-20 -6.2435338e-19  1.7083322e-19
    17 :  6.6400772e-19 -1.0758480e-18 -1.9612557e-19
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 : -2.1700190e-30 -4.0069868e-30 -4.0440731e-29
    20 : -1.7738211e-04 -1.1126275e-04  4.2337155e-04
    21 :  2.2062875e-66 -6.0164716e-66  1.8369210e-66
    22 :  3.7812163e-19 -3.9626856e-19 -5.8588554e-19
    23 :  6.5036650e-01  6.6310731e-01  3.7269628e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -5.0713493e-105 -9.5393624e-104 5.0081337e-104
    26 :  8.6837045e-21 -2.4823752e-21 -2.3728706e-21
    27 : -2.0618581e-38  1.2853574e-38 -8.5747714e-39
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -8.2977216e-04  8.5328369e-04 -1.6909651e-03
    30 :  3.8206467e-36 -9.5237231e-36  1.9127269e-35
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  1.0851547e-57  2.4126333e-58 -6.5860135e-58
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -1.2216992e-01  3.8132680e-01 -7.4604964e-02
    37 : -1.4104202e-15  6.1025804e-16 -1.2253300e-15
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 : 1.3437960e-132 7.4954792e-132 -1.0177596e-131
    40 : -2.0392436e-142 -1.3135014e-142 1.6743807e-142
    41 :  5.9378041e-28 -3.7121119e-28 -8.2522841e-29
    42 :  1.7992471e-01  8.2277058e-02  2.4020637e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 : -1.1688781e-149 8.6610290e-151 8.4276372e-150
    46 : -1.9840304e-04  1.3590861e-05  5.7335114e-05
    47 : -1.5889156e-71  2.8480902e-71 -4.3145549e-71
    48 :  4.4056320e-78 -5.2761104e-78 -3.6565437e-78
    49 : -8.7229656e-45  1.4922214e-44  4.5487408e-45
    50 :  9.1669841e-01  2.6406561e-01  7.0581645e-01
    51 :  5.1123600e-01  4.3245692e-02  3.3871517e-01
    52 : -1.3383936e-55 -1.8142133e-54  2.1039103e-54
    53 : -4.2203779e-60  8.7593366e-61  1.6287834e-60
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  1.7905226e-80  4.6093034e-81 -1.1146619e-80
    56 : -1.6131368e-50  7.2879060e-51  4.8488732e-51
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : 1.7090812e-104 -2.3990069e-104 -1.0250277e-104
    59 :  3.1062532e-29 -1.0410511e-29 -9.0292205e-30
    60 :  2.6229565e-62 -1.8741013e-62 -3.4467697e-62
    61 : 4.9530198e-103 -1.1668452e-102 1.7331494e-103
    62 :  3.9571422e-91  2.4234351e-91 -1.0339079e-90
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  5.2887977e-76 -2.5938470e-76 -5.6505860e-76
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -5.0827848e-54 -1.8643415e-54  3.2729496e-54
    68 :  2.3598510e-29 -9.8667162e-31 -3.7494106e-29
    69 :  7.9687447e-12 -1.0925234e-11 -3.4769906e-11
    70 :  3.3517035e-29 -2.3946176e-29 -3.2241568e-30
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 : 1.3554384e-111 3.0395153e-110 -3.3114356e-110
    73 :  8.0215642e-62 -3.3001622e-63 -7.3447818e-62
    74 :  1.5219324e-53 -1.3923605e-53 -1.7652777e-53
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  5.5426014e-01  6.2097642e-01  4.7375696e-01
    78 : -3.8671889e-133 1.5570467e-133 7.4945535e-134
    79 : -6.4502530e-31  8.1288917e-30 -6.6952755e-30
    80 : -2.8096834e-14 -3.3292930e-14  1.2068850e-13
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  5.3052809e-87  9.9425231e-88 -1.1666635e-86
    84 : -2.9524667e-21 -6.7646873e-21  6.8282652e-21
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -6.0735605e-29  1.2885796e-28  4.5384202e-29
    87 : -2.5785761e-147 1.1552931e-147 3.2687094e-147
    88 :  2.4758608e-42  2.8043929e-42 -2.5446499e-42
