Number of elements 14133
     0 : -9.3132933e-42  2.9255659e-42  1.6604933e-41
     1 :  4.1719413e-42 -3.2228431e-42  2.4397932e-41
     2 : -5.6587830e-20 -3.2472922e-20  2.0530064e-20
     3 : -6.4252355e-46  1.2796734e-45 -3.2419891e-45
     4 : -3.6804216e-16  5.1002904e-16 -8.7198674e-17
     5 :  3.4346140e-24 -3.0364763e-24 -4.6755658e-24
     6 : -7.8549026e-42 -4.0617525e-42  2.6554976e-42
     7 : -9.5538696e-15  9.7753044e-16 -4.6803467e-15
     8 :  2.4019355e-11 -2.5392077e-11 -9.0951667e-11
     9 :  9.7385999e-39 -2.8646032e-40 -5.4198302e-39
    10 : -1.8075711e-46  5.7090073e-47  2.9379334e-46
    11 :  1.3022214e-18 -1.9158790e-16 -2.4312324e-16
    12 : -5.7229069e-16 -7.9785585e-16 -2.7074884e-15
    13 : -8.9742185e-15 -2.2963682e-15  7.3135592e-16
    14 : -1.3194643e-51  2.8380366e-51 -1.8975822e-52
    15 : -6.8302336e-69  6.9192752e-68 -1.4306815e-67
    16 : -4.7465003e-06  2.1893747e-05 -4.6639188e-06
    17 :  1.6136330e-06 -3.9110016e-06 -6.1523536e-07
    18 :  8.9029032e-66 -3.8741198e-66 -1.2214219e-66
    19 :  5.2032088e-11  5.7671943e-11 -8.1309397e-12
    20 :  1.1338495e-01  1.0693262e-01  8.4622907e-02
    21 : -1.5185995e-25 -8.1738847e-25  2.6245391e-25
    22 :  2.7043399e-08 -1.8605719e-09 -1.1779840e-07
    23 : -2.6078975e-01 -4.6553713e-01 -1.5951351e-01
    24 :  5.0450581e-93  3.3290639e-93 -4.1570789e-93
    25 : -5.8118815e-42 -3.6734827e-41  1.7142834e-41
    26 :  2.0769509e-07  1.1942033e-07 -1.2887727e-08
    27 : -7.6607749e-17  3.7174202e-17 -8.3481370e-18
    28 : -3.7480639e-80  3.9945990e-79 -1.7768716e-79
    29 :  6.1039112e-02  4.9519243e-02  4.3083198e-02
    30 :  3.7459489e-15  2.2471360e-15  1.2606172e-14
    31 : 6.1259369e-110 -1.8905733e-109 1.1600603e-109
    32 : -4.1697330e-25 -5.7901384e-25  4.6255135e-25
    33 : -1.3468728e-136 4.4093877e-137 4.4470798e-137
    34 : 1.2143954e-134 -1.3208438e-135 -6.7259221e-135
