Number of elements 14133
     0 : -7.3790268e-35  5.3138074e-35  1.5146931e-34
     1 :  8.5963169e-35  5.9110756e-35  1.4249590e-34
     2 : -4.0981983e-15 -3.0573481e-15  3.1024159e-16
     3 : -4.5296785e-40  1.9516921e-40 -5.1554992e-40
     4 :  7.2086380e-13 -1.8483984e-13  5.0686693e-13
     5 : -5.7720056e-20  6.2921010e-20  1.0938533e-19
     6 : -5.9511411e-35  8.5731565e-35  4.2596425e-35
     7 :  8.7126506e-12  3.3334166e-13  5.2030975e-12
     8 : -3.0571595e-10 -3.0380062e-09 -1.3093482e-08
     9 : -2.3047580e-32 -1.9307639e-32  1.0273639e-32
    10 : -1.1315462e-40  3.0270431e-41  8.8592975e-41
    11 : -1.7525015e-13  8.8172908e-13  1.1329686e-12
    12 : -7.0616933e-13 -6.0135262e-13  2.5682783e-12
    13 :  8.5279009e-12  2.9503110e-12  2.9313777e-13
    14 : -1.7086014e-44  2.8471409e-44  5.1469185e-45
    15 :  2.4601611e-59 -7.7131618e-59  1.5425925e-58
    16 :  8.6353140e-04 -3.9171494e-04  1.3762278e-03
    17 : -1.8403081e-04  3.5245489e-04 -4.5541715e-05
    18 : -9.9050667e-57  3.8172621e-57  1.9312793e-57
    19 : -1.9235659e-08 -5.5830254e-09  2.2656241e-08
    20 :  4.0452729e-02  6.2118685e-02 -2.2690415e-02
    21 : -6.9250133e-21  7.3567642e-20 -2.3650348e-20
    22 :  1.1289047e-06 -5.7849006e-07 -9.4446380e-06
    23 : -1.8346622e-01 -1.6360160e-01 -2.0748056e-01
    24 : -1.8683732e-81 -8.2033921e-82  1.3049174e-81
    25 :  4.7539465e-38  7.3440617e-35 -5.1976405e-35
    26 : -3.1337813e-05  3.3820172e-05  2.0849577e-05
    27 : -1.0911286e-13  1.8214547e-14 -5.8441688e-14
    28 :  1.0380867e-70 -1.0948385e-69  4.9054314e-70
    29 : -2.9333484e-02 -3.6939787e-02 -4.1352074e-02
    30 : -8.8307614e-12 -7.8467104e-12 -1.5376248e-11
    31 :  1.6711294e-96 -2.1590544e-95  1.5662594e-95
    32 :  5.5032931e-21  7.9306765e-21 -6.0075402e-21
    33 : -3.3341227e-119 1.8433934e-119 7.3215728e-120
    34 : 5.6075300e-117 -1.1557127e-118 -3.2428533e-117
    35 :  5.8200532e-75  9.6430638e-75 -2.6131817e-74
    36 : -1.5567362e-01 -1.6018329e-01 -1.5299528e-01
    37 : -8.9701971e-04  1.6537539e-03  1.5111649e-04
    38 : -5.8246042e-66  3.4781066e-65 -1.7292089e-65
    39 : -5.4704651e-55  5.1390795e-56  1.9410291e-54
    40 :  1.3428077e-55 -5.2551082e-56 -3.3337651e-56
    41 :  1.2583630e-06  9.4195302e-07  1.1369258e-06
    42 : -5.6736478e-02 -4.3782865e-02 -4.4172390e-02
    43 :  5.7509233e-74  3.2626769e-74 -3.6450463e-74
    44 : -1.3985372e-64  1.1489243e-64  1.0137150e-65
    45 :  1.0747389e-55 -1.7247561e-56 -4.6802989e-56
    46 : -9.5204357e-05  5.9868142e-02  6.8662947e-02
    47 : -8.7542595e-25  1.9633452e-25 -3.7420985e-25
