Number of elements 14133
     0 :  3.4433985e-38  8.8722452e-38 -3.0651020e-38
     1 :  1.7273315e-37 -4.6596599e-38 -3.1000097e-37
     2 :  5.6091771e-17 -6.0631601e-17 -2.4348345e-17
     3 :  2.5007322e-42 -1.3660797e-43  3.1028515e-43
     4 :  2.8158203e-14 -5.7562597e-14 -8.7861922e-14
     5 :  1.1758551e-21 -1.1951997e-21 -1.0050409e-21
     6 :  8.9821339e-39  1.6328192e-38  8.1730430e-38
     7 : -6.3154610e-13  1.9143733e-13 -1.9250946e-13
     8 :  2.1350311e-10  4.1125894e-10  1.1303237e-09
     9 :  6.0694010e-36 -3.9743306e-36 -2.3301606e-35
    10 :  5.4342040e-43 -1.2795755e-43 -3.2827530e-43
    11 :  5.6082155e-14 -1.1236931e-13 -4.9407687e-14
    12 :  6.7758745e-14  6.3433005e-14 -1.7970478e-13
    13 : -5.9824616e-13  1.1157926e-14  1.7980867e-13
    14 : -3.2657477e-47  6.9497378e-47 -3.5046239e-48
    15 :  2.2998126e-63 -2.1900093e-62  4.5102618e-62
    16 : -1.0642067e-04  1.4762850e-04 -1.9237038e-04
    17 :  2.7402337e-05 -5.1022057e-05  1.8301346e-05
    18 :  1.0926644e-60 -2.9441379e-61 -3.2241578e-61
    19 :  1.4577859e-09  3.7613453e-09  7.4826136e-10
    20 :  1.0285840e-01  1.0261428e-01  8.6927861e-02
    21 : -2.8102894e-23  9.4050498e-22 -3.3304227e-22
    22 :  2.8303865e-08  5.5202922e-07  1.3145883e-06
    23 : -2.5717267e-01 -1.1327380e-01 -2.5065386e-01
    24 :  1.0334945e-85  4.3574466e-86 -7.1014117e-86
    25 :  3.7628171e-38  3.7469989e-37 -2.0971453e-37
    26 :  4.8574352e-06 -3.0203838e-06 -2.4288587e-06
    27 :  6.5902106e-15 -1.1034419e-15  3.8002911e-15
    28 : -5.3761752e-74  5.7668354e-73 -2.5405493e-73
    29 :  6.1870130e-02  3.1893735e-02  4.6302634e-02
    30 :  2.2284446e-13  2.1218114e-14  1.1533036e-12
    31 : 2.8666956e-101 -1.3250380e-100 8.6865779e-101
    32 : -1.1109540e-22 -2.5101161e-22  1.7305320e-22
    33 : -8.5981703e-126 3.6731301e-126 2.4106157e-126
    34 : 1.1305677e-123 -7.0994290e-125 -6.3522471e-124
    35 :  6.5194883e-78  1.8571243e-78 -1.6774989e-77
    36 : -1.5445561e-03 -2.5547247e-01 -4.8181644e-02
    37 :  2.7408278e-04 -2.6404598e-04  8.4295827e-05
    38 : -1.9890551e-69  1.4522748e-68 -7.9679488e-69
    39 :  2.8942986e-57  3.8564067e-56 -4.1786510e-56
    40 : -2.3359858e-58  1.0034000e-58  5.1702688e-59
    41 : -7.0685501e-08 -1.5000852e-07  6.3979125e-08
    42 : -6.8568459e-02 -6.4174012e-02 -5.1565100e-02
    43 :  1.1339710e-77  6.4717452e-78 -7.6690012e-78
    44 : -4.1323872e-68  4.1641922e-68 -2.1700010e-70
    45 :  9.3902182e-59 -1.2698278e-59 -5.3002835e-59
    46 :  1.1004455e-01  9.9126578e-02  8.8582821e-02
    47 :  1.8817602e-26 -1.0104035e-26  1.3373742e-26
    48 : -2.7442136e-32  3.1722866e-32  4.1054856e-32
    49 :  6.8311266e-15  2.7385606e-14  3.7359890e-14
    50 : -3.1712409e-01 -3.7678066e-01 -3.5909868e-01
    51 : -6.1913136e-02 -3.6313491e-02 -4.1694397e-02
    52 : -3.9681182e-21  1.3293027e-20 -5.5173249e-21
    53 : -1.5271254e-24  7.3629833e-25  9.3570582e-26
