Number of elements 14133
     0 :  1.9176031e-41  1.5310158e-41 -3.0917625e-41
     1 :  4.1903518e-41 -3.8554291e-41 -1.1948061e-40
     2 :  2.3638593e-19 -2.7829840e-19 -7.5692515e-20
     3 : -3.2117207e-45 -3.1622466e-46  1.1122449e-45
     4 : -1.6316709e-15  2.3573089e-15  1.3979908e-15
     5 :  7.9167920e-24 -6.8073542e-24 -1.7560786e-23
     6 :  1.4664365e-41 -2.2868796e-41  1.1258596e-41
     7 : -6.2580197e-15 -4.6296352e-15 -8.8601212e-15
     8 :  4.4145104e-12 -4.0004325e-11 -1.0647327e-10
     9 : -3.9573546e-39  2.4560024e-38  1.0156174e-39
    10 : -5.8576583e-46  1.1641751e-46  3.4782191e-46
    11 : -1.0029406e-15  1.4274432e-15  3.2522613e-17
    12 : -2.8047903e-15 -2.9871427e-15  1.2937983e-15
    13 : -5.7529965e-15 -7.4591165e-15 -4.7071627e-15
    14 : -6.6365938e-51  1.3956841e-50 -4.5598679e-52
    15 : -8.5115759e-68  6.5254478e-67 -1.3417406e-66
    16 : -2.7286338e-06  2.1862823e-05  2.7275638e-06
    17 :  4.8450515e-07 -2.0397449e-06 -3.1875499e-06
    18 : -4.1109796e-65  9.8521853e-66  1.3238559e-65
    19 :  1.2256824e-10  2.7425917e-11 -3.1193884e-10
    20 :  1.0324523e-01  9.6249726e-02  8.5125520e-02
    21 : -1.0154910e-24  8.5277933e-25 -6.5265270e-25
    22 :  7.3790310e-09 -6.5047134e-08 -1.4290477e-07
    23 : -3.6461075e-01 -4.1798567e-01 -2.8349662e-01
    24 :  2.6048782e-91  1.3508368e-91 -1.9439366e-91
    25 :  3.7494385e-42  5.7836242e-41 -3.9694045e-41
    26 : -1.5884123e-07  3.0488381e-07  1.3854671e-07
    27 : -2.1822098e-16  6.8312742e-17 -8.8169770e-17
    28 : -5.4352619e-79  5.7907505e-78 -2.5725444e-78
    29 :  6.7878969e-02  2.9654857e-02  3.3398374e-02
    30 :  1.0241533e-14  1.1734675e-14  5.5384087e-15
    31 : 2.4063172e-108 -7.8067056e-108 4.8365039e-108
    32 : -8.0826104e-25 -1.8837279e-25  4.0375586e-25
    33 : -1.2227823e-134 4.1519447e-135 3.9614115e-135
    34 : 1.1782310e-132 -1.2102575e-133 -6.5096723e-133
    35 :  3.2602051e-83  2.7646400e-84 -7.4634978e-83
    36 : -1.1785390e-01 -2.2933127e-02 -1.5494953e-01
    37 :  8.3604607e-06  3.0229099e-05  9.6900626e-06
    38 : -1.4610664e-74  1.3372719e-73 -7.8552014e-74
    39 : -2.7483342e-61 -3.1944718e-60  3.5247610e-60
    40 : -3.1523642e-62  1.1261777e-62  8.4381003e-63
    41 : -2.7375088e-09 -4.1832967e-09  1.1581937e-09
    42 : -6.3381282e-02 -6.8269533e-02 -9.4882414e-02
    43 :  3.6250668e-83  2.1569389e-83 -2.5823087e-83
    44 : -2.9573483e-73  3.5993088e-73 -2.9567565e-74
    45 : -2.3875732e-63  3.2371860e-64  1.3383104e-63
    46 :  5.0335379e-02  7.1441082e-02  6.2845273e-02
    47 : -2.6376061e-29  3.4648457e-29 -3.5518673e-29
    48 :  1.0485660e-34 -1.2104167e-34 -1.5738967e-34
    49 : -4.8487626e-17  2.6729217e-16  2.7355374e-16
    50 : -2.7886011e-01 -2.6065977e-01 -3.6199992e-01
    51 : -5.5059172e-02 -8.7248939e-02 -7.0779028e-02
    52 : -2.6473896e-23  1.3612403e-23  7.1059627e-23
    53 :  1.5571373e-26  9.8580909e-28 -4.5691010e-27
    54 : 4.5506834e-108 1.4629561e-108 -8.4287605e-108
    55 :  5.1010751e-36  2.6421979e-36 -3.1868225e-36
    56 :  5.7239913e-25 -3.0836662e-24  9.8883969e-25
    57 : -9.8935480e-120 -1.7253809e-119 1.2945558e-119
    58 : -3.9703758e-51  5.1820316e-51  2.9040999e-51
    59 :  2.0003783e-11  4.6720595e-12 -5.3244905e-12
