Number of elements 14133
     0 :  6.1807286e-31 -5.4897221e-31 -1.4138234e-30
     1 : -8.3417855e-31 -8.4476545e-31 -1.3025910e-30
     2 :  5.4817752e-12 -4.3162962e-13 -1.4784368e-12
     3 : -6.9539840e-37  1.6240431e-36 -4.0664264e-36
     4 :  1.0805911e-11  1.4914374e-10  1.3404110e-10
     5 : -6.2933243e-18  1.0558375e-17  2.7828283e-17
     6 :  4.2748556e-31 -1.2274697e-30 -4.3652066e-31
     7 :  4.0168007e-10  8.0283091e-11  2.8355724e-10
     8 :  8.9062952e-08  4.1307990e-08 -1.3351006e-07
     9 :  2.6115869e-28  1.1920080e-28 -1.4162506e-28
    10 : -1.6325826e-37  7.1811195e-38  3.8132214e-37
    11 : -5.6820583e-11  1.7156956e-10  1.5855921e-10
    12 : -4.8816336e-11 -5.5597558e-11  3.1457132e-11
    13 :  4.0713103e-10  1.8589519e-10  7.4047241e-11
    14 :  1.7083126e-40 -1.0050359e-40 -2.1587459e-40
    15 : -6.9338369e-55  9.2734757e-55 -1.7757390e-54
    16 : -1.3301648e-02  3.1265753e-02 -6.8611273e-03
    17 :  3.0858883e-04 -4.5600628e-03 -3.1743282e-03
    18 : -1.4887377e-52  1.0453761e-52 -2.6341672e-53
    19 : -1.1232242e-06 -5.3040216e-07 -5.2417089e-06
    20 : -3.0456050e-02 -3.8182425e-02 -3.4156686e-02
    21 :  1.7054151e-18  3.1756773e-17  6.1007774e-18
    22 :  3.0606842e-05  4.8646478e-05  5.8702769e-05
    23 : -6.8000116e-02 -6.5577328e-02 -2.8550502e-02
    24 : -5.3572291e-76 -3.0818710e-76  4.2291351e-76
    25 : -1.8111654e-31 -2.2900417e-30  1.2127696e-30
    26 :  1.8408931e-03  1.0762346e-03 -7.9561017e-06
    27 : -4.4148734e-12  3.2827755e-12  8.9632457e-13
    28 : -8.3622861e-67 -3.4256073e-65  1.0891779e-65
    29 : -4.8023328e-02 -4.9419417e-02 -4.9592911e-02
    30 : -5.1469171e-10 -4.5597720e-10 -9.6333160e-10
    31 : -1.6429132e-88  2.2787120e-88 -3.8859531e-89
    32 :  1.0026379e-18  1.1883238e-18 -8.7512607e-19
    33 : -6.7626021e-110 6.0975861e-110 3.7772453e-111
    34 : 1.5537225e-107 9.8676949e-109 -9.5048801e-108
    35 : -1.2029282e-69 -5.7935731e-69  1.0493915e-68
    36 : -1.0819979e-01 -1.2675169e-02 -1.9422947e-01
    37 :  3.3608959e-02  8.1844717e-03  2.0116738e-02
    38 :  4.6173104e-61 -2.5073833e-60  1.1574175e-60
    39 :  2.7920524e-51 -2.7657867e-49  2.1431973e-49
    40 : -3.1734510e-51  1.3594302e-51  6.8802631e-52
    41 : -2.6006100e-05 -1.1483918e-04  3.9449023e-05
    42 : -4.9336722e-02 -4.8628388e-02 -6.3506483e-02
    43 : -2.2327645e-68 -1.1554740e-68  1.3044361e-68
    44 :  4.9845625e-60 -3.7801144e-60 -4.9512573e-61
    45 :  4.6073685e-52 -3.6797616e-53 -4.8975216e-52
    46 : -9.4936291e-02 -8.7901917e-02 -1.1743613e-01
    47 : -2.6372056e-22 -1.0207843e-22  7.3377003e-23
    48 :  2.5477301e-28 -1.3606322e-28  1.9711663e-28
    49 :  5.3869889e-10 -8.8440730e-10 -6.2896705e-10
    50 : -9.4334064e-02 -1.7052111e-01 -1.2376451e-01
    51 : -6.0688217e-02 -4.7287450e-02 -4.7631861e-02
    52 :  4.3018900e-17 -7.4020765e-17 -7.7620218e-17
    53 :  1.3628559e-20  2.4981824e-21 -1.8832856e-21
    54 :  7.3330020e-89  2.8127839e-88 -3.7061898e-88
    55 : -1.0988258e-28 -1.8203628e-29  4.1074839e-29
    56 :  3.0812777e-18  5.2444930e-19 -1.4838710e-18
    57 : -1.8056844e-96  4.5172318e-97  7.3728664e-97
    58 :  8.1528129e-42 -1.3002538e-41  1.3751377e-41
    59 :  1.5597732e-07  1.1607273e-07  4.7362211e-08
    60 : -4.6349702e-22 -1.5700179e-21  1.8215016e-21
    61 : -1.9134675e-37 -5.6157596e-38  5.3761389e-37
    62 :  4.4569357e-28 -4.8933808e-27  5.6297901e-27
    63 : -2.7753567e-99  2.5495511e-99 1.1972420e-100
    64 : 1.0720633e-106 -5.7345392e-107 -8.9147592e-107
    65 :  2.6732728e-27 -2.6910604e-27 -3.0942227e-27
    66 : 7.3871993e-100 -1.9265730e-100 -3.7035193e-101
    67 :  3.7598662e-17  5.8193655e-18 -8.4183959e-17
    68 : -1.6266646e-07 -2.8135832e-07 -2.0515692e-08
    69 :  7.6495783e-02  9.6406694e-02  5.5759125e-02
    70 :  1.4055366e-05 -3.9553459e-06 -8.4983857e-06
    71 :  2.2310532e-82  7.6104428e-81 -1.3210968e-80
    72 :  3.2744996e-31  3.1032942e-31 -1.4135406e-30
    73 : -3.1368943e-20 -6.2314540e-20  1.3522749e-19
    74 :  2.5706322e-17 -1.9462855e-17 -3.5817522e-17
    75 :  1.0240055e-94  3.4708178e-95 -6.0308819e-95
    76 : -2.6133905e-110 3.4683747e-110 2.0320401e-110
    77 : -4.4628981e-02 -4.5205685e-02 -4.8086615e-02
    78 :  7.1341149e-48 -5.3725253e-48  8.1843430e-48
    79 :  8.7782635e-09  4.3229490e-09  1.3630863e-08
    80 : -6.9251578e-03  4.1136888e-03  1.9985280e-05
    81 : 5.7865700e-110 -2.7330869e-109 8.8572900e-110
    82 : -7.8044121e-67 -3.5980404e-67  1.5138770e-66
    83 :  9.4513690e-27  2.7139885e-27 -2.5145785e-26
    84 : -2.2067619e-05 -1.6392109e-05 -1.6907632e-05
    85 :  3.1149810e-71 -1.2638725e-71 -5.7358382e-71
