Number of elements 14133
     0 :  1.0643070e-39 -8.5670846e-40 -2.0308507e-39
     1 : -1.5783868e-39  2.8226325e-40 -1.3004681e-39
     2 : -4.6510432e-19  2.5326065e-18  2.8391418e-19
     3 : -1.4685106e-44 -1.4006254e-43  3.5998019e-43
     4 :  1.5454533e-15 -1.3434148e-15  4.7747806e-15
     5 : -7.6068956e-23  7.2955026e-23  8.8473548e-23
     6 :  9.5080778e-40 -6.0144554e-42 -7.1151180e-40
     7 :  9.2174486e-14 -1.6039932e-14  3.7577296e-14
     8 : -1.8032294e-10  5.1947371e-11  3.0429267e-10
     9 : -3.9394936e-37  1.1280821e-37  3.3386914e-37
    10 :  2.6625422e-45 -2.6635794e-45 -2.1792314e-44
    11 : -2.6707819e-15  6.8556745e-15  4.1550289e-15
    12 : -3.2978115e-15 -1.1779451e-15  3.4768700e-14
    13 :  8.7507191e-14  1.3291638e-14 -1.4328931e-14
    14 :  2.9460407e-49 -6.0510224e-49  1.3176768e-50
    15 : -7.0083217e-66  2.5181147e-65 -5.0551651e-65
    16 :  3.2177928e-05 -1.1292345e-04  3.7998027e-05
    17 : -8.0445745e-06  1.8168769e-05 -2.2011912e-07
    18 : -1.4178644e-62  5.3916433e-63  2.7262166e-63
    19 : -3.7959617e-10 -5.3470897e-10  6.9675914e-11
    20 :  9.5200321e-02  8.8504610e-02  9.7492938e-02
    21 :  1.2773271e-23 -6.4877258e-24  6.6741319e-24
    22 : -1.4663027e-07 -2.3790280e-07  2.0916214e-07
    23 : -4.3657653e-01 -1.9385271e-01 -4.2103097e-01
    24 :  1.1383127e-88  5.3528204e-89 -8.1727493e-89
    25 :  3.2411030e-40  1.1981879e-39 -2.3131820e-40
    26 : -1.7420520e-06 -2.7404410e-08  4.0022247e-07
    27 : -6.9376577e-17 -1.8531217e-16 -3.4984401e-16
    28 : -8.7601672e-77  9.3421294e-76 -4.1385798e-76
    29 :  5.6404994e-02  3.7330689e-02  3.7649980e-02
    30 : -3.7227503e-14 -1.8869923e-14 -1.3759743e-13
    31 : 2.8001680e-105 -1.0214103e-104 6.4592380e-105
    32 :  8.2481473e-24  1.4576508e-23 -1.0715339e-23
    33 : -7.5799672e-131 2.8001092e-131 2.3416767e-131
