Number of elements 14133
     0 : -1.0595993e-49 -1.1333458e-51  3.4641228e-49
     1 : -2.5777229e-50  8.7502703e-49  6.1535647e-49
     2 : -4.0436219e-26  7.5128676e-26  2.3862166e-26
     3 :  2.8072492e-53  5.4840339e-53 -1.5227594e-52
     4 :  1.1140619e-19 -1.3473417e-19 -6.9963106e-20
     5 : -3.6831557e-29  2.6665555e-29  6.6041247e-29
     6 :  5.3981118e-50  9.0626853e-49 -6.2504697e-50
     7 :  1.4119310e-18 -4.6148475e-20  1.1697100e-18
     8 :  7.9443294e-14 -4.5793195e-14 -2.2595247e-13
     9 : -9.9470430e-46 -6.8777054e-46  8.8876199e-46
    10 : -3.2615890e-55  1.2038553e-54  5.4133640e-54
    11 :  4.0814587e-20 -5.3571752e-20  5.1635838e-20
    12 :  6.9635526e-19  5.4663753e-19 -2.6344620e-18
    13 :  1.1182767e-18  5.5596439e-19  1.1138200e-19
    14 : -2.6450220e-60  7.1026104e-60 -1.7858026e-60
    15 : -7.7152324e-82 -6.5436413e-80  1.3824498e-79
    16 :  3.8815409e-09 -2.6264554e-08  6.1849286e-09
    17 : -5.2244172e-09  1.3358789e-08  2.0388923e-09
    18 : -3.5622134e-76  1.6448945e-76  5.6938874e-77
    19 : -3.8280505e-15 -1.6436230e-14 -2.8971766e-14
    20 :  1.0610703e-01  1.0557196e-01  1.3407263e-01
    21 :  1.2543300e-31 -1.1891564e-32  2.8139092e-32
    22 :  2.1161052e-10  5.9909724e-12 -6.5785618e-10
    23 : -1.9382981e-01 -7.3722441e-02 -1.0540483e-01
    24 : -3.2704459e-107 -1.6099143e-107 2.4139078e-107
    25 : -3.2229709e-50 -2.5958223e-49  1.2565153e-49
    26 :  3.6285222e-10 -3.3813714e-10 -1.3139445e-10
    27 : -6.0416140e-21  4.6301878e-21  4.9362688e-21
    28 : -3.2745726e-94  3.9081231e-93 -1.7733893e-93
    29 :  7.4611373e-02  9.7694945e-02  7.2134207e-02
    30 : -3.5265083e-19  3.0221923e-19 -2.9112466e-18
    31 : 1.2754010e-128 -2.7333797e-128 1.5137317e-128
    32 :  5.7184348e-30  1.3115655e-30 -3.1803116e-30
    33 : -2.7101631e-159 7.2551563e-160 9.8197766e-160
    34 : 7.5344589e-158 1.7663106e-158 -1.0346547e-157
    35 :  6.6200447e-99 -1.1547182e-99 -1.2772518e-98
    36 :  1.7479798e-01 -4.2038117e-01  2.1108388e-01
    37 :  9.9902728e-08  3.5777299e-08  1.3638748e-07
    38 : -1.8445786e-89  2.8226231e-88 -1.8152817e-88
    39 : -1.0201849e-71 -2.1503858e-71  4.1318656e-71
    40 : -1.5482039e-74  2.8190167e-75  5.7067846e-75
    41 : -2.0965050e-14 -9.8536998e-14  8.2714381e-15
    42 :  6.9265289e-02  8.7773436e-02  2.8140312e-02
    43 :  4.4972426e-99  3.0817334e-99 -3.5655111e-99
    44 : -3.2634958e-88  5.5509234e-88 -1.0982567e-88
    45 :  1.1145845e-75 -1.2492826e-76 -7.1195478e-76
    46 :  1.7504632e-01  1.4684852e-01  1.6699222e-01
    47 :  1.4873981e-34 -8.1702306e-35  9.5813820e-35
    48 : -2.8246107e-41  2.9782298e-41  3.5780876e-41
    49 : -2.7167084e-22  1.1208244e-22 -4.3009863e-22
    50 : -9.3053953e-01  1.1020737e-01 -8.8642611e-01
