Number of elements 14133
     0 :  3.6268201e-48  4.9794684e-48 -1.0555765e-47
     1 :  9.6559883e-48 -9.9686699e-48 -2.9947648e-47
     2 :  2.3833869e-24 -2.7583424e-24 -5.1975340e-25
     3 :  1.8312152e-51  4.3628501e-51 -1.1919952e-50
     4 :  3.2469692e-19 -3.2164682e-19 -9.3775779e-19
     5 :  3.9451935e-29  5.0469608e-29  6.4175212e-29
     6 : -5.1305231e-48 -1.0557227e-47  8.0667790e-48
     7 : -1.3076016e-17  4.3905732e-18 -2.0093220e-18
     8 : -3.3223900e-14 -1.3978864e-13 -2.6912886e-13
     9 :  3.5174124e-44 -4.6179054e-44 -8.4097067e-45
    10 : -4.7667777e-53  9.5759126e-53  4.8262173e-52
    11 :  6.7505786e-19 -1.3062076e-18 -4.7443977e-19
    12 : -1.8320947e-18 -2.0143159e-18 -4.2055398e-18
    13 : -1.2764145e-17 -4.3163571e-20  3.9111967e-18
    14 :  6.5520816e-59 -7.2769087e-59 -5.9350313e-59
    15 :  5.8479509e-79 -1.7194280e-77  3.6001932e-77
    16 : -2.1189255e-08  9.5512988e-08 -3.5680312e-08
    17 :  1.8639058e-08 -4.7195533e-08  2.1328511e-08
    18 : -6.8174681e-74  3.5533817e-74  8.3779349e-75
    19 : -1.2265018e-13  2.1006754e-14  3.3154739e-13
    20 :  1.1560104e-01  1.1914382e-01  1.4775209e-01
    21 : -3.5364579e-30 -3.6417564e-30  7.5182166e-31
    22 : -3.6987512e-11 -1.1998841e-09 -6.3462058e-10
    23 : -2.1739402e-01  2.8087322e-02 -1.1752515e-01
    24 : -1.0793104e-103 -5.2006959e-104 7.8966975e-104
    25 :  1.4290069e-48  9.8084461e-48 -5.1412641e-48
    26 :  3.0801232e-09 -1.9748415e-10 -6.5462222e-10
    27 : -1.4766314e-19  5.2544412e-20 -5.6664988e-20
    28 : -5.7596768e-91  6.4415075e-90 -2.9006375e-90
    29 :  1.0329310e-01  9.9930061e-02  1.0214411e-01
    30 : -5.3966505e-18 -5.2684661e-18  7.7203077e-18
    31 : 2.0008137e-124 -4.5604860e-124 2.5846009e-124
    32 : -3.1130750e-29 -8.3391596e-29  5.5459842e-29
    33 : -3.2933305e-154 8.9971049e-155 1.1826121e-154
    34 : 1.4393580e-152 -3.4752876e-154 -1.1881817e-152
    35 :  1.2156890e-95 -1.6245890e-96 -2.4122681e-95
    36 : -6.0176510e-02 -2.4376132e-01 -6.8864724e-02
    37 : -2.2371008e-08  1.6185049e-07 -2.4135448e-08
    38 : -2.1650240e-86  3.0901655e-85 -1.9681349e-85
    39 : -2.0413074e-69 -6.5462186e-69  1.0415615e-68
    40 : -5.9599925e-72  1.3269537e-72  2.0633010e-72
    41 :  3.8878776e-13  2.0618111e-13 -2.2790763e-13
    42 :  4.5295583e-02  7.8735939e-02 -1.7769068e-03
