Number of elements 14133
     0 :  4.9818078e-40 -6.8714510e-41 -8.7610790e-40
     1 : -2.8907755e-41 -1.6514318e-40 -1.5449298e-39
     2 :  1.1168845e-18 -6.3493577e-20 -3.5529017e-19
     3 : -1.1083723e-44 -2.4809401e-44  6.4641004e-44
     4 : -2.6104931e-15  3.9868659e-15  4.6361509e-15
     5 : -5.7882200e-24  6.6629195e-24 -1.5403041e-23
     6 :  4.0132840e-40 -8.8259625e-41 -5.7538859e-41
     7 :  2.9497919e-14 -1.6160333e-14  4.1627913e-16
     8 : -6.7451345e-11 -2.5608792e-11  4.4414208e-13
     9 : -1.6255616e-37  1.4156210e-37  8.7376969e-38
    10 : -1.0650781e-45 -1.5111224e-46 -2.7887439e-45
    11 : -2.9948358e-15  5.4323307e-15  1.5685861e-15
    12 : -5.4339996e-15 -4.9495302e-15  1.5297910e-14
    13 :  2.8044223e-14 -8.1141369e-15 -1.5341067e-14
    14 :  1.9912445e-50 -3.7581711e-50 -1.1248172e-51
    15 : -9.6537287e-67  5.3964105e-66 -1.1006445e-65
    16 :  1.0783037e-05 -2.2441718e-05  2.2368159e-05
    17 : -3.6494081e-06  6.8577218e-06 -4.4565736e-06
    18 : -1.3486647e-63  4.7124942e-64  2.9362467e-64
    19 :  2.4243401e-11 -2.1725722e-10 -5.9165860e-10
    20 :  9.6576965e-02  8.9606698e-02  9.0952037e-02
    21 :  1.7699748e-24  1.0629151e-23 -3.3344739e-24
    22 : -5.5447315e-08 -1.6406843e-07 -5.3547462e-08
    23 : -4.3059306e-01 -3.0493707e-01 -3.8662608e-01
    24 :  7.3170130e-90  3.5586109e-90 -5.3249021e-90
    25 :  1.9816583e-40  1.3585612e-39 -6.5854898e-40
    26 : -9.6424901e-07  3.4135749e-07  3.5361887e-07
    27 : -3.3818390e-16  3.5427488e-17 -2.4784310e-16
    28 : -8.1208530e-78  8.6539967e-77 -3.8391090e-77
    29 :  6.2426632e-02  2.6111793e-02  2.9320411e-02
    30 :  4.5970415e-15  1.6105475e-14 -5.0323117e-14
    31 : 1.0126510e-106 -3.4810481e-106 2.1792645e-106
    32 :  8.8821954e-25  4.4364567e-24 -2.6697546e-24
    33 : -1.2333594e-132 4.3681692e-133 3.9044902e-133
    34 : 1.2727180e-130 -1.2137885e-131 -7.0348534e-131
    35 :  5.5966435e-82  6.6406961e-83 -1.3081236e-81
    36 : -7.5547288e-02 -6.8610613e-02 -1.1411803e-01
    37 : -6.5056562e-05  3.4211434e-05 -3.7097580e-05
    38 : -2.2434345e-73  1.9517105e-72 -1.1316819e-72
    39 : -6.5188523e-61 -1.1199079e-59  1.1469797e-59
    40 : -2.7287838e-61  1.0118360e-61  7.0750261e-62
    41 : -3.7949879e-09 -4.7305350e-09 -2.9289239e-09
    42 : -5.8884854e-02 -6.4948226e-02 -9.0881322e-02
    43 :  6.7046578e-82  3.9483113e-82 -4.7258257e-82
    44 : -4.5551899e-72  5.3321027e-72 -3.5741256e-73
    45 : -1.1688887e-62  1.7606034e-63  5.8644523e-63
    46 :  6.2191057e-02  6.2621430e-02  4.4219917e-02
    47 : -2.8694653e-28  1.8172521e-28 -2.2084331e-28
    48 :  2.0116838e-34 -2.5123541e-34 -3.5369684e-34
    49 :  6.2124439e-16 -8.5780000e-16 -2.9826832e-16
    50 : -3.9141808e-01 -1.9121637e-01 -4.4730602e-01
    51 : -3.9989801e-02 -6.5513709e-02 -5.8595829e-02
    52 :  3.3714676e-23 -2.6510382e-22  2.5094892e-22
    53 :  4.2050920e-26 -2.5317050e-26 -2.4440909e-27
    54 : 2.0218837e-106 7.1177450e-107 -3.8060015e-106
    55 :  1.9601633e-35  6.4091106e-36 -1.0100518e-35
    56 : -4.9274117e-23 -1.2225730e-23  2.5740249e-23
    57 : -7.5178813e-118 -1.1777420e-117 9.1944367e-118
    58 : -2.8741814e-50  3.1411685e-50  2.9489115e-50
    59 :  3.1339805e-11  2.0979380e-11  1.1982914e-12
    60 : -3.1712696e-27 -3.6393455e-27  1.0001375e-26
    61 :  4.0376582e-45  5.4043280e-46 -9.4308930e-45
    62 : -5.1044594e-36  1.4694473e-35 -2.1477947e-36
    63 : -2.9682117e-117 2.5878978e-117 1.9248949e-118
    64 : 4.7333806e-129 -3.3214999e-129 -3.0551157e-129
    65 :  1.0965693e-33 -4.2317822e-34 -4.7444052e-34
    66 : 7.5205868e-121 -2.0041888e-121 -1.6306336e-121
    67 : -3.5747074e-22 -3.5581660e-22  1.9562080e-22
    68 : -4.6459982e-11 -2.8585879e-11  1.0501501e-10
    69 :  6.4847739e-04  2.0088004e-03  1.5579602e-04
    70 :  4.1326964e-10 -4.8577880e-10 -2.4050869e-10
    71 : -5.9513063e-99  5.5081923e-98 -5.6150104e-99
    72 : -1.0347441e-40 -6.3010264e-41  2.6023363e-40
    73 : -1.2770147e-29 -1.0850539e-27  1.4285624e-27
    74 : -2.7741424e-23  4.3805404e-23  4.1301832e-23
    75 : 5.5302828e-115 1.8888202e-115 -3.4829902e-115
    76 : -7.7392237e-134 9.5536816e-134 6.3267904e-134
    77 : -1.6678008e-02 -5.0701236e-02 -3.7003473e-02
    78 :  1.3628208e-56 -1.5181531e-56  2.0192543e-56
    79 :  2.3942404e-12  2.1453913e-12 -5.8423897e-13
    80 :  3.3891135e-05  5.9904435e-06  6.6381170e-05
    81 : 3.7359496e-129 -1.7431351e-128 5.6100504e-129
    82 :  1.5138231e-80  1.5234588e-80 -5.0957398e-80
    83 :  1.5601892e-35 -1.8179709e-36 -3.0496708e-35
    84 :  2.1610135e-08  1.5745952e-08  1.5917770e-08
    85 : -3.3030680e-86  5.6491412e-85 -4.6958308e-85
