Number of elements 14133
     0 : -4.1909554e-74 -1.7314020e-74  9.2343270e-74
     1 : -1.7216048e-73 -5.6296311e-74  5.1079230e-73
     2 :  2.8750250e-38  4.1349994e-39 -1.2600333e-38
     3 :  1.0385141e-79  2.2252185e-80 -1.4661076e-79
     4 : -8.5061251e-28  8.3404323e-29  2.0352757e-27
     5 :  1.4380581e-43 -2.7673590e-44 -2.7957365e-43
     6 : -3.0763928e-74 -1.7552125e-75 -6.6663770e-75
     7 :  1.6373936e-27 -9.4764831e-28  1.2629204e-27
     8 : -1.1228249e-19  2.7929259e-20  2.8688226e-19
     9 :  1.9893561e-68  5.9535277e-68 -3.1611657e-68
    10 :  3.0617606e-82 -2.3876541e-82  1.0794279e-81
    11 : -9.7210528e-28  2.0426782e-27  2.7030331e-28
    12 :  2.1156989e-27  1.3832859e-27 -5.1803096e-27
    13 :  1.5069270e-27 -1.4086197e-28 -5.0673752e-28
    14 :  2.3099155e-88 -3.4982576e-88 -1.1554510e-88
    15 : 6.6042094e-118 -4.8286472e-116 9.6903171e-116
    16 : -3.2720292e-16 -3.2089597e-15  8.5371097e-16
    17 : -3.8101247e-15  9.5359588e-15 -3.0831438e-15
    18 : 1.2587615e-114 -4.4718766e-115 -3.1001254e-115
    19 : -1.6239103e-23  1.1691397e-23  9.1012599e-23
    20 :  7.5737434e-04  9.4341550e-04 -6.5248083e-03
    21 :  6.3586855e-48 -4.6487097e-47  1.7264206e-47
    22 : -3.9520256e-16 -1.6193325e-15  1.1238613e-15
    23 :  5.3433626e-01  1.1871989e-01  2.7416460e-01
    24 : 6.5143127e-158 3.5367085e-158 -5.0181377e-158
    25 : -6.2100056e-76  1.0006055e-76  2.4422922e-76
    26 : -2.0494932e-16  6.3693035e-17  4.2733795e-17
    27 : -7.4018782e-30  3.7850080e-30 -2.9117507e-30
    28 : 1.9129645e-133 -1.8537772e-132 8.2961381e-133
    29 : -1.0242500e-01  1.7213778e-01  1.7173975e-02
    30 :  1.6652372e-27  1.7435406e-29 -1.9330800e-28
    31 : 7.4500872e-188 -9.9313704e-188 3.8638065e-188
    32 :  1.0623067e-43  2.3027421e-44 -6.3327392e-44
    33 : 3.6902044e-230 -1.1166037e-230 -1.4542675e-230
    34 : -1.4384850e-230 1.1057457e-230 -7.7860592e-231
    35 : 7.8517687e-143 -4.7920366e-143 -1.1052282e-142
    36 :  3.2230444e-01  1.0224427e+00  1.5413377e-01
    37 :  1.5308721e-12 -2.0071131e-13  1.9568676e-12
    38 : -4.8856160e-129 3.2024216e-128 -1.8259348e-128
    39 : -1.0636122e-102 5.5631613e-102 -3.3938742e-102
    40 : -2.0231178e-108 -1.5841946e-108 1.7602512e-108
    41 :  6.0300937e-23  5.4289901e-22 -1.3400708e-22
    42 :  2.0281796e-01  2.5204749e-01  2.8197875e-01
    43 : 4.7393183e-143 5.1665682e-143 -4.8979983e-143
    44 : -1.0892225e-128 1.8187780e-128 -4.1162120e-129
    45 : 7.6499552e-110 -6.0818847e-111 -5.4534294e-110
    46 : -5.0231217e-05  2.3892223e-03  1.1957563e-03
    47 :  1.0911831e-53 -6.7720135e-54  3.6999411e-54
    48 :  1.4540766e-61 -1.9178629e-61 -1.1162694e-61
    49 :  2.9702907e-35  2.3705955e-34  9.8664461e-34
    50 :  7.0147688e-01  7.8046175e-01  7.6466103e-01
    51 :  5.6888041e-01  5.3684789e-01  4.5087538e-01
    52 : -1.3207290e-41 -5.6561465e-42  3.4643207e-41
    53 : -3.6073476e-46  2.1659394e-47  1.5646257e-46
    54 : 6.3697039e-187 -2.7237656e-187 -7.2249087e-187
    55 :  2.4984505e-63  7.1840282e-64 -1.5545091e-63
    56 : -1.6651420e-39  4.6049489e-40  6.6536163e-40
    57 : -5.5419475e-204 6.2637053e-204 1.3695994e-204
    58 :  7.6010285e-81 -1.0563346e-80 -4.7763851e-81
    59 :  1.0517832e-22  5.4854985e-24 -3.0869494e-23
    60 :  3.0753570e-48 -4.2468424e-49 -5.9616113e-48
    61 : -1.0515701e-79 -1.5300822e-79  3.6805311e-79
    62 : -1.1756695e-66  1.2396604e-66  1.1771109e-66
    63 : 3.2792964e-203 -2.4351135e-203 -4.2197994e-204
    64 : 2.9687598e-230 -3.3923147e-230 -2.2351168e-231
    65 :  7.1417800e-60 -2.8373909e-60 -7.2002402e-60
    66 : 1.7465462e-214 -7.2974895e-215 -5.0228936e-215
    67 : -9.3952724e-41 -4.4897899e-41  5.7175186e-41
    68 :  1.5245095e-23 -1.6470253e-24 -2.3483132e-23
    69 :  1.1573204e-09 -2.9928006e-09  4.1280514e-09
