Number of elements 14133
     0 :  2.4357052e-34  1.2362644e-34 -3.2487785e-34
     1 :  2.1637528e-34 -1.0147089e-34 -8.6738508e-34
     2 :  9.8986451e-15 -9.4876965e-15 -5.1140041e-15
     3 : -9.7818259e-40 -1.0407574e-39  2.5201190e-39
     4 :  3.7518552e-12 -4.4003402e-12 -2.8673387e-12
     5 : -2.1208289e-20  2.9409252e-20  1.5858028e-19
     6 :  1.6916486e-34  3.4829411e-35  1.3661206e-34
     7 :  4.3997556e-12  5.6205090e-12  6.4234012e-12
     8 : -5.3426126e-09 -1.7325800e-09 -7.1007413e-09
     9 : -7.1709613e-34 -9.7775877e-33 -3.3151911e-32
    10 : -2.3887872e-40  4.3332411e-41 -6.6436429e-41
    11 :  2.2787120e-12 -2.9255564e-12  4.8894409e-13
    12 : -9.7361682e-14  3.2339963e-13  4.7475050e-12
    13 :  4.8987803e-12  7.5672096e-12  5.2670945e-12
    14 : -6.9951112e-44  1.5867663e-43 -1.6214176e-44
    15 :  1.0293858e-58 -2.6122366e-58  5.1795674e-58
    16 :  1.7167330e-03 -3.3420208e-03  1.7161385e-03
    17 : -2.4197103e-04  6.1240527e-04  1.3253780e-04
    18 : -4.2512673e-56  1.7774901e-56  6.7067961e-57
    19 : -4.0826584e-08  3.4968682e-08  3.2109627e-08
    20 :  1.7485286e-02  4.0045825e-02 -3.8543355e-02
    21 :  8.2535224e-20  8.9668910e-20 -1.6269611e-20
    22 : -8.7676114e-07 -3.9790284e-06 -1.0495519e-05
    23 : -1.8466328e-01 -1.3603648e-01 -2.0519294e-01
    24 : -1.1989082e-80 -4.9592043e-81  8.1797310e-81
    25 :  1.1610185e-34  9.1489775e-34 -4.3799211e-34
    26 : -1.0743776e-04  2.7068280e-05  3.3038126e-05
    27 : -1.0900526e-13 -1.7546131e-14 -1.0397041e-13
    28 :  1.0858393e-69 -1.1627010e-68  5.1548567e-69
    29 : -3.6655860e-02 -4.1419658e-02 -4.6418240e-02
    30 : -1.2486823e-11 -1.6394158e-11 -2.4398812e-12
    31 :  4.9394721e-96 -2.0179680e-94  1.5273270e-94
    32 :  4.2147733e-21 -2.0671617e-21  5.9223707e-23
    33 : -6.3352617e-118 3.7184693e-118 1.2881943e-118
    34 : 1.1179567e-115 -1.2269240e-117 -6.5084690e-116
    35 : -3.9773253e-74  2.6985295e-74  4.9123581e-74
    36 : -1.7158420e-01 -1.2343563e-01 -1.7203413e-01
    37 : -3.6707463e-03  8.7585178e-04 -1.6979689e-03
    38 : -2.1592401e-65  1.2058857e-64 -5.7225570e-65
    39 : -5.8840083e-54 -6.1425210e-53  7.1530388e-53
    40 :  6.6823286e-55 -2.7967145e-55 -1.5340409e-55
