Number of elements 14133
     0 : -1.7202427e-39 -1.6351907e-39  2.5725560e-39
     1 : -3.7009436e-39  2.2519513e-39  1.0153994e-38
     2 : -5.2324740e-18  4.7074037e-18  1.9205540e-18
     3 :  9.6242579e-45 -3.0308300e-43  7.7517310e-43
     4 :  8.7722741e-15 -1.1246664e-14 -7.9656568e-16
     5 : -1.4150453e-22  1.3392354e-22  2.3039744e-22
     6 : -1.0543366e-39  8.9394093e-40 -1.4502807e-39
     7 :  1.1533333e-13  1.3450339e-15  6.8045511e-14
     8 : -2.4445786e-10  1.3187546e-10  5.7247944e-10
     9 : -2.9112618e-37 -6.4836057e-37  5.6671173e-37
    10 :  1.3404529e-44 -7.4123209e-45 -5.2394742e-44
    11 :  1.3425001e-15  1.5414185e-15  4.8718200e-15
    12 :  2.8368360e-15  6.2431539e-15  4.1613297e-14
    13 :  1.0995631e-13  4.0570072e-14  2.7674172e-15
    14 :  6.1450126e-49 -1.3279528e-48  8.0041106e-50
    15 : -1.8400689e-65  3.6927210e-65 -7.1588367e-65
    16 :  4.1544164e-05 -1.6955984e-04  3.4068710e-05
    17 : -8.6685321e-06  2.1705800e-05  5.2617586e-06
    18 : -4.5108564e-62  1.7826536e-62  8.1661657e-63
    19 : -6.6441885e-10 -5.2000138e-10  1.1181092e-09
    20 :  9.6193952e-02  8.9838982e-02  1.0013491e-01
    21 :  1.0830572e-23 -5.6721228e-23  2.4107554e-23
    22 : -1.9771539e-07 -2.4001506e-07  4.4255854e-07
    23 : -4.1823331e-01 -1.4499284e-01 -4.1137457e-01
    24 :  4.8389570e-88  2.2392231e-88 -3.4514924e-88
    25 : -8.7591778e-40 -8.5232147e-39  4.8905756e-39
    26 : -1.9141543e-06 -4.6984744e-07  2.5379618e-07
    27 :  4.6894161e-16 -4.3846112e-16 -2.6546984e-16
    28 : -3.2042764e-76  3.4193397e-75 -1.5134806e-75
    29 :  5.6712233e-02  4.4253036e-02  4.5355553e-02
    30 : -7.8268396e-14 -6.7522589e-14 -1.5701361e-13
    31 : 1.7386167e-104 -6.5798419e-104 4.1860495e-104
    32 :  1.4764035e-23  1.8510727e-23 -1.5115427e-23
    33 : -7.3868938e-130 2.7985832e-130 2.2472259e-130
    34 : 8.3954780e-128 -7.0085780e-129 -4.6608519e-128
    35 :  2.7101102e-80  4.7079215e-81 -6.5463980e-80
    36 : -2.0959607e-02 -1.5325960e-01 -6.3779140e-02
    37 : -2.1235538e-04 -5.3834107e-05 -1.5103649e-04
    38 : -9.4666433e-72  7.6745288e-71 -4.3617531e-71
