Number of elements 14133
     0 : -1.8760000e-32 -6.7993594e-34  2.9007363e-32
     1 : -1.2365031e-33  1.1525584e-32  5.1185678e-32
     2 : -2.0442961e-13  1.1004734e-13  8.7530922e-14
     3 :  3.0253431e-38 -3.1523322e-38  8.1416136e-38
     4 : -1.2148207e-11  2.0542299e-12 -2.3824423e-12
     5 :  6.6400548e-19 -8.7928871e-19 -2.2003617e-18
     6 : -1.4076917e-32  7.8358704e-33 -2.5745980e-33
     7 : -5.7814469e-11 -1.7608833e-11 -4.4370698e-11
     8 : -1.5725424e-08  1.0098250e-08  8.7754355e-08
     9 : -2.0217575e-30 -7.6293090e-31  2.3908034e-30
    10 :  7.9702014e-39 -2.4908317e-39 -9.2599423e-39
    11 : -1.7081125e-12 -5.6512158e-12 -1.4135919e-11
    12 :  6.7161952e-12  6.2821384e-12 -1.7647037e-11
    13 : -5.9112731e-11 -3.4965243e-11 -1.6084481e-11
    14 :  2.5226499e-42 -7.2763194e-42  1.9522345e-42
    15 :  6.6094257e-58  8.1389246e-57 -1.6887478e-56
    16 : -1.1157333e-03 -1.0753147e-02 -4.5552177e-03
    17 :  6.3498842e-04 -7.1543613e-04  5.1961601e-04
    18 :  4.6374701e-54 -1.9649118e-54 -6.8221964e-55
    19 :  1.9598922e-07 -3.5288619e-08  3.7370209e-07
    20 : -3.2109954e-02 -1.8432463e-02 -4.5926111e-02
    21 : -1.3867719e-18  5.6520891e-19  1.3296015e-19
    22 : -1.2265924e-05 -1.3031571e-05  2.6291830e-05
    23 : -1.2724601e-01 -8.3914684e-02 -1.2193852e-01
    24 :  2.0006702e-78  9.7632035e-79 -1.4627159e-78
    25 : -4.7425490e-33 -2.6916672e-32  1.0529070e-32
    26 : -2.8443324e-05 -2.7381258e-04 -1.0722546e-04
    27 :  1.1516006e-12 -3.4681102e-13  3.9905251e-13
    28 :  3.3338792e-67 -3.6745636e-66  1.6095653e-66
    29 : -4.5135042e-02 -4.8899159e-02 -5.2464933e-02
    30 :  8.5766135e-11  9.0405581e-11  1.0612167e-10
    31 : -5.0808509e-92 -1.0115944e-91  1.1324534e-91
    32 : -8.2935283e-20 -8.6114079e-20  6.8620241e-20
    33 : -5.0452277e-114 3.6173263e-114 7.1569812e-115
    34 : 1.0251166e-111 2.2555643e-113 -6.1034413e-112
    35 : -3.8651244e-71 -1.8243551e-71  1.0966780e-70
    36 : -1.6603285e-01 -1.7942749e-02 -2.1509763e-01
    37 : -6.7748814e-03 -8.0963276e-03 -7.1022578e-03
    38 :  1.0023178e-63 -7.6800853e-63  4.4764920e-63
    39 : -6.5712340e-52 -1.1186388e-50  1.1475244e-50
    40 :  2.0390772e-53 -1.0514006e-53 -3.3028163e-54
    41 :  6.8228393e-07  1.4786898e-05 -1.0207181e-05
    42 : -6.4730370e-02 -5.9486964e-02 -6.2172047e-02
    43 : -4.7753507e-71 -2.3759626e-71  3.1254452e-71
    44 : -1.1482907e-62  1.4086174e-63  3.7502666e-63
    45 : -2.3159678e-53  3.4633513e-54  1.2157557e-53
    46 : -1.0100124e-01 -6.6201344e-02 -6.9518770e-02
    47 :  1.5461636e-23  4.0252724e-24 -1.4983713e-24
    48 : -5.7332170e-29  6.1284190e-29  6.6866487e-29
    49 : -3.8152336e-11  1.6495323e-11 -5.0336106e-12
    50 : -1.2130033e-01 -2.6289335e-01 -5.3284178e-02
    51 : -5.7533344e-02 -3.5066792e-02 -5.3112795e-02
    52 : -3.4025918e-18  5.5117502e-18  6.0668027e-18
    53 : -1.0888040e-21  5.3457618e-22 -3.3126005e-23
    54 :  1.5772159e-91  1.9881789e-91 -4.3094267e-91
    55 :  4.3232436e-31 -3.1546430e-31  4.6576249e-31
    56 : -1.9900263e-19 -5.1911512e-20  7.1234619e-20
    57 : -2.5490731e-100 1.0453318e-101 1.2811605e-100
    58 : -8.1872212e-43  8.9209839e-43  6.7461102e-43
    59 : -1.1428452e-08 -2.0189159e-08 -1.5975025e-08
    60 :  9.2584145e-23  1.2795217e-22 -2.9757682e-22
    61 :  4.2844227e-39 -1.8198656e-39 -1.0039456e-38
    62 :  7.6166824e-29 -2.1577109e-28  2.0331478e-29
    63 : -2.1050733e-103 1.3364366e-103 3.7171814e-104
    64 : 1.0310399e-110 -5.7452969e-111 -8.4064608e-111
    65 : -3.9700935e-28  2.6698733e-28  2.9387872e-28
    66 : 1.3876991e-103 -3.8660308e-104 -1.3362574e-104
    67 : -2.8316493e-18 -2.1896246e-19  6.4047259e-18
    68 :  4.9741608e-08  1.6637634e-08 -1.1129436e-07
    69 :  3.5386110e-02  6.9190047e-02  2.8059849e-03
    70 : -2.8936038e-06  4.0573646e-07  1.1856206e-06
    71 :  6.2238733e-85  9.0517945e-84 -1.3621572e-83
    72 : -3.5724692e-33 -1.3143544e-33 -3.0423845e-33
    73 :  2.5716668e-22 -7.8854579e-22  1.8614318e-22
    74 : -1.3248910e-18  8.1924922e-19  1.7279342e-18
    75 :  2.4513233e-98  8.2695258e-99 -1.4693723e-98
    76 : -1.3837742e-114 1.8019764e-114 1.0904217e-114
    77 : -5.4743236e-02 -5.2783013e-02 -5.5208688e-02
    78 :  1.1717802e-49 -1.4529803e-49  1.7800694e-49
    79 : -3.1966884e-09  2.0539619e-09  8.4561605e-10
    80 :  2.6547301e-03  4.0803879e-04  2.8859824e-03
    81 : -3.6014164e-113 1.6818664e-112 -5.3179921e-113
    82 : -2.8154742e-69  6.9159121e-69 -1.3869351e-68
    83 : -1.1953742e-28  7.3907025e-31  2.1486044e-28
    84 :  5.4239236e-07 -1.5804929e-05 -2.1704739e-06
    85 :  1.8753313e-73  5.9372866e-73 -9.5578573e-73
    86 :  8.1065476e-07  6.6724383e-07  1.1563669e-06
    87 :  1.5649619e-55 -9.8766767e-54  7.7358674e-54
    88 :  6.3142526e-14 -1.0218534e-15 -2.5665550e-14
    89 :  1.9738762e-56 -1.3240977e-55  5.0537370e-56
    90 : -7.8237153e-35  3.4060923e-34 -1.1868269e-34
    91 : -1.9971801e-06 -1.3042007e-07 -1.1152083e-06
    92 :  4.4283063e-39  6.1232151e-39 -1.8565069e-38
    93 : -3.3217195e-27 -4.7662322e-27  1.3130855e-26
    94 :  4.4802228e-81 -9.1938034e-81  2.0784262e-81
    95 :  6.3711843e-85 -1.9617090e-84  4.8055140e-85
    96 : -3.8758368e-12 -3.0428677e-11  4.1266321e-11
    97 : -1.2393988e-19 -9.5168787e-20 -3.7210449e-22
    98 :  1.7585877e-11 -4.9645565e-12 -2.4593809e-11
    99 :  1.2973949e-22  6.9523060e-23 -3.4683815e-22
   100 :  9.8728092e-70 -6.3888038e-70  4.8291967e-70
   101 :  3.6295348e-21 -1.0198650e-19 -4.9899242e-20
   102 : -6.4168715e-35  6.6287718e-35  1.0466695e-35
   103 :  2.2735778e-47  1.8865141e-47 -2.0242709e-47
   104 :  1.4337286e-05 -2.6313400e-04 -1.0097968e-04
   105 : -3.1497741e-64  4.9290215e-64  5.2358592e-64
   106 :  9.4580050e-77 -4.4406961e-77 -2.5665824e-77
   107 :  3.4341146e-10 -8.3605456e-11 -4.4967367e-10
   108 : -2.2131948e-10  1.8762805e-10  1.5710135e-10
   109 :  1.9911378e-85 -4.6737196e-86 -6.7186332e-86
   110 : -1.6765422e-11  1.1350438e-10  1.0221198e-10
   111 :  2.8102215e-44  4.7256541e-45 -1.5575703e-44
   112 : -6.9895783e-44  4.5703506e-44  1.1160301e-43
   113 : -1.5135178e-36 -1.6868154e-37  1.7944425e-36
   114 :  1.1615320e-55 -2.0799556e-55 -6.5032051e-56
   115 : -6.7482606e-06 -1.0020660e-05  3.6353554e-06
   116 : -3.6662936e-29  6.8114672e-30  1.6505818e-29
   117 : -2.6643816e-42  2.7478607e-42  6.2990821e-44
   118 :  1.2839486e-09  1.9748385e-08  1.0288149e-08
   119 : -4.3638430e-52  5.3352321e-51 -2.2433101e-51
   120 :  1.7510645e-37  3.5800609e-38 -6.6339650e-38
   121 :  6.2744549e-02  5.4812960e-02  4.9765590e-02
   122 : -6.1525295e-05 -5.6264312e-05 -1.1774426e-05
   123 :  2.2393538e-20  1.7084611e-20  6.9292264e-21
   124 :  2.9697791e-74 -1.2347911e-73  4.3283296e-74
   125 :  7.4005093e-47 -1.7700141e-46 -3.5209969e-48
   126 :  9.1100009e-02  9.7478328e-02  1.0189132e-01
   127 :  8.2072567e-13  1.2421678e-12 -2.8397127e-14
   128 :  8.1074875e-73 -1.0444351e-72  7.4984366e-74
   129 :  2.0028692e-02  1.2163446e-01  2.1360216e-01
   130 :  5.9117279e-63 -6.5156247e-63 -6.0041361e-63
   131 : -3.8164063e-17  2.3072099e-17 -1.1340359e-17
   132 :  1.2041317e-01  1.2304549e-01  1.1313979e-01
   133 : -3.5838063e-07  5.3082508e-07 -3.3867220e-07
   134 :  1.6205284e-06  9.0207846e-07  8.4914955e-07
   135 : -1.1634401e-06 -9.8778240e-07 -2.6946496e-05
   136 :  8.5074587e-40 -8.9199859e-40  8.3742497e-40
   137 : -2.1577004e-04  8.6534944e-05 -3.7946312e-05
   138 :  2.4386088e-22 -1.7456407e-22 -8.9793533e-22
   139 :  1.1868531e-15 -4.4531856e-15  6.2533322e-16
   140 :  1.0929218e-01  1.1981784e-01  1.1376337e-01
   141 :  7.5859548e-07 -2.8413723e-07 -1.6893586e-07
   142 : -2.6527219e-37  7.5888573e-37  1.1548884e-37
   143 :  1.0364707e-43 -3.3674128e-43  7.3915959e-44
   144 :  5.7783427e-81 -2.4465321e-81  6.1416448e-81
   145 : -7.1904644e-63  1.8321813e-63  9.8041963e-64
   146 : 3.4471285e-118 2.2892359e-118 -9.9558755e-118
   147 :  4.9194521e-18 -2.3407670e-18  1.3580844e-17
   148 : -3.0882483e-03 -1.0580245e-03 -5.6704986e-03
   149 : -3.4483038e-97 -2.7437783e-97  3.0131105e-97
   150 : -2.2132706e-11  8.6041765e-11  7.5947372e-11
   151 : -6.4019927e-13 -3.8254484e-13 -5.8015467e-13
   152 :  9.3740158e-53 -7.6276947e-53 -7.9626407e-53
   153 :  1.5404258e-12 -1.4038168e-12  2.3114372e-12
