Number of elements 14133
     0 :  6.4141683e-38  9.3120289e-38 -7.9827069e-38
     1 :  1.8464807e-37 -6.3356183e-38 -4.1500718e-37
     2 :  6.7369241e-17 -6.3585600e-17 -2.8050844e-17
     3 :  2.7042279e-42  1.4453859e-43 -4.0373847e-43
     4 :  2.3987671e-14 -5.3249446e-14 -8.7850563e-14
     5 :  1.3068602e-21 -1.3266232e-21 -1.2214384e-21
     6 :  3.0207748e-38  8.0729133e-39  8.7363617e-38
     7 : -6.7441182e-13  1.8833209e-13 -2.2005307e-13
     8 :  2.5956122e-10  4.0090048e-10  1.0764002e-09
     9 :  8.1623894e-36  3.2497506e-37 -2.7279302e-35
    10 :  5.8032953e-43 -1.3272439e-43 -3.0491804e-43
    11 :  5.5661457e-14 -1.1369117e-13 -5.2620393e-14
    12 :  6.8353409e-14  6.2924097e-14 -1.9485996e-13
    13 : -6.3964481e-13 -6.0242512e-15  1.7659480e-13
    14 : -3.5128179e-47  7.5701445e-47 -4.5903721e-48
    15 :  2.8155979e-63 -2.5740749e-62  5.2977294e-62
    16 : -1.1655921e-04  1.8086021e-04 -2.0090233e-04
    17 :  2.9032206e-05 -5.5136203e-05  1.7140790e-05
    18 :  1.5350450e-60 -4.5507770e-61 -4.1713163e-61
    19 :  1.6325963e-09  3.8553276e-09  2.5613237e-10
    20 :  1.0282298e-01  1.0290023e-01  8.5822816e-02
    21 :  1.1137770e-23  1.0250572e-21 -3.4909659e-22
    22 :  5.4244318e-08  5.9667697e-07  1.3031723e-06
    23 : -2.5275914e-01 -1.1556689e-01 -2.4632774e-01
    24 :  1.1712997e-85  4.9140835e-86 -8.0329222e-86
    25 :  4.9166152e-38  4.6183368e-37 -2.5243221e-37
    26 :  5.3041252e-06 -3.0297817e-06 -2.5272874e-06
    27 :  6.7106994e-15 -1.0191006e-15  4.0128465e-15
    28 : -6.1348413e-74  6.5821298e-73 -2.8992091e-73
    29 :  6.1109288e-02  3.0579380e-02  4.5036214e-02
    30 :  2.6181446e-13  5.6621693e-14  1.2183329e-12
    31 : 3.4943323e-101 -1.6265458e-100 1.0673716e-100
    32 : -1.2367782e-22 -2.6844958e-22  1.8667742e-22
    33 : -1.1085584e-125 4.7530628e-126 3.0995183e-126
    34 : 1.4635282e-123 -9.1002372e-125 -8.2263030e-124
    35 :  7.5291944e-78  2.1739969e-78 -1.9414360e-77
    36 : -2.6500494e-03 -2.5688194e-01 -4.8988619e-02
    37 :  3.1095873e-04 -2.5985339e-04  1.0781021e-04
    38 : -2.2930744e-69  1.6694082e-68 -9.1492640e-69
    39 :  3.2468075e-57  4.3581620e-56 -4.7148690e-56
    40 : -2.5655755e-58  1.1058232e-58  5.6530468e-59
    41 : -8.0571469e-08 -1.6398313e-07  6.2123886e-08
    42 : -6.8360362e-02 -6.4193760e-02 -5.0952632e-02
    43 :  1.3210172e-77  7.5360620e-78 -8.9271197e-78
    44 : -4.7675680e-68  4.7912389e-68 -1.9345917e-70
    45 :  1.0795894e-58 -1.4638358e-59 -6.0770051e-59
    46 :  1.1011683e-01  9.9911253e-02  8.9685831e-02
    47 :  2.0136409e-26 -1.0481442e-26  1.4019294e-26
    48 : -2.9085632e-32  3.3748002e-32  4.3886406e-32
    49 :  1.0571018e-14  2.3127064e-14  3.6062566e-14
    50 : -3.1019465e-01 -3.8170303e-01 -3.5196449e-01
    51 : -6.2489972e-02 -3.6688802e-02 -4.2218080e-02
    52 : -4.4253232e-21  1.4261544e-20 -5.2762056e-21
    53 : -1.5920970e-24  8.5398199e-25  6.8117273e-26
    54 : 9.8309341e-101 4.9330077e-101 -1.9934178e-100
    55 : -1.5495184e-33 -6.4659256e-34  9.3097120e-34
    56 :  5.0301096e-22  1.2922214e-22 -3.2176900e-22
    57 : -2.7566059e-111 -2.2193224e-111 2.4217518e-111
    58 :  8.1971219e-48 -7.9258609e-48 -1.0452244e-47
    59 : -2.9422844e-10 -2.8708591e-10 -9.6033088e-11
    60 :  1.1870606e-25  1.5041087e-25 -3.7728977e-25
    61 : -1.0144777e-43 -5.8520876e-44  1.1694005e-43
    62 : -1.9934101e-33  8.8406748e-33 -4.4041235e-33
    63 : 6.8640612e-112 -5.4911983e-112 -6.8468676e-113
    64 : 3.4324779e-122 -2.2191293e-122 -2.4498567e-122
    65 : -1.9401974e-31  1.1003467e-31  1.1322874e-31
    66 : 2.2624372e-114 -6.2637358e-115 -4.0914151e-115
    67 :  1.4270145e-20  1.6884101e-20 -3.9833227e-21
    68 :  6.3705036e-10  1.6720997e-10 -1.5738223e-09
    69 :  8.4949336e-05 -7.7198227e-03  2.6257046e-03
    70 : -2.5435046e-08  1.1063883e-08  1.1445760e-08
    71 :  4.7604375e-94  1.4193817e-92 -1.0867822e-92
    72 : -6.7712931e-38 -4.1708305e-38  1.2509351e-37
    73 : -3.5110580e-26  2.5805220e-25 -2.7010040e-25
    74 :  4.1894288e-22 -1.3664634e-21 -9.2473331e-22
    75 : 9.6144057e-109 3.2484662e-109 -5.9592600e-109
    76 : -1.1665899e-126 1.4635126e-126 9.4324843e-127
    77 : -5.8972686e-02 -8.7230330e-02 -8.4185562e-02
    78 :  4.5332314e-54 -4.5342922e-54  6.3191109e-54
    79 : -3.5761876e-11 -2.1900122e-12  1.1184719e-11
    80 : -3.6169108e-04  1.1528414e-04 -2.1383630e-04
    81 : 7.1421895e-124 -3.1705243e-123 9.7299643e-124
    82 :  2.9241078e-76  5.4469734e-76 -1.5709040e-75
    83 : -2.7152316e-33 -1.7597214e-33  9.7702356e-33
    84 : -1.8446770e-07 -3.5029832e-07 -1.5299392e-07
    85 :  7.9000927e-82  2.7127066e-80 -2.7306830e-80
    86 : -8.0423988e-09  1.7261021e-08  5.7793661e-09
    87 :  1.0370573e-60  1.1027946e-59 -1.1171453e-59
    88 :  1.8563201e-17 -3.9116555e-17  3.1898541e-18
    89 : -1.7420057e-61  1.1348951e-60 -4.3737497e-61
    90 : -1.9199150e-40  1.8985796e-39 -4.3501379e-40
    91 :  2.6425569e-09  1.7793311e-07 -9.5242818e-08
    92 :  1.2975695e-42 -1.3209949e-42 -1.8330538e-42
    93 : -2.2463876e-30 -3.0409391e-30  9.6039693e-30
    94 :  3.2277675e-89 -3.5010178e-89  2.0581313e-91
    95 :  2.8532288e-93 -6.9966240e-93  1.2319467e-93
    96 :  9.0924759e-14 -1.0707486e-13 -1.0962533e-13
    97 : -7.7338275e-23 -7.9804230e-23  8.5016043e-23
    98 : -2.0290940e-14  3.6804488e-14  4.4638299e-14
    99 :  1.2900852e-25  7.9086892e-26 -4.4319328e-25
   100 :  1.2135785e-76 -6.0521326e-77  8.4917535e-78
   101 : -1.8852892e-22 -2.6166176e-23  8.9585936e-23
   102 : -3.7201964e-38 -2.4851318e-39  1.6624582e-38
