Number of elements 14133
     0 :  1.4034966e-37  9.9041456e-38 -2.0768712e-37
     1 :  2.0492544e-37 -1.0526849e-37 -6.7206487e-37
     2 :  9.2501947e-17 -6.8262249e-17 -3.6010820e-17
     3 :  3.1392264e-42  8.5959593e-43 -2.2175705e-42
     4 :  1.3771447e-14 -4.2136192e-14 -8.5941879e-14
     5 :  1.5849676e-21 -1.6059546e-21 -1.7076158e-21
     6 :  8.5568295e-38 -1.5550183e-38  9.7087840e-38
     7 : -7.5906955e-13  1.7746416e-13 -2.7848441e-13
     8 :  3.5829660e-10  3.7397567e-10  9.4664775e-10
     9 :  1.3963914e-35  1.1802171e-35 -3.6721709e-35
    10 :  6.5686116e-43 -1.4082310e-43 -2.3532408e-43
    11 :  5.3469947e-14 -1.1430770e-13 -5.8980526e-14
    12 :  6.8660775e-14  6.0793112e-14 -2.2626915e-13
    13 : -7.2172546e-13 -4.5195011e-14  1.6574914e-13
    14 : -3.9616531e-47  8.7846950e-47 -7.3258680e-48
    15 :  4.1626726e-63 -3.5380297e-62  7.2725552e-62
    16 : -1.3742759e-04  2.5167100e-04 -2.1705292e-04
    17 :  3.2208004e-05 -6.3418944e-05  1.4392277e-05
    18 :  2.7229098e-60 -8.9425265e-61 -6.6475034e-61
    19 :  1.9913882e-09  3.9860659e-09 -8.3490051e-10
    20 :  1.0267777e-01  1.0342069e-01  8.3492753e-02
    21 :  1.0808220e-22  1.1817354e-21 -3.7105875e-22
    22 :  1.1011840e-07  6.8865969e-07  1.2680969e-06
    23 : -2.4421739e-01 -1.2037652e-01 -2.3806648e-01
    24 :  1.4940155e-85  6.1995366e-86 -1.0202974e-85
    25 :  7.6918099e-38  6.6546373e-37 -3.5048658e-37
    26 :  6.2396308e-06 -3.0183277e-06 -2.7171049e-06
    27 :  6.8902029e-15 -8.1139422e-16  4.4412777e-15
    28 : -7.9666677e-74  8.5515812e-73 -3.7653051e-73
    29 :  5.9366003e-02  2.7865464e-02  4.2317148e-02
    30 :  3.4608046e-13  1.3694944e-13  1.3429495e-12
    31 : 5.1800904e-101 -2.4461414e-100 1.6084275e-100
    32 : -1.5049783e-22 -3.0319755e-22  2.1437761e-22
    33 : -1.8388548e-125 7.9423078e-126 5.1130222e-126
    34 : 2.4472854e-123 -1.4915311e-124 -1.3766914e-123
    35 :  1.0019817e-77  2.9727443e-78 -2.5949015e-77
    36 : -5.1424585e-03 -2.5937448e-01 -5.0777189e-02
    37 :  3.8795160e-04 -2.4790180e-04  1.5789880e-04
    38 : -3.0423230e-69  2.2021076e-68 -1.2042206e-68
    39 :  4.0723774e-57  5.5471542e-56 -5.9823988e-56
    40 : -3.0836842e-58  1.3387039e-58  6.7307632e-59
    41 : -1.0108060e-07 -1.9146865e-07  5.6151567e-08
    42 : -6.7873723e-02 -6.4174960e-02 -4.9783203e-02
    43 :  1.7894536e-77  1.0199914e-77 -1.2074022e-77
    44 : -6.3351865e-68  6.3320619e-68 -1.0625589e-70
    45 :  1.4223285e-58 -1.9386969e-59 -7.9628409e-59
    46 :  1.1009973e-01  1.0141428e-01  9.1820701e-02
    47 :  2.2792761e-26 -1.1103142e-26  1.5194572e-26
    48 : -3.2462771e-32  3.7959755e-32  4.9858869e-32
    49 :  1.9183121e-14  1.1909616e-14  3.1454596e-14
    50 : -2.9623845e-01 -3.9122567e-01 -3.3752527e-01
    51 : -6.3563553e-02 -3.7501736e-02 -4.3319583e-02
    52 : -5.4035325e-21  1.6213157e-20 -4.5637688e-21
    53 : -1.7138708e-24  1.1177432e-24  5.9205964e-27
    54 : 1.4831491e-100 7.5356782e-101 -3.0163312e-100
    55 : -1.9069979e-33 -7.4071576e-34  1.1093268e-33
    56 :  7.1847699e-22  1.6352682e-22 -4.3118227e-22
    57 : -4.4456953e-111 -3.4829756e-111 3.8628839e-111
    58 :  7.7156631e-48 -7.1871445e-48 -1.0531491e-47
    59 : -2.5686178e-10 -3.0277374e-10 -1.2768861e-10
    60 :  1.4857173e-25  1.6843065e-25 -4.6330937e-25
    61 : -1.9983389e-43 -9.4974788e-44  3.5747486e-43
    62 : -2.6447006e-33  1.0913671e-32 -4.9005704e-33
    63 : 1.0919820e-111 -8.7887383e-112 -1.0636412e-112
    64 : 5.6553347e-122 -3.6462450e-122 -4.0485196e-122
    65 : -2.1213061e-31  1.1743360e-31  1.2144780e-31
    66 : 3.6236378e-114 -1.0042374e-114 -6.5071743e-115
    67 :  1.5009744e-20  1.8356060e-20 -3.2738106e-21
    68 :  6.8965337e-10  9.7588702e-11 -1.7887157e-09
    69 : -2.9900522e-04 -8.2905939e-03  2.5426410e-03
    70 : -2.9648874e-08  1.1746266e-08  1.2953306e-08
    71 :  7.6279409e-94  2.0980454e-92 -1.6427981e-92
    72 : -8.7701058e-38 -5.5783344e-38  1.9002574e-37
