Number of elements 14133
     0 : -6.2500450e-43  1.6133666e-44  1.1858630e-42
     1 : -3.6090793e-43  4.6854264e-43  2.8351511e-42
     2 : -2.0065615e-20  1.9619917e-20  5.5986785e-21
     3 : -3.8178147e-47  4.2915560e-46 -1.1095280e-45
     4 :  1.3355331e-16 -2.0003431e-16 -2.7038329e-16
     5 :  4.1546224e-26 -5.8318387e-26  6.0010928e-25
     6 : -5.7775446e-43  1.2957422e-43  1.3520653e-43
     7 : -2.6933883e-15  1.2941689e-15 -7.5109934e-17
     8 :  1.6847533e-11 -6.3173664e-12 -3.6101328e-11
     9 :  1.4773150e-39 -1.0360996e-39 -8.9348954e-40
    10 : -2.9833774e-47  1.2991827e-47  7.6079354e-47
    11 :  1.7453957e-16 -3.2329544e-16 -1.0897416e-16
    12 :  3.5585579e-16  2.6220208e-16 -1.8922466e-15
    13 : -2.5971486e-15  4.9774166e-16  1.2193136e-15
    14 :  2.6247873e-53 -3.3035275e-53 -2.2214737e-53
    15 : -2.2174739e-70  3.3428352e-69 -6.9532523e-69
    16 : -1.7909923e-06  6.0641172e-06 -3.1803579e-06
    17 :  7.5821117e-07 -1.6196178e-06  8.2936814e-07
    18 :  1.6308355e-66 -6.3126474e-67 -3.0693894e-67
    19 : -1.0764672e-11  1.3654764e-11  6.5906619e-11
    20 :  1.2703046e-01  1.2275792e-01  9.3372116e-02
    21 :  5.9753376e-26 -1.0567165e-26  2.2301063e-26
    22 :  2.0471598e-08  2.5589325e-08 -4.8451190e-08
    23 : -1.2637799e-01 -4.0818399e-01 -3.5875365e-02
    24 : -2.0937216e-94 -7.1635536e-95  1.3651743e-94
    25 : -2.4727686e-43 -2.1549493e-42  1.2567885e-42
    26 :  2.0674464e-07 -3.4230182e-08 -5.7218603e-08
    27 :  2.0712018e-18  6.2301226e-18  1.3667529e-17
    28 : -1.1862347e-81  1.2659167e-80 -5.6397126e-81
    29 :  4.7355277e-02  7.1693546e-02  4.7951214e-02
    30 : -6.6544612e-16 -1.3872968e-15  3.5334166e-15
    31 : 5.5281790e-112 -1.6121694e-111 9.7767791e-112
    32 : -2.6866541e-26 -1.4591388e-25  8.6195990e-26
    33 : -4.2440721e-139 1.3341864e-139 1.4298020e-139
    34 : 3.5154088e-137 -4.0268872e-138 -1.9637844e-137
    35 :  5.3170217e-86  1.1182741e-87 -1.1692203e-85
    36 : -1.8338161e-01  1.3015792e-02 -2.2585736e-01
    37 :  1.6859976e-05 -1.1303668e-06  1.2388752e-05
    38 : -3.1292820e-77  3.2042869e-76 -1.9302255e-76
    39 : -6.9022039e-63 -5.8236675e-62  6.8919178e-62
    40 : -2.2442661e-64  7.3596811e-65  6.4067501e-65
    41 :  4.0304024e-10  6.2978106e-10 -7.1957017e-11
    42 : -7.3605777e-02 -5.5124116e-02 -9.9737470e-02
    43 :  5.1560761e-86  3.1424640e-86 -3.7546709e-86
    44 : -6.2896180e-76  8.2996159e-76 -9.3165302e-77
    45 : -2.1741112e-65  2.6857360e-66  1.3128734e-65
    46 :  5.5949512e-02  1.2489865e-01  1.5598670e-01
    47 :  7.3880827e-30 -4.1484057e-30  5.0915747e-30
    48 :  6.0662666e-36 -6.4646757e-36 -7.8384209e-36
