Number of elements 14133
     0 :  1.4251110e-33 -1.7258840e-33 -3.4757274e-33
     1 : -2.7531167e-33 -1.7857916e-33 -2.2098968e-33
     2 :  5.7431546e-14  2.9616162e-14 -5.2381970e-15
     3 :  2.7479407e-39 -1.5017778e-38  3.7468734e-38
     4 :  7.7072866e-12 -1.5785956e-11 -1.4295245e-11
     5 :  5.7254196e-19 -6.2954037e-19 -7.1109338e-19
     6 :  1.1053396e-33 -2.9309982e-33 -1.4505048e-33
     7 : -3.9885412e-11  1.1379020e-11 -1.5538336e-11
     8 : -1.6828120e-08  4.8902130e-09  3.6271912e-08
     9 :  7.5789947e-31  4.9188237e-31 -3.1882434e-31
    10 :  7.0100200e-40 -4.0312862e-40 -3.0047276e-39
    11 :  9.2465865e-12 -1.7182309e-11 -7.8771884e-12
    12 :  4.0313698e-12  4.9393975e-12  1.3165974e-12
    13 : -3.7752783e-11  1.6890817e-12  1.0907571e-11
    14 :  6.4356228e-43 -1.0454292e-42 -2.1978327e-43
    15 :  8.1551824e-58 -7.9159767e-58  1.4656042e-57
    16 :  1.8442526e-03 -9.8175388e-03 -2.5446605e-04
    17 :  3.0662342e-05  4.6913715e-04  5.6787606e-04
    18 :  5.4339518e-55 -1.9699539e-55 -1.1899789e-55
    19 : -2.7515763e-08  4.8990032e-08  1.2058630e-07
    20 : -1.7498306e-02  1.9835210e-03 -4.9253090e-02
    21 : -1.1055760e-19 -7.0457730e-19  1.9845379e-19
    22 : -7.8307976e-06 -1.1744720e-05  1.2454192e-06
    23 : -1.6056615e-01 -9.6237868e-02 -1.6745934e-01
    24 : -8.5248085e-80 -2.0390299e-80  4.8505963e-80
    25 : -3.9717176e-34 -5.2092266e-33  2.8947408e-33
    26 : -2.3682591e-04 -1.0019029e-04  8.6482799e-06
    27 :  3.0264522e-13 -2.1128861e-13 -4.7636654e-14
    28 :  3.5275541e-68 -3.8358107e-67  1.6878240e-67
    29 : -4.2827951e-02 -4.6399546e-02 -5.1860678e-02
    30 :  2.3664357e-11  8.9787865e-12  8.6847577e-11
    31 : -1.2912645e-93 -8.8044737e-93  7.6461101e-93
    32 : -4.4864923e-20 -9.6011359e-20  6.6437535e-20
    33 : -1.1504560e-115 7.5598144e-116 1.9564161e-116
    34 : 2.2063618e-113 1.6375450e-115 -1.3007888e-113
    35 : -3.2585947e-72 -8.4542410e-73  8.2852816e-72
    36 : -1.7609413e-01 -6.0292753e-02 -2.0024523e-01
    37 : -8.3433179e-03 -3.7441678e-03 -6.1159667e-03
    38 : -8.6122090e-65  2.5295127e-64 -3.3492267e-65
    39 : -1.1286175e-52 -1.6573301e-51  1.7599775e-51
    40 :  6.7994909e-54 -3.1096867e-54 -1.3770068e-54
    41 : -6.6737741e-06 -7.8892215e-06 -4.0467934e-06
    42 : -6.7626595e-02 -5.3950805e-02 -5.6367395e-02
    43 : -8.5266261e-73 -2.7341717e-73  7.0430616e-73
    44 : -5.1565126e-63  3.2009127e-63  7.6407840e-64
    45 : -1.7426016e-54  2.0792074e-55  1.2549728e-54
    46 : -8.2628557e-02 -3.3611170e-02 -2.6259280e-02
    47 :  1.2166141e-23 -6.1254166e-24  8.7227007e-24
    48 : -2.0062984e-30 -1.7047030e-31 -5.4457519e-30
    49 :  7.4601718e-12 -3.0309939e-11 -2.6401372e-11
    50 : -9.5494505e-02 -3.0809314e-01 -3.3647185e-02
    51 : -4.9605292e-02 -4.2767969e-02 -5.1275873e-02
    52 : -1.5894444e-18  4.2375690e-18 -8.3400122e-19
    53 : -3.4672782e-22 -2.7175108e-22  1.3480914e-22
    54 :  9.1403239e-93  9.5367051e-93 -2.3157746e-92
    55 :  1.6781971e-30  2.1589758e-31 -6.4185725e-31
    56 : -1.7537711e-19 -2.9406074e-20  8.3105924e-20
    57 : -7.3933556e-102 -3.6552869e-103 4.0149514e-102
    58 :  2.0770827e-43 -2.5690305e-43 -2.1196563e-43
    59 : -2.3137883e-08 -1.2049081e-08  2.0117668e-10
    60 : -1.1292008e-23  2.7504024e-23  2.0472042e-23
    61 :  1.7032980e-39  5.7209716e-40 -4.7014438e-39
    62 :  7.1400185e-30 -3.9532314e-29  2.8144912e-29
    63 : 2.9976649e-104 -2.8807801e-104 -6.9387908e-106
    64 : 2.5311819e-112 -1.4389792e-112 -2.0350860e-112
    65 : -3.6972616e-29  4.1471968e-29  4.3542570e-29
    66 : 4.3344375e-105 -1.2183548e-105 -4.8172957e-106
