Number of elements 14133
     0 : -1.1956927e-75 -4.5537965e-76  2.5967556e-75
     1 : -5.1430785e-75 -2.0218903e-75  1.5308236e-74
     2 :  4.4412775e-39  7.1160731e-40 -2.0267032e-39
     3 :  2.1977450e-81 -5.3489080e-82 -1.0070783e-81
     4 : -3.3881002e-28  1.6832629e-29  8.0589732e-28
     5 :  1.8518807e-44 -5.2725347e-45 -3.4096853e-44
     6 : -1.0513577e-75 -2.2702074e-76 -2.6241961e-77
     7 :  4.6286188e-28 -2.7529250e-28  3.5005567e-28
     8 : -5.4292501e-20  1.1504543e-20  1.3606641e-19
     9 :  8.1453115e-70  2.1973699e-69 -1.2250361e-69
    10 :  7.3490483e-84 -2.8465434e-83  5.0054428e-84
    11 : -3.5231273e-28  7.4935739e-28  7.6508073e-29
    12 :  5.6793684e-28  3.6698892e-28 -1.3662009e-27
    13 :  4.0828514e-28 -3.6982793e-29 -1.4169543e-28
    14 :  3.0644866e-90 -4.8051613e-90 -1.3645694e-90
    15 : 1.1583334e-119 -3.2337994e-118 6.4119612e-118
    16 :  5.6904153e-16 -4.6150847e-15  1.0092038e-15
    17 : -7.2301646e-16  9.2739248e-16 -5.6307148e-16
    18 : 5.4315204e-117 -1.9280135e-117 -1.3408661e-117
    19 : -2.0099741e-23 -3.3929810e-24  5.3016828e-23
    20 :  1.1927856e-03  1.1787365e-03 -4.9425024e-03
    21 :  5.7781982e-49 -3.6262316e-48  1.3284084e-48
    22 :  1.0495375e-16 -1.3514467e-15  5.3266031e-17
    23 :  5.4090848e-01  1.9950169e-01  2.4902815e-01
    24 : 2.9188362e-161 1.5873601e-161 -2.2503569e-161
    25 : -1.2844118e-77 -1.1337363e-77  1.1633557e-77
    26 : -1.0062575e-16  3.4140690e-17  2.2430546e-17
    27 : -2.0494233e-30  1.0736030e-30 -8.2309421e-31
    28 : 8.5696327e-136 -8.3645976e-135 3.7472720e-135
    29 : -7.6634482e-02  5.9559013e-02 -4.4271392e-02
    30 :  6.0391342e-28 -1.2074202e-28  2.2118929e-28
    31 : 5.2216191e-192 -6.8236123e-192 2.5848735e-192
    32 :  1.3754483e-44  3.0806173e-45 -8.2594937e-45
    33 : 1.2484718e-234 -3.7742780e-235 -4.9293803e-235
    34 : -5.3538970e-237 4.1103284e-237 -2.8759935e-237
    35 : 1.5970986e-145 -1.0240275e-145 -2.1951979e-145
    36 :  2.5698453e-01  1.0234905e+00  8.7667410e-02
    37 :  1.0741995e-12 -3.0386786e-13  1.1736273e-12
    38 : -2.2076228e-131 1.4071813e-130 -7.9699187e-131
    39 : -1.6803173e-104 9.9042422e-104 -6.4756040e-104
    40 : -2.3784845e-110 -1.9822619e-110 2.1326783e-110
    41 :  8.9584363e-23  1.4364181e-22 -6.2235532e-23
    42 :  2.2768787e-01  2.5037421e-01  2.8258148e-01
    43 : 9.6306683e-146 1.0989515e-145 -1.0209941e-145
    44 : -4.1602386e-131 7.4598676e-131 -1.8362876e-131
    45 : 6.8352876e-112 -5.3906102e-113 -4.8799545e-112
    46 :  1.4381630e-03  2.0577916e-03  3.7674696e-04
    47 :  7.7100788e-55 -4.6304819e-55  2.2232971e-55
    48 :  1.2881813e-62 -1.6664025e-62 -1.0139120e-62
    49 : -1.5703154e-34  3.4313004e-34  3.6207470e-34
    50 :  7.0239569e-01  7.5695477e-01  7.7156004e-01
    51 :  5.8114000e-01  5.0604385e-01  4.5859605e-01
    52 : -1.8072984e-42 -1.1270474e-42  5.0729955e-42
    53 : -4.4434440e-47  2.9214649e-48  1.9256578e-47
    54 : 5.7175623e-191 -2.8936561e-191 -6.0848581e-191
    55 :  1.9553020e-64  5.6735745e-65 -1.2224320e-64
    56 : -3.1197613e-40  8.7827291e-41  1.2343503e-40
    57 : -1.3899147e-208 1.5550788e-208 3.5664198e-209
    58 :  2.8465714e-82 -3.9522130e-82 -1.7881169e-82
    59 :  5.3272683e-23 -2.2063185e-24 -1.5424755e-23
    60 :  3.7122796e-49 -8.0395122e-50 -6.8895926e-49
    61 : -3.1220581e-81 -5.6358815e-81  1.2013563e-80
    62 : -3.5681452e-68  3.3089017e-68  3.9964768e-68
    63 : 4.3641816e-208 -3.2365643e-208 -5.6370507e-209
    64 : 4.1795775e-237 -4.7868862e-237 -3.0338359e-238
    65 :  6.5333561e-61 -2.7216986e-61 -6.5878201e-61
    66 : 5.6071539e-220 -2.6566732e-220 -1.4650022e-220
    67 : -1.3736750e-41 -6.3807154e-42  8.4091130e-42
    68 :  2.7098666e-24  8.1756699e-25 -4.4820314e-24
    69 :  3.6722716e-10 -6.2050235e-10  3.2510554e-09
    70 : -3.3085619e-23  1.7498542e-23  8.8073612e-24
    71 : 3.3929712e-176 1.1246323e-175 -1.2174278e-175
    72 : -7.3907799e-80 -1.9972098e-80  1.4917052e-79
    73 :  1.5701335e-48 -7.9818437e-50 -1.4014649e-48
    74 :  1.0761374e-41 -1.1778575e-41 -1.2146755e-41
    75 : -7.1788995e-208 -2.3774743e-208 4.2328391e-208
    76 : 7.3044784e-235 -4.0254939e-235 7.9138157e-236
    77 :  1.3413470e-01  7.7700792e-02  1.9734489e-01
    78 : 2.6455601e-104 -8.4275335e-104 1.4369874e-103
    79 :  2.2344934e-24  5.5794517e-23 -5.8799458e-23
    80 :  3.1028740e-12  9.3210038e-12 -3.1509337e-11
    81 : -4.5050723e-212 7.4040180e-212 1.6272975e-212
    82 : -3.3511790e-142 1.3469667e-142 1.2916898e-142
    83 :  1.4033010e-66  4.3792737e-68 -2.9266299e-66
    84 :  1.5541588e-18  9.8783803e-18 -1.7493048e-17
    85 : 4.7524794e-150 -5.1568312e-150 -4.4146987e-150
    86 :  3.8795191e-23 -7.1643070e-23 -6.4536174e-23
    87 : -2.4010425e-112 -3.1417467e-112 6.2021146e-112
    88 :  4.6167341e-34  3.3516259e-33 -1.7595263e-33
    89 : -4.9904954e-117 3.5414208e-116 -1.5116615e-116
    90 : -2.5966533e-82  3.5804727e-81 -1.6129525e-81
    91 : -6.1438241e-17 -7.1929554e-17  4.6904249e-17
    92 : -2.9046925e-76 -2.7110336e-76  8.7806836e-76
    93 :  6.4101517e-56  3.1863416e-56 -1.2555012e-55
    94 : -1.7257986e-164 4.2543634e-164 -1.2537672e-164
    95 : 3.4958176e-176 -3.0148298e-176 -3.7102548e-176
    96 :  6.2140320e-30 -5.6932160e-30 -8.2248692e-30
    97 : -6.1335329e-47 -1.5125018e-46  8.9552641e-47
    98 : -1.6559165e-28  1.9226356e-28  1.6948014e-28
    99 :  1.6508106e-49 -2.6279118e-50 -1.7010636e-49
   100 : 5.4958344e-146 7.8787216e-147 -7.0850490e-146
   101 :  8.7028382e-50  1.6056951e-48  8.9767639e-49
   102 : -3.9484187e-71  1.8413420e-70 -7.0222586e-71
   103 :  1.2697663e-99  4.2673646e-99 -2.7220251e-99
   104 : -3.8945177e-19  1.2752765e-19  7.3196131e-19
   105 : 1.6757178e-131 3.6660578e-132 -3.7556716e-131
   106 : -1.5798386e-158 -1.4091796e-158 2.0141323e-158
   107 : -3.2871247e-34 -1.4037517e-32  3.0044781e-32
   108 : -5.3367126e-26  1.9381903e-26  1.8817993e-27
   109 : -2.0554812e-177 1.4671824e-177 2.9436634e-178
   110 : -5.5889409e-27  3.6646320e-27  3.3741091e-27
   111 :  6.4234855e-94  1.1060331e-94 -3.6630409e-94
   112 : -1.2286753e-94  7.7409890e-95  1.7004472e-94
   113 : -6.1119266e-75 -7.2352058e-75  1.9122095e-74
   114 : 1.6678890e-114 5.9221537e-114 -6.5249411e-114
   115 : -2.3039162e-16 -2.7251823e-16  1.7608549e-16
   116 :  1.8604180e-62 -5.2112197e-63 -6.5838409e-63
   117 : -5.6967578e-98  2.0706944e-99  3.1725824e-98
   118 :  5.7167795e-24 -2.0536808e-23 -6.5511881e-24
   119 : -1.1905203e-104 1.6537454e-104 -2.2850241e-105
   120 : -1.3892594e-78 -7.8916911e-79  9.6109815e-79
   121 :  1.7554588e-05 -2.9691402e-05 -5.1544208e-05
   122 :  8.9240243e-16  2.2165166e-16 -5.6905665e-17
   123 : -2.2075679e-49 -2.8571741e-49  1.7660659e-49
   124 : -2.1541459e-152 5.8457966e-152 -1.8352373e-152
   125 : 1.4163554e-100 -1.1401564e-100 -1.2825614e-101
   126 :  2.9224306e-09 -1.7818523e-08 -2.5110440e-08
   127 : -1.0621360e-32  1.4439480e-32 -2.9555552e-33
   128 : 1.3183611e-147 -1.2112063e-147 -5.2658807e-149
   129 : -6.4281808e-08  7.9217822e-08  1.3695551e-07
   130 : -2.3884949e-118 -2.0349554e-118 6.8361075e-118
   131 :  2.8522581e-42  1.3828006e-42 -1.8613053e-42
   132 : -1.6862125e-09  4.3436257e-09  5.1477578e-09
   133 : -3.1597226e-23  1.2965254e-22  1.9240243e-23
   134 : -3.7186399e-22  3.4460657e-23  3.3300216e-23
   135 : -1.1703815e-18  6.7871455e-17 -5.6769212e-17
   136 : -6.0323040e-83  7.6022000e-83 -9.4382901e-83
   137 : -7.0337598e-14  9.7317301e-15  7.0624980e-15
   138 :  5.5852719e-53 -1.1790276e-52  7.2713891e-53
   139 :  1.0375055e-41 -1.3353506e-41  5.7858499e-43
   140 : -8.4908323e-10 -1.1739785e-09  4.2058151e-09
   141 :  5.7255115e-20 -1.2715229e-20 -9.3388029e-21
   142 :  5.1361459e-81 -8.0942190e-81 -2.3859949e-81
   143 :  1.1749400e-97 -1.2522515e-97  6.2455626e-99
   144 : -3.2913836e-165 -6.9897705e-167 3.4753480e-165
   145 : 7.2853683e-130 -1.3808996e-129 2.0599764e-129
