Number of elements 14133
     0 : -2.4431816e-56 -6.5066012e-56  1.1758887e-55
     1 : -1.5076194e-55  2.4417068e-55  3.6400994e-55
     2 :  7.4644351e-30 -3.7183212e-30 -2.7352158e-30
     3 :  1.0174867e-60  1.2791935e-60 -3.7707296e-60
     4 :  2.1303650e-22 -1.8311064e-22 -2.4895850e-22
     5 :  2.2837838e-33  2.7772759e-33 -8.0797466e-33
     6 :  1.0725207e-55  2.7023070e-55 -1.3195407e-55
     7 : -1.7017987e-21  5.2863625e-22 -2.9636297e-23
     8 : -7.1125736e-16  8.0973286e-18  1.3164904e-15
     9 : -1.7534771e-51  5.2046904e-51 -2.0015676e-52
    10 :  2.2750140e-63  2.7969115e-62  8.4229877e-62
    11 :  1.0777218e-22 -1.9767654e-22  8.7887867e-23
    12 : -2.0700651e-21 -1.6768763e-21  3.3037286e-21
    13 : -2.2429735e-21  5.3760279e-23  6.4161582e-22
    14 :  2.7259547e-67  9.7324375e-69 -5.6605692e-67
    15 : -2.8762767e-91 -4.0657562e-90  8.6633522e-90
    16 :  2.9277269e-11 -2.4221773e-10  7.1528345e-11
    17 : -3.3629269e-11  8.9969488e-11  2.7413121e-11
    18 : -1.0588351e-86  4.3791273e-87  2.0723520e-87
    19 :  7.8210209e-18 -2.7197134e-17 -7.4633911e-17
    20 :  2.8671441e-02  3.7508492e-02  1.0088079e-01
    21 : -2.2280024e-37 -1.0279085e-36  4.2320144e-37
    22 : -2.5611676e-12 -7.1346850e-12  6.1801472e-12
    23 : -3.8494237e-01 -8.3868297e-02 -1.3804481e-01
    24 : -1.4751474e-121 -7.6254269e-122 1.1121373e-121
    25 :  2.1031167e-56  2.6202450e-55 -1.2966770e-55
    26 :  5.5163984e-12 -2.1483568e-12 -1.3112777e-12
    27 : -1.6061924e-23  4.0440251e-24 -1.3831835e-23
    28 : 9.9697651e-106 -8.2567428e-105 3.6056140e-105
    29 :  1.1537376e-01  6.2907998e-02  8.6923182e-02
    30 : -1.1820885e-21  8.7778072e-22 -4.5778504e-21
    31 : 6.9574817e-145 -1.2378856e-144 6.2461986e-145
    32 : -4.2845567e-34 -8.2744548e-34  6.0479355e-34
    33 : -4.0390628e-179 1.0604031e-179 1.4793017e-179
    34 : -6.2342276e-177 5.4807295e-177 -5.1272500e-177
    35 : 1.6719899e-111 -5.1557202e-112 -2.9365114e-111
    36 :  6.2571675e-01 -5.3238589e-03  8.0364796e-01
    37 : -1.3591807e-09  2.1386217e-09 -6.3494256e-10
    38 : -4.3096976e-101 6.1466182e-100 -3.9521349e-100
    39 : -1.0283740e-80  6.6271536e-81  1.4132041e-80
    40 : -1.6487872e-84 -2.7898225e-86  7.8229963e-85
    41 :  1.0947507e-16 -4.3300527e-17 -7.1281978e-17
    42 :  7.8135878e-02  6.1834305e-02  4.8031800e-02
    43 : 9.8830830e-112 7.6249103e-112 -8.4201438e-112
    44 : -4.8930399e-100 8.2435754e-100 -1.6892001e-100
    45 :  2.8017903e-85 -2.6537240e-86 -1.9122840e-85
    46 :  1.3428023e-01  6.5174693e-02  2.5905009e-02
    47 :  1.3486124e-39 -1.0020397e-39  1.0744900e-39
    48 : -2.6781553e-47  2.5564777e-47  3.3273731e-47
    49 :  7.0460272e-26 -8.3604910e-26  3.4580227e-26
    50 :  8.9901794e-02  1.0112303e+00  8.4962161e-01
    51 :  1.0086326e-02  1.4910277e-01  1.6965655e-01
    52 : -9.4389000e-33  1.2014222e-31 -8.9927424e-32
    53 : -4.2232341e-35  7.1627284e-36  1.4480896e-35
    54 : 1.4275594e-144 4.8316514e-146 -2.2237162e-144
    55 : -4.3610055e-50 -3.3971573e-49  1.8880365e-49
    56 : -4.4467588e-31  2.2360416e-31  1.8376872e-31
    57 : -2.4222011e-158 3.1616685e-158 2.5049955e-159
    58 :  2.7886230e-64 -3.7486528e-64 -1.9991013e-64
    59 :  5.5887721e-19  1.0798480e-19  5.7879025e-19
    60 :  8.8680862e-37  9.7943252e-37 -2.8906240e-36
    61 : -3.8266256e-61 -1.5612880e-61  9.6446016e-61
    62 : -4.5202220e-50  1.4331780e-49 -3.6257377e-50
    63 : 9.3695227e-158 -7.1042808e-158 -1.1293995e-158
    64 : 9.5179109e-175 -9.4336737e-175 -2.5947190e-175
    65 : -3.6279726e-46  3.2562896e-46  2.4745193e-46
    66 : 5.6282579e-164 -1.2509103e-164 -1.9276646e-164
    67 :  1.2513586e-31  7.6700939e-32 -6.8859636e-32
    68 : -8.9917478e-18  6.6500515e-18  1.6311094e-17
    69 :  4.6337754e-07 -1.1124708e-06  8.3266217e-07
    70 : -3.6247491e-17  1.2041544e-17  1.5165283e-17
    71 : -1.2775513e-133 8.4091569e-135 3.5708613e-133
    72 : -4.2409022e-57 -2.5898527e-57  1.1599590e-56
    73 :  6.3407789e-39 -2.9878211e-39 -1.9110983e-39
    74 : -3.9886666e-33  1.5837902e-32  4.4603486e-33
    75 : 2.2138478e-156 9.2131076e-157 -1.5452814e-156
    76 : -1.2790678e-181 1.4492900e-181 1.1275804e-181
    77 :  1.0697888e-01  1.2342522e-01  1.0952236e-01
    78 :  1.6827358e-78 -2.1559422e-78  2.7692237e-78
    79 : -6.9857236e-18  3.1208308e-18  1.6578052e-17
    80 : -1.2559037e-08  1.1134441e-08 -2.1932562e-08
    81 : -5.2068794e-169 8.8091686e-169 1.7460543e-169
    82 : -5.4738096e-110 1.8543338e-110 2.7909165e-110
    83 :  7.7380914e-50 -6.7703403e-50 -1.0212933e-49
    84 : -1.6249216e-15  3.1072071e-13  6.5709939e-14
    85 : 4.2330949e-116 -5.3823117e-116 -3.3437074e-116
    86 : -1.7986199e-17  1.7862149e-17  2.7502826e-17
    87 : -4.0790465e-86 -1.2765443e-85  1.6658096e-85
    88 : -2.4447169e-26  2.7067395e-26  8.0329791e-28
    89 : -1.9652516e-89  1.2928815e-88 -5.3749768e-89
    90 :  8.6353177e-59 -3.6009443e-58  1.2517380e-58
    91 : -4.9235515e-13 -5.4932519e-13  3.2483845e-13
    92 : -6.2402440e-60  2.9522005e-58 -2.8067091e-58
    93 :  1.0991710e-42  6.5332016e-43 -2.2780247e-42
    94 : -2.2769996e-127 5.7556515e-127 -1.6698516e-127
    95 : 3.7947604e-134 -5.4209864e-134 -1.4853042e-134
    96 :  3.2500918e-24  6.6256052e-24 -4.9242530e-24
    97 : -1.1243328e-34 -1.5074132e-34  8.4365987e-35
    98 : -4.1500723e-22  2.2074874e-22  7.1206487e-22
    99 : -2.4092588e-37 -1.0539225e-37  5.3544902e-37
   100 : -3.5968851e-111 3.7669973e-111 -4.1174633e-111
   101 : -4.2320096e-36  4.0786285e-36  8.6066036e-36
   102 : -3.0315789e-54  6.0781870e-54 -1.3940558e-54
   103 :  2.1556202e-75  2.5333678e-75 -2.2092075e-75
   104 : -9.3864135e-14  4.7239432e-14  1.7385768e-13
   105 : 3.7770216e-102 1.4087565e-102 -9.2911314e-102
   106 : 1.2728172e-122 -2.3870047e-121 1.6637137e-121
   107 : -1.6016886e-24  1.9881076e-24  3.5767808e-24
   108 :  1.2086267e-20 -4.8657523e-21 -7.1287308e-21
   109 : -5.7859826e-135 3.9489175e-135 9.2635750e-136
   110 : -7.7280737e-21 -3.6762115e-21  2.0539984e-20
   111 : -2.1952813e-70 -8.8595436e-71  1.4278679e-70
   112 : -6.3815249e-70  5.8687265e-70  7.5300048e-70
   113 :  2.8426074e-58 -4.9209986e-57  8.8191924e-57
   114 :  4.4025247e-88 -2.4601909e-89 -1.8034320e-88
   115 : -1.4631835e-12 -2.1501218e-12  1.1816221e-12
   116 :  2.9608777e-46 -1.6591012e-47 -1.3112331e-46
   117 :  1.9753418e-70 -7.2587581e-71 -7.4769772e-71
   118 : -2.5788726e-18  5.1312064e-18  6.5732749e-19
   119 : -1.8402306e-80  4.1638637e-80 -1.1170877e-80
   120 : -6.4105807e-60  4.2772888e-61  2.3413747e-60
   121 : -3.0940103e-03 -1.0252760e-02 -1.3311642e-02
   122 : -3.1919061e-11  1.0299827e-11  1.0009298e-11
   123 :  1.4882984e-37 -8.3016717e-37  2.6984023e-38
   124 : -1.3200396e-116 3.9924192e-116 -1.3038122e-116
   125 : -1.6186344e-74  3.3820743e-74 -7.6565579e-75
   126 : -1.0061961e-05 -4.4299685e-06  1.8575614e-06
   127 :  5.4393267e-25 -1.6215461e-24  3.5428397e-25
   128 : 1.2741078e-114 -1.4764008e-114 9.4377639e-116
   129 : -1.6397580e-05  9.1552471e-06  4.4107498e-05
   130 :  1.6133068e-95 -1.1239466e-94  8.1382460e-95
   131 :  4.2048795e-32  2.9415790e-31 -1.0068278e-31
   132 : -2.8276204e-06 -4.5574727e-06 -3.7248321e-06
   133 : -1.8064849e-18  3.1659705e-18 -1.6876132e-17
   134 :  2.3293674e-16  7.8052815e-17 -2.4513338e-17
   135 :  7.4047637e-14  1.3673039e-13 -4.6753373e-13
   136 : -1.7084851e-62  1.2861079e-62 -9.2789031e-63
   137 : -1.6900753e-10  4.3342542e-11  6.7451275e-12
   138 :  3.4694211e-39 -3.6771207e-39  3.0434072e-39
   139 : -1.3277394e-31  2.3806468e-31 -5.7357391e-32
   140 : -7.4157075e-07 -1.9872375e-06 -4.9818330e-06
   141 :  1.8324790e-15 -1.0577889e-16 -1.6073255e-17
   142 :  3.8696696e-60 -9.1505563e-60  8.9734129e-61
   143 :  1.4569875e-71 -5.0003854e-71  1.6163718e-71
   144 : -3.0823150e-126 -3.8845461e-127 4.1344475e-126
   145 : -1.1098463e-98  2.6343646e-99  5.6618306e-99
   146 : -8.6460283e-182 -2.4706005e-181 1.6628493e-181
   147 :  2.6279952e-31 -7.8882109e-32 -7.2280198e-32
   148 :  2.1550302e-12  2.7865684e-11  1.2123184e-09
   149 : 3.6213927e-155 8.6169085e-154 -4.4709492e-154
   150 : -1.9558297e-21  4.9045262e-21 -9.5002402e-22
   151 :  2.8017986e-28  6.6843741e-29 -1.2251360e-28
   152 :  8.8959846e-85 -4.6440385e-85 -1.3684857e-84
   153 :  4.2220037e-28 -1.2264886e-28  2.0793224e-27
   154 : 1.1189044e-161 2.5072282e-162 -1.7054835e-161
   155 : -3.7928650e-23  8.4647763e-24  8.7065214e-23
   156 : 2.1522895e-113 -1.6852601e-113 -2.4365811e-114
   157 : -5.0187248e-145 -4.4112555e-145 4.6921517e-145
   158 : 7.9752438e-152 9.6965089e-152 -2.7380106e-151
   159 : -1.1214631e-39  3.6146695e-39 -1.1029435e-39
   160 :  1.7252515e-41 -6.2610304e-41  1.9048954e-41
   161 :  5.7363775e-74  1.7606663e-73 -1.1064387e-73
   162 : -1.5649396e-11  5.7846694e-11  9.4150293e-11
   163 :  1.2447516e-15 -3.3095547e-14 -1.3097856e-15
   164 : -6.1422053e-13  1.2931565e-13  1.2064244e-13
   165 :  1.5480062e-22 -7.0464818e-22  2.3972860e-22
   166 :  4.6882651e-02  5.0223777e-02  2.5000405e-02
   167 : -2.3265708e-25 -1.5528202e-25  1.2816471e-25
   168 :  5.0742489e-44 -4.5752747e-44  5.1023360e-44
   169 : 8.3544106e-132 1.0573680e-131 -3.0031317e-131
   170 : 6.6044334e-154 -9.7375316e-154 -3.5305595e-154
   171 :  3.1650495e-37 -1.1029891e-36  5.1253163e-37
   172 : -1.5726669e-136 4.9599196e-136 -4.6127909e-138
   173 :  3.8778777e-42  4.6244984e-42 -1.6696203e-41
   174 : -1.3837951e-12  3.6988226e-12 -1.9539433e-12
   175 :  7.4965582e-01  4.4599061e-01 -9.8350409e-02
   176 : -1.6252379e-18  4.3435685e-19  3.1213605e-19
   177 : -2.2692097e-93  1.5454489e-92 -6.5565272e-93
   178 : -9.7005585e-45  9.7405473e-45  1.3379327e-44
   179 :  1.3949212e-18 -4.1638895e-18 -3.5065007e-18
   180 : -4.1500935e-10  2.3163891e-09 -1.5266146e-09
   181 : -8.7820393e-19  9.4340452e-20  5.6096503e-19
   182 : -3.1586116e-79  8.6225971e-79 -2.7261126e-79
   183 :  3.8963029e-26 -2.4608965e-28 -1.5119132e-26
   184 :  7.9593342e-02  1.0877216e-01  1.1070558e-01
   185 : -4.8485595e-144 6.3687633e-144 3.5633230e-144
   186 :  9.7119915e-42  1.8814130e-42 -1.3827367e-41
   187 : -3.2734545e-20  1.1317046e-19  1.6717382e-19
   188 :  2.3693974e-20 -3.1982386e-20  1.3797987e-19
   189 : -5.4475504e-18 -8.5729914e-18 -3.4261217e-17
   190 :  1.4410499e-38  8.8799422e-38 -5.5391983e-38
   191 : -5.3469753e-38  1.0937937e-37  2.4404125e-38
   192 :  2.6994237e-29 -1.6541879e-29  1.8191017e-29
   193 : 6.7476680e-102 -7.1608117e-102 8.0600647e-102
   194 : -7.7608222e-13 -1.6828781e-12  1.3104469e-13
   195 :  2.4164625e-17 -4.2065486e-19 -2.9099738e-17
   196 :  6.6761103e-38 -3.9444550e-37  1.8836017e-37
   197 :  2.7994401e-12 -4.3742663e-12 -4.0511467e-12
   198 : -7.1488261e-29 -6.9523240e-29  4.1687669e-29
   199 : -2.6327502e-103 4.4870245e-103 -6.4472479e-103
   200 :  1.5164565e-15  4.4067372e-15 -1.1262440e-15
   201 :  2.9697890e-04  9.4666086e-04  4.4092996e-03
   202 : -1.6376668e-10 -1.0026115e-10  1.8727781e-11
   203 : -9.8210725e-130 -1.6007892e-130 1.3144668e-129
   204 : 6.9343944e-166 -9.5573799e-167 -2.9209238e-166
   205 : -1.9116082e-120 2.0557581e-119 -3.9359464e-119
   206 : -1.1105923e-58  7.4382053e-59 -4.4687211e-59
   207 :  2.1587319e-52 -2.6908924e-52 -2.8334681e-52
   208 : -1.4765500e-10 -1.9054318e-10  1.0076496e-10
   209 : -4.4392197e-30  5.4579029e-30 -7.1021695e-30
   210 : -4.4671823e-80  1.9482571e-79 -9.5362354e-80
   211 :  1.8792816e-75 -2.6141295e-75 -1.2109843e-75
   212 : -1.1774646e-48 -1.2257290e-45  5.6665866e-46
   213 :  3.4452864e-56 -3.7234811e-56  5.7108501e-56
   214 : -1.0711772e-12  1.0586329e-12  1.0935837e-13
   215 :  1.6919609e-83 -2.0924936e-83 -1.2581881e-83
   216 : -2.1405286e-30  3.3385860e-31  9.2258569e-31
   217 : 1.6505318e-171 1.6711824e-171 -5.1219413e-171
   218 : -3.5025415e-129 2.6723234e-128 -1.0585883e-128
   219 :  1.4079706e-01  1.3907347e-01  2.0614218e-01
   220 :  7.8057323e-33 -1.9314604e-31  1.9472729e-31
   221 : -2.2359387e-46 -4.4007776e-46  7.0224109e-46
   222 :  5.8847405e-36 -2.8721788e-36 -2.7825715e-36
   223 :  5.9576988e-76 -4.5628026e-76  3.6603787e-76
   224 :  6.9380720e-17 -4.2420655e-16 -2.2663996e-16
   225 : -1.2896883e-36 -2.2665330e-36  6.1362561e-36
   226 : -6.0138035e-09 -4.2173127e-08 -2.3535635e-08
   227 :  1.5757795e-05  2.5418720e-05 -5.0059499e-05
   228 : -8.4328173e-151 1.4234355e-151 3.1239196e-151
   229 : 1.1365469e-110 -7.5424567e-111 -1.6079875e-110
   230 : -1.4572749e-04 -1.8706789e-04 -1.3033758e-05
   231 : -6.1449327e-64  1.0570060e-63  2.3895234e-64
   232 :  2.2389902e-61  1.0162227e-60 -2.3748480e-60
   233 : -6.7823462e-69  2.5569603e-69  1.1710604e-68
   234 :  8.6512293e-37 -1.0227170e-36 -8.1671300e-38
   235 : -3.9910007e-23 -2.5238632e-21  2.6861309e-21
   236 :  5.0890050e-63 -5.5182367e-63 -1.3694619e-64
   237 :  1.6196440e-68  2.1627624e-67 -4.6960561e-67
   238 : -7.2396787e-61  2.4188089e-61  2.4146536e-61
   239 :  3.2344892e-66 -1.9188945e-66  6.2668463e-67
