Number of elements 14133
     0 : -1.0844858e-41  7.1920593e-42  1.9833171e-41
     1 :  1.4263814e-41 -1.1123888e-41  1.4962792e-41
     2 : -1.0212267e-21 -1.1801592e-19  3.2901694e-21
     3 : -1.3502542e-45  1.3096072e-45 -3.2478857e-45
     4 : -8.2028760e-16  1.1644706e-15  3.3587146e-16
     5 :  5.6333189e-24 -4.9423321e-24 -9.4626484e-24
     6 : -9.1700465e-42 -9.1971679e-42  5.7856905e-42
     7 : -1.0333866e-14 -6.0523020e-16 -6.9306516e-15
     8 :  1.9974996e-11 -3.2928513e-11 -1.0515076e-10
     9 :  1.0656989e-38  4.7432161e-39 -6.0346470e-39
    10 : -3.1206745e-46  8.4537874e-47  3.8745496e-46
    11 : -2.9703718e-16  2.4913497e-16 -2.0885962e-16
    12 : -1.3671354e-15 -1.6109360e-15 -1.8256402e-15
    13 : -9.6579478e-15 -4.3519960e-15 -8.4340596e-16
    14 : -3.1497254e-51  6.6425915e-51 -2.9056069e-52
    15 : -2.0761209e-68  1.8629223e-67 -3.8431805e-67
    16 : -4.7937783e-06  2.5011844e-05 -2.8594493e-06
    17 :  1.4379208e-06 -3.7758890e-06 -1.6561435e-06
    18 :  7.3390958e-66 -4.2904032e-66  5.5099948e-68
    19 :  8.7442276e-11  6.0714379e-11 -1.1198258e-10
    20 :  1.0871423e-01  1.0192513e-01  8.4063390e-02
    21 : -4.9610855e-25 -8.1555300e-25  1.4824226e-25
    22 :  2.2547224e-08 -2.4202165e-08 -1.3619801e-07
    23 : -3.0851014e-01 -4.5478857e-01 -2.1297117e-01
    24 :  3.2917844e-92  1.8496708e-92 -2.5357704e-92
    25 : -7.7744001e-42 -4.2437369e-41  1.7116158e-41
    26 :  1.0109283e-07  2.0133393e-07  3.9269664e-08
    27 : -1.3026670e-16  5.2154083e-17 -3.3568296e-17
    28 : -1.2007710e-79  1.2794697e-78 -5.6882196e-79
    29 :  6.5473782e-02  3.9841476e-02  3.9057664e-02
    30 :  6.6427151e-15  5.7454681e-15  1.3015156e-14
    31 : 3.0196542e-109 -9.5168769e-109 5.8636740e-109
    32 : -6.3480208e-25 -6.2703884e-25  5.7018042e-25
    33 : -9.5344478e-136 3.1695162e-136 3.1234328e-136
    34 : 8.8477930e-134 -9.4041976e-135 -4.8931959e-134
    35 :  6.6855170e-84  4.5228902e-85 -1.5142401e-83
    36 : -1.3885878e-01 -5.9421502e-03 -1.7572818e-01
    37 :  2.4487811e-05  2.0283661e-05  1.8969950e-05
    38 : -3.1971321e-75  3.0093786e-74 -1.7796128e-74
    39 : -1.2196761e-61 -1.2862013e-60  1.4487105e-60
    40 : -9.3741499e-63  3.2800708e-63  2.5514445e-63
    41 : -1.0794817e-09 -1.6506906e-09  1.1816821e-09
    42 : -6.7061698e-02 -6.8146092e-02 -9.6383775e-02
    43 :  7.1613709e-84  4.2860632e-84 -5.1302750e-84
    44 : -6.4607600e-74  8.0286650e-74 -7.2307764e-75
    45 : -8.1109745e-64  1.0678277e-64  4.6658067e-64
    46 :  4.6807154e-02  8.1149066e-02  8.0880109e-02
    47 :  1.0421284e-29  4.8739178e-30 -1.9162244e-30
    48 :  5.8808446e-35 -6.6396488e-35 -8.4456869e-35
    49 : -9.7165795e-17  2.2160631e-16  1.5355981e-16
    50 : -2.1089588e-01 -3.2023579e-01 -3.1542829e-01
    51 : -6.5735598e-02 -9.9800370e-02 -7.7006635e-02
    52 : -2.1131834e-23  4.1026078e-23  1.6032994e-23
    53 :  6.6255720e-27  3.6416018e-27 -3.0823640e-27
    54 : 5.5698181e-109 1.7057664e-109 -1.0232036e-108
    55 :  2.1454657e-36  1.3797807e-36 -1.4911682e-36
    56 :  7.6974227e-24 -8.4870324e-25 -2.9293149e-24
    57 : -9.1364133e-121 -1.6488245e-120 1.2250480e-120
    58 : -5.2792650e-52  9.3807331e-52  4.3618445e-53
    59 :  1.0532539e-11 -1.4153696e-13 -4.5147912e-12
    60 :  3.6745656e-28 -2.7132766e-28 -7.9900222e-28
    61 : -1.3507557e-47 -1.5634842e-46  2.8720605e-46
    62 : -5.2602081e-38  1.0495696e-36 -9.6060115e-37
    63 : -1.4736729e-119 1.2473133e-119 1.1378096e-120
    64 : 4.0390125e-132 -2.9311736e-132 -2.4850916e-132
    65 :  4.4998379e-34 -2.7684294e-34 -2.7168826e-34
    66 : 9.4540832e-124 -2.4708855e-124 -2.1820066e-124
    67 :  1.8502693e-23  3.5002083e-23  1.1707748e-23
    68 :  4.9634184e-12 -1.5393799e-11 -2.2745992e-11
    69 : -2.5244289e-04  1.1779111e-03 -3.2389231e-04
    70 : -4.5392805e-10  1.3931283e-10  1.7625917e-10
    71 : -4.2028571e-101 1.9891038e-100 5.8037738e-101
    72 :  3.9814524e-42  2.2967753e-42 -1.4451928e-41
    73 :  9.8345981e-29  2.9675087e-28 -4.7168280e-28
    74 : -1.9697459e-24 -1.5313961e-24  1.1179714e-24
    75 : 8.9063324e-118 3.0628473e-118 -5.6472631e-118
    76 : -4.8055853e-137 5.8947814e-137 3.9457829e-137
    77 :  2.7006839e-02 -2.2575461e-02  2.0457174e-03
    78 :  6.3956870e-58 -7.2653947e-58  9.5918446e-58
    79 : -1.6241667e-12  2.4988253e-12  3.6058551e-12
    80 :  4.5813931e-05 -1.7012859e-05  3.3302124e-05
    81 : 7.6207855e-132 -3.5656960e-131 1.1518027e-131
    82 :  1.5737313e-82  1.3131615e-82 -4.6678593e-82
    83 : -1.4155495e-36 -1.2135554e-37  3.4649681e-36
    84 : -5.4801901e-10  2.7148172e-08  3.6359231e-09
    85 : -3.7549181e-88  4.2472438e-87 -3.2816323e-87
    86 : -7.2627554e-11  3.2793266e-10  1.6940645e-10
    87 : -2.5104646e-65 -7.1586357e-64  6.1647303e-64
    88 :  6.0105998e-19 -4.2738733e-20 -2.3864436e-19
    89 : -2.0313789e-66  1.2838796e-65 -5.0977864e-66
    90 : -9.1382505e-44  4.7355305e-43 -1.6098488e-43
    91 :  2.5080211e-09 -7.9145242e-09  4.0282540e-09
    92 :  3.7816741e-46  1.3657726e-45 -2.6652712e-45
    93 :  1.1718662e-32  1.4308541e-32 -4.4158901e-32
    94 :  1.4430030e-96 -1.1785003e-96 -1.6722199e-97
    95 : 6.1955869e-101 -1.3537378e-100 1.6201646e-101
    96 :  1.1200919e-15 -1.1992504e-15 -1.2782804e-15
    97 : -4.1098843e-25 -3.9764064e-25  2.7054748e-25
    98 :  5.3680246e-16 -3.4778343e-16 -7.9040050e-16
    99 : -7.4588454e-28 -3.7233094e-28  1.9548864e-27
   100 :  2.4968346e-83 -4.6409580e-84 -1.5729701e-83
   101 : -5.3820585e-25 -1.5844946e-25  2.2726937e-25
   102 :  2.2095005e-41 -2.8016117e-43 -9.4261107e-42
   103 :  1.6190311e-55  1.7479734e-55 -1.4202617e-55
   104 : -6.1320920e-08 -6.8104681e-08  9.2751026e-08
   105 : -9.1773243e-76  6.3333569e-76  1.4175960e-75
   106 :  1.5722228e-91 -2.8698375e-91  1.1069485e-91
   107 : -1.9639289e-16 -8.5469067e-16 -1.3545157e-16
   108 : -1.2605562e-14  7.4560880e-15  6.1098021e-15
   109 : -4.9099249e-102 1.3947822e-102 1.7304384e-102
   110 :  6.3353500e-15  5.4962593e-15 -1.3447673e-14
   111 : -5.9889377e-52 -3.3477376e-52  3.5592893e-52
   112 :  2.0850040e-53 -8.9019066e-54 -3.3753640e-53
   113 : -1.5064942e-43  2.2762590e-43 -2.8754966e-43
   114 : -2.9571951e-66 -3.6602387e-66  1.5314692e-65
   115 :  1.5465579e-08  1.4550344e-08 -8.6249962e-10
   116 : -2.1350706e-36 -6.0272667e-36  5.1417908e-37
   117 :  9.7843333e-53  1.7122396e-53 -6.3258925e-53
   118 :  1.9413121e-12 -2.9420089e-13  1.2759104e-12
   119 : -1.7332285e-60  8.6091959e-60 -3.0546106e-60
   120 : -6.1436001e-45 -2.7487105e-45  2.6807187e-45
   121 :  8.8913994e-02  8.5612307e-02  8.6661496e-02
   122 : -4.8016950e-07  2.0627904e-07  1.8477698e-07
   123 :  2.1663590e-27  5.2333527e-27 -1.0078712e-26
   124 : -1.1514979e-87  4.4100183e-87 -1.5201623e-87
   125 : -2.4256640e-56  2.3493497e-56 -1.7878061e-57
   126 : -3.0740346e-03 -7.2339343e-03 -9.7237796e-03
   127 :  4.5272944e-17  4.3559574e-17 -1.6158535e-17
   128 : -1.9845345e-86  2.5710709e-86 -2.3924953e-87
   129 :  4.2376300e-03  3.8452614e-03 -4.9329903e-03
   130 : -6.3125693e-73  3.1367343e-72 -1.8326900e-72
   131 :  2.0055788e-23 -1.4040191e-23  2.1702600e-23
   132 : -4.2514588e-03 -6.0847468e-03 -5.3489601e-03
   133 : -1.3434948e-11  9.7710102e-12 -2.7878223e-12
   134 :  2.4031303e-10  3.3369412e-11 -7.2572734e-12
   135 :  8.3558716e-09  1.3343785e-08 -2.7259266e-08
   136 : -1.9806911e-47  3.9453746e-47 -6.5113851e-47
   137 :  4.8089468e-08  1.4861405e-08  2.7301830e-07
   138 :  3.5250486e-29  2.4996066e-28  4.4520242e-28
   139 :  2.0510364e-22 -2.5540686e-21  4.9848006e-22
   140 : -2.5180077e-03 -4.0046199e-03 -5.8995277e-03
   141 :  5.1225976e-11  3.4509425e-11  3.9666901e-11
   142 : -1.5517360e-45  7.5342582e-45 -3.9566906e-45
   143 : -7.8843057e-54  1.7370005e-53  1.1928108e-54
   144 : -2.3945977e-95 -6.6810352e-96  4.6926861e-95
   145 : -4.2845254e-74  4.7536490e-74 -6.0996692e-74
   146 : 2.3507552e-139 7.9386150e-139 -5.2944795e-139
   147 :  6.1762555e-23 -4.6644605e-23  9.7935142e-23
   148 :  1.6496074e-06  1.5535814e-06  1.0678587e-05
   149 : -1.6936921e-116 4.0784624e-116 -1.1795602e-116
   150 :  1.3002900e-15 -2.4864264e-15  3.3481784e-15
   151 :  6.8893745e-19  1.3121454e-18 -3.1060336e-19
   152 : -2.3968504e-64  1.7574330e-64  3.0023306e-64
   153 : -1.0294544e-18 -6.0037227e-20 -2.0745749e-18
   154 : 6.4565985e-123 -4.7857397e-123 4.5811471e-123
   155 : -6.0519320e-17 -3.4285999e-17  5.3105135e-17
   156 :  4.3384102e-85 -2.6360876e-85 -8.5531279e-86
   157 : -2.2105962e-109 -1.6505948e-109 1.8841465e-109
   158 : 8.3837704e-115 1.0101870e-114 -2.9024521e-114
   159 :  1.2697385e-30 -5.0563184e-30  4.4697631e-30
   160 : -9.3441550e-31  2.3066102e-30  1.3946075e-32
   161 :  2.5479057e-55  5.2795680e-55 -3.4115516e-55
   162 : -3.5453327e-06 -5.2828883e-06 -5.3774692e-07
   163 :  1.7505606e-09 -8.5391252e-09  7.6964175e-10
   164 : -3.8617149e-08 -4.7381880e-08 -2.3813855e-08
   165 :  1.2164413e-16 -7.0916661e-16  3.9965323e-16
   166 : -9.3424932e-02 -8.0543224e-02 -1.0568100e-01
   167 :  8.2435483e-19 -1.3784467e-18  7.1572045e-19
   168 : -4.6596567e-33  1.8306045e-33 -2.9080027e-33
   169 :  5.0772430e-99  1.8422749e-99 -9.0645919e-99
