Number of elements 14133
     0 : -4.6981367e-83 -1.2355978e-83  9.6224974e-83
     1 : -2.6432928e-82 -1.7057481e-82  7.9692406e-82
     2 :  4.0316291e-43  5.3364464e-44 -1.9563682e-43
     3 : -5.4638170e-88 -7.7313233e-88  2.1261303e-87
     4 : -2.1930626e-30 -4.0450306e-31  5.4049585e-30
     5 :  1.0507576e-48 -5.9277795e-49 -1.6005754e-48
     6 : -7.9935789e-83 -3.7280295e-83  3.1975206e-83
     7 :  9.7132808e-31 -6.3669846e-31  6.9845386e-31
     8 : -1.3131504e-21  1.2663001e-22  3.1262145e-21
     9 :  1.7767460e-76  3.3508573e-76 -2.2506537e-76
    10 : -3.3380512e-91 -1.1535902e-89 -1.0293785e-89
    11 : -1.6634704e-30  3.7297588e-30  3.3992361e-32
    12 :  1.1345124e-30  6.9493887e-31 -2.5647463e-30
    13 :  7.4031763e-31 -4.5326607e-32 -2.9047198e-31
    14 : 4.4428517e-100 -1.3774590e-99 4.9038368e-100
    15 : 1.6213772e-129 -8.2855205e-129 1.5040719e-128
    16 : -7.1174517e-18  1.1902371e-16 -2.5778568e-17
    17 :  2.3161587e-16 -6.5619232e-16  1.3727600e-16
    18 : 7.5609939e-129 -2.6743031e-129 -1.8841291e-129
    19 : -3.6498177e-25 -2.1252299e-25  2.5074577e-25
    20 :  8.5141013e-04  4.7106579e-04  1.3046024e-04
    21 :  3.4390824e-54 -1.3852316e-53  4.7614903e-54
    22 :  8.6395031e-17 -1.5031162e-16 -1.3490947e-16
    23 :  6.2854432e-01  3.8322992e-01  1.6465006e-01
    24 : 1.1921134e-179 6.5246338e-180 -9.2206401e-180
    25 : -9.0522858e-86 -5.7069414e-85  3.2499986e-85
    26 :  2.2172242e-18 -5.5666486e-19 -4.2186246e-19
    27 : -5.1115819e-33  2.9070350e-33 -2.1338398e-33
    28 : 2.4383719e-147 -2.4736759e-146 1.1139099e-146
    29 :  2.1498888e-02 -4.9353555e-02 -1.5317611e-02
    30 :  2.2704397e-30 -1.9119896e-30  3.8325450e-30
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
