Number of elements 14133
     0 :  3.6985096e-45 -1.4923118e-44  5.4708974e-44
     1 : -1.2041007e-43  2.9035738e-43  3.1602855e-43
     2 : -2.9644273e-21  8.9722355e-21  1.7556433e-22
     3 : -2.3021730e-49  2.0493388e-46 -5.3297004e-46
     4 :  1.3336649e-16 -1.9371741e-16 -1.7173465e-16
     5 : -2.5392673e-25  2.0414757e-25  7.0802205e-25
     6 :  7.8196218e-46  2.2784600e-43  1.8354520e-44
     7 : -5.0985214e-16  7.1912760e-16  6.0062872e-16
     8 :  1.0646389e-11 -1.1044846e-12 -1.6051103e-11
     9 :  1.9918482e-40 -4.4767546e-40 -1.5268117e-40
    10 : -1.1457703e-47  5.6851634e-48  3.4011699e-47
    11 :  1.1896981e-16 -1.9867289e-16 -4.5307597e-17
    12 :  3.5951673e-16  3.1514616e-16 -1.0916572e-15
    13 : -5.3957262e-16  6.3444543e-16  7.1114430e-16
    14 :  3.2515198e-53 -6.3821245e-53 -2.2636502e-54
    15 : -3.7085041e-71  7.1498780e-70 -1.4912958e-69
    16 : -5.3803956e-07  7.3532626e-07 -1.5166358e-06
    17 :  2.4276517e-07 -4.3318042e-07  7.9152354e-07
    18 :  5.2590294e-67 -2.0064331e-67 -1.0282432e-67
    19 : -1.5207319e-11  3.4879649e-13  4.3010129e-11
    20 :  1.3243580e-01  1.2988428e-01  1.0091269e-01
    21 :  2.2068833e-26  5.8653166e-26 -1.6249777e-26
    22 :  1.3535846e-08  2.5288776e-08 -2.1551870e-08
    23 : -7.7250105e-02 -3.4242627e-01 -2.3231214e-03
    24 : -5.9195037e-95 -2.3582542e-95  4.0432743e-95
    25 :  9.4470422e-44  4.5195159e-43 -1.5723030e-43
    26 :  1.3196404e-07 -5.3449759e-08 -4.4144390e-08
    27 :  1.1335050e-17  4.1069994e-21  1.1639269e-17
    28 : -2.1510769e-82  2.2979334e-81 -1.0244921e-81
    29 :  4.7945222e-02  7.5190144e-02  4.8715690e-02
    30 : -9.1860306e-16 -1.1436829e-15  5.6585746e-16
    31 : 5.4509786e-113 -1.5497502e-112 9.3455571e-113
    32 :  1.9906440e-26 -3.7350878e-26  1.1376970e-26
    33 : -2.5117124e-140 7.7577639e-141 8.5338120e-141
    34 : 1.9949767e-138 -2.3227507e-139 -1.1223255e-138
    35 :  8.9329931e-87  4.9627798e-89 -1.9448919e-86
    36 : -1.9199672e-01  1.1040909e-02 -2.3999876e-01
    37 :  9.0864290e-06 -3.2201903e-06  7.1126499e-06
    38 : -5.6934860e-78  6.0105494e-77 -3.6430251e-77
    39 : -2.2201476e-63 -1.7397243e-62  2.0948956e-62
    40 : -5.6093542e-65  1.7943228e-65  1.6282816e-65
    41 :  2.3318722e-10  3.2996020e-10 -1.3433480e-10
    42 : -7.2144716e-02 -4.5863980e-02 -9.9570150e-02
    43 :  8.3877921e-87  5.1469781e-87 -6.1433374e-87
    44 : -1.1416185e-76  1.5382831e-76 -1.8423577e-77
    45 : -5.3002631e-66  6.4171561e-67  3.2438513e-66
    46 :  6.8033367e-02  1.4283367e-01  1.8458746e-01
    47 :  3.2119862e-30 -2.1465779e-30  2.5003271e-30
    48 :  2.1452290e-36 -2.2138227e-36 -2.6278185e-36
    49 :  7.7900698e-18 -1.7699118e-17 -1.2307861e-17
    50 : -9.3846914e-03 -6.2479209e-01 -2.3775931e-01
    51 : -1.0362151e-01 -1.4958763e-01 -1.1319359e-01
    52 :  4.8227179e-25  2.8785687e-24 -5.0864051e-24
    53 : -8.3485213e-28  6.5665276e-28  2.1661664e-29
    54 : 9.3358231e-113 2.3643876e-113 -1.6653300e-112
    55 : -5.3931938e-39  3.2578790e-38 -1.6951364e-38
    56 :  2.5398339e-24  4.7677312e-25 -1.2215451e-24
    57 : -5.6671649e-125 -8.8145891e-125 7.1736759e-125
    58 :  3.6884797e-53 -4.8719146e-53 -2.6902602e-53
    59 : -2.2122159e-12 -1.0954706e-12  2.3340075e-13
