Number of elements 14133
     0 :  6.6322080e-31 -2.0943210e-31 -1.1807472e-30
     1 : -3.2601128e-31 -6.0289926e-31 -1.5620218e-30
     2 :  3.2293711e-12 -1.0297875e-12 -1.1806231e-12
     3 : -2.6251123e-37  1.1449619e-36 -2.8294580e-36
     4 : -5.7479612e-11  1.9593074e-10  1.7114954e-10
     5 : -1.0357038e-17  1.3723657e-17  2.4655678e-17
     6 :  4.9468641e-31 -6.7864659e-31 -1.1972240e-31
     7 :  3.7870432e-10  4.4875220e-13  2.2341302e-10
     8 :  7.1396769e-08  3.3233196e-08 -4.7837765e-08
     9 :  1.4038522e-28  5.9464717e-29 -1.0068760e-28
    10 : -4.9772890e-38  3.3709335e-38  2.4136333e-37
    11 : -9.5095183e-11  2.0636870e-10  1.3192567e-10
    12 : -3.8659690e-11 -4.7707717e-11 -8.8610767e-12
    13 :  3.7310282e-10  9.3779654e-11 -1.2965098e-12
    14 : -1.2724189e-41  1.8161576e-40 -1.3764085e-40
    15 : -4.1991774e-55  7.5031485e-55 -1.4622494e-54
    16 : -1.3231755e-02  2.2662927e-02 -9.2304961e-03
    17 :  8.0128114e-04 -4.6847822e-03 -2.6301716e-03
    18 : -3.4122708e-52  1.5425846e-52  3.7867485e-53
    19 : -2.1205274e-07 -2.6877126e-08 -4.4093737e-06
    20 : -3.1964482e-02 -3.7287918e-02 -3.4329338e-02
    21 :  8.7026829e-18  1.8314901e-17 -8.3517521e-18
    22 :  1.9419575e-05  3.6198885e-05  7.0149928e-05
    23 : -7.1092838e-02 -7.1537782e-02 -3.2599214e-02
    24 : -1.2418094e-77 -5.0862146e-77  3.8647953e-77
    25 :  2.5860551e-32 -4.7418099e-31  3.4316560e-31
    26 :  1.8851711e-03  6.7068409e-04 -1.9488450e-04
    27 : -1.8272081e-12  2.3833700e-12  1.6566572e-12
    28 :  8.5831905e-66 -1.1508583e-64  4.8383940e-65
    29 : -4.7706674e-02 -5.0584245e-02 -4.9972639e-02
    30 : -3.4060354e-10 -2.7004220e-10 -8.1732960e-10
    31 : -6.6530050e-89  7.4051500e-89 -3.3364354e-90
    32 :  1.0513111e-18  1.7363452e-18 -1.2272562e-18
    33 : -2.1608494e-110 1.8953390e-110 1.4520187e-111
    34 : 4.9039178e-108 2.8529142e-109 -2.9897760e-108
    35 : -1.8103171e-69 -3.3834890e-69  8.5751639e-69
    36 : -1.1462011e-01 -4.1970183e-03 -2.0120941e-01
    37 :  2.6803328e-02  2.8328116e-03  1.4477409e-02
    38 :  2.6302251e-61 -1.4668814e-60  6.9612077e-61
    39 : -3.7271429e-51 -2.4193456e-49  2.0940202e-49
    40 : -1.6868490e-51  7.0371201e-52  3.8027885e-52
    41 :  4.6351752e-06 -5.6679487e-05  4.8702587e-05
    42 : -5.0593644e-02 -5.1504016e-02 -6.3879609e-02
    43 : -1.2235224e-68 -6.3139012e-69  7.2826457e-69
    44 :  2.6590354e-60 -2.1449369e-60 -2.2058379e-61
    45 : -1.0279419e-52  3.7800657e-53 -1.0947783e-52
    46 : -9.8990349e-02 -8.8845503e-02 -1.1785375e-01
    47 : -3.3089959e-22  3.6814597e-23 -9.6901287e-23
    48 : -9.8076233e-29  2.2398250e-28  5.3573607e-28
    49 :  4.1422442e-10 -3.5675824e-10 -1.5807717e-10
    50 : -1.0449926e-01 -1.7993261e-01 -1.1673400e-01
    51 : -6.2685568e-02 -4.4858610e-02 -4.9655923e-02
    52 :  4.1142579e-17 -8.4166881e-17 -3.6896253e-17
    53 :  8.9180201e-21  5.8698036e-21 -2.6046039e-21
    54 :  4.3393728e-89  1.2412849e-88 -1.8127010e-88
    55 : -9.3088812e-29 -1.5487330e-29  3.8298925e-29
    56 :  2.3781477e-18  3.4197975e-19 -1.2067797e-18
    57 : -6.2458034e-97  1.4099688e-97  2.6194070e-97
    58 : -2.7174672e-41  3.1444534e-41  3.7109939e-41
    59 :  1.5878930e-07  9.2812824e-08  1.6061982e-08
    60 :  6.8294338e-23 -8.9978892e-22  1.2437204e-22
    61 : -1.2335426e-37 -7.3989297e-38  3.7221840e-37
    62 : -1.1864785e-27  1.8377792e-27  2.0108132e-27
    63 : -1.1336475e-99  1.0265563e-99 5.5840664e-101
    64 : 3.5591146e-107 -1.9108807e-107 -2.9576327e-107
    65 :  2.6695351e-28 -9.6831922e-28 -1.0889948e-27
    66 : 2.6782488e-100 -7.0805159e-101 -1.5175187e-101
    67 : -1.6710864e-17 -4.4888987e-17 -4.6161445e-17
    68 : -9.0716810e-08 -2.5536063e-07 -1.6882725e-07
    69 :  7.3393043e-02  9.4804413e-02  4.9889180e-02
    70 :  9.5608648e-06 -4.0092038e-06 -7.0149727e-06
    71 :  1.2299315e-82  3.4793314e-81 -5.9344851e-81
    72 :  2.7716129e-31  2.0604974e-31 -6.9190970e-31
    73 : -1.1134926e-20 -5.2254808e-21  3.2205976e-20
    74 :  1.3306182e-17 -1.8075556e-18 -1.5225445e-17
    75 :  3.7979786e-95  1.2864364e-95 -2.2423788e-95
    76 : -8.0242985e-111 1.0622383e-110 6.2505411e-111
    77 : -4.5894467e-02 -4.7376068e-02 -4.9858568e-02
    78 :  6.4008852e-48 -5.5520092e-48  7.9381204e-48
    79 :  2.4894751e-09  1.0428151e-08  1.9185757e-08
    80 : -4.9659991e-03  3.8028977e-03  1.1349008e-03
    81 : 1.0796403e-110 -5.1622305e-110 1.7150381e-110
    82 : -4.5297054e-67  9.1430527e-69  3.6685073e-67
    83 :  5.8764605e-27  1.1586600e-27 -1.3930716e-26
    84 : -1.9757175e-05 -2.3104358e-05 -1.6515383e-05
    85 :  2.0158534e-71  1.1172816e-71 -5.4633217e-71
    86 : -2.6182940e-06 -4.4000582e-06 -5.1096612e-06
