Number of elements 14133
     0 : -3.4148735e-38  4.9968651e-39  6.0068898e-38
     1 :  4.1614593e-39  1.5542173e-38  1.0132363e-37
     2 : -1.9966241e-17 -1.0730066e-18  5.7636785e-18
     3 :  3.0707607e-43 -8.8491983e-43  2.2462348e-42
     4 :  3.1967393e-14 -4.5447677e-14 -3.2439042e-14
     5 : -1.4659281e-22  1.3017458e-22  5.2430357e-22
     6 : -2.6695067e-38  1.1801130e-38  3.1452150e-39
     7 :  1.5306350e-14  8.6419504e-14  8.9130167e-14
     8 : -2.6807373e-10  3.2359310e-10  1.1312414e-09
     9 :  4.0149739e-37 -7.4981058e-36  7.4681972e-37
    10 :  9.3882611e-44 -3.3937876e-44 -1.8790991e-43
    11 :  2.2644648e-14 -3.4453521e-14 -2.6191640e-15
    12 :  2.7942817e-14  3.2846656e-14  1.5452404e-14
    13 :  1.7380032e-14  1.0292773e-13  8.3735076e-14
    14 : -1.0296688e-48  1.2966663e-48  6.4385363e-49
    15 : -4.9117953e-65 -4.6191834e-64  9.8185688e-64
    16 :  2.7779392e-05 -2.0230790e-04 -2.3383871e-05
    17 : -1.2338810e-06  1.1004378e-05  1.8122064e-05
    18 : -2.5535271e-61  1.0939756e-61  3.9686896e-62
    19 : -7.2687690e-10  5.9871669e-10  3.5307695e-09
    20 :  9.9821511e-02  9.4931178e-02  1.0027526e-01
    21 : -7.5218632e-23 -1.2340609e-22  1.8544284e-23
    22 : -2.3173793e-07 -8.7814131e-08  9.6346805e-07
    23 : -3.5569599e-01 -9.7500296e-02 -3.5199498e-01
    24 :  5.8930530e-87  2.6447108e-87 -4.1509147e-87
    25 : -1.1043581e-38 -7.3576157e-38  3.3985072e-38
    26 : -9.2115878e-07 -1.6769342e-06 -5.2579732e-07
    27 :  2.6075852e-15 -1.0930988e-15  5.7700924e-16
    28 : -3.2236594e-75  3.4458118e-74 -1.5225111e-74
    29 :  6.2945437e-02  4.8424258e-02  5.5900163e-02
    30 : -1.2761027e-13 -1.8071084e-13  6.2010206e-14
    31 : 4.6628832e-103 -1.9050244e-102 1.2265398e-102
    32 :  1.5179251e-23 -1.2676500e-23  1.5641620e-24
    33 : -4.5816461e-128 1.8240618e-128 1.3500533e-128
    34 : 5.5490246e-126 -4.1525178e-127 -3.0948140e-126
    35 :  3.1521891e-79  6.8281517e-80 -7.8061684e-79
    36 :  4.6411115e-04 -2.0727301e-01 -4.6093002e-02
    37 : -1.8455597e-04 -1.8013985e-04 -1.6862599e-04
    38 : -1.0234914e-70  7.9259224e-70 -4.4397915e-70
    39 :  2.2540691e-58  2.5308573e-57 -2.8490210e-57
    40 : -2.9102547e-59  1.1801390e-59  6.9020164e-60
    41 :  3.2754567e-08  3.6246801e-08  1.9964460e-08
    42 : -6.7385661e-02 -6.1402968e-02 -6.6733836e-02
    43 :  4.7030858e-79  2.7096597e-79 -3.2285502e-79
    44 : -2.1019640e-69  2.2342249e-69 -6.2323506e-71
    45 :  4.3569128e-60 -5.4839383e-61 -2.6271604e-60
    46 :  9.9562608e-02  8.1049455e-02  6.4093298e-02
    47 :  1.4897665e-27 -1.9223816e-27  2.0414973e-27
    48 : -5.6038736e-33  6.0166647e-33  7.0524682e-33
    49 : -9.2987029e-15  1.5172743e-14  7.8838400e-15
    50 : -4.3312267e-01 -2.6786807e-01 -4.7537908e-01
    51 : -4.7007741e-02 -3.4511296e-02 -3.6951336e-02
    52 :  5.4996452e-22  4.5401947e-22 -2.7511364e-21
    53 : -3.4870773e-25 -2.2041792e-25  1.5478163e-25
    54 : 1.1226471e-102 4.9482565e-103 -2.2104580e-102
    55 : -1.9530478e-35 -9.3950024e-35  6.8309936e-35
    56 : -3.6292305e-22 -3.3711231e-23  1.5202842e-22
    57 : -1.5432252e-113 -1.6283889e-113 1.5279504e-113
    58 :  1.7721737e-48 -1.9953057e-48 -1.6908076e-48
    59 : -2.3000019e-10 -5.9919074e-11  5.9135541e-11
    60 : -1.7887007e-26  1.8935407e-26  3.7682222e-26
    61 :  9.7920392e-44  2.8154177e-44 -2.8229485e-43
    62 :  2.2593722e-34 -5.4713865e-34 -2.5337728e-35
    63 : 1.5900240e-114 -8.1723664e-115 -3.7891365e-115
    64 : 1.5263309e-124 -1.0159403e-124 -1.0536624e-124
    65 : -4.5287835e-32  3.0666382e-32  3.0306012e-32
    66 : 1.3642096e-116 -3.7324576e-117 -2.6467774e-117
    67 :  2.5343914e-21  1.9129246e-21 -2.3048726e-21
