Number of elements 14133
     0 : -4.8211568e-61 -4.6349963e-61  1.3556522e-60
     1 : -1.6194100e-60  9.2313836e-61  4.6880339e-60
     2 : -2.1830015e-32  2.2260368e-32  8.1751886e-34
     3 :  4.1678439e-66  4.2555836e-66 -1.3127389e-65
     4 : -2.8540686e-24  1.7538153e-24  3.6267214e-24
     5 :  1.4248213e-36  8.7098066e-36 -1.1964097e-35
     6 :  4.4118713e-61  1.2491338e-60 -8.5815484e-61
     7 :  2.3659939e-23 -5.3987990e-24  1.4509569e-23
     8 :  5.3465291e-17 -1.9940484e-17 -1.4105718e-16
     9 : -7.5868171e-57  1.1407035e-55 -2.6795214e-56
    10 :  1.3577455e-68  8.6750665e-68  2.1507215e-67
    11 : -8.4954474e-25  1.7690886e-24 -1.9052050e-24
    12 :  6.5252180e-23  4.5886893e-23 -2.4571119e-22
    13 :  2.9862832e-23  3.0902302e-24 -5.2945993e-24
    14 :  7.1005277e-73 -6.2191731e-73 -8.1858674e-73
    15 : -1.3264375e-98 -1.7405730e-97  3.6907811e-97
    16 : -2.0985281e-12  1.0126495e-11 -2.3612890e-12
    17 :  1.8132735e-12 -5.3387150e-12 -4.1631044e-13
    18 : -7.2760699e-95  2.9440797e-95  1.4900206e-95
    19 : -5.6730481e-19  2.3167786e-19  1.8747454e-18
    20 : -6.7551288e-03 -4.7090829e-03  3.6893683e-02
    21 : -6.4509520e-40  2.0340717e-39 -8.1388136e-40
    22 :  3.5329249e-13 -2.5843574e-14 -8.5396023e-13
    23 : -3.9561367e-02 -3.9929005e-01 -1.1528830e-01
    24 : 4.9720708e-132 2.6491516e-132 -3.7900617e-132
    25 :  8.0447913e-63  1.0490989e-60 -5.0026120e-61
    26 : -2.2126549e-13  8.5055702e-14  5.0331148e-14
    27 : -6.1114193e-25  2.3674561e-25 -2.0471683e-25
    28 : 1.5622310e-113 -1.4172973e-112 6.2757552e-113
    29 :  4.0433106e-01  1.6226946e-01  3.0571725e-01
    30 :  1.6355563e-23 -1.7404369e-23  6.5152983e-23
    31 : 1.6551981e-156 -2.6668542e-156 1.2561185e-156
    32 :  2.3245285e-36 -4.8080522e-37 -8.7678230e-37
    33 : -1.4721705e-193 3.8986811e-194 5.3841942e-194
    34 : -1.3840775e-190 1.0889488e-190 -8.4227844e-191
    35 : 2.2871526e-120 -8.9601909e-121 -3.7842521e-120
    36 :  6.6069551e-01  2.4626616e-01  9.4574409e-01
    37 :  2.1896412e-10 -1.6330178e-10  1.8055062e-10
    38 : -4.2060388e-109 4.6065250e-108 -2.8782977e-108
    39 : -4.7160769e-87  8.9103712e-87  6.7595570e-88
    40 : -1.8455132e-91 -3.8600727e-92  1.0591924e-91
