Number of elements 14133
     0 :  2.5675257e-36 -1.3208787e-36 -4.8911276e-36
     1 : -2.1232224e-36 -1.4224684e-36 -5.5472877e-36
     2 :  2.6482413e-16  2.6018408e-16 -2.4612458e-17
     3 :  4.9468503e-42  4.4411167e-41 -1.1208527e-40
     4 : -3.2895883e-13  4.2748146e-13  2.6562948e-13
     5 :  2.9502682e-21 -3.0159117e-21 -9.8160949e-21
     6 :  2.1017151e-36 -1.8517405e-36 -1.0316042e-36
     7 : -6.4851843e-13 -5.9140158e-13 -8.4668020e-13
     8 :  1.9157700e-09 -6.6124906e-10 -3.1291299e-09
     9 :  4.3340888e-34  6.0377870e-34 -1.8526963e-34
    10 :  1.3461069e-43  5.8250008e-43  7.0679917e-42
    11 : -1.9866356e-13  2.6804716e-13 -2.9736821e-14
    12 : -7.6412249e-14 -1.3135111e-13 -5.1162242e-13
    13 : -6.6949762e-13 -8.7053109e-13 -5.6512751e-13
    14 :  3.9066139e-46 -6.8124075e-46 -8.9514492e-47
    15 :  1.8080919e-61 -9.4352588e-61  1.9184158e-60
    16 : -3.2835530e-04  1.2785745e-03 -1.7885840e-04
    17 :  3.8923541e-05 -1.1893538e-04 -5.5205862e-05
    18 :  1.1791738e-58 -4.8014950e-59 -2.0477211e-59
    19 :  4.8901830e-09 -4.0684642e-09 -1.6825548e-08
    20 :  9.2475811e-02  1.0230734e-01  4.7129232e-02
    21 :  1.6645982e-21 -4.2238468e-21  1.8690894e-21
    22 :  1.0612624e-06  1.7557228e-06 -6.7918502e-07
    23 : -1.8052727e-01 -1.7601694e-01 -1.8646177e-01
    24 : -8.0196613e-86 -2.7249172e-85  2.0527458e-85
    25 :  3.5499879e-37  8.3945324e-37  7.1344115e-38
    26 :  1.8590612e-05  2.0053761e-06 -2.8003848e-06
    27 : -3.6182931e-15  6.7695083e-15  6.3975854e-15
    28 : -1.1623506e-72  1.2588127e-71 -5.5061455e-72
    29 :  2.3804850e-02 -5.4877095e-03  1.5561748e-03
    30 :  1.3681685e-12  1.7169493e-12  4.0529653e-13
    31 :  3.8273931e-99 -2.2163094e-98  1.4965189e-98
    32 : -3.3525831e-22 -3.8411058e-23  1.2579812e-22
    33 : -5.0986551e-123 2.4034478e-123 1.3196982e-123
    34 : 7.4279424e-121 -3.4495226e-122 -4.2194052e-121
    35 :  2.1334799e-76  8.8131188e-77 -5.8750427e-76
    36 : -5.6270421e-02 -2.5557299e-01 -8.4174714e-02
    37 :  1.3287783e-03  3.0560589e-04  9.0740019e-04
    38 : -6.6456568e-68  4.5018610e-67 -2.3950211e-67
    39 :  3.9660030e-56  6.4846628e-55 -6.7327196e-55
    40 : -1.5033759e-57  7.6546916e-58  2.5159219e-58
    41 : -1.7411409e-07 -5.2634974e-08 -2.5241623e-07
    42 : -5.8543706e-02 -5.8027217e-02 -4.1814617e-02
    43 :  4.9069118e-76  2.7754760e-76 -3.2491298e-76
    44 : -1.4196581e-66  1.3298145e-66  3.5908873e-68
    45 :  2.5554338e-57 -3.6771639e-58 -1.3428420e-57
    46 :  9.2166425e-02  1.0893675e-01  1.0626019e-01
    47 :  2.3549856e-27  2.8410293e-26 -2.6120666e-26
    48 : -3.3588861e-32  5.3803630e-32  9.6779784e-32
    49 :  1.1486169e-13 -3.5428365e-13 -2.8850207e-13
    50 : -1.4756241e-01 -4.5959773e-01 -1.7577578e-01
    51 : -6.7035641e-02 -5.0200884e-02 -5.7126889e-02
    52 : -1.3010067e-20  8.4995644e-21  3.9848978e-20
    53 :  4.7034619e-25  6.9406449e-24 -2.3514058e-24
    54 :  1.4093464e-98  8.2852407e-99 -2.9733208e-98
    55 : -1.1130758e-32 -1.8732280e-33  4.7620993e-33
    56 :  5.6612785e-21  8.9759577e-22 -2.7627842e-21
    57 : -8.9844541e-109 -5.0313559e-109 6.9157637e-109
    58 : -1.8226501e-46  1.9794514e-46  1.7783793e-46
    59 :  1.1830840e-09  4.7845031e-11 -5.4802580e-10
    60 :  6.8062084e-25  1.5974717e-25 -1.8610539e-24
    61 : -5.4927484e-42 -1.6165569e-42  1.4243498e-41
    62 :  7.5628032e-34 -3.1850130e-32  3.6113848e-32
    63 : 1.4136638e-109 -1.1852736e-109 -1.1479662e-110
    64 : 1.4534162e-119 -9.0858726e-120 -1.0748361e-119
    65 : -2.8000493e-32 -1.2310971e-31 -1.0727792e-31
    66 : 6.7820350e-112 -1.8980758e-112 -1.1181497e-112
    67 : -3.0963876e-20 -1.8982214e-20  3.6234695e-20
    68 :  3.7227433e-10 -1.7289253e-09 -2.9951781e-09
    69 : -6.3023487e-03 -1.2646065e-02 -5.9718407e-04
    70 : -4.3380550e-08 -6.3552968e-09  9.8210647e-09
    71 :  9.8122429e-92  1.5895331e-90 -1.5328361e-90
    72 :  4.9589307e-37  2.3531982e-37  8.8559687e-38
    73 : -7.9198397e-25 -3.1003912e-24  4.7240293e-24
    74 : -4.7869460e-21  4.4735535e-21  6.6085048e-21
    75 : 2.3418887e-106 7.8945079e-107 -1.4419815e-106
    76 : -6.6152639e-124 8.3583728e-124 5.3228385e-124
    77 : -5.0358143e-02 -7.8593870e-02 -7.0454741e-02
    78 : -2.7428529e-54  8.0341978e-54 -7.5792912e-54
    79 : -1.3306110e-10  1.9882484e-10  2.6812575e-10
    80 : -3.3533391e-04 -4.1743990e-05 -4.5670533e-04
    81 : -2.5439423e-121 1.2257398e-120 -4.0233465e-121
    82 :  1.0050503e-74  2.7830730e-74 -7.5469196e-74
    83 :  7.2127494e-32  1.6749352e-32 -1.8499029e-31
    84 : -4.1131171e-07  6.4250541e-07 -1.4684652e-07
    85 :  1.1129831e-79  1.5528740e-78 -1.6980109e-78
    86 :  1.8013732e-08  2.6632557e-08  3.5918250e-08
    87 :  3.6531553e-60  4.2800050e-58 -3.5325376e-58
    88 :  2.9542004e-16  1.7022845e-17 -1.2604287e-16
    89 : -2.5043923e-60  1.6691785e-59 -6.3220788e-60
    90 :  1.0146873e-38 -5.4397652e-38  1.7305948e-38
    91 :  1.4445446e-07  2.8742487e-07 -1.1248218e-07
    92 :  4.8156057e-42  6.0702971e-42 -2.3336225e-41
    93 :  8.1892700e-30  1.0443502e-29 -2.6063312e-29
    94 :  2.6368935e-87 -3.1456915e-87  1.4967060e-88
    95 :  2.7963011e-91 -7.1077908e-91  1.3515869e-91
    96 : -1.1820572e-12  1.8997617e-13  5.9539386e-13
    97 : -5.0906619e-22 -4.0253701e-22  9.6303755e-23
    98 :  2.7076886e-13 -1.7126506e-13 -4.0954144e-13
    99 : -1.6258420e-25  1.2807839e-26 -3.7481276e-25
   100 :  5.9420937e-75 -3.2011190e-75  9.9869906e-76
   101 : -1.7015456e-22 -3.7797096e-22 -5.8270497e-23
   102 : -5.5947415e-38 -1.1994831e-37  6.2374463e-38
   103 : -3.7752421e-51  1.1392507e-51  1.8713907e-51
   104 : -1.1295786e-05 -2.6626008e-06  2.0657784e-05
   105 : -2.7656827e-68  2.2688652e-68  4.2620732e-68
   106 :  1.1543272e-82 -1.3736985e-82  2.8100283e-83
   107 : -1.3906188e-13  1.3546798e-12  7.8071119e-13
   108 : -6.8181391e-12  3.5267243e-12  8.4427782e-14
   109 :  1.2863237e-92 -8.1610617e-93 -1.8854973e-93
   110 :  1.8718311e-12  1.6179109e-12 -3.8843937e-12
   111 :  8.4371532e-48  7.1267790e-48 -4.7608500e-48
   112 : -2.7323516e-49  8.2489935e-49 -1.3062684e-48
   113 :  2.6504586e-39 -1.5972367e-39  5.7783464e-40
   114 : -5.4085718e-60  9.0885728e-60  3.6174200e-60
   115 :  3.1792899e-07  7.1512883e-07 -3.8454519e-07
   116 : -1.6040792e-31 -1.1622157e-32  6.8466472e-32
   117 :  3.7490239e-48 -7.9786858e-47  3.7575172e-47
   118 :  1.5867276e-10 -2.1288253e-11  7.1192598e-11
   119 :  1.2277681e-55 -6.2845950e-55  2.3741030e-55
   120 : -2.4166987e-41  1.0739621e-41  1.4617732e-41
   121 :  8.5530616e-02  8.1436424e-02  7.9731627e-02
   122 :  4.7265992e-06  5.3232375e-06  1.8230502e-06
   123 :  5.4107696e-23  5.3743595e-23 -2.4085976e-25
   124 : -1.4996263e-79  7.0081663e-79 -2.4815872e-79
   125 : -1.5593131e-50  1.1291501e-50  6.6784333e-52
   126 :  3.5241834e-02  6.1624649e-02  6.8191954e-02
   127 :  3.2335206e-15  1.2968637e-14  1.2155329e-15
   128 : -2.3442695e-78  3.5178036e-78 -4.1409888e-79
   129 : -2.3826708e-02 -2.3659551e-02  6.0397897e-03
   130 : -1.4467210e-66  1.7273808e-66  1.3587769e-66
   131 : -9.8997806e-20 -8.3014514e-20  2.8729657e-20
   132 :  4.6585928e-02  6.4096230e-02  5.5782444e-02
   133 : -8.2765383e-09  1.4205371e-08 -5.2170877e-09
   134 :  4.4451284e-08  2.5908892e-08  2.0083898e-08
   135 : -6.3486088e-08  1.6947904e-07  2.1049938e-06
   136 : -7.0331907e-43  4.4224046e-43 -1.1769889e-43
   137 :  1.8390380e-05 -5.5125233e-06 -2.0734784e-06
   138 :  8.6583839e-25  1.5814754e-25 -1.2101894e-24
   139 :  1.7751064e-18  1.9465993e-18  1.7680825e-18
   140 :  3.4449718e-02  4.6205773e-02  5.6861258e-02
   141 :  2.4525353e-08 -3.2865668e-09 -5.7840535e-11
   142 : -8.5785370e-41  2.5027120e-40 -2.4090774e-41
   143 :  4.1296885e-48 -6.7535698e-48  2.0855708e-48
   144 : -9.1038781e-87 -7.3411230e-87  3.5755864e-86
   145 : -2.3250667e-67  5.9087932e-67 -1.1120206e-66
   146 : 7.1647165e-128 3.2231852e-127 -4.7953870e-127
   147 : -9.7830285e-21  3.3254075e-22  6.8639678e-20
   148 : -1.9090588e-04 -1.9483447e-04  3.9137340e-05
   149 : -3.8889466e-105 1.3810308e-105 1.2240635e-105
   150 :  3.8966471e-13 -6.0616833e-13  9.4743406e-13
   151 : -2.9376333e-15 -4.4185249e-15  1.0264225e-15
   152 : -5.9345807e-57  5.2966773e-57  7.9677644e-57
   153 :  2.5947955e-15  9.4009940e-15  2.9682621e-15
   154 : 4.4675055e-111 -3.0630708e-111 3.0148231e-111
   155 : -5.8222552e-15 -1.0864515e-14 -1.5577199e-14
   156 :  4.4299483e-77 -2.4069575e-77 -9.8754841e-78
   157 : 9.3462273e-100 9.6073335e-100 -9.4558715e-100
   158 : -2.6915458e-105 -5.6158634e-105 1.4249250e-104
   159 : -6.9168893e-28 -1.8994366e-27  7.7074711e-27
   160 : -1.0339328e-27  4.2312661e-27  1.4884615e-27
   161 : -1.4220032e-50 -2.7317212e-50  1.7606484e-50
   162 : -2.4169316e-04 -2.3875961e-04 -7.9630941e-05
   163 :  2.6168899e-07 -5.2351174e-07  1.0686623e-07
   164 : -1.9902708e-06 -1.9134736e-06 -1.2087371e-06
   165 :  3.8378081e-14 -3.5073292e-14  5.2722047e-14
   166 : -9.0293962e-02 -6.9225111e-02 -1.0034040e-01
   167 :  3.1882561e-16 -9.5697570e-16  4.7807934e-16
   168 : -2.1775523e-29  1.4259117e-29 -1.7940827e-29
   169 :  1.7476324e-89  2.2452892e-90 -2.2649021e-89
   170 : 5.4889883e-105 -1.0541275e-104 -5.5946690e-106
   171 :  1.0857607e-24 -2.1236314e-24  4.3368390e-26
   172 : -5.7393516e-94 -6.1455467e-94  7.0896134e-94
   173 : -9.5185115e-28 -6.3628149e-28  3.3696810e-27
   174 : -1.8188385e-06  5.1575996e-06  1.7111110e-06
   175 : -2.7266086e-03  4.4850492e-02  9.8358608e-02
   176 :  1.2474575e-11 -3.5542469e-12 -3.3298439e-12
   177 : -5.5527239e-63  2.9578311e-62 -1.1729593e-62
   178 :  8.2692465e-28 -7.0026806e-28 -1.0320968e-27
   179 : -4.7529224e-12  2.5361996e-11  1.8768786e-11
   180 : -3.1809682e-03  2.2806523e-03 -6.9650367e-03
   181 :  6.2029886e-12 -1.2786982e-12 -4.4461813e-12
   182 :  4.9190622e-56 -6.8160894e-56  8.4462535e-57
   183 :  2.6766985e-16  1.4304077e-16 -1.1245881e-16
   184 : -4.9522661e-02 -5.0941851e-02 -6.9993319e-02
   185 : -4.1803446e-98  5.1050896e-98  4.1218594e-98
   186 :  1.3898263e-28 -1.3448544e-28  2.1058530e-28
   187 : -6.5010273e-10 -1.7879183e-09 -2.3272901e-09
   188 : -6.6612776e-10 -1.6233565e-09 -1.8293613e-09
   189 :  4.6259747e-08  3.3641560e-08 -6.2813039e-08
   190 :  8.7558456e-22  4.8026085e-22 -4.9025234e-22
   191 :  1.4262152e-22 -2.9837371e-22 -7.4628978e-23
   192 :  3.0684789e-16 -6.2417348e-17  2.8457702e-16
   193 : -8.0844282e-69  1.1104566e-68 -1.8196985e-68
   194 : -1.6938749e-06  1.1277989e-06 -1.8345688e-06
   195 :  5.3877853e-10  6.3066630e-10 -2.3110622e-09
   196 :  1.8561496e-25 -7.6223182e-25  2.4913131e-25
   197 : -1.9988554e-07  6.9078954e-07  7.9095662e-07
   198 : -7.8242229e-18 -3.9768703e-18 -2.0177638e-18
   199 :  2.0938956e-73 -3.3093207e-73  4.8263221e-73
   200 :  8.0221567e-08 -1.5448423e-08 -3.4421982e-08
   201 :  5.2881465e-02  2.5531452e-01  1.9628287e-01
   202 :  1.5410672e-05 -3.6373963e-05  1.9466972e-05
   203 : -1.3998657e-88 -7.4001715e-89  3.1721809e-88
   204 : 3.6099380e-113 4.4252835e-114 -1.8360536e-113
   205 :  4.7411707e-86 -6.1901425e-86  7.7757957e-86
   206 :  5.3991177e-40  5.5588366e-39 -1.1151544e-38
   207 : -1.5567435e-33  3.5181476e-33  2.6654457e-34
   208 :  1.1665881e-05  3.5651687e-07 -1.2291175e-05
   209 : -6.2311696e-18  6.4443890e-18 -7.2995388e-18
   210 :  1.3694034e-54  6.8086965e-55 -3.5870569e-54
   211 :  1.8519872e-51 -2.3796088e-51 -1.7651633e-51
   212 :  1.8647893e-31  4.6278494e-31 -2.5386363e-31
   213 : -1.0074253e-36  7.7240937e-37 -2.2280514e-36
   214 :  6.0249475e-07 -2.0795154e-08 -1.4159152e-07
   215 :  8.6419926e-57 -1.2135120e-56 -6.2690802e-57
   216 :  2.1905265e-20 -1.6776068e-21 -9.6977256e-21
   217 : 1.1275080e-116 1.5734041e-116 -4.2497815e-116
   218 : -6.5531482e-88  4.3388154e-87 -1.5888406e-87
   219 : -6.2484956e-02 -4.7484722e-03 -9.0920463e-02
   220 :  4.9561530e-22 -9.4941220e-22 -1.4080784e-21
   221 :  9.6531146e-33  1.0540165e-31 -1.0636953e-31
   222 : -1.1426342e-20 -1.1333148e-20  7.3416821e-21
   223 :  4.6870021e-51 -2.8458566e-51  1.8906479e-51
   224 : -1.8849599e-07 -1.2559926e-07 -2.3649145e-07
   225 :  3.9922082e-24 -1.4483238e-24 -6.0099163e-24
   226 : -6.5955801e-04 -9.1769365e-03 -8.5446155e-03
   227 :  2.5407716e-02  2.0141134e-02  5.7329618e-02
   228 : 6.9628505e-104 -2.6399191e-103 9.2910137e-104
   229 :  2.4168549e-75 -1.3395085e-75 -4.4634785e-75
   230 :  1.4094877e-01  1.5312726e-01  1.4550807e-01
   231 : -3.5887146e-44  1.0800052e-43 -2.0067065e-44
   232 : -2.1726590e-40 -4.1159906e-40  1.2583560e-39
   233 :  6.5832097e-49 -5.8529979e-48  1.0190344e-47
   234 :  1.1675918e-22  9.9102925e-23 -1.7645987e-22
   235 :  9.5550948e-13  1.4497383e-12 -4.3624603e-12
   236 : -6.3088331e-43 -4.9742236e-44  1.0062379e-42
   237 :  1.4975733e-45 -2.7790006e-45  5.2339210e-45
   238 :  1.1379115e-39 -8.2488236e-40  7.8547022e-40
   239 : -1.9794422e-48  1.6878774e-48 -1.4042614e-48
   240 :  1.0932706e-59 -6.2901846e-60  3.7345038e-60
   241 : -2.3287897e-60  4.3111611e-59 -2.7839705e-59
   242 :  1.0840797e-25 -4.4407162e-26 -3.1319501e-26
   243 : -2.8069940e-04 -5.6478428e-04 -1.0751294e-04
   244 : -4.3663315e-22  2.3863439e-21 -4.3500500e-23
