Number of elements 14133
     0 :  6.8043729e-31 -2.4909797e-31 -1.2410737e-30
     1 : -3.8604799e-31 -6.4582761e-31 -1.5859294e-30
     2 :  3.5421836e-12 -9.8486193e-13 -1.2380477e-12
     3 : -3.1043670e-37  1.2118624e-36 -2.9999213e-36
     4 : -5.0107445e-11  1.9251757e-10  1.6868938e-10
     5 : -1.0068027e-17  1.3587742e-17  2.5397758e-17
     6 :  5.0457911e-31 -7.5368940e-31 -1.5424780e-31
     7 :  3.8537910e-10  1.0175846e-11  2.3305275e-10
     8 :  7.3983944e-08  3.4356848e-08 -5.8911596e-08
     9 :  1.5651466e-28  6.7194031e-29 -1.0776297e-28
    10 : -6.1931192e-38  3.8076940e-38  2.5940472e-37
    11 : -9.1663869e-11  2.0454710e-10  1.3648194e-10
    12 : -4.0238279e-11 -4.9097980e-11 -4.0485680e-12
    13 :  3.8105813e-10  1.0596540e-10  7.8639664e-12
    14 :  4.0635601e-42  1.6113599e-40 -1.4947364e-40
    15 : -4.5347134e-55  7.8276045e-55 -1.5226768e-54
    16 : -1.3297466e-02  2.3859022e-02 -8.9597418e-03
    17 :  7.4133757e-04 -4.6886635e-03 -2.7132374e-03
    18 : -3.3714952e-52  1.5560254e-52  3.3725355e-53
    19 : -3.2035976e-07 -8.1183291e-08 -4.5652719e-06
    20 : -3.1745531e-02 -3.7427412e-02 -3.4275408e-02
    21 :  8.0359739e-18  2.0291237e-17 -7.2584976e-18
    22 :  2.0945468e-05  3.7961767e-05  6.8980201e-05
    23 : -7.0601799e-02 -7.0787136e-02 -3.1844021e-02
    24 : -5.3650216e-77 -7.2842243e-77  7.0049150e-77
    25 :  6.8859419e-33 -6.6560164e-31  4.3900204e-31
    26 :  1.8931431e-03  7.2614039e-04 -1.7339076e-04
    27 : -2.1476873e-12  2.5094560e-12  1.5811184e-12
    28 :  8.0773159e-66 -1.1190503e-64  4.6767629e-65
    29 : -4.7756271e-02 -5.0439048e-02 -4.9923375e-02
    30 : -3.6424807e-10 -2.9500214e-10 -8.4139113e-10
    31 : -7.5871056e-89  8.7447194e-89 -5.8634216e-90
    32 :  1.0616780e-18  1.7009770e-18 -1.2062875e-18
    33 : -2.5463698e-110 2.2423941e-110 1.6698722e-111
    34 : 5.7893653e-108 3.4121746e-109 -3.5313305e-108
    35 : -1.8146153e-69 -3.6716723e-69  8.9746679e-69
    36 : -1.1362464e-01 -5.3367990e-03 -2.0024048e-01
    37 :  2.7777345e-02  3.5454147e-03  1.5262764e-02
    38 :  2.8601847e-61 -1.5892449e-60  7.5144150e-61
    39 : -3.1852748e-51 -2.4911728e-49  2.1328746e-49
    40 : -1.8544535e-51  7.7692810e-52  4.1557275e-52
    41 :  9.0644388e-07 -6.4593784e-05  4.8242823e-05
    42 : -5.0398068e-02 -5.1098573e-02 -6.3828733e-02
    43 : -1.3381924e-68 -6.9081055e-69  7.9460794e-69
    44 :  2.9202972e-60 -2.3347901e-60 -2.4941061e-61
    45 : -5.4345976e-53  3.1929144e-53 -1.4608953e-52
    46 : -9.8450399e-02 -8.8754836e-02 -1.1790075e-01
    47 : -3.2898473e-22  2.2321340e-23 -8.0056695e-23
    48 : -6.1700843e-29  1.8846691e-28  5.0646428e-28
    49 :  4.3674032e-10 -4.2395181e-10 -2.1489108e-10
    50 : -1.0309024e-01 -1.7855046e-01 -1.1782277e-01
    51 : -6.2422647e-02 -4.5227944e-02 -4.9373974e-02
    52 :  4.1965391e-17 -8.4240099e-17 -4.2040449e-17
    53 :  9.5523852e-21  5.5650483e-21 -2.5564566e-21
    54 :  4.7224025e-89  1.3984060e-88 -2.0154809e-88
    55 : -9.6112203e-29 -1.5959900e-29  3.9103499e-29
    56 :  2.4796097e-18  3.6566216e-19 -1.2491837e-18
    57 : -7.2769672e-97  1.6683377e-97  3.0402703e-97
    58 : -2.4511465e-41  2.8012900e-41  3.5801282e-41
    59 :  1.5967620e-07  9.6453083e-08  2.0086336e-08
    60 :  9.7662209e-24 -9.8521613e-22  3.1501178e-22
    61 : -1.3212616e-37 -7.3543739e-38  3.9488090e-37
    62 : -1.0604671e-27  1.2236214e-27  2.4327313e-27
    63 : -1.2931359e-99  1.1733105e-99 6.2606571e-101
    64 : 4.1718094e-107 -2.2385744e-107 -3.4672461e-107
    65 :  5.2833137e-28 -1.1652866e-27 -1.3169117e-27
    66 : 3.1003493e-100 -8.1816021e-101 -1.7282801e-101
    67 : -1.0823834e-17 -3.9823616e-17 -5.1147056e-17
    68 : -1.0029071e-07 -2.6034562e-07 -1.5152975e-07
    69 :  7.3869249e-02  9.5047931e-02  5.0763708e-02
    70 :  1.0186488e-05 -4.0350858e-06 -7.2609978e-06
    71 :  1.3442765e-82  3.8963170e-81 -6.6623478e-81
    72 :  2.9241637e-31  2.2385677e-31 -7.8741482e-31
    73 : -1.3536326e-20 -1.1290326e-20  4.3687061e-20
    74 :  1.4889525e-17 -3.7652215e-18 -1.7725036e-17
    75 :  4.3814639e-95  1.4842149e-95 -2.5859743e-95
    76 : -9.5106151e-111 1.2594483e-110 7.4064191e-111
    77 : -4.5709197e-02 -4.7071773e-02 -4.9619104e-02
    78 :  6.5865288e-48 -5.6355798e-48  8.1051712e-48
    79 :  3.2890110e-09  9.7596262e-09  1.8658632e-08
    80 : -5.2367196e-03  3.8549575e-03  9.9080584e-04
    81 : 1.4215579e-110 -6.7769315e-110 2.2381728e-110
    82 : -4.9171019e-67 -1.9657915e-68  4.6768969e-67
    83 :  6.4100187e-27  1.3500262e-27 -1.5469866e-26
    84 : -2.0137354e-05 -2.2313206e-05 -1.6633898e-05
    85 :  2.1609399e-71  9.6430514e-72 -5.6451436e-71
    86 : -2.8674936e-06 -4.1698815e-06 -5.1488985e-06
    87 :  4.3108991e-53 -5.8154212e-52  3.3636253e-52
    88 : -6.0489105e-13  8.3223263e-14  2.2641944e-13
    89 : -8.2646833e-57 -7.7750601e-55  8.5817301e-56
    90 :  2.2315976e-33 -1.4263459e-32  3.9415008e-33
    91 :  5.3517997e-07  1.5819557e-05 -4.7581220e-06
    92 :  3.0862646e-41 -2.5477650e-37  2.2190176e-37
    93 :  1.0052987e-26  1.3900557e-26 -1.9657349e-26
    94 :  8.0319862e-79 -3.1400508e-78  1.0862250e-78
    95 : -5.4052318e-83  5.4306926e-83  9.5572686e-84
    96 : -3.9382659e-10  4.3764487e-10 -3.5099367e-10
    97 :  1.6066084e-18  1.2532584e-18 -1.1595685e-19
    98 : -4.8928264e-11 -4.6335133e-11  5.4411829e-11
    99 : -8.6153838e-22 -2.7789181e-22  6.9232049e-22
   100 : -4.1512537e-70 -3.9875711e-69  1.7307738e-68
   101 :  3.1342305e-19  1.3208734e-18  4.7940401e-19
   102 : -1.5582599e-33 -1.0427186e-33  9.5906577e-34
   103 :  3.0424660e-46  2.0556790e-45 -7.9486603e-46
   104 : -6.9724553e-04  5.8536685e-04  1.6263286e-03
   105 :  1.9429738e-61 -1.7187742e-61 -2.9813966e-61
   106 :  1.0736919e-74  6.1864637e-75 -1.0845799e-74
   107 : -3.2657474e-09  1.1743907e-09  4.4204868e-09
   108 : -6.3780041e-10 -4.7311877e-10 -1.7264810e-09
   109 :  4.2345592e-83  2.4095731e-84 -1.8884587e-83
   110 :  6.2274939e-10 -3.4995789e-10 -1.6472894e-09
   111 :  1.6466891e-43  4.6229750e-43 -8.0968375e-44
   112 :  2.5497587e-42 -1.2239669e-42 -5.0588343e-42
   113 :  4.0083255e-35 -2.4462995e-35  1.2725673e-35
   114 : -2.3032378e-54 -2.7411986e-53  3.3691363e-53
   115 : -5.1563530e-06  7.1226822e-06 -9.4021615e-06
   116 : -2.3134312e-28 -1.4075591e-28  8.8376610e-29
   117 : -9.0406231e-43 -1.2713414e-40  6.2737438e-41
   118 :  2.0474529e-08 -1.1576787e-07 -4.3574454e-08
   119 :  1.5182665e-50  2.2297228e-49 -8.8209491e-50
   120 : -2.9537825e-36 -5.9513681e-38  1.3712114e-36
   121 :  3.9776006e-02  2.3381208e-02  1.6912075e-02
   122 :  5.3271822e-04 -4.5747205e-05 -1.7875323e-04
   123 : -3.0141492e-19 -2.1884209e-19 -1.0514074e-19
   124 :  9.1581361e-72 -5.5687153e-71  2.0174932e-71
   125 : -1.8131702e-44  2.0964856e-44  1.6640269e-45
   126 :  9.6558961e-02  9.9124437e-02  1.0610785e-01
   127 : -8.6625037e-12 -9.2432173e-12  1.7355538e-12
   128 :  2.7433037e-70 -4.1642902e-70  4.1786611e-71
   129 :  1.1621047e-01  1.8819008e-01  2.1967485e-01
   130 :  8.6003683e-62 -2.3021574e-63 -2.0315989e-61
   131 :  4.8320214e-16 -3.4355683e-16  1.7547963e-16
   132 :  1.2066905e-01  1.1330126e-01  1.0791967e-01
   133 :  1.8724458e-06 -1.1665404e-06  1.8504486e-06
   134 : -7.2086512e-06 -2.6725744e-06 -2.8522790e-06
   135 : -8.9550281e-06  1.3883427e-05  6.3231073e-06
   136 : -2.2656869e-38  2.2988191e-38 -2.2925649e-38
   137 :  1.6021474e-04 -2.3363193e-04 -3.6773670e-04
   138 : -2.6942147e-21  2.8561671e-21  1.3116972e-20
   139 : -8.0299984e-15  5.6638330e-14  2.9650558e-15
   140 :  1.1624467e-01  1.2068136e-01  1.0695733e-01
   141 : -1.6281369e-06  1.4234601e-06  1.2193062e-06
   142 :  4.1627894e-36 -1.6892414e-35 -6.2014545e-36
   143 : -1.0045988e-41  2.8109393e-41 -2.4984127e-42
