Number of elements 14133
     0 : -4.6453807e-54 -2.0185628e-53  3.1376605e-53
     1 : -4.2158663e-53  9.9770056e-53  9.3494679e-53
     2 : -3.9678480e-29  7.9236629e-29  4.0256087e-29
     3 :  5.0861369e-58  7.2444368e-58 -2.0907088e-57
     4 :  2.6796340e-22  4.7690563e-22 -2.3741464e-21
     5 :  1.0108095e-31 -7.0024113e-32 -1.8631390e-31
     6 :  3.3150053e-53  1.0251795e-52 -3.9427207e-53
     7 : -2.2892727e-20  4.4980253e-21 -1.3587652e-20
     8 : -3.5358067e-15  2.4188899e-15  1.1101773e-14
     9 : -4.3257812e-49  7.7647763e-49  9.1586851e-50
    10 :  1.6711514e-61  1.6015933e-59  5.4870393e-59
    11 :  1.8472271e-21 -3.8137394e-21 -1.4587308e-21
    12 : -1.5204960e-20 -1.1201336e-20  6.3896578e-20
    13 : -1.8642834e-20 -5.4311179e-21  1.6423151e-21
    14 :  5.6694807e-65  1.7372327e-64 -2.9146350e-64
    15 : -1.1889827e-87 -2.0318774e-86  4.3265538e-86
    16 : -2.1135805e-10  1.1281370e-09 -3.5500872e-10
    17 :  3.5250686e-10 -9.8265502e-10  2.5799046e-10
    18 : -8.8115704e-83  3.7447300e-83  1.6414224e-83
    19 : -4.5192710e-16  3.7134771e-17  1.0989405e-15
    20 :  6.1544542e-02  6.9636765e-02  1.1989030e-01
    21 :  2.2278205e-35 -1.8534743e-35  1.0793118e-35
    22 : -1.5049427e-11  1.3457298e-11  4.4477563e-11
    23 : -2.9060845e-01 -4.5123434e-02 -9.2704848e-02
    24 : -2.6567449e-116 -1.3558039e-116 1.9912585e-116
    25 :  7.2521011e-54  6.6224893e-53 -3.2617936e-53
    26 :  5.0447752e-12  6.1855088e-12  1.2226063e-13
    27 :  2.3598518e-22 -1.0541549e-22  2.2403700e-23
    28 : 5.4476593e-102 -3.2747076e-101 1.3525816e-101
    29 :  1.0778668e-01  1.0224745e-01  1.0752962e-01
    30 : -1.2640659e-20 -1.1904038e-20  2.5497122e-20
    31 : 4.5641645e-139 -8.6131250e-139 4.4957103e-139
    32 : -1.9943428e-32 -3.0597939e-33  1.0653498e-32
    33 : -5.3850564e-172 1.4135540e-172 1.9702959e-172
    34 : -2.6213591e-170 3.0787992e-170 -3.7778269e-170
    35 : 5.1474219e-107 -1.3570944e-107 -9.3310702e-107
    36 :  6.1163521e-01 -2.1730643e-01  6.5994200e-01
    37 : -1.3460510e-08 -1.1017765e-09 -1.5573957e-08
    38 : -5.4797851e-97  8.5104350e-96 -5.5075463e-96
    39 : -1.6888586e-77 -2.4323418e-78  3.6261691e-77
    40 : -5.8012329e-81  3.6580178e-82  2.5090478e-81
    41 :  8.2301224e-16  2.0231529e-16  5.4430933e-17
    42 :  7.8992252e-02  7.2418612e-02  6.6142207e-02
    43 : 3.1480156e-107 2.3275081e-107 -2.6157004e-107
    44 : -7.5571846e-96  1.3172290e-95 -2.7713098e-96
    45 :  8.9007376e-82 -8.8197157e-83 -5.9843138e-82
    46 :  1.5695374e-01  1.1444111e-01  9.7083374e-02
    47 :  1.2162784e-37 -8.6045419e-38  9.5029931e-38
    48 : -4.2935239e-45  4.2829963e-45  5.2951187e-45
    49 : -1.1198255e-24  1.0040697e-24 -1.1106299e-24
    50 : -6.0996022e-01  1.0593544e+00  4.1124285e-01
    51 : -1.0214341e-01  6.1256962e-02  1.0671386e-01
    52 :  1.3599669e-31 -7.0618091e-31  3.9795156e-31
    53 : -1.1183772e-33  3.0721625e-34  3.2525614e-34
    54 : 8.5102351e-139 5.6557299e-140 -1.3534978e-138
    55 : -2.2376812e-47 -6.6410364e-47  4.2445388e-47
    56 :  4.1507302e-31  2.0008292e-30 -3.3246644e-31
    57 : -2.8679732e-152 3.7736989e-152 2.5644339e-153
    58 :  2.3266352e-62 -2.9814622e-62 -1.8701844e-62
    59 : -1.1619119e-17  7.7438283e-18 -3.1978286e-18
    60 :  3.4897465e-35  3.7276773e-35 -1.1364210e-34
    61 : -1.8408277e-58 -7.3383558e-59  4.6590638e-58
    62 : -7.3266308e-49  4.8416089e-48 -2.7019858e-48
    63 : -1.3258623e-150 1.0224039e-150 1.5152063e-151
    64 : 9.1066074e-168 -8.7103746e-168 -2.8956020e-168
    65 : -5.5342490e-44  4.4980162e-44  3.8327803e-44
    66 : 2.0535384e-157 -4.5513745e-158 -6.8344888e-158
    67 :  1.3908930e-30  1.4519533e-30 -4.4402439e-31
    68 :  8.5675725e-17  3.4107491e-17 -2.0535345e-16
    69 :  2.9212836e-07 -3.9489544e-06 -6.0891324e-07
    70 :  4.2632532e-16 -1.9366762e-16 -1.4357574e-16
    71 : -2.9879477e-128 2.3621345e-129 8.5218119e-128
    72 : -2.2054626e-55 -2.4680592e-55  1.0871259e-54
    73 : -4.1031516e-39  7.4678045e-38 -9.8135205e-38
    74 :  4.9289444e-31 -6.5300870e-31 -6.1908536e-31
    75 : 4.1551104e-150 1.6581092e-150 -2.8487264e-150
    76 : -2.6970182e-174 3.1045272e-174 2.3379348e-174
    77 :  9.8687908e-02  1.1292697e-01  1.1301608e-01
    78 :  4.2969031e-75 -5.4219148e-75  6.9589788e-75
    79 :  4.7203343e-19  6.1461656e-17 -2.5902001e-17
    80 : -1.1235987e-08  4.7430712e-09 -5.7518569e-08
    81 : -1.4991273e-163 2.5191841e-163 5.2588685e-164
    82 : -7.9333264e-106 3.5197004e-106 2.4822463e-106
    83 :  9.6538517e-48 -1.2749764e-47 -9.4498574e-48
    84 :  4.3847400e-13 -1.3986146e-12  3.6376697e-13
    85 : 1.0985428e-111 -1.2902272e-111 -9.8554494e-112
    86 : -1.3329856e-17  3.8246683e-16  3.4366917e-16
    87 : -1.3770834e-82 -5.0127903e-82  6.2107772e-82
    88 : -3.4649139e-25 -2.7383207e-25  2.2645422e-25
    89 : -1.0808624e-85  7.0284349e-85 -2.9069007e-85
    90 :  3.3605758e-56 -1.5182340e-55  5.2445902e-56
    91 : -4.0208405e-13  1.0765918e-12 -5.3538974e-13
    92 : -4.9796821e-58  6.6487232e-56 -6.5304798e-56
    93 :  4.9013417e-41  2.6338931e-41 -9.3055011e-41
    94 : -1.3052707e-122 3.6102933e-122 -1.1002349e-122
    95 : 8.9862282e-129 -1.3800663e-128 -2.5531986e-129
    96 :  4.5842224e-22 -5.7185769e-22 -4.4683250e-22
    97 : -3.7071263e-33 -4.2846101e-33  2.3091130e-33
    98 :  1.6038618e-21 -8.3888982e-22 -2.0107125e-21
    99 : -1.1930623e-35 -4.9969981e-36  2.7044361e-35
   100 : -1.1322758e-106 1.2340275e-106 -1.4063411e-106
   101 : -2.0503159e-33 -1.3885563e-35  9.8935082e-34
   102 : -5.6671241e-52  9.6964296e-52 -1.8053037e-52
   103 :  4.2685242e-72  4.2460774e-72 -3.9682119e-72
   104 :  5.3051682e-13 -7.6523232e-14 -8.9678340e-13
   105 : -2.3679644e-99  2.9455351e-98 -2.4773331e-98
   106 : 2.2578069e-117 -1.7109856e-116 1.1079108e-116
   107 :  3.4614341e-23 -3.3974551e-23 -7.5593614e-23
   108 :  1.2002667e-19 -5.2565108e-20  8.9764201e-20
   109 : -1.3971825e-129 9.0104849e-130 2.4953382e-130
   110 :  3.2069753e-20  2.7589954e-20 -6.6645954e-20
   111 : -3.2109293e-67 -1.3092119e-67  2.0671608e-67
   112 : -3.6411866e-67  4.2546806e-67  3.5509555e-67
   113 :  2.1424421e-55 -1.2910103e-54  2.1867810e-54
   114 :  1.5235887e-84 -4.6122687e-85 -8.6147751e-87
   115 : -2.3444638e-12 -3.3547481e-12  1.6846202e-13
   116 :  3.7522860e-44 -1.7222255e-45 -1.6587719e-44
   117 :  5.0358673e-67 -1.9518228e-67 -1.8498543e-67
   118 :  4.2797762e-18  3.0230327e-17  2.7120432e-17
   119 : -3.7238951e-77  9.1764485e-77 -2.6047707e-77
   120 : -1.8273019e-57  6.1474460e-58  4.7233642e-58
   121 : -1.5445510e-02 -4.0841454e-03  2.6872128e-03
   122 : -1.0413050e-10 -6.3382479e-12  1.5114613e-11
   123 :  2.6756104e-35 -6.6754763e-36 -6.4488093e-36
   124 : -6.5025571e-112 2.0122605e-111 -6.6162853e-112
   125 : -3.0779565e-71  6.7062872e-71 -1.5207333e-71
   126 : -1.0453722e-05  4.1675946e-05  5.9719012e-05
   127 :  2.6346137e-23 -7.1786484e-25 -6.2567796e-24
   128 : 2.0235216e-110 -2.5473455e-110 2.4151817e-111
   129 : -3.6206668e-06  6.2359971e-05  2.1310970e-05
   130 :  9.5679719e-91  3.9534243e-91 -2.3389037e-90
   131 :  5.2043995e-31  2.0413789e-30 -4.2867375e-31
   132 : -5.4842298e-06  2.0079595e-05  1.9990502e-05
   133 : -4.6820088e-17  2.7729650e-16 -3.8244794e-17
   134 : -2.7314818e-16  2.9549203e-16  3.8354226e-16
   135 :  2.6136069e-15 -1.3285994e-12  5.5480958e-13
   136 : -9.5130852e-60  7.1418599e-60 -5.1393191e-60
   137 : -1.5004621e-11  5.7323340e-11 -8.4974117e-11
   138 : -1.7343357e-38  1.7376492e-37  4.5838980e-37
   139 :  3.5149609e-30 -4.5056676e-30  1.2198048e-30
   140 : -6.1992944e-06 -4.4619998e-06  1.6689203e-05
   141 : -9.4285213e-15  3.0479185e-15  2.8105115e-15
   142 :  1.5124906e-57 -4.0205784e-57  7.4896479e-58
   143 :  4.1416046e-68 -1.2250039e-67  3.6687709e-68
   144 : -3.2673611e-121 -4.3903821e-122 4.5019284e-121
   145 : -1.2716717e-94  3.4256506e-95  5.6059453e-95
   146 : 1.3993112e-176 2.7796509e-176 -2.2467726e-176
   147 : -8.6588392e-31 -1.1903913e-30  4.3000794e-30
   148 :  1.9481834e-09  2.1547452e-09  7.3889774e-10
   149 : 1.0307659e-149 1.3092076e-147 -6.5648291e-148
   150 :  6.2284120e-21 -1.8598307e-20  2.0884187e-20
   151 : -7.7504986e-27  1.9516556e-27  3.2198345e-27
   152 :  9.5733337e-81 -6.2078797e-81 -1.3634318e-80
   153 : -7.1017520e-27 -3.3655565e-26 -2.9370120e-26
   154 : 1.3100491e-155 4.7016508e-156 -2.4071854e-155
   155 : -9.7766074e-23  2.1544062e-22  4.7930585e-22
   156 : 8.0530286e-109 -6.0762500e-109 -1.0262010e-109
   157 : -2.2649763e-138 -2.1234722e-138 2.1877900e-138
   158 : 6.9210222e-145 9.5003862e-145 -2.6047730e-144
   159 : -5.9468904e-38  1.8498199e-37 -4.9191249e-38
   160 : -2.0896451e-39  3.5434235e-39  1.0400005e-39
   161 :  7.4782644e-71  2.1486667e-70 -1.3634059e-70
   162 :  2.0401729e-10 -1.5412906e-10 -5.6312010e-10
   163 : -3.5064794e-14  2.0299367e-13 -1.0698214e-13
   164 : -7.3533928e-13 -2.2014259e-12 -4.2804989e-13
   165 : -1.9745230e-21 -7.6324416e-21  1.5178860e-21
   166 :  3.9494837e-02  1.8387907e-02  1.6173846e-02
   167 :  8.6837979e-25  5.1722849e-24 -2.6164517e-24
   168 :  6.1924282e-42 -5.5159356e-42  6.3144155e-42
   169 : 1.6724563e-126 1.8453161e-126 -5.4737102e-126
   170 : 9.1506345e-148 -1.4167095e-147 -4.2241209e-148
   171 : -5.4849328e-36  3.4966313e-35 -2.5782132e-35
   172 : -9.6541715e-131 4.3666434e-130 -4.3067199e-131
   173 : -1.3404225e-40  4.8086646e-41  1.3799893e-40
   174 :  2.4627387e-13  1.4871914e-11  1.0405023e-11
   175 :  3.3070961e-01  7.3231645e-01  4.5663967e-01
   176 : -3.6821659e-18  5.6068853e-19  6.5560617e-19
   177 : -1.6870474e-89  1.1216375e-88 -4.7343541e-89
   178 :  8.8972190e-43 -7.5436135e-43 -1.1625041e-42
   179 : -1.4160102e-17  1.2628366e-17  1.6800384e-17
   180 : -1.3645929e-08  5.4620604e-09 -2.3892664e-08
   181 : -1.3081021e-18  5.6039816e-19 -9.0310263e-20
   182 : -7.2649314e-76  1.8350762e-75 -5.5294016e-76
   183 :  4.5376979e-25  1.9507473e-25 -1.8902916e-25
   184 :  1.0763382e-01  1.0210382e-01  1.1104710e-01
   185 : -2.8715606e-138 3.7481254e-138 2.1615162e-138
   186 :  4.9081249e-40  6.7249138e-41 -6.3924190e-40
   187 :  6.0248542e-19 -1.0029773e-18 -2.0606454e-18
   188 :  1.7966520e-19 -1.4378768e-18 -1.3946085e-18
   189 : -1.0434561e-16 -1.4411068e-16  8.1057389e-16
   190 :  4.7764970e-36 -6.8403147e-37 -2.9847874e-36
   191 : -1.8136853e-36  3.3837222e-36  9.3047685e-37
   192 : -6.0698534e-28  4.3947744e-28 -4.8751695e-28
   193 :  1.0234779e-97 -1.0449107e-97  1.1484984e-97
   194 : -1.0319708e-13  6.0807557e-12 -3.3744477e-12
   195 : -2.1581125e-17  4.8905272e-17 -1.3141441e-16
   196 :  3.2638595e-36 -1.8298492e-35  8.2238709e-36
   197 : -3.3918979e-12  1.0049151e-12 -1.6445765e-12
   198 : -1.2624938e-27  2.4835408e-27  4.5498873e-27
   199 : 2.6142086e-100 -4.7039085e-100 6.8127741e-100
   200 :  6.6022809e-15 -3.1164901e-14 -1.7097028e-14
   201 : -1.5803032e-02  6.7690436e-03  5.6321818e-03
   202 : -3.9973271e-10  1.5514644e-09 -5.5381986e-10
   203 : -1.4931832e-124 -2.7297070e-125 2.0638810e-124
   204 : 3.0622424e-159 -3.7374217e-160 -1.3070897e-159
   205 : -2.3693452e-116 1.0139874e-115 -1.8005953e-115
   206 : -3.1972937e-56  1.8802056e-56 -8.1820555e-57
   207 :  3.0848456e-50 -6.5077607e-50 -1.8653112e-50
   208 :  3.4890020e-10 -3.7527910e-10 -1.6391403e-10
   209 :  3.4655157e-29 -6.3605849e-29  9.1425083e-29
   210 : -8.6392087e-77  5.6804510e-76 -3.6997859e-76
   211 :  1.9229264e-72 -2.6693172e-72 -1.2584319e-72
   212 : -6.2245062e-45 -1.4131690e-43  6.6995007e-44
   213 :  7.2938158e-54 -9.3729568e-54  1.6721755e-53
   214 : -3.8693814e-12 -7.4063104e-13  1.1691667e-12
   215 :  8.8360573e-80 -1.1089979e-79 -6.4746394e-80
   216 : -1.9701068e-29  2.2938258e-30  8.1377024e-30
   217 : 9.4045465e-165 1.0045052e-164 -2.9862211e-164
   218 : -5.1749429e-124 3.7290478e-123 -1.4348770e-123
   219 :  1.5742355e-01  1.6430398e-01  1.8885383e-01
   220 :  6.3779439e-31 -2.9190941e-30  1.5101234e-30
   221 : -1.7408179e-44 -4.0236908e-44  5.9600344e-44
   222 : -8.0781988e-34  1.5397593e-34  1.5347552e-33
   223 :  1.5163297e-72 -1.1790114e-72  1.0111251e-72
   224 : -1.7024074e-15  4.3338620e-15  1.9750800e-15
   225 : -5.1774420e-35 -4.7796241e-35  1.6869542e-34
   226 :  1.0166389e-06 -2.2267417e-07 -2.6721412e-07
   227 : -3.7105717e-05 -3.1985486e-05 -1.4707164e-04
   228 : -4.5719144e-145 1.0154142e-145 1.5385598e-145
   229 : 3.5444328e-106 -2.3444443e-106 -5.0729123e-106
   230 :  4.6819599e-04  9.5295200e-05  8.9211413e-04
   231 : -2.6574244e-61  4.7414291e-61  9.1275224e-62
   232 :  2.3595998e-58  6.3785890e-58 -1.6083936e-57
   233 : -6.7502447e-66  8.7858059e-66  5.5096502e-66
   234 : -1.7562178e-35  3.4815993e-35 -5.4925289e-36
   235 :  7.0869370e-21  1.1573987e-20 -4.1518798e-20
   236 :  4.3003098e-61 -2.0509898e-60  1.9183341e-60
   237 :  7.2877408e-65  1.9375506e-64 -4.8370179e-64
   238 : -6.8474390e-58  3.6090687e-58 -8.3935301e-59
   239 :  3.8612467e-64 -2.2368682e-64  6.5280072e-65
   240 : -1.1051975e-82  5.3067088e-83 -3.7713696e-85
   241 :  2.5176278e-85  3.2561538e-84 -3.3175104e-84
   242 :  9.6314098e-37 -7.6039196e-37 -1.7180199e-37
   243 :  4.4444043e-08 -9.0864158e-08 -9.7600820e-09
   244 :  3.1974604e-33 -5.4435914e-33 -4.0801527e-34
   245 : -5.2209886e-17  2.4422615e-16  2.9584655e-16
   246 :  8.3622816e-92 -8.6338989e-92 -1.4485514e-93
   247 :  1.2338569e-39  1.5156227e-39 -4.7013371e-39
   248 : -3.7696689e-90  1.7980215e-89  6.7221382e-90
   249 :  1.4750607e-01  1.8185791e-01  1.8287330e-01
   250 :  6.0501650e-62 -1.0556738e-61 -2.9504971e-62
   251 : -1.3771026e-32  9.2130741e-33 -1.6821115e-32
   252 :  2.2206555e-09  3.5857803e-09 -1.7435692e-09
   253 :  2.1740957e-05  6.5710011e-05  4.2859797e-05
   254 : -3.0012800e-34  5.4320293e-34  1.9978344e-34
   255 :  6.4950609e-01 -1.1332096e-01 -1.3453764e-01
   256 :  2.0532044e-33 -2.6351183e-33  1.0144875e-34
   257 : -3.5776566e-02 -5.4116950e-02 -1.7896586e-03
   258 :  5.7642422e-42  8.8532796e-42 -6.6257563e-42
   259 : -9.4171729e-35  6.0764571e-35 -6.3690120e-35
   260 : -1.1067371e-29  2.7597491e-29 -4.0831561e-30
   261 :  6.6212145e-15 -3.5458736e-14  7.6013201e-14
   262 :  5.0789178e-27 -1.1305993e-27 -1.3992641e-27
   263 : -3.1570749e-135 6.4662058e-136 5.8059098e-135
