Number of elements 14133
     0 : -3.6804944e-42  5.6627839e-43  6.5633996e-42
     1 : -4.0341310e-44  5.0141728e-44  1.2338215e-41
     2 : -5.1072867e-20  1.7068084e-20  1.6792256e-20
     3 : -2.0418401e-46  8.5396988e-46 -2.1895525e-45
     4 : -1.0262464e-17 -1.0277758e-18 -2.9650357e-16
     5 :  1.2378380e-24 -1.1112379e-24 -9.0945152e-25
     6 : -3.1885883e-42 -9.1595349e-43  7.4085821e-43
     7 : -6.3869231e-15  1.6374894e-15 -1.9708636e-15
     8 :  2.2798990e-11 -1.5336941e-11 -6.4953675e-11
     9 :  5.1200093e-39 -1.6318923e-39 -2.9090591e-39
    10 : -8.0781523e-47  3.0040110e-47  1.6772884e-46
    11 :  1.6826904e-16 -3.8350401e-16 -1.9608595e-16
    12 :  7.6396152e-17 -8.9520372e-17 -2.6803683e-15
    13 : -6.0460496e-15 -4.3276830e-16  1.4601921e-15
    14 : -2.4573304e-52  5.7318868e-52 -8.5470960e-53
    15 : -1.4378617e-69  1.7323550e-68 -3.5922131e-68
    16 : -3.5479093e-06  1.4502202e-05 -4.7483381e-06
    17 :  1.3550797e-06 -3.0903088e-06  3.6545336e-07
    18 :  4.7499358e-66 -1.9005131e-66 -8.2212716e-67
    19 :  1.2631790e-11  3.7532558e-11  5.9813023e-11
    20 :  1.1993175e-01  1.1425658e-01  8.7410347e-02
    21 :  5.1293081e-26 -3.5838439e-25  1.5333582e-25
    22 :  2.6434798e-08  1.6989199e-08 -8.5346009e-08
    23 : -1.9504186e-01 -4.5446494e-01 -9.4060709e-02
    24 : -2.1566857e-94  8.7026925e-95  5.3011118e-95
    25 : -2.1231218e-42 -1.4774231e-41  7.4761044e-42
    26 :  2.5039487e-07  2.8089335e-08 -5.0535135e-08
    27 : -2.6983174e-17  1.9573479e-17  8.8380679e-18
    28 : -7.5973130e-81  8.1009381e-80 -3.6060553e-80
    29 :  5.3538183e-02  6.2012266e-02  4.6646167e-02
    30 :  8.7295386e-16 -4.8254296e-16  8.5606393e-15
    31 : 6.9245512e-111 -2.0798390e-110 1.2691886e-110
    32 : -1.7560616e-25 -3.6322679e-25  2.5722468e-25
    33 : -9.3274361e-138 2.9943279e-138 3.1102076e-138
    34 : 8.0861582e-136 -9.0358079e-137 -4.4924793e-136
    35 :  3.7087423e-85  1.4412289e-86 -8.2489661e-85
    36 : -1.6931668e-01  1.0468045e-02 -2.0802480e-01
    37 :  2.5123649e-05  4.5234067e-06  1.8091971e-05
    38 : -2.0049662e-76  1.9852096e-75 -1.1874140e-75
    39 : -2.2896296e-62 -2.1000516e-61  2.4386222e-61
    40 : -1.0103993e-63  3.4021688e-64  2.8310407e-64
    41 :  3.6449611e-10  6.1298235e-10  2.6406258e-10
    42 : -7.2520016e-02 -6.2670112e-02 -9.8734124e-02
    43 :  3.7345109e-85  2.2593992e-85 -2.7020368e-85
    44 : -4.0391435e-75  5.2060600e-75 -5.3971195e-76
    45 : -9.7103065e-65  1.2276289e-65  5.7676533e-65
    46 :  4.8240349e-02  1.0563127e-01  1.2383600e-01
    47 :  1.3841892e-29 -6.0418291e-30  8.1020481e-30
    48 :  1.6445111e-35 -1.7960256e-35 -2.2181463e-35
    49 : -2.5500453e-17  2.1892857e-17 -7.1320728e-18
    50 : -9.9875118e-02 -4.5027392e-01 -2.5273046e-01
    51 : -8.4630643e-02 -1.2258532e-01 -8.9281363e-02
    52 : -6.0607488e-24  2.4585960e-23 -1.1925789e-23
    53 : -1.9357800e-29  2.6122369e-27 -8.9319662e-28
    54 : 1.2299882e-110 3.4588313e-111 -2.2287362e-110
    55 :  3.3415997e-37  3.4105612e-37 -3.0316249e-37
    56 :  7.2267046e-24  5.3356213e-25 -3.2527526e-24
    57 : -1.2555912e-122 -2.2697558e-122 1.7018390e-122
    58 :  2.6018424e-52 -2.6848382e-52 -2.9051430e-52
    59 :  7.3090514e-14 -2.4979521e-12 -1.6211212e-12
    60 :  2.9553199e-28  9.8657050e-29 -8.0951480e-28
    61 : -7.5114064e-47 -6.6854745e-47  2.6306036e-46
    62 :  7.2690682e-38 -2.6695906e-37  9.0340063e-38
    63 : -4.0491876e-121 3.3869521e-121 3.3222354e-122
    64 : 4.2174175e-134 -3.1247011e-134 -2.5138685e-134
    65 :  1.3901842e-34 -9.2587251e-35 -8.8444691e-35
    66 : 1.2663441e-125 -3.2673465e-126 -3.0297002e-126
    67 :  2.4169085e-23  2.6952433e-23 -9.0781556e-24
    68 :  7.5886656e-12 -1.3586394e-12 -2.1022069e-11
    69 : -3.4458786e-04  4.9368796e-04 -3.3331840e-04
    70 : -1.2009684e-10  7.3894291e-11  5.0342974e-11
    71 : -1.5341121e-102 5.2004996e-102 3.0703922e-102
    72 :  7.0021018e-43  4.2963826e-43 -1.2086056e-42
