Number of elements 14133
     0 : -3.8486531e-64 -2.8111139e-64  9.7418229e-64
     1 : -1.2704481e-63  3.2164430e-64  3.7282078e-63
     2 :  4.4311720e-34 -5.8261888e-34  2.8073458e-35
     3 :  2.1102352e-69  1.8988453e-69 -6.0651133e-69
     4 :  3.5057419e-25  3.7242600e-26 -9.9225193e-25
     5 :  4.7037796e-38  9.3224071e-38 -1.9890941e-37
     6 :  1.1478156e-64  5.5950619e-64 -4.5437725e-64
     7 :  2.6851151e-24 -9.2290929e-25  2.1788723e-24
     8 :  5.6197268e-18  7.3087222e-19 -9.8991556e-18
     9 :  6.7052799e-60  1.2671111e-58 -4.0977646e-59
    10 :  6.7969618e-72  3.5687889e-71  8.2533925e-71
    11 :  5.8188563e-25 -1.2184321e-24 -1.9974099e-25
    12 :  7.8468590e-24  5.5058252e-24 -2.3960074e-23
    13 :  3.8946826e-24 -1.3673776e-25 -9.1470984e-25
    14 :  1.6110377e-76 -1.7753866e-76 -1.4864256e-76
    15 : -3.6928135e-103 -5.3939833e-102 1.1356098e-101
    16 :  2.0328849e-13 -1.7257666e-12  4.4555120e-13
    17 :  6.0576758e-13 -1.7990119e-12  6.1553200e-13
    18 : -5.6245026e-101 4.0829622e-101 -1.8586272e-102
    19 : -6.1600913e-20 -3.9438856e-20  6.6855325e-20
    20 : -8.9157071e-03 -8.5919111e-03  7.2546600e-03
    21 : -1.5033185e-41 -1.0921764e-40  4.4777070e-41
    22 :  6.0108093e-15  1.5904693e-13 -3.3477503e-14
    23 :  2.7628590e-01 -4.7828765e-01  1.5594538e-02
    24 : 7.6193602e-138 4.0747502e-138 -5.8248850e-138
    25 : -1.6926435e-65  3.2676472e-64 -1.4862719e-64
    26 :  1.6680735e-14 -1.2052385e-15 -2.5944550e-15
    27 : -3.9325797e-26  1.6264117e-26 -1.2233720e-26
    28 : 2.3649252e-118 -2.1899124e-117 9.7296802e-118
    29 :  4.5115746e-01  3.3471679e-01  4.6105917e-01
    30 : -2.1319362e-24 -7.5274678e-25  1.2502826e-24
    31 : 9.6894321e-164 -1.4820354e-163 6.6844684e-164
    32 :  5.1828441e-38  2.0438473e-39 -2.5991858e-38
    33 : -9.2822708e-203 2.4669519e-203 3.3902021e-203
    34 : -2.8116789e-199 2.1846916e-199 -1.6254354e-199
    35 : 8.8202927e-126 -3.8947013e-126 -1.4077076e-125
    36 :  6.7235153e-01  4.8610105e-01  8.1756550e-01
    37 : -5.4874159e-11 -1.0164633e-11 -8.0091833e-11
    38 : -5.9397457e-114 5.5116372e-113 -3.3632191e-113
    39 : -6.7619228e-91  1.7354237e-90 -3.5875229e-91
    40 : -1.1829331e-95 -4.1072157e-96  7.6283106e-96
    41 :  3.9954373e-19 -6.7988570e-20 -1.8483738e-19
    42 :  3.1867280e-03  1.6437758e-01  1.2598430e-01
    43 : 5.0782905e-126 4.5059298e-126 -4.6830980e-126
    44 : -3.3346215e-113 4.7854184e-113 -8.1394258e-114
    45 :  1.5073858e-96 -1.2884553e-97 -1.0581576e-96
    46 : -9.7958495e-03 -1.2968730e-02 -6.6646708e-03
    47 :  4.4092014e-46 -3.2219766e-46  2.8505164e-46
    48 : -5.6350606e-55 -3.5105730e-55  1.5314940e-54
    49 : -1.0510537e-29  2.1468653e-29  1.6402019e-29
    50 :  7.3575860e-01  9.0710113e-01  7.3175519e-01
    51 :  2.7075557e-01  5.0559559e-01  3.6238211e-01
    52 : -3.9424711e-36  3.9691127e-36  5.2257716e-36
    53 : -3.9957597e-40  2.3187450e-41  1.6588206e-40
    54 : 3.1175342e-163 -3.2553758e-164 -4.4465604e-163
    55 :  5.3507380e-56  1.7871222e-57 -2.5524771e-56
    56 : -1.0434687e-34  2.8789389e-35  4.3689472e-35
    57 : -3.8318933e-178 4.6749376e-178 6.6534139e-179
    58 :  1.2928356e-71 -1.7994506e-71 -8.2864154e-72
    59 : -4.9065488e-20  4.4138852e-21  9.0479764e-21
    60 :  4.3588030e-42  2.6159571e-42 -1.1803151e-41
    61 : -1.0205994e-69 -5.7961010e-70  2.6928080e-69
    62 : -4.3737111e-57  7.8061092e-57  1.5481536e-57
    63 : 1.6216449e-176 -1.2180907e-176 -2.0159737e-177
    64 : 8.2644422e-198 -8.9391642e-198 -1.2716141e-198
    65 :  2.1340493e-53  1.9646782e-53 -3.1643031e-53
    66 : 1.7603163e-185 -4.4726126e-186 -6.1848391e-186
    67 : -1.7706028e-35 -1.1268988e-35  1.0070937e-35
    68 : -6.4670158e-21  1.4681063e-20  2.0873554e-21
    69 : -2.0661713e-08  3.9454822e-08 -6.5932005e-08
    70 : -6.2843476e-20  3.0420756e-20  1.9984383e-20
    71 : -4.7400619e-151 2.7071699e-151 1.1890806e-150
    72 : -5.5986622e-66 -2.8040510e-66  1.2719836e-65
    73 :  7.5965714e-43 -9.0628369e-44 -5.9763461e-43
    74 :  1.8903672e-36 -3.2770802e-36 -1.6934175e-36
    75 : 7.5395465e-177 3.8058024e-177 -5.7499516e-177
    76 : 9.1049590e-206 -2.2024549e-206 6.3423988e-206
    77 :  9.6482495e-02  3.9121206e-02  5.2265406e-02
    78 :  2.5701464e-89 -3.5372941e-89  4.6453469e-89
    79 :  2.9706642e-20  1.8397348e-20 -9.8116965e-20
    80 :  1.9359620e-10 -4.0875036e-10  1.0170617e-09
    81 : -1.3319979e-186 2.2302944e-186 4.5342031e-187
    82 : -1.6738173e-123 5.6718434e-124 8.4424617e-124
    83 :  1.1123585e-56 -9.2027101e-58 -2.2475521e-56
    84 :  1.3846892e-15 -6.4416625e-15  1.6855795e-15
    85 : 2.7221315e-130 -3.2959866e-130 -2.2431712e-130
    86 : -1.6051316e-20  1.0790508e-19  1.1629375e-19
    87 : -2.5965360e-97 -5.4964026e-97  8.4128263e-97
    88 : -3.0102903e-29 -1.1296200e-29  1.5822322e-29
    89 : -3.1706431e-101 2.1640963e-100 -9.1206537e-101
    90 :  4.1037865e-68 -1.2891730e-67  4.2135911e-68
    91 :  8.5155690e-15  9.9789650e-15 -6.2879431e-15
    92 : -1.7106005e-66  6.3331901e-66 -2.6068664e-66
    93 :  2.6076583e-48  1.5476349e-48 -5.5524397e-48
    94 : -9.5522285e-143 2.3051813e-142 -6.5960025e-143
    95 : 2.2080925e-151 -2.4597579e-151 -1.6093731e-151
    96 :  2.9113063e-26 -4.5789598e-26 -4.2851719e-26
    97 : -8.6713762e-40 -1.4790342e-39  8.6608822e-40
    98 :  1.3422472e-25 -1.7673099e-25 -3.5737295e-26
    99 : -1.2112050e-43 -3.2203309e-43  7.0046856e-43
   100 : -1.1161255e-125 1.2111305e-125 -1.3393483e-125
   101 :  3.4515880e-40 -1.4746885e-40 -5.2790538e-41
   102 : -1.6100951e-61  4.7249370e-61 -1.4769774e-61
   103 :  8.3625698e-86  1.6624667e-85 -1.2064920e-85
   104 : -3.0626822e-16  1.1538884e-16  5.7841805e-16
   105 : 1.9417363e-114 1.6553163e-115 -4.1452037e-114
   106 : -1.9320460e-137 -8.1123296e-137 7.1366815e-137
   107 : -1.5350524e-28 -2.5922644e-28  7.4813953e-28
   108 :  6.1246962e-23 -2.5070396e-23  1.0525487e-23
   109 : -2.7493281e-152 2.0817199e-152 3.3708092e-153
   110 :  7.0659970e-24  2.0619147e-24 -9.1464979e-24
   111 : -1.5428682e-80 -6.5468372e-81  1.0493339e-80
   112 : -6.5454273e-80  4.7674060e-80  8.6276981e-80
   113 : -2.6819774e-65 -9.7222095e-65  2.0443724e-64
   114 :  2.5433957e-99  1.8041397e-99 -3.4800167e-99
   115 :  2.6157410e-14  3.3684644e-14 -2.1199353e-14
   116 :  4.0120804e-53 -3.8258015e-54 -1.7467650e-53
   117 :  5.0818238e-82 -2.2421791e-82 -1.7338739e-82
   118 : -2.2044402e-21  1.6365059e-20  9.7763908e-21
   119 : -7.0423750e-91  1.2637962e-90 -2.7290679e-91
   120 : -7.0273447e-68 -2.4404538e-68  3.9310796e-68
   121 : -6.3544592e-05  5.5904630e-04  8.4341522e-04
   122 :  7.5466852e-14 -9.5243221e-14 -5.0369891e-14
   123 : -4.0642466e-42 -8.6522950e-42  2.8299473e-42
   124 : -1.4854851e-131 4.2490059e-131 -1.3621667e-131
   125 : -8.1817505e-86  1.5907668e-85 -3.5749844e-86
   126 :  2.5732208e-09  1.0844742e-06  5.1652516e-07
   127 : -5.9755889e-28  7.4228413e-28 -1.4997417e-28
   128 : 2.0285750e-128 -2.0924881e-128 3.0517681e-130
   129 :  1.2791897e-06 -1.0261379e-06 -3.2015061e-06
   130 : -2.0887664e-104 -1.5065143e-104 5.7265956e-104
   131 :  4.3406101e-37  1.0906313e-35 -4.1053828e-36
   132 : -1.4503271e-07  1.1867337e-07  1.8204212e-07
   133 : -1.1468684e-20  3.5589091e-20 -5.2114593e-20
   134 : -3.8944498e-19  8.9521922e-20  1.6140266e-19
   135 : -9.3443489e-16 -8.0859725e-15  1.0203159e-14
   136 : -2.9861513e-71  2.4591229e-71 -2.0389524e-71
   137 :  4.6340200e-12 -8.2561049e-13 -4.0453423e-13
   138 :  9.3765842e-45 -1.2056696e-44  6.3856549e-45
   139 : -4.6684121e-36  5.9447504e-36 -6.9051880e-37
   140 : -7.4228206e-08 -9.5899398e-08  9.3711220e-08
   141 : -1.8489994e-17  3.7682544e-18  3.1038614e-18
   142 :  7.0854264e-69 -1.3752953e-68 -9.7161182e-70
   143 :  1.5911393e-83 -1.3305166e-82  5.4807185e-83
   144 : -2.4799413e-142 -2.4373077e-143 3.0814127e-142
   145 : -1.1335324e-111 1.2702284e-112 8.7537110e-112
   146 : -1.2602408e-204 -3.4664556e-204 2.3607894e-204
   147 :  2.7797615e-36  3.1232478e-36 -9.9039947e-36
   148 :  4.8877767e-12  6.8198484e-12 -1.0298817e-12
   149 : 8.3094518e-175 2.8679938e-174 -1.8461941e-174
   150 :  2.5666709e-24 -9.0469170e-24  6.7867505e-24
   151 :  1.3962372e-32  1.9942080e-32 -1.4116446e-32
   152 :  3.5255938e-98  4.7765996e-99 -7.6546442e-98
   153 : -3.9127152e-32  4.8145147e-31 -1.5343948e-32
   154 : 1.5428115e-181 -1.1559997e-182 -1.3335229e-181
   155 :  9.3263816e-26 -4.4378340e-26 -2.2382479e-25
   156 : 6.4775175e-128 -5.7086795e-128 -4.1178683e-129
   157 : 7.0617911e-163 6.7975597e-163 -6.9249997e-163
   158 : -3.7883840e-170 -5.1338158e-170 1.4088017e-169
   159 : -1.1739377e-45  3.4628144e-45 -8.6546360e-46
   160 :  1.1556405e-46 -3.4574132e-46  9.4914129e-47
   161 :  8.9323548e-84  3.3700794e-83 -2.0541479e-83
