Number of elements 14133
     0 :  9.3533467e-45 -2.4487561e-45 -9.0339384e-45
     1 :  1.3458334e-45  4.1440903e-44 -2.4650932e-44
     2 :  2.1237564e-21 -1.2306042e-21 -6.5392120e-22
     3 :  4.1458934e-48  3.2102226e-47 -8.4415446e-47
     4 :  3.8533328e-17 -5.3396730e-17 -1.5008487e-17
     5 : -1.1703048e-25  9.3822072e-26  1.8094888e-25
     6 :  1.9098060e-44  5.2202221e-44 -8.4205007e-45
     7 :  7.3719042e-16 -3.6190231e-17  4.3463615e-16
     8 :  1.2107961e-12  2.7087873e-12  4.9197322e-12
     9 : -9.5964232e-41 -5.5465691e-42  4.8845835e-41
    10 : -1.2197305e-48  7.9349941e-49  4.7825427e-48
    11 :  1.4345708e-17 -1.3403870e-17  1.1549078e-17
    12 :  1.3740023e-16  1.4132956e-16 -4.4447884e-17
    13 :  6.7524935e-16  2.3337180e-16 -6.5686008e-18
    14 :  2.8786382e-54 -7.1408142e-54  1.3437844e-54
    15 : -3.9908189e-73  2.0442321e-71 -4.2905597e-71
    16 :  4.8461119e-07 -2.7170355e-06  4.5113355e-07
    17 : -2.6806313e-07  6.6896448e-07  1.8969185e-07
    18 :  3.0751610e-68 -1.1442346e-68 -6.3407651e-69
    19 : -4.7935092e-12 -4.9608602e-12 -2.3281289e-13
    20 :  1.3890361e-01  1.4097968e-01  1.2119185e-01
    21 : -3.9075062e-27  5.4972208e-27 -3.2686361e-27
    22 :  1.6121498e-09  1.3623346e-08  9.1099244e-09
    23 : -2.9672095e-02 -1.6579693e-01  1.0957114e-02
    24 : -1.8279377e-96 -8.0045005e-97  1.2893303e-96
    25 :  2.0878249e-44  1.4167162e-43 -7.2940445e-44
    26 : -1.2049276e-09 -2.9220440e-08 -6.6630146e-09
    27 :  8.6074656e-18 -2.6405745e-18  3.8935785e-18
    28 : -4.7363551e-84  5.0766818e-83 -2.2670275e-83
    29 :  7.2150810e-02  7.7051169e-02  6.2675727e-02
    30 : -2.8358838e-16 -1.5206686e-16 -9.7373673e-16
    31 : 3.1481398e-115 -8.4971511e-115 5.0615275e-115
