Number of elements 14133
     0 :  1.5629760e-44 -2.5860325e-45 -1.6665839e-44
     1 :  1.1292427e-45  5.4965702e-44 -3.8211289e-44
     2 :  2.4331261e-21 -1.0343468e-21 -8.0311770e-22
     3 :  4.7176894e-48  4.0621342e-47 -1.0668344e-46
     4 :  4.8482256e-17 -6.7614929e-17 -2.5739378e-17
     5 : -1.4162418e-25  1.1418870e-25  2.3157372e-25
     6 :  2.6080591e-44  6.7431038e-44 -8.8845734e-45
     7 :  7.4581709e-16  5.6445231e-18  4.9591128e-16
     8 :  1.9446441e-12  2.6253874e-12  3.7760204e-12
     9 : -1.0943776e-40 -1.9938092e-41  5.4672633e-41
    10 : -1.6101523e-48  1.0144227e-48  6.1210672e-48
    11 :  2.2174645e-17 -2.5809907e-17  9.3849782e-18
    12 :  1.6357931e-16  1.6500167e-16 -1.1286737e-16
    13 :  6.7840679e-16  2.8394132e-16  3.6125788e-17
    14 :  4.2678232e-54 -1.0186018e-53  1.5847750e-54
    15 : -7.4994122e-73  3.1741666e-71 -6.6568051e-71
    16 :  4.6099494e-07 -2.7298013e-06  3.5445747e-07
    17 : -2.5169440e-07  6.3957817e-07  2.6003387e-07
    18 :  4.4221478e-68 -1.6515374e-68 -9.0625231e-69
    19 : -6.1706091e-12 -5.2839694e-12  2.6395567e-12
    20 :  1.3856316e-01  1.4006949e-01  1.1868182e-01
    21 : -3.9791772e-27  1.0167971e-26 -5.1341254e-27
    22 :  2.6252910e-09  1.5232864e-08  7.2726741e-09
    23 : -3.0850135e-02 -1.8703712e-01  1.2982761e-02
    24 : -2.8538957e-96 -1.2414927e-96  2.0082533e-96
    25 :  2.9703805e-44  1.9782644e-43 -1.0013154e-43
    26 :  9.1076273e-09 -3.3917090e-08 -1.0169309e-08
    27 :  9.5042273e-18 -2.7304361e-18  4.6583766e-18
    28 : -7.5232348e-84  8.0598530e-83 -3.5984728e-83
    29 :  6.8138956e-02  7.6476373e-02  5.9746897e-02
    30 : -3.6327210e-16 -2.3477133e-16 -1.0050039e-15
    31 : 5.8720500e-115 -1.5944414e-114 9.5116757e-115
    32 :  1.8120058e-26  1.5714521e-26 -1.5418308e-26
    33 : -1.0077595e-142 3.0187635e-143 3.4733587e-143
    34 : 7.3634696e-141 -8.6746815e-142 -4.2293721e-141
    35 :  2.7056612e-88 -6.1391400e-90 -5.7834252e-88
    36 : -1.9923555e-01 -1.1745565e-03 -2.6202981e-01
    37 : -2.2253111e-07 -2.7998653e-06  4.2977714e-07
    38 : -2.0248865e-79  2.2667883e-78 -1.3892725e-78
    39 : -2.2571445e-64 -1.5335809e-63  1.9131328e-63
    40 : -3.6608901e-66  1.1130451e-66  1.0969806e-66
    41 : -5.9461703e-12 -4.1367546e-11 -3.7767414e-11
    42 : -6.2449540e-02 -2.3270340e-02 -9.3764722e-02
    43 :  2.3984192e-88  1.4916758e-88 -1.7759872e-88
    44 : -4.0370849e-78  5.6568202e-78 -7.5540726e-79
    45 : -3.0488823e-67  3.5492430e-68  1.9111999e-67
    46 :  1.0363880e-01  1.7357021e-01  2.2927674e-01
    47 :  1.5146884e-31 -2.6410146e-31  2.5929018e-31
    48 :  1.0884996e-37 -7.6794115e-38 -6.7743387e-38
    49 :  1.5000796e-18 -1.0629209e-18  9.0678974e-19
    50 :  1.1207247e-02 -7.6281827e-01 -2.9747361e-01
    51 : -1.1919688e-01 -1.6769077e-01 -1.4829185e-01
    52 :  5.3682132e-25 -1.0764814e-24 -3.4813391e-25
    53 : -3.2906204e-28  5.8049069e-29  8.1485021e-29
    54 : 9.8152719e-115 2.2629595e-115 -1.7281813e-114
    55 : -1.2719204e-38 -2.3337058e-39  5.2581143e-39
    56 :  4.5229680e-25  2.0387789e-25 -2.4055704e-25
    57 : -4.0514334e-127 -4.3936239e-127 4.3741104e-127
    58 : -1.0940732e-54  3.0435895e-55  2.3105208e-54
    59 : -9.1766428e-13 -6.4024289e-14  3.3178513e-13
    60 :  7.3370629e-30  1.8647021e-29 -2.9392877e-29
    61 : -5.0271964e-48 -2.7924159e-48  1.4593196e-47
    62 : -7.6711785e-40  2.7328342e-39 -8.3660872e-40
    63 : -4.0840106e-125 3.3450095e-125 3.6978818e-126
    64 : 5.3811631e-139 -4.1827671e-139 -2.9584085e-139
    65 :  1.8016332e-36 -1.7121914e-36 -1.4012993e-36
    66 : 2.9843049e-130 -7.4586615e-131 -7.7113672e-131
    67 : -6.6527334e-25 -1.0862048e-24 -1.7390104e-25
    68 : -4.8200029e-13  1.2783329e-12  1.7279420e-12
    69 : -7.1953331e-05 -2.5057281e-04 -9.3108327e-05
    70 :  2.4137661e-11 -1.0202362e-11 -9.3552503e-12
    71 : -3.5526486e-106 6.1550260e-106 9.4315497e-106
    72 : -5.7304221e-45 -4.0463625e-45  9.5431680e-45
    73 :  1.5413642e-31  1.7091556e-31 -4.1908788e-31
    74 : -1.3708132e-26  1.4971418e-25  5.8337325e-26
    75 : 4.9274167e-124 1.7277417e-124 -3.1706358e-124
    76 : -3.1750546e-144 3.8448381e-144 2.6310270e-144
    77 :  3.5747989e-02  2.9498621e-02  2.4743725e-02
    78 :  4.5325009e-61 -5.3116199e-61  6.9346080e-61
    79 :  1.2951017e-13 -2.7082603e-13 -3.0840959e-13
    80 : -8.3024403e-07 -1.9490470e-06 -8.0922686e-06
    81 : 4.2669646e-138 -2.0023081e-137 6.4985454e-138
    82 :  4.6565948e-87  2.8878380e-87 -1.1476407e-86
    83 :  2.7815099e-39 -1.4095332e-39 -4.5622722e-39
    84 : -3.2719008e-10 -2.0117029e-09 -6.6320715e-10
    85 : -8.7178406e-93  6.6087087e-92 -4.5663419e-92
    86 :  3.5602288e-12 -1.5667750e-11 -7.9287308e-12
