Number of elements 14133
     0 : -3.4818732e-46 -3.3408667e-46 -1.4521247e-46
     1 : -5.5587063e-46 -9.8541814e-46  2.7175194e-46
     2 : -1.0105977e-22  4.3622727e-23  3.6505924e-23
     3 :  2.4823213e-49  9.0078498e-49 -2.4087515e-48
     4 : -7.3114437e-18  9.6357880e-18  1.0555274e-17
     5 :  6.3077917e-27 -5.4101927e-27 -1.5365294e-26
     6 : -5.8893744e-46 -1.1698952e-45 -3.1088520e-46
     7 :  4.2784257e-17 -4.1705606e-17 -3.5657242e-17
     8 : -1.4906668e-12  9.0274534e-13  4.2106892e-12
     9 : -6.0050130e-43  2.8640083e-42  2.7514742e-43
    10 : -1.9857921e-50  2.0407306e-50  1.1677581e-49
    11 : -7.5719753e-18  1.3177801e-17  3.0837065e-18
    12 : -1.9176763e-17 -1.3951833e-17  1.0289934e-16
    13 :  4.7507764e-17 -3.2011958e-17 -4.2038335e-17
    14 : -2.0918971e-56  3.3906020e-56  8.2287155e-57
    15 :  1.9070241e-75  2.0696659e-74 -4.4389918e-74
    16 :  6.6898395e-08 -1.6025761e-07  1.5034486e-07
    17 : -3.5097848e-08  7.7543719e-08 -1.2586451e-07
    18 :  8.9178469e-71 -2.7308499e-71 -2.2216366e-71
    19 :  1.2925856e-12  2.1484032e-13 -2.6233022e-12
    20 :  1.3312205e-01  1.4067953e-01  1.4864438e-01
    21 :  1.7855265e-28 -2.9879126e-28  1.6559818e-28
    22 : -2.6058666e-09 -9.7520182e-10  8.4538066e-09
    23 : -1.0547783e-01  4.6711335e-02 -6.0460022e-02
    24 : -2.1848719e-99 -1.0119686e-99  1.5736364e-99
    25 : -3.8326240e-46 -2.4393720e-45  1.2237485e-45
    26 : -2.0114013e-08  6.5959687e-09  5.6660869e-09
    27 :  3.7912865e-19 -3.4090856e-19 -3.2962873e-19
    28 : -6.1850061e-87  6.6984396e-86 -3.0001113e-86
    29 :  1.1456052e-01  9.8903255e-02  1.1097379e-01
    30 :  6.4821424e-17  6.0169146e-17  4.0214776e-18
    31 : 4.2942867e-119 -1.0719078e-118 6.2530332e-119
    32 : -4.5623001e-28  1.0515718e-27 -3.4414242e-28
    33 : -9.5478692e-148 2.7207045e-148 3.3657424e-148
    34 : 5.7706655e-146 -6.1144663e-147 -3.6170442e-146
    35 :  1.6918747e-91 -1.2738219e-92 -3.4924790e-91
    36 : -1.8571387e-01 -5.9268255e-02 -2.6320142e-01
    37 : -1.4020970e-06 -1.6939779e-07 -1.3732654e-06
    38 : -1.8113757e-82  2.2783245e-81 -1.4241646e-81
    39 : -1.5417127e-66 -7.6985552e-66  1.0475302e-65
    40 : -1.1162168e-68  3.0118072e-69  3.5664176e-69
    41 : -5.2688387e-12 -2.3923639e-12  4.9782006e-12
    42 : -2.0157354e-02  2.9683577e-02 -5.4739754e-02
    43 :  1.3546771e-91  8.6716639e-92 -1.0253198e-91
    44 : -3.5452138e-81  5.3500500e-81 -8.4909516e-82
    45 : -4.7170064e-70  4.8853388e-71  3.1374800e-70
    46 :  1.9100144e-01  1.9708353e-01  2.4517206e-01
    47 : -6.2038365e-32  3.4792935e-32 -4.1639446e-32
    48 : -2.7111357e-38  3.0914478e-38  3.8179896e-38
    49 : -1.1731141e-19  1.0081971e-19 -5.9995138e-20
    50 : -1.2141723e-01 -8.7062953e-01 -5.8971054e-01
    51 : -1.6373094e-01 -1.6282274e-01 -2.3498118e-01
    52 : -6.0882782e-27 -1.0278270e-25  1.3526966e-25
    53 :  5.3160485e-30 -1.9582682e-29  5.2321367e-30
    54 : 6.9839733e-119 1.3333836e-119 -1.2011936e-118
