Number of elements 14133
     0 : -4.6572064e-50 -2.3075262e-50  1.5788590e-49
     1 : -5.5161724e-50  4.0678811e-49  3.2631221e-49
     2 : -3.5487519e-26  8.8041090e-26 -1.4470248e-27
     3 :  8.5020911e-54  1.5876912e-53 -4.4281155e-53
     4 :  3.3612632e-20 -4.9854349e-20  2.1776311e-20
     5 : -1.7074933e-29  9.7329854e-30  3.0106968e-29
     6 :  4.4620699e-50  4.1564708e-49 -5.9951417e-50
     7 :  1.2814077e-18 -2.1121027e-19  6.9170792e-19
     8 :  6.0439839e-14 -2.3952527e-14 -1.4864411e-13
     9 : -6.0816724e-46  2.1676889e-47  4.2002135e-46
    10 : -7.7879240e-56  3.4898473e-55  1.5197318e-54
    11 : -2.1483221e-20  5.3946269e-20  5.0102593e-20
    12 :  5.2788617e-19  4.3464448e-19 -1.5040426e-18
    13 :  1.1181152e-18  2.9466697e-19 -1.0418753e-19
    14 : -1.0259808e-60  2.9782312e-60 -9.1943541e-61
    15 : -2.5133201e-82 -1.2794507e-80  2.7070768e-80
    16 :  3.6659844e-09 -2.1728091e-08  6.2471919e-09
    17 : -4.7439672e-09  1.2372776e-08 -1.2143945e-09
    18 : -7.1780587e-77  3.2658062e-77  1.1796515e-77
    19 :  6.5928415e-15 -8.0003551e-15 -3.2759086e-14
    20 :  1.0325955e-01  1.0265435e-01  1.3118111e-01
    21 :  5.0104532e-32  1.2035176e-31 -4.1673767e-32
    22 :  1.6340965e-10  1.1000510e-10 -4.5521103e-10
    23 : -1.8287374e-01 -9.3538381e-02 -9.7446268e-02
    24 : -3.2946304e-108 -1.6300634e-108 2.4369040e-108
    25 : -1.1219912e-50 -9.5053685e-50  4.8081657e-50
    26 : -2.2276446e-11 -1.6846137e-10 -2.6047426e-11
    27 :  1.3918725e-21  9.8008074e-22  5.0731637e-21
    28 : -3.8608716e-95  4.7717336e-94 -2.1729733e-94
    29 :  7.3355757e-02  9.3991310e-02  6.5858551e-02
    30 :  1.6503694e-19  4.0756123e-19 -1.6415707e-18
    31 : 8.6171271e-130 -1.8175771e-129 1.0000294e-129
    32 :  3.2414605e-30  2.0441070e-30 -2.4588339e-30
    33 : -1.0322506e-160 2.7520520e-161 3.7471221e-161
    34 : 2.3247971e-159 9.7420898e-160 -4.0775876e-159
    35 : 8.1399689e-100 -1.5074694e-100 -1.5588332e-99
    36 :  2.5011295e-01 -4.4913220e-01  2.8780762e-01
    37 :  9.2365106e-08  5.7219709e-09  1.1255332e-07
    38 : -2.5921202e-90  4.0201940e-89 -2.5905020e-89
    39 : -2.3087595e-72 -4.2467603e-72  8.7542596e-72
    40 : -2.9395268e-75  5.0006333e-76  1.1027442e-75
    41 : -1.4479923e-14 -3.5821163e-14  5.8979619e-15
    42 :  7.0747966e-02  8.7055354e-02  3.6812287e-02
    43 : 5.4469315e-100 3.7642526e-100 -4.3419155e-100
    44 : -4.4944655e-89  7.7115239e-89 -1.5487265e-89
    45 :  2.4778265e-76 -2.7218090e-77 -1.5978441e-76
    46 :  1.6615258e-01  1.4401717e-01  1.6536755e-01
    47 :  7.6802328e-35 -4.4667030e-35  5.1732492e-35
    48 : -1.0916256e-41  1.1441334e-41  1.3752409e-41
    49 :  1.4598041e-22 -4.3475397e-22 -4.3986198e-22
    50 : -1.0049119e+00  2.8802235e-01 -7.9767061e-01
    51 : -2.1419388e-01 -4.9845399e-02 -1.2292029e-01
    52 :  4.4525039e-29 -1.3197775e-28  1.3199398e-29
    53 : -2.5056008e-32  4.9861403e-32 -9.1693102e-33
    54 : 1.4447521e-129 1.6975267e-130 -2.3740357e-129
    55 : -1.2338849e-43 -2.2189651e-43  1.5821365e-43
    56 :  4.1314427e-28 -1.5005525e-28 -1.7372805e-28
    57 : -1.2834197e-142 1.5600193e-142 1.5567734e-143
    58 : -2.1594500e-59  2.7626821e-59  1.7238797e-59
    59 : -9.9745042e-16 -1.0580443e-16  4.6134663e-16
    60 :  5.3326687e-33  3.2942051e-33 -1.5760500e-32
    61 : -3.1209298e-54 -1.2867962e-54  8.0802326e-54
    62 : -9.1831730e-46  3.2485958e-45 -9.2281451e-46
    63 : -1.8507185e-140 1.4503535e-140 1.9989252e-141
    64 : 1.0787376e-156 -9.6497917e-157 -4.3006175e-157
    65 : -1.2185882e-40  8.8938289e-41  8.2822515e-41
    66 : 5.6327427e-147 -1.2807115e-147 -1.7519064e-147
    67 : -2.3087192e-28 -2.5289851e-28  6.3880098e-29
    68 : -3.1467427e-15  7.2945767e-16  7.4563545e-15
    69 : -4.8092105e-06  2.0625454e-05 -6.3330122e-06
    70 : -1.0058136e-14  6.0294363e-16  5.2872975e-15
    71 : -1.0444453e-119 2.6282194e-120 3.0528459e-119
    72 : -4.3951756e-52  5.8764460e-52 -8.3337322e-52
    73 :  3.4473709e-35 -3.1151995e-35  9.5523121e-36
    74 : -5.4205008e-29  8.1743581e-29  6.9428458e-29
    75 : 4.1796182e-140 1.5738929e-140 -2.7930498e-140
    76 : -1.0449595e-162 1.2280626e-162 8.8748664e-163
    77 :  6.9304663e-02  4.1604722e-02  4.8800114e-02
    78 :  1.2052439e-69 -1.4847525e-69  1.9107541e-69
    79 :  2.9379841e-16 -1.3206295e-15 -4.2849104e-16
    80 :  3.4361040e-07 -1.9725996e-07  4.2372651e-07
    81 : -1.6507196e-155 -1.2309089e-154 1.0189549e-154
    82 :  1.0916459e-99  3.7930301e-99 -8.6118669e-99
    83 : -9.0900001e-45 -3.7942640e-45  2.2137005e-44
    84 : -4.4870207e-12  9.1770407e-12 -4.8869056e-12
    85 : 8.3846198e-105 3.0275496e-105 -2.0368660e-104
    86 :  1.9243604e-15 -1.6255663e-14 -1.2463613e-14
    87 : -5.8593443e-77 -2.8740474e-76  3.2586974e-76
    88 :  1.4306636e-24  2.0087846e-23 -6.7410012e-24
    89 : -1.1204444e-79  7.1639894e-79 -2.9352442e-79
    90 : -3.0412113e-53  1.0879692e-52 -4.5802322e-53
    91 :  1.7241462e-11  8.2326664e-12 -5.6453883e-12
    92 : -6.3823973e-54  2.3993633e-52 -2.2511115e-52
    93 :  3.5182029e-39 -4.4417481e-39  1.0717712e-38
    94 : -2.1257634e-115 1.4533935e-114 -5.9188900e-115
    95 : 3.6702628e-120 -6.2934539e-120 -4.2091784e-121
    96 : -2.5157309e-20  2.6696748e-20  2.2579435e-20
    97 :  7.2389325e-31  8.6380481e-31 -5.3272919e-31
    98 : -9.7078951e-20  4.8772226e-20  1.4635974e-19
    99 : -2.8867662e-33 -1.2741738e-33  7.4497646e-33
   100 : -1.4999799e-99  1.9221719e-99 -2.4930725e-99
