Number of elements 14133
     0 : -1.5312559e-38 -4.8581521e-40  2.6233008e-38
     1 : -3.7083723e-39  8.5141376e-39  5.2566708e-38
     2 : -1.4489018e-17  4.2124683e-18  4.6850434e-18
     3 :  1.2233167e-43 -6.1537265e-43  1.5666056e-42
     4 :  2.1795246e-14 -2.9916979e-14 -1.6112670e-14
     5 : -1.8769174e-22  1.7436469e-22  4.3359456e-22
     6 : -1.1549427e-38  5.0977639e-39 -9.1169796e-40
     7 :  8.8149329e-14  4.4444591e-14  9.2845471e-14
     8 : -2.8299137e-10  2.4525634e-10  9.1700035e-10
     9 :  1.6515462e-37 -3.5921134e-36  8.4567817e-37
    10 :  4.6989205e-44 -1.9445092e-44 -1.1930574e-43
    11 :  1.1792119e-14 -1.5269684e-14  2.4939130e-15
    12 :  1.5802162e-14  2.0457420e-14  3.4815782e-14
    13 :  8.5392227e-14  7.9880318e-14  4.4041529e-14
    14 :  4.7545867e-49 -1.3502998e-48  3.3097248e-49
    15 : -4.1891880e-65 -6.3293248e-65  1.4547484e-64
    16 :  4.0302809e-05 -2.0846396e-04  8.6021809e-06
    17 : -5.8211277e-06  1.8764525e-05  1.3087551e-05
    18 : -1.3906038e-61  5.7422083e-62  2.3314421e-62
    19 : -8.2882498e-10 -5.8093790e-11  2.6539603e-09
    20 :  9.8250688e-02  9.2606526e-02  1.0112906e-01
    21 : -2.4553558e-23 -1.2740649e-22  3.7181946e-23
    22 : -2.3318916e-07 -1.7847333e-07  7.5301274e-07
    23 : -3.8384434e-01 -1.0934905e-01 -3.8041280e-01
    24 :  2.2411343e-87  1.0187149e-87 -1.5868571e-87
    25 : -5.6332821e-39 -4.1446633e-38  2.0527013e-38
    26 : -1.5852169e-06 -1.1520605e-06 -1.2915285e-07
    27 :  1.5666535e-15 -8.2166813e-16  1.0059711e-16
    28 : -1.3054544e-75  1.3943676e-74 -6.1654657e-75
    29 :  6.0124532e-02  4.8522762e-02  5.2970144e-02
    30 : -1.2073715e-13 -1.3922226e-13 -8.1845414e-14
    31 : 1.2773563e-103 -5.0546414e-103 3.2384646e-103
    32 :  1.9205161e-23  9.7601562e-24 -1.1938204e-23
    33 : -8.9817063e-129 3.5043702e-129 2.6819570e-129
    34 : 1.0607143e-126 -8.3092143e-128 -5.9042564e-127
    35 :  1.2033843e-79  2.3923178e-80 -2.9496786e-79
    36 : -6.0334991e-03 -1.8690751e-01 -5.1183142e-02
    37 : -2.2063667e-04 -1.2714824e-04 -1.7582604e-04
    38 : -4.0139555e-71  3.1652469e-70 -1.7835273e-70
    39 :  9.3136067e-59  9.7076748e-58 -1.1125928e-57
    40 : -1.4584253e-59  5.8258283e-60  3.5160026e-60
    41 :  3.1662515e-08  4.3711948e-08  3.9218767e-09
    42 : -6.5415318e-02 -6.0608587e-02 -7.1742385e-02
    43 :  1.7248272e-79  9.9692104e-80 -1.1892232e-79
    44 : -8.2230291e-70  8.8792837e-70 -3.0593969e-71
    45 :  1.4942075e-60 -1.8086519e-61 -9.2996178e-61
    46 :  9.4093062e-02  7.5701913e-02  5.7060229e-02
    47 : -1.3731323e-28 -6.8824834e-28  5.7568845e-28
    48 : -2.8886888e-33  2.9954358e-33  3.3373478e-33
    49 : -5.1133532e-15  5.1020479e-15  5.0232011e-16
    50 : -4.5303898e-01 -2.3751470e-01 -4.9484668e-01
    51 : -4.2550310e-02 -3.6508342e-02 -3.8126345e-02
    52 :  6.8617422e-22 -7.1192385e-22 -1.4821787e-21
    53 : -1.5789590e-25 -2.2294298e-25  1.1178644e-25
    54 : 2.9645128e-103 1.2596054e-103 -5.7914573e-103
    55 :  4.7633191e-35 -4.1296940e-35  1.2046285e-35
    56 : -3.4538192e-22 -3.9805343e-23  1.5344834e-22
    57 : -3.3100125e-114 -3.7537430e-114 3.3943821e-114
    58 :  7.5039917e-49 -8.9415840e-49 -6.3853633e-49
    59 : -1.5433003e-10 -1.5438700e-11  5.8420656e-11
    60 : -2.1436824e-26  4.4321668e-27  5.3541905e-26
    61 :  7.1896796e-44  2.0737948e-44 -2.0051492e-43
    62 :  1.6154309e-34 -5.5588500e-34  1.6796905e-34
    63 : -2.0761650e-115 3.2159350e-115 -5.4656345e-116
    64 : 3.0579160e-125 -2.0526385e-125 -2.0896476e-125
    65 : -2.5139412e-32  1.7960438e-32  1.7530661e-32
    66 : 2.9897105e-117 -8.1486789e-118 -5.9120266e-118
    67 :  6.9046907e-22  8.2581647e-23 -1.2563082e-21
    68 : -9.5523412e-12  2.1440890e-10  2.1722727e-10
    69 :  2.2589953e-03 -6.5535282e-04  1.9067298e-03
    70 :  5.5441029e-09 -3.2243368e-10 -1.7722718e-09
    71 : -9.2216102e-97  5.6973745e-95 -2.8526180e-95
    72 :  3.8500650e-39  2.4449691e-39 -9.7402184e-39
    73 :  3.9176141e-27  4.5069045e-27 -1.1240224e-26
    74 :  1.8321529e-22 -1.4156972e-22 -2.2535199e-22
    75 : 1.6197269e-111 5.4944665e-112 -1.0112933e-111
    76 : -7.4727773e-130 9.3041510e-130 6.0733094e-130
    77 : -6.0285639e-02 -7.4236533e-02 -7.5775939e-02
    78 :  4.5564126e-55 -4.8918607e-55  6.6044609e-55
    79 :  1.5851642e-11 -2.6382478e-11 -3.6747819e-11
    80 : -1.3602230e-04  8.9361200e-05  9.6131290e-06
    81 : 5.6084090e-126 -2.5971235e-125 8.2885667e-126
    82 :  3.9236716e-78  5.3076120e-78 -1.6381108e-77
    83 : -2.2459853e-34  6.6239622e-35  3.2187811e-34
    84 :  2.6027002e-08 -2.3254072e-07 -1.6291871e-08
    85 : -3.1369967e-84  2.3196401e-82 -2.1355252e-82
    86 : -3.8659487e-10 -4.8174931e-09 -3.9011149e-09
    87 :  3.7302487e-62 -3.3626974e-61  1.8767207e-61
    88 : -1.2468257e-17 -8.3480589e-19  5.3748475e-18
    89 : -6.1911018e-63  3.9735056e-62 -1.5505760e-62
    90 : -2.3930870e-41  6.9993667e-41 -3.4757679e-41
    91 : -3.3939001e-08  4.3312361e-09 -5.9148126e-09
    92 : -5.7054115e-44 -1.4005925e-43  3.5156489e-43
    93 : -7.0328540e-31 -9.1585776e-31  2.6779956e-30
    94 :  1.8574012e-91 -1.8346369e-91 -7.1066773e-93
