Number of elements 14133
     0 :  5.1926476e-31 -5.7151823e-32 -8.3366793e-31
     1 : -9.3437720e-32 -3.8775441e-31 -1.2801923e-30
     2 :  1.8073444e-12 -1.0996660e-12 -8.6394692e-13
     3 : -7.9529416e-38  8.3373334e-37 -2.0433972e-36
     4 : -8.3873567e-11  1.9997536e-10  1.7226227e-10
     5 : -1.0699291e-17  1.3262324e-17  2.0137822e-17
     6 :  3.9559817e-31 -3.5326100e-31  4.2702005e-33
     7 :  3.3304354e-10 -3.9620635e-11  1.7288176e-10
     8 :  5.8378612e-08  2.7978835e-08  1.5306954e-09
     9 :  7.1162176e-29  2.7042263e-29 -6.5332189e-29
    10 : -4.8423019e-39  1.6411722e-38  1.6225376e-37
    11 : -1.0387069e-10  2.0322419e-10  1.0721710e-10
    12 : -3.0523570e-11 -3.9952704e-11 -2.8397216e-11
    13 :  3.2247146e-10  3.9056869e-11 -3.8922260e-11
    14 : -6.2173251e-41  2.1967039e-40 -8.3181745e-41
    15 : -2.7896981e-55  5.8136277e-55 -1.1415065e-54
    16 : -1.2658634e-02  1.6890503e-02 -1.0260446e-02
    17 :  1.0494164e-03 -4.5699006e-03 -2.1988408e-03
    18 : -3.0252541e-52  1.2785318e-52  4.3935835e-53
    19 :  2.2458286e-07  1.6519692e-07 -3.5313686e-06
    20 : -3.3050149e-02 -3.6514677e-02 -3.4747510e-02
    21 :  1.0482036e-17  9.9009317e-18 -1.0575494e-17
    22 :  1.2239454e-05  2.7596615e-05  7.3879677e-05
    23 : -7.3868539e-02 -7.4785244e-02 -3.7266165e-02
    24 :  9.6928664e-77  1.4043169e-77 -4.8989222e-77
    25 :  8.0650963e-32  1.8472933e-31 -2.2930540e-33
    26 :  1.7868490e-03  4.1148017e-04 -2.7813599e-04
    27 : -4.6134178e-13  1.7816238e-12  1.8970788e-12
    28 :  8.9852979e-66 -1.1063237e-64  4.7277427e-65
    29 : -4.7450312e-02 -5.1187236e-02 -5.0201024e-02
