Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  8.0808805e-58  1.4108408e-58 -4.5447365e-58
     3 : -1.8239297e-112 -1.2730816e-112 4.3734794e-112
     4 : -1.5367032e-38 -4.0974649e-38  7.3947827e-38
     5 :  3.9982811e-63 -3.8976547e-63 -4.1983649e-63
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  9.2755986e-40 -7.8800566e-40  8.1271934e-40
     8 : -3.6750920e-27 -3.3278501e-28  8.3941908e-27
     9 : 6.8169515e-103 7.0741997e-103 -6.8442616e-103
    10 : -1.6604110e-116 -1.9806067e-115 -1.7369673e-115
    11 : -5.9021468e-39  1.8350034e-38 -4.5097344e-39
    12 :  2.5578432e-39  1.3635415e-39 -5.2419437e-39
    13 :  5.3278206e-40  1.0183906e-40 -3.0073316e-40
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  4.4455009e-21 -3.2896634e-20  9.7729743e-21
    17 :  1.9258463e-20 -2.3029651e-20 -1.3266399e-20
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  2.3635156e-32 -5.5547487e-33 -2.1653681e-31
    20 : -7.9488048e-05 -3.0509851e-05  3.5761810e-05
    21 :  5.7811679e-74 -1.5640218e-73  4.8292901e-74
    22 :  1.5749973e-20 -1.4913346e-20 -2.3748972e-20
    23 :  5.9115688e-01  7.7644713e-01  5.1770148e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  1.8787291e-22 -5.0960756e-23 -5.5306198e-23
    27 : -2.6444871e-41  1.7052037e-41 -1.1057196e-41
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  4.0446945e-04 -6.9293273e-04 -3.9113470e-04
    30 :  1.4219916e-39 -8.2456890e-39  1.7134060e-38
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  1.0078598e-62  2.1119418e-63 -6.0679762e-63
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -7.9491060e-02  1.9264124e-01 -4.2719833e-02
    37 : -1.0450816e-16  5.2400250e-17 -8.0211095e-17
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  2.5972866e-30 -1.8193763e-30 -3.2199276e-31
    42 :  8.7304968e-02  5.8485984e-02  2.5268159e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 : -2.7476315e-05  3.7619606e-05  9.0938560e-06
    47 : -1.7115322e-77  2.5710924e-77 -3.5301116e-77
    48 :  4.4142477e-84 -5.2458258e-84 -3.6543967e-84
    49 : -2.1679292e-49  3.6424673e-49  1.0012780e-49
    50 :  9.2842918e-01  1.0584294e-01  6.3213330e-01
    51 :  4.4546866e-01 -3.8628457e-02  2.3206948e-01
    52 :  1.0520637e-60 -4.2933289e-59  4.1016902e-59
    53 : -5.8726339e-65  1.5895391e-65  2.1066356e-65
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  1.0266353e-86  2.5277613e-87 -6.3610937e-87
    56 : -3.2819229e-54  1.8577017e-54  7.9197065e-55
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : 6.5389750e-115 -9.7227773e-115 -3.3601929e-115
    59 :  1.0519893e-31 -3.8609203e-32 -3.1138484e-32
    60 :  3.0272102e-67 -2.3110204e-67 -3.7996642e-67
    61 : 7.2433492e-113 -1.3467828e-112 -1.0309137e-113
    62 : 1.5076827e-101 1.2247421e-100 -1.5244953e-100
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  8.5363889e-82 -4.2293191e-82 -9.3006165e-82
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -8.3005801e-59 -2.9040781e-59  5.3950252e-59
    68 :  1.5218887e-31  2.2385534e-32 -2.6035827e-31
    69 :  2.8303768e-12 -4.4419260e-12 -6.3542978e-12
    70 :  6.1802758e-32 -5.0036906e-32 -6.8955221e-34
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  4.1972102e-67 -1.6797261e-68 -3.8558415e-67
    74 :  3.9177010e-58 -3.4654408e-58 -4.5590378e-58
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  3.5319783e-01  5.4361874e-01  3.2708526e-01
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -2.2214554e-33  2.4905096e-32 -2.0241515e-32
    80 : -3.2661396e-15 -5.0881468e-15  1.6183491e-14
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  2.6751160e-96  5.8532475e-97 -5.9450329e-96
    84 : -1.3641131e-22 -1.2696767e-22  2.1681399e-22
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -2.5199622e-31  5.4199935e-31  1.1356176e-31
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  9.1395591e-46  9.0951058e-46 -8.8872451e-46
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -1.4448636e-22 -1.3657667e-22  1.2905654e-22
    92 : 1.6036027e-104 -4.3740704e-103 4.0522396e-103
    93 :  2.5685040e-75 -1.8008833e-76 -2.1700900e-75
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  4.2763228e-42 -1.0694260e-42 -7.2168343e-42
    97 : -7.4933729e-67 -2.0323902e-66  1.3466871e-66
    98 :  3.4146482e-40  5.0296553e-39 -5.6001804e-39
    99 :  4.3846206e-66 -5.5415243e-67 -4.4578745e-66
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  9.7025028e-68 -1.1512553e-67  1.0952273e-68
   102 :  4.2803911e-96  2.0184588e-95 -1.2178891e-95
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -1.4181869e-25  3.8979575e-26  2.6374343e-25
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  6.9007383e-48 -2.5098622e-47  1.5523645e-47
   108 : -3.7215232e-36  4.8210902e-37  2.7729293e-36
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  4.9916040e-36  3.8048263e-36 -1.4251537e-35
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 : -3.1127949e-101 4.3170082e-102 2.1463289e-101
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -9.6007892e-22 -5.5378927e-22  6.8537311e-22
   116 : -3.2059090e-85 -7.9904032e-87  1.6358464e-85
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  4.4619198e-33 -1.2842246e-32  1.9772232e-33
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 : -1.8900287e-109 -1.4684270e-109 1.6080802e-109
   121 :  2.9375187e-08  9.0949621e-08  6.9253617e-08
   122 :  4.5814369e-20 -1.3332284e-20 -1.3762327e-20
   123 : -1.7062654e-71 -3.2531801e-71  2.3067172e-71
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -2.6978835e-11 -8.6945695e-11  1.9808843e-10
   127 : -9.4944101e-46  9.1440113e-46 -3.1215210e-47
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  3.5856704e-10  1.7164072e-10 -1.0368190e-09
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  2.3342468e-59 -2.6294752e-59  8.7550012e-61
   132 : -2.0229337e-13 -6.7737954e-13  8.3206945e-13
   133 :  2.8875317e-32  1.0592973e-30 -1.1030822e-30
   134 :  5.9792519e-31  1.1204782e-29 -4.5846234e-30
   135 : -4.1816643e-23 -1.8532338e-21  2.0389794e-21
   136 : 4.2814422e-116 3.4108591e-116 -1.1114438e-115
   137 : -4.4200065e-19 -1.3092146e-19  2.2307995e-19
   138 :  6.6129067e-75 -2.5958727e-74  1.2461202e-74
   139 :  6.3582382e-62  3.3546116e-62 -6.1865943e-62
   140 : -2.5409809e-13 -3.5849974e-14  4.2878565e-13
