Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  3.3288957e-53 -8.3888698e-53  1.7131465e-53
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  2.4722320e-57 -3.3164194e-57  4.1980955e-57
     8 : -1.2227844e-36 -2.2832683e-37  2.7343198e-36
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  9.1764219e-55 -9.1678362e-55 -6.8773065e-55
    12 :  1.2608895e-55  5.8815636e-56 -2.4336074e-55
    13 :  1.9707505e-58  1.3602525e-58 -1.7383917e-58
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  2.1862256e-29 -1.1301369e-28  3.4439403e-29
    17 :  1.8111887e-28 -2.6714791e-29 -2.9454079e-28
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  4.8315015e-45  8.6367143e-46 -1.4428280e-44
    20 :  3.3691603e-06  1.4923190e-06 -5.8517585e-06
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  3.6058884e-27 -3.1178070e-27 -4.6581189e-27
    23 :  5.6704164e-01  9.7472973e-01  8.3403532e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  2.0029285e-31 -4.8074620e-32 -6.8016321e-32
    27 : -1.1317690e-56  8.2776080e-57 -5.4123748e-57
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -9.8914268e-07  6.9307200e-06 -3.0970299e-06
    30 : -5.2451092e-57 -4.3383243e-57  1.3922208e-56
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  6.9808303e-03 -1.9388989e-02  2.9054713e-03
    37 : -1.8264294e-22  1.2188086e-22 -1.0803648e-22
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  1.5141843e-44 -3.3684729e-43  1.5538206e-43
    42 :  5.6487842e-02  2.1309672e-01  3.6665238e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 : -3.8368148e-07 -4.2439856e-07  1.6272877e-07
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  5.8429821e-01 -1.6344166e-01  3.2065161e-01
    51 :  7.8192248e-02 -3.6710089e-02 -1.3131284e-02
    52 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  4.0728662e-44 -1.1296206e-45 -2.0700223e-44
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  4.7674031e-44  4.3718890e-44 -1.0841963e-43
    69 :  5.4111040e-16 -7.6390327e-16 -5.6607943e-16
    70 :  1.5311522e-47 -1.1276892e-47 -1.4121808e-48
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 : -3.8568555e-02  7.7181429e-02 -2.8362583e-02
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -3.6930892e-46  3.5493328e-45 -2.8612703e-45
    80 : -2.2891047e-20 -2.0569568e-19  4.6899889e-19
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -4.1497814e-30  1.4780031e-30  3.1945910e-30
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -8.7645342e-45  4.3145234e-44 -2.4986352e-44
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -4.4698414e-30 -8.9207050e-32  2.2382730e-30
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  3.5446092e-62  5.3614113e-62 -1.2116388e-61
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 : -4.2829497e-55  4.2524796e-55  4.3325839e-55
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -3.2012531e-37 -2.3085987e-38  6.7064758e-37
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 :  2.8572916e-51 -1.8770902e-51  9.5189890e-52
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  6.0271125e-50  7.8044477e-51 -1.2115787e-49
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -7.6464424e-29 -3.5054842e-29  5.3904911e-29
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  3.1770394e-47 -1.0901625e-46  4.4010752e-47
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  1.9151957e-10 -2.0595278e-10 -3.3145944e-10
   122 :  1.1793548e-27 -2.8062738e-28 -4.1485219e-28
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -1.0075566e-15 -2.9521267e-14  3.5145015e-14
   127 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  4.0756071e-13  8.6914468e-13 -1.6794810e-12
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 : -8.0006140e-18  7.9339206e-17 -5.1891875e-17
   133 :  6.5187461e-44  2.8423586e-43 -4.1127412e-43
   134 :  1.5553723e-41  2.0461096e-41 -1.7183058e-41
   135 : -2.7954381e-29 -1.1115627e-28  1.7382483e-28
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -2.5586040e-26 -2.9876526e-26  2.5645255e-26
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  1.3936709e-17 -3.2167624e-18 -1.7784255e-17
   141 :  2.2107172e-39 -8.1641331e-40 -5.6725425e-40
