Number of elements 14133
     0 : -3.5472644e-32  1.0988301e-32  6.3902695e-32
     1 :  1.7075296e-32  2.9893597e-32  8.5981699e-32
     2 : -4.7488608e-13  6.2343912e-14  1.3799358e-13
     3 :  5.6722259e-38 -1.7626917e-38  5.0913580e-38
     4 : -3.3302626e-11  3.0495628e-11  2.0718317e-11
     5 : -2.9292970e-19  7.4539426e-20 -1.9014803e-18
     6 : -2.6474650e-32  3.3230514e-32  6.3833255e-33
     7 : -2.9698198e-11 -4.2608616e-11 -4.3168947e-11
     8 : -8.7655095e-09  1.1838204e-08  1.0461240e-07
     9 : -8.1272974e-30 -3.9888965e-30  5.6974232e-30
    10 :  1.5437298e-38 -4.1427199e-39 -9.9049949e-39
    11 : -1.8695575e-11  2.0083435e-11 -9.4703667e-12
    12 :  5.3305992e-12  3.3098096e-12 -3.0329255e-11
    13 : -3.4867007e-11 -5.5055247e-11 -3.9695976e-11
    14 : -7.8106168e-43 -4.2570226e-42  5.1651986e-42
    15 : -3.4780821e-57  2.8370949e-56 -5.7690380e-56
    16 : -3.4148474e-03 -8.6473084e-03 -6.8475943e-03
    17 :  9.3905809e-04 -1.5523964e-03  2.4935492e-04
    18 :  4.0166305e-54 -2.0973833e-54 -1.3023801e-55
    19 :  3.8018332e-07 -2.3388140e-08  3.4868686e-07
    20 : -3.5047737e-02 -2.4699538e-02 -4.3108823e-02
    21 : -1.0670547e-18  1.9836188e-18 -2.5195180e-19
    22 : -1.2165975e-05 -1.0193405e-05  4.0681428e-05
    23 : -1.1216969e-01 -8.2099116e-02 -1.0048380e-01
    24 :  8.1909418e-78  3.6301950e-78 -5.7491086e-78
    25 : -2.9268542e-33  7.0542276e-33 -9.2197265e-33
    26 :  2.4102044e-04 -3.1564236e-04 -1.8716007e-04
    27 :  1.5636818e-12 -2.9122245e-13  7.6798437e-13
    28 :  8.2063694e-67 -9.1195401e-66  3.9854452e-66
    29 : -4.5790524e-02 -5.0007401e-02 -5.2003860e-02
    30 :  9.7229395e-11  1.2214661e-10  4.4544903e-11
    31 : -2.2473431e-91 -2.3428848e-91  3.4027257e-91
    32 : -3.3936726e-20  7.7548927e-20 -3.9276994e-20
    33 : -2.6071071e-113 1.9434565e-113 3.3502719e-114
    34 : 5.4256456e-111 1.5559091e-112 -3.2447823e-111
    35 : -1.0255472e-70 -5.8232766e-71  3.0452409e-70
    36 : -1.5846477e-01 -3.9175971e-03 -2.1842389e-01
    37 : -3.5668474e-03 -9.1411102e-03 -5.8808957e-03
    38 :  4.0234384e-63 -2.7165798e-62  1.4817663e-62
    39 : -1.2872870e-51 -2.3605366e-50  2.3830453e-50
    40 :  1.9621590e-53 -1.2295578e-53 -1.6820341e-54
    41 :  1.0901416e-05  3.1578462e-05 -6.5163533e-06
    42 : -6.1999238e-02 -6.0355169e-02 -6.3691354e-02
    43 : -1.6683064e-70 -8.4364687e-71  1.0686115e-70
    44 :  3.1097118e-64 -1.7603328e-62  6.1448909e-63
    45 : -5.3900481e-53  8.4052008e-54  2.6062971e-53
    46 : -1.0497759e-01 -7.5744237e-02 -8.5233821e-02
    47 : -5.1873373e-24  2.3394642e-23 -2.6333037e-23
    48 : -1.1247673e-28  1.2639291e-28  1.5194090e-28
    49 : -6.7620308e-11  1.0025006e-10  6.3871935e-11
    50 : -1.2767811e-01 -2.4462046e-01 -6.4542183e-02
    51 : -6.1026550e-02 -3.4102654e-02 -5.4017181e-02
    52 : -2.0253908e-18 -1.5341732e-19  1.1703784e-17
    53 : -1.2687993e-21  1.5654590e-21 -3.4397156e-22
    54 :  5.2534767e-91  7.3105824e-91 -1.4980677e-90
    55 : -3.7620844e-30 -1.2039751e-30  2.7468429e-30
    56 : -8.6505786e-20 -5.0256546e-20 -1.7029684e-21
    57 : -1.1839590e-99 9.3091649e-101 5.7507817e-100
    58 : -3.2821621e-42  3.8235505e-42  2.9217213e-42
    59 :  1.0384433e-08 -1.6258028e-08 -2.4703088e-08
    60 :  1.9205378e-22  1.7638021e-22 -5.8623598e-22
    61 :  3.8439986e-39 -6.6376340e-39 -5.9252746e-39
    62 :  6.2993904e-29 -7.0883640e-29 -1.3581906e-28
    63 : -2.0819147e-102 1.6674924e-102 2.0489907e-103
    64 : 5.1414313e-110 -2.8414017e-110 -4.2140141e-110
    65 : -7.1657366e-28  4.3907114e-28  4.8978420e-28
    66 : 6.2122452e-103 -1.7204237e-103 -5.5512576e-104
    67 : -1.3110766e-17 -1.1035013e-17  1.1225337e-17
    68 :  6.0085128e-08 -1.0280660e-08 -1.8040917e-07
    69 :  4.4526875e-02  7.6780835e-02  1.1042013e-02
    70 : -3.0794631e-06 -1.2152873e-07  8.8637189e-07
    71 :  1.9017894e-84  2.9817597e-83 -4.6014643e-83
    72 : -1.3351063e-32 -8.6978416e-33  2.4110220e-32
    73 :  1.9408998e-21  3.0256500e-21 -6.9814133e-21
    74 : -2.6030592e-18  3.0836080e-18  3.9315461e-18
    75 :  1.0460273e-97  3.5310272e-98 -6.2534858e-98
    76 : -7.5960813e-114 9.9210861e-114 5.9733458e-114
    77 : -5.3193516e-02 -5.2795735e-02 -5.4611261e-02
    78 :  3.8169338e-49 -4.2791121e-49  5.4911376e-49
    79 : -4.9939663e-09  5.4133221e-09  5.0029667e-09
    80 :  2.0843882e-03  9.8652202e-04  3.1708559e-03
