Number of elements 14133
     0 : -1.6883965e-50 -1.5389010e-50  6.0868568e-50
     1 : -3.3854621e-50  1.6507688e-49  1.3817635e-49
     2 : -1.5174257e-26  4.3115330e-26 -6.4601321e-27
     3 :  2.4608436e-54  4.4019099e-54 -1.2332680e-53
     4 : -6.3791894e-21 -4.0640840e-21  5.2001484e-20
     5 : -6.2480546e-30  1.8541836e-30  1.1151523e-29
     6 :  2.4236389e-50  1.6704540e-49 -3.2810176e-50
     7 :  8.7656657e-19 -2.0759516e-19  3.2600912e-19
     8 :  4.0301024e-14 -8.9747531e-15 -8.4492143e-14
     9 : -2.9794298e-46  1.2812394e-46  1.7370199e-46
    10 : -1.7397059e-56  9.6901458e-56  4.0835234e-55
    11 : -3.9506153e-20  8.0752628e-20  3.4069650e-20
    12 :  3.3928215e-19  2.8916726e-19 -7.0782582e-19
    13 :  8.1156708e-19  1.2202637e-19 -1.5048617e-19
    14 : -3.2555729e-61  1.0654488e-60 -4.1371484e-61
    15 : -6.2481711e-83 -2.3389135e-81  4.9552016e-81
    16 :  2.5698734e-09 -1.3648271e-08  4.4820859e-09
    17 : -3.2988207e-09  8.7846095e-09 -2.5336067e-09
    18 : -1.3297896e-77  5.9745990e-78  2.2368568e-78
    19 :  8.6379345e-15 -2.1652492e-15 -2.4069986e-14
    20 :  9.9846962e-02  9.9708092e-02  1.2890039e-01
    21 :  9.6172448e-33  7.2120071e-32 -2.8723520e-32
    22 :  1.0982849e-10  1.5136927e-10 -2.7326400e-10
    23 : -1.7510968e-01 -1.0628298e-01 -8.9004255e-02
    24 : -3.0578565e-109 -1.5203398e-109 2.2664185e-109
    25 : -2.3183226e-51 -2.2425791e-50  1.2011624e-50
    26 : -1.9637431e-10 -4.7511174e-11  2.8739268e-11
    27 :  3.8308242e-21 -6.0347915e-22  3.9626482e-21
    28 : -4.0816481e-96  5.3228887e-95 -2.4361971e-95
    29 :  7.6915363e-02  9.0344483e-02  6.3232964e-02
    30 :  3.1493671e-19  3.0778518e-19 -6.4945305e-19
    31 : 5.3770991e-131 -1.1162699e-130 6.1004579e-131
    32 :  1.5057512e-30  1.5443189e-30 -1.4411776e-30
    33 : -3.5646390e-162 9.4693021e-163 1.2961386e-162
    34 : 5.8968248e-161 4.6083588e-161 -1.4716528e-160
    35 : 9.4144088e-101 -1.8455802e-101 -1.7893657e-100
    36 :  3.2539167e-01 -4.6297636e-01  3.6043822e-01
    37 :  7.3841593e-08 -1.4496692e-08  7.9684011e-08
    38 : -3.4544476e-91  5.4159479e-90 -3.4957032e-90
    39 : -4.9884045e-73 -7.8723300e-73  1.7657745e-72
    40 : -5.3155726e-76  8.3704637e-77  2.0306479e-76
    41 : -1.0846545e-14 -4.0810841e-15  3.1774276e-15
    42 :  7.1038473e-02  8.5700734e-02  4.5502523e-02
    43 : 6.2085757e-101 4.3282474e-101 -4.9764904e-101
