Number of elements 14133
     0 : -1.1029131e-61 -9.8912013e-62  3.0134403e-61
     1 : -3.6519996e-61  1.7912369e-61  1.0632982e-60
     2 : -7.9258330e-33  7.1760680e-33  2.6590456e-34
     3 :  8.4786775e-67  8.4376445e-67 -2.6200719e-66
     4 : -8.9352640e-25  9.4425671e-25  7.8810298e-26
     5 :  7.2245619e-37  3.4846992e-36 -5.1332266e-36
     6 :  8.2841140e-62  2.5088403e-61 -1.7865492e-61
     7 :  1.4905221e-23 -3.6289133e-24  9.6656570e-24
     8 :  3.7757081e-17 -1.0916072e-17 -9.4077587e-17
     9 : -1.0916231e-57  2.7655914e-56 -7.0487323e-57
    10 :  2.7735963e-69  1.6956942e-68  4.1279655e-68
    11 :  7.7792700e-25 -1.5841918e-24 -1.5487693e-24
    12 :  4.4308933e-23  3.1252165e-23 -1.5674208e-22
    13 :  2.0405069e-23  1.2138412e-24 -3.9492331e-24
    14 :  1.2493376e-73 -1.1640965e-73 -1.3693138e-73
    15 : -1.4843359e-99 -1.9720592e-98  4.1765033e-98
    16 : -1.3029663e-12  4.3699360e-12 -8.1502142e-13
    17 :  1.9867334e-12 -5.9182848e-12  6.4419884e-13
    18 : -5.7105333e-96  2.3245850e-96  1.1607854e-96
    19 : -5.1244508e-19  2.7875195e-20  1.3152344e-18
    20 : -8.0741567e-03 -6.6271788e-03  2.9412806e-02
    21 : -4.0203090e-40  4.3396773e-41 -3.3539250e-42
    22 :  2.3267147e-13  1.1736205e-13 -5.6716033e-13
    23 :  3.1116707e-02 -4.2857498e-01 -9.5848832e-02
    24 : 3.4481145e-133 1.8368882e-133 -2.6295813e-133
    25 : -6.9415729e-64  1.9734919e-61 -9.3347579e-62
    26 : -1.1825656e-13  5.4404409e-14  2.8597553e-14
    27 : -3.4798009e-25  1.3667309e-25 -1.1283213e-25
    28 : 1.5275784e-114 -1.3929075e-113 6.1728442e-114
    29 :  4.3462806e-01  1.9377328e-01  3.4584869e-01
    30 :  3.6796024e-24 -1.1938641e-23  3.8721371e-23
    31 : 5.1570717e-158 -8.2151101e-158 3.8347297e-158
    32 :  1.0922372e-36 -1.4189888e-37 -4.5403149e-37
    33 : -1.8585591e-195 4.9278815e-196 6.7956244e-196
    34 : -2.2081901e-192 1.7306414e-192 -1.3246713e-192
    35 : 1.6752727e-121 -6.7381335e-122 -2.7510449e-121
    36 :  6.6791162e-01  2.8962484e-01  9.3198919e-01
    37 :  9.3231294e-11 -1.2014988e-10  4.4963330e-11
    38 : -4.0236022e-110 4.2512188e-109 -2.6437466e-109
    39 : -7.3323658e-88  1.4907159e-87  3.8091436e-91
    40 : -2.4151103e-92 -5.7235842e-93  1.4206741e-92
    41 :  2.6891525e-18  1.9535196e-18 -6.3762869e-19
    42 :  1.2280263e-02  1.1098658e-01  6.8632133e-02
    43 : 9.6168080e-122 8.1737480e-122 -8.6578988e-122
    44 : -2.8003023e-109 4.1696453e-109 -7.4163693e-110
    45 :  3.6221998e-93 -3.1766778e-94 -2.5267191e-93
    46 :  1.4485349e-02 -1.1296505e-02 -1.6386687e-02
    47 :  3.9721120e-44 -2.9776552e-44  2.8421100e-44
    48 : -2.0130815e-52  1.3136513e-52  2.9899671e-52
    49 :  2.0351942e-28 -3.3108539e-28 -8.8065408e-29
    50 :  7.1994907e-01  9.1410859e-01  7.7811264e-01
    51 :  1.7519303e-01  4.0783080e-01  3.0681788e-01
    52 : -7.2701226e-35  1.2763040e-34  4.7365266e-35
    53 : -1.3868130e-38  1.0240799e-39  5.5701007e-39
    54 : 1.4144806e-157 -7.7689541e-159 -2.0826407e-157
    55 :  3.6703101e-54 -1.2537968e-54 -1.0329573e-54
    56 : -1.6157410e-33  4.7315259e-34  6.8069656e-34
    57 : -4.1445395e-172 5.1667447e-172 6.3058002e-173
    58 :  2.5099513e-69 -3.4810604e-69 -1.6359220e-69
    59 : -3.1447221e-20 -4.0018783e-20 -5.7573894e-21
    60 :  1.7226960e-40  1.3974605e-40 -5.0456176e-40
    61 : -3.7357594e-67 -1.8410886e-67  9.6134122e-67
    62 : -8.4652202e-55  1.7060621e-54  1.3622569e-55
    63 : 1.9197588e-170 -1.4479258e-170 -2.3566148e-171
    64 : 1.0423973e-190 -1.1025943e-190 -1.9307369e-191
    65 : -1.5524674e-51  3.7558832e-51  1.7272063e-52
    66 : 6.7553568e-179 -1.6122586e-179 -2.3821348e-179
    67 : -2.6134095e-34 -1.9114165e-34  1.4214409e-34
    68 :  1.0205905e-19  1.8497244e-20 -2.1393415e-19
    69 : -5.7843280e-08  2.2036787e-07 -5.2500958e-08
    70 :  1.6439517e-19 -1.4770783e-19 -5.0394385e-21
    71 : -9.4219459e-146 2.6867663e-146 2.4754717e-145
    72 : -4.0887762e-63 -2.1106189e-63  9.5183696e-63
    73 : -3.7562093e-42  3.8060762e-43  3.0626598e-42
    74 : -1.5538275e-35  3.3242961e-36  2.6414690e-35
    75 : 1.3496578e-170 6.3282783e-171 -9.9312523e-171
    76 : -1.7524037e-198 1.9490499e-198 1.7515540e-198
    77 :  9.9862745e-02  7.3950457e-02  5.6247730e-02
    78 :  4.3900910e-86 -5.8746690e-86  7.6302094e-86
    79 :  1.0810240e-19 -1.4165557e-19 -2.0197301e-19
    80 :  3.6470850e-10 -6.4631677e-10  2.5453409e-09
    81 : -2.7281597e-181 4.5917561e-181 9.1328977e-182
    82 : -1.9388621e-119 6.3255155e-120 1.0258843e-119
    83 :  1.4374809e-54 -1.9317894e-55 -2.8509472e-54
    84 :  2.1205658e-15 -1.7299749e-14 -2.6540746e-15
    85 : 5.0198131e-126 -6.2391882e-126 -4.0089899e-126
    86 :  2.8716898e-19 -2.8860255e-19 -2.8147169e-19
    87 : -5.7030530e-94 -1.3445812e-93  1.9617536e-93
    88 :  4.6357957e-29 -1.9484115e-28  5.2856737e-29
    89 : -1.0308441e-97  6.9617194e-97 -2.9232809e-97
    90 :  3.2408320e-65 -1.1235247e-64  3.7915668e-65
    91 :  1.7527439e-14  1.1498256e-14 -6.8307652e-15
    92 : -1.9792313e-64  1.2999265e-63 -8.6227858e-64
    93 :  1.3259023e-46  8.0182976e-47 -2.8399342e-46
    94 : -4.1153758e-138 9.9339857e-138 -2.8297531e-138
    95 : 3.4798857e-146 -4.1844138e-146 -2.1934121e-146
