Number of elements 14133
     0 :  1.6911843e-40  7.4586994e-42 -2.9193372e-40
     1 :  6.2221285e-41 -9.8058914e-41 -6.2437410e-40
     2 :  6.9792836e-19 -3.4688970e-19 -2.2842454e-19
     3 : -6.6648281e-45 -7.4788135e-45  1.9818279e-44
     4 : -2.4247051e-15  3.5739641e-15  3.0358671e-15
     5 :  5.5859313e-24 -4.2948131e-24 -2.2699673e-23
     6 :  1.3455109e-40 -5.0092060e-41  3.7126144e-42
     7 :  7.4583340e-15 -1.0630971e-14 -7.0015555e-15
     8 : -2.6388159e-11 -3.8740437e-11 -7.2426498e-11
     9 : -6.0735859e-38  7.2308337e-38  2.9929515e-38
    10 : -9.3117210e-46  8.0413580e-47 -4.2377319e-46
    11 : -2.0396595e-15  3.3652470e-15  6.4081326e-16
    12 : -4.4049631e-15 -4.3490634e-15  7.3666656e-15
    13 :  7.2226380e-15 -9.4639637e-15 -1.0320353e-14
    14 : -4.9071717e-51  1.1222891e-50 -7.6641170e-52
    15 : -3.2214339e-67  2.1021555e-66 -4.3057070e-66
    16 :  2.7808138e-06  5.5499311e-06  1.2106907e-05
    17 : -1.3922625e-06  1.8381434e-06 -4.3451679e-06
    18 : -3.3344029e-64  1.0830985e-64  8.0136599e-65
    19 :  1.0861908e-10 -7.1590555e-11 -5.1720864e-10
    20 :  9.9030632e-02  9.2005947e-02  8.7798044e-02
    21 : -6.5424557e-25  5.5504645e-24 -2.2825038e-24
    22 : -2.0396782e-08 -1.1604715e-07 -1.1602552e-07
    23 : -4.0717688e-01 -3.6212322e-01 -3.4538138e-01
    24 :  1.6431903e-90  8.1821014e-91 -1.2069597e-90
    25 :  6.6607386e-41  5.0819174e-40 -2.6569743e-40
    26 : -5.4880343e-07  3.6376960e-07  2.5728615e-07
    27 : -3.0321547e-16  6.7116645e-17 -1.6703301e-16
    28 : -2.3463122e-78  2.4998967e-77 -1.1097523e-77
    29 :  6.6096855e-02  2.5057413e-02  2.9624027e-02
    30 :  1.0594672e-14  1.6693160e-14 -1.6548348e-14
    31 : 1.8114622e-107 -6.0572094e-107 3.7734780e-107
    32 : -4.3567434e-25  1.4467874e-24 -5.9917064e-25
    33 : -1.4711858e-133 5.1069895e-134 4.7095992e-134
    34 : 1.4707990e-131 -1.4545067e-132 -8.1254104e-132
    35 :  1.5156765e-82  1.5543450e-83 -3.5079839e-82
    36 : -9.5425087e-02 -4.5294315e-02 -1.3318086e-01
    37 : -2.3779137e-05  3.6276597e-05 -1.0185954e-05
    38 : -6.3894839e-74  5.6902913e-73 -3.3196976e-73
    39 : -5.1816109e-61 -6.9230704e-60  7.4251974e-60
    40 : -1.0154649e-61  3.7013514e-62  2.6726638e-62
    41 : -4.1285228e-09 -5.9916580e-09 -2.2202424e-10
    42 : -6.0392879e-02 -6.6862956e-02 -9.3042246e-02
    43 :  1.7522635e-82  1.0367723e-82 -1.2412039e-82
    44 : -1.2954154e-72  1.5441714e-72 -1.1447189e-73
    45 : -6.1378436e-63  8.6744456e-64  3.3045408e-63
    46 :  5.6009663e-02  6.5230401e-02  5.0441448e-02
    47 : -1.2470827e-28  9.6987960e-29 -1.1106997e-28
    48 :  1.6288836e-34 -1.9396256e-34 -2.6035885e-34
    49 :  2.0315320e-16 -4.7910607e-17  1.9364488e-16
    50 : -3.4296818e-01 -2.1608476e-01 -4.0950117e-01
    51 : -4.5910890e-02 -7.5285555e-02 -6.4391528e-02
    52 : -1.2871233e-23 -8.5859670e-23  1.6153867e-22
    53 :  2.8856807e-26 -8.1157123e-27 -4.9346357e-27
    54 : 3.5218373e-107 1.1883968e-107 -6.5787929e-107
    55 :  1.0924740e-35  4.5136491e-36 -6.1747272e-36
    56 : -1.8244803e-23 -7.0266740e-24  1.0554762e-23
    57 : -1.0187270e-118 -1.6875576e-118 1.2893092e-118
    58 : -1.3426435e-50  1.5817312e-50  1.2167840e-50
    59 :  2.8792699e-11  1.2521663e-11 -3.6936766e-12
    60 : -1.1352450e-27 -2.1412987e-27  4.0139685e-27
    61 :  1.5343330e-45 -5.5124640e-48 -3.1995352e-45
    62 : -2.8045310e-36  1.1632181e-35 -4.9830827e-36
    63 : -6.4376288e-118 5.5494306e-118 4.4819650e-119
    64 : 5.8125988e-130 -4.1205302e-130 -3.6993757e-130
    65 :  1.0531040e-33 -5.4086059e-34 -5.5846250e-34
    66 : 1.0363448e-121 -2.7461244e-122 -2.2912637e-122
    67 : -1.6862633e-22 -1.4298999e-22  1.2517106e-22
    68 : -2.4149153e-11 -3.2309671e-11  4.2865924e-11
    69 :  2.7062473e-04  1.8819178e-03 -6.9502217e-05
    70 : -2.8715700e-10 -1.4259105e-10  6.5775352e-11
    71 : -1.4121161e-99  1.0408354e-98 7.5057921e-101
    72 : -3.3956695e-41 -2.0287507e-41  5.1030114e-41
    73 :  2.3777901e-28  3.2060226e-28 -6.1605600e-28
    74 : -1.8986522e-23  2.3085289e-23  2.5347472e-23
    75 : 8.2008870e-116 2.8063101e-116 -5.1754052e-116
    76 : -8.6442800e-135 1.0650379e-134 7.0760438e-135
    77 : -2.0558239e-03 -4.3935242e-02 -2.5513448e-02
    78 :  5.5872772e-57 -6.2640250e-57  8.3110771e-57
    79 :  1.0387794e-13  3.4871101e-12  2.5760169e-12
    80 :  4.5428867e-05 -5.1963780e-06  5.8991081e-05
    81 : 6.0643305e-130 -2.8323031e-129 9.1267623e-130
    82 :  3.9315500e-81  3.7277928e-81 -1.2701542e-80
    83 :  2.0870271e-36 -1.8268099e-36 -8.1583365e-37
    84 :  1.2481526e-08  2.9599358e-08  1.2341155e-08
    85 : -9.0235287e-87  1.3281266e-85 -1.0792490e-85
    86 :  1.5226046e-10  4.1684598e-10  4.1897389e-10
    87 : -9.3582238e-65 -6.6505470e-63  5.4632440e-63
    88 :  6.9820127e-19  6.9766824e-19 -4.8782811e-19
    89 : -2.6506975e-65  1.6804337e-64 -6.6423045e-65
    90 :  6.1412084e-44  2.8320227e-43  3.5603573e-44
    91 : -3.8844172e-09 -2.2193319e-08  1.1575540e-08
    92 : -2.4469742e-45  6.7000882e-45 -1.9322482e-45
    93 :  1.0457491e-32  1.1534141e-32 -4.1304618e-32
    94 :  5.8852771e-95 -5.1117252e-95 -5.4404557e-96
    95 :  2.9498143e-99 -6.5971177e-99 8.7449805e-100
    96 : -2.5846624e-15 -4.0599819e-16  3.7573247e-15
    97 : -9.9742183e-25 -7.7602960e-25  1.9975447e-25
    98 :  1.4660449e-15 -1.2798848e-15 -2.4574830e-15
    99 : -1.7841758e-27 -1.0708729e-27  6.1049028e-27
   100 :  7.7450113e-82 -2.2790804e-82 -3.0450072e-82
   101 : -3.2516192e-25 -6.9315687e-25 -3.6832321e-26
   102 :  3.3752356e-41  5.4837385e-41 -3.5175796e-41
   103 :  1.2632817e-54  1.5159367e-54 -1.1579642e-54
   104 : -3.4738401e-07  1.5903575e-07  6.1516309e-07
   105 : -1.9082794e-74  1.3489463e-74  2.9457652e-74
   106 :  5.4787847e-90 -9.4077899e-90  3.4257681e-90
   107 : -5.0835603e-15  2.7491239e-15  8.0906553e-15
   108 : -7.2352694e-14  3.0426647e-14 -2.0516079e-14
   109 : -1.9131887e-100 4.2844520e-101 7.3191067e-101
   110 :  2.3689098e-14  5.3328444e-15 -5.8904962e-14
   111 : -2.7690133e-51 -1.7275522e-51  1.6270961e-51
   112 :  2.2054353e-52 -1.0876343e-52 -3.8243166e-52
   113 : -1.0713763e-42  1.1077533e-42 -1.0993710e-42
   114 : -4.5489526e-65 -3.4236748e-65  1.8938558e-64
   115 :  3.6589250e-09 -1.4242116e-08  1.6395034e-08
   116 :  1.8466725e-34 -1.6437282e-35 -8.0601333e-35
   117 :  2.6783292e-51 -1.6710765e-51 -6.4007852e-52
   118 :  2.7942604e-12 -8.9135854e-12 -3.3405652e-12
   119 : -1.3396262e-59  7.2500155e-59 -2.5962165e-59
   120 : -1.4985561e-44 -1.2117174e-44  6.3122356e-45
   121 :  9.1326144e-02  8.8573741e-02  9.1471690e-02
   122 : -1.1404169e-06  8.2647336e-08  2.6355346e-07
   123 :  7.0837046e-26  8.4463600e-26 -1.4300399e-26
   124 : -3.1619944e-86  1.2398256e-85 -4.2902359e-86
   125 : -1.8925572e-55  2.2211465e-55 -2.3200555e-56
   126 : -7.2443416e-03 -4.7441309e-03 -1.0058295e-02
   127 : -3.9463657e-17  8.2275943e-17  1.9951972e-17
   128 : -5.3750374e-85  7.0930885e-85 -6.8802052e-86
   129 :  6.5196854e-03  9.9257247e-04 -1.3383151e-02
   130 : -1.0863794e-71  3.5776988e-71 -1.3207819e-71
   131 : -6.4761390e-23 -4.1498866e-22  1.5941942e-22
   132 : -6.5685246e-03 -4.2962194e-03 -3.7664736e-03
   133 : -3.7820403e-11  1.2904933e-10 -5.2007095e-13
   134 :  3.2095827e-10  2.2472464e-10  1.7917124e-10
   135 :  1.5523957e-08  9.3810049e-09 -9.6853111e-08
   136 :  1.1392870e-46  7.6585038e-48 -1.5559108e-46
   137 : -1.1669690e-06  4.4149919e-07  3.9964884e-07
   138 :  8.3227157e-28  5.5718596e-28 -3.9357122e-28
   139 : -4.2777567e-21  8.0169538e-21 -3.9835460e-21
   140 : -5.0807424e-03 -6.1512916e-03 -4.7212976e-03
   141 : -9.0769526e-11  8.1121513e-11  7.4378718e-11
   142 : -6.1571613e-45  3.7817746e-44 -2.0702144e-44
   143 :  1.7816050e-52 -4.4347292e-52  1.2433542e-52
   144 : -8.1083181e-94 -2.5207501e-94  1.6857269e-93
   145 : -6.3828501e-73  8.5266611e-73 -1.2338955e-72
   146 : 2.3412503e-137 8.2424351e-137 -5.5912648e-137
   147 : -2.3230156e-22  8.1215160e-23  1.7509483e-22
   148 :  1.2619088e-05  7.8414108e-06  2.0783914e-05
   149 : -1.5411308e-114 3.0516542e-114 -7.4730069e-115
   150 :  7.3133948e-15 -1.7664373e-14  1.6507903e-15
   151 :  2.8193396e-18 -1.3008247e-18  1.1986854e-18
   152 : -1.8918640e-62  1.6367418e-62  2.4171403e-62
   153 : -9.5181388e-19  1.7130709e-17 -6.0284945e-18
   154 : 7.0516856e-121 -5.2050412e-121 5.0638703e-121
   155 : -1.4678397e-16  2.8024100e-17  3.8389667e-16
   156 :  1.1263331e-83 -6.7333476e-84 -2.2682770e-84
   157 : -5.4689604e-108 -3.2194536e-108 4.1587193e-108
   158 : 3.1846109e-113 3.5102414e-113 -1.0376406e-112
   159 :  1.3366787e-29 -3.5975746e-29  8.5465531e-30
   160 : -3.3996770e-31  3.3306969e-30 -9.1973134e-31
   161 :  1.4999511e-54  3.0492750e-54 -1.9541301e-54
   162 : -6.5322046e-06  3.2798292e-06  1.6283897e-05
   163 : -2.0788392e-09 -6.9321225e-09 -3.2892342e-09
   164 :  5.9558302e-08  2.1326665e-09 -6.2659313e-08
   165 : -8.9897062e-16 -2.8138965e-15  6.3134351e-16
   166 : -8.7904316e-02 -7.6224128e-02 -1.0705220e-01
   167 : -1.6535884e-18 -8.3260840e-18  4.1031658e-18
   168 :  1.2903385e-32 -1.5122905e-32  1.6130819e-32
