Number of elements 14133
     0 : -5.2847197e-70 -2.7229817e-70  1.2166155e-69
     1 : -1.9482882e-69 -2.4470748e-70  5.7375325e-69
     2 :  3.1386688e-36 -8.3541730e-38 -1.0654152e-36
     3 :  1.8581976e-75  1.1809115e-75 -4.2699485e-75
     4 : -3.6496941e-27  1.5050425e-27  1.0091361e-26
     5 :  3.1607442e-41  5.9762238e-42 -7.4607653e-41
     6 : -1.8840843e-70  2.2325964e-70 -2.8068307e-70
     7 :  4.1638013e-26 -2.1742375e-26  3.4292225e-26
     8 : -5.9036955e-19  2.4746632e-19  1.6619627e-18
     9 :  9.0452093e-65  3.9331381e-64 -1.7882121e-64
    10 :  5.3889969e-78  1.6022461e-77  4.1289312e-77
    11 : -7.7310071e-27  1.5336264e-26  5.0539715e-27
    12 :  6.8451343e-26  4.6180932e-26 -1.7807633e-25
    13 :  4.4530282e-26 -4.1380247e-27 -1.3484311e-26
    14 :  1.9104660e-83 -2.6190494e-83 -1.2371482e-83
    15 : -8.6992683e-112 -2.7498944e-110 5.6589884e-110
    16 : -1.3835610e-14  8.4584745e-14 -1.8413433e-14
    17 : -3.8014461e-14  1.1629009e-13 -2.6985777e-14
    18 : 1.7027674e-108 -6.0464645e-109 -4.1761723e-109
    19 :  1.3704752e-21  5.4631883e-22 -2.2874185e-21
    20 : -2.1480952e-03 -1.6017091e-03 -9.2708907e-03
    21 :  2.1430218e-45 -3.2955736e-44  1.2711380e-44
    22 : -7.4789004e-15  5.7951548e-15  1.4978439e-14
    23 :  5.2411001e-01 -1.8075557e-01  2.7556111e-01
    24 : 2.1074927e-149 1.1382015e-149 -1.6192078e-149
    25 : -1.6217631e-71  5.6549337e-71 -1.9865985e-71
    26 :  1.8847207e-16 -1.9853629e-16 -8.3714671e-17
    27 : -2.3643770e-28  1.1172476e-28 -8.5049036e-29
    28 : 3.0155666e-127 -2.8694943e-126 1.2806207e-126
    29 :  6.9336166e-03  4.7708326e-01  3.1392263e-01
    30 :  5.1977749e-27  1.9508186e-26 -5.2260341e-26
    31 : 1.4843887e-177 -2.0871547e-177 8.6577184e-178
    32 :  2.4470569e-41  4.4626419e-42 -1.4111208e-41
    33 : 3.0716255e-219 -9.3468284e-220 -1.2016029e-219
    34 : -1.5981629e-216 1.2326216e-216 -8.8396926e-217
    35 : 8.6161646e-136 -4.6232196e-136 -1.2822815e-135
    36 :  5.0271991e-01  9.1687784e-01  3.9347772e-01
    37 : -2.0991543e-12  3.1524786e-12  3.9419567e-13
    38 : -7.5319896e-123 5.4932798e-122 -3.2076557e-122
    39 : -6.7507919e-98  2.6499516e-97 -1.2740277e-97
    40 : -3.0060204e-103 -1.8560283e-103 2.3564533e-103
    41 : -7.1396399e-21  1.6934683e-21  2.5487519e-21
    42 :  1.0848465e-01  2.4562430e-01  2.5444398e-01
    43 : 5.1045068e-136 5.0554458e-136 -5.0025819e-136
    44 : -2.5137702e-122 3.7001023e-122 -6.8739600e-123
    45 : 2.0935511e-104 -1.7064984e-105 -1.4851268e-104
    46 : -8.4511950e-03  5.8357948e-05  3.5006205e-03
    47 :  1.3332187e-50 -8.9136616e-51  6.2077670e-51
    48 :  8.7368600e-59 -1.2813115e-58 -5.5886337e-59
    49 :  4.9895011e-32 -9.0453429e-32 -4.7603240e-32
    50 :  7.1376725e-01  8.3868460e-01  7.4203551e-01
    51 :  4.9231450e-01  5.8699193e-01  4.2632764e-01
    52 : -2.5555746e-39  1.8284892e-40  5.5269620e-39
    53 : -1.0212874e-43  5.1424493e-45  4.4041774e-44
    54 : 7.7598111e-177 -2.0443122e-177 -9.9441970e-177
    55 :  2.3885818e-60  6.2073733e-61 -1.4397970e-60
    56 : -1.5112756e-37  4.0557131e-38  6.1780294e-38
    57 : -7.9682973e-193 9.2723753e-193 1.7494865e-193
    58 :  4.7327515e-77 -6.5909472e-77 -2.9832349e-77
    59 : -2.1666224e-22  3.9763596e-22  2.0152772e-23
    60 :  9.3230325e-46  1.1129912e-46 -2.0583322e-45
    61 : -1.2229460e-75 -1.1171534e-75  3.6280215e-75
    62 : -1.1432226e-62  1.5485001e-62  8.3154979e-63
    63 : 1.4615710e-191 -1.0896330e-191 -1.8587642e-192
    64 : 1.3041334e-215 -1.4674431e-215 -1.2660754e-216
    65 :  4.2451861e-57 -1.2771517e-57 -4.3494860e-57
    66 : 1.0073246e-201 -3.2446742e-202 -3.3184187e-202
    67 : -1.5294374e-38 -8.0067044e-39  9.1291860e-39
    68 :  9.0346645e-23 -1.8192662e-22 -2.4988230e-23
    69 :  4.7014371e-09 -1.7808848e-08 -1.7098157e-10
    70 :  1.0411070e-21 -6.0761720e-22 -2.5409384e-22
    71 : -4.7237631e-164 2.4396825e-163 5.0124852e-164
    72 : -5.8504524e-73 -2.5947384e-73  1.2756488e-72
    73 :  1.7555702e-45 -1.0925830e-46 -1.5319933e-45
    74 :  6.7605667e-39 -8.2009707e-39 -7.4425962e-39
    75 : 1.9735729e-192 1.7874317e-192 -2.1641113e-192
    76 : 7.9490197e-220 -4.3427063e-220 8.4971630e-221
    77 :  4.7194855e-02  3.3969338e-02  6.7022765e-02
    78 :  7.6976960e-97 -1.2117596e-96  1.6876912e-96
    79 :  3.7091472e-22  2.0601532e-21 -2.8640123e-21
    80 :  1.3173007e-11  6.3974705e-12 -8.4148887e-11
    81 : -3.0402537e-199 5.0291784e-199 1.0786627e-199
    82 : -5.2658813e-133 1.9623341e-133 2.3172773e-133
    83 :  9.9485727e-62 -2.5349058e-63 -2.0388942e-61
    84 : -8.7573249e-17  4.9106198e-16 -3.4283115e-17
    85 : 2.6977307e-140 -3.0742274e-140 -2.3821438e-140
    86 : -1.7558424e-22 -8.9648893e-22 -7.6338659e-22
    87 : -4.8919794e-105 -8.1430815e-105 1.4034600e-104
    88 : -1.7082524e-31  3.1519712e-31 -7.2445810e-32
    89 : -2.4457191e-109 1.7064420e-108 -7.2443891e-109
