Number of elements 14133
     0 :  1.1321601e-40  1.3583455e-41 -1.9405455e-40
     1 :  6.2222870e-41 -7.9911222e-41 -4.4674941e-40
     2 :  5.6656980e-19 -3.5392164e-19 -1.8554609e-19
     3 : -5.6283482e-45 -4.8128096e-45  1.2883084e-44
     4 : -2.2556508e-15  3.3047717e-15  2.5844488e-15
     5 :  6.9431689e-24 -5.6516547e-24 -2.2215091e-23
     6 :  8.9737990e-41 -4.1623230e-41  8.8755391e-42
     7 :  2.9299250e-15 -9.0073431e-15 -8.0058152e-15
     8 : -1.7098451e-11 -4.0186015e-11 -8.5239851e-11
     9 : -4.1030585e-38  5.7038261e-38  1.9685104e-38
    10 : -8.4716442e-46  1.0295422e-46 -1.0516445e-46
    11 : -1.7590072e-15  2.8170369e-15  4.4621596e-16
    12 : -4.0181123e-15 -4.0436180e-15  5.5437021e-15
    13 :  2.9435404e-15 -9.2005762e-15 -8.8158830e-15
    14 : -6.7301270e-51  1.4638687e-50 -6.6504588e-52
    15 : -2.3270733e-67  1.5825180e-66 -3.2447377e-66
    16 :  1.0391614e-06  1.1110286e-05  9.4490800e-06
    17 : -8.4044981e-07  6.6502363e-07 -4.1305969e-06
    18 : -2.1289670e-64  6.6854905e-65  5.3348209e-65
    19 :  1.1905250e-10 -3.9800840e-11 -4.7190228e-10
    20 :  9.9949403e-02  9.2920619e-02  8.7012182e-02
    21 : -9.1782110e-25  4.1070203e-24 -1.8350720e-24
    22 : -1.2202839e-08 -1.0262179e-07 -1.2670869e-07
    23 : -3.9802977e-01 -3.7738652e-01 -3.3115565e-01
    24 :  1.0528242e-90  5.2862649e-91 -7.7584581e-91
    25 :  4.3297324e-41  3.4651712e-40 -1.8655906e-40
    26 : -4.4070080e-07  3.5580439e-07  2.2717750e-07
    27 : -2.8436298e-16  7.0077326e-17 -1.4536762e-16
    28 : -1.6349328e-78  1.7419021e-77 -7.7340935e-78
    29 :  6.6867591e-02  2.5610156e-02  3.0271786e-02
    30 :  1.1046676e-14  1.5793014e-14 -9.3996154e-15
    31 : 1.0993437e-107 -3.6478637e-107 2.2693635e-107
    32 : -6.1470258e-25  8.8328141e-25 -2.3472494e-25
    33 : -7.9455635e-134 2.7427550e-134 2.5513569e-134
    34 : 7.8711612e-132 -7.8609385e-133 -4.3481801e-132
    35 :  1.0367697e-82  1.0165703e-83 -2.3929469e-82
    36 : -1.0110383e-01 -3.9236872e-02 -1.3866545e-01
    37 : -1.4170830e-05  3.5405833e-05 -4.1286241e-06
    38 : -4.4363727e-74  3.9777779e-73 -2.3246304e-73
    39 : -4.5287558e-61 -5.8017598e-60  6.2749937e-60
    40 : -7.6102657e-62  2.7601837e-62  2.0115082e-62
    41 : -3.8862000e-09 -5.7477886e-09  2.8932127e-10
    42 : -6.1033163e-02 -6.7320024e-02 -9.3552371e-02
    43 :  1.1867895e-82  7.0316548e-83 -8.4183967e-83
    44 : -8.9906615e-73  1.0772949e-72 -8.2031097e-74
    45 : -4.9256909e-63  6.8767304e-64  2.6848607e-63
    46 :  5.4429854e-02  6.6453969e-02  5.3005283e-02
    47 : -9.2408906e-29  7.7822258e-29 -8.7329491e-29
    48 :  1.4822671e-34 -1.7489330e-34 -2.3256523e-34
    49 :  1.1614100e-16  8.3401366e-17  2.4952544e-16
    50 : -3.2762217e-01 -2.2567604e-01 -3.9785615e-01
    51 : -4.7992302e-02 -7.8207919e-02 -6.6015154e-02
    52 : -1.9250275e-23 -5.1781784e-23  1.3623997e-22
    53 :  2.5199847e-26 -4.9794503e-27 -5.0570188e-27
    54 : 2.1220426e-107 7.0743943e-108 -3.9554561e-107
    55 :  9.1151879e-36  3.9952350e-36 -5.2829897e-36
    56 : -1.2101201e-23 -5.8528882e-24  7.4799077e-24
    57 : -5.7140583e-119 -9.6011281e-119 7.2971342e-119
    58 : -1.0292045e-50  1.2392597e-50  8.9569530e-51
    59 :  2.6931635e-11  1.0306601e-11 -4.4322869e-12
    60 : -7.5215023e-28 -1.7862807e-27  2.8502155e-27
