Number of elements 14133
     0 : -1.5819598e-36 -3.6279204e-36  1.0540491e-36
     1 : -6.5569346e-36  6.8053933e-37  1.1350400e-35
     2 : -5.5071697e-16  7.3368490e-16  2.9758208e-16
     3 : -1.4972820e-41  1.1374239e-40 -2.8693713e-40
     4 : -5.6795821e-13  8.4666604e-13  7.0251947e-13
     5 : -3.8758403e-21  3.9818402e-21 -6.1433532e-21
     6 : -6.0441322e-37 -2.1191640e-36 -3.4503017e-36
     7 :  1.1214810e-12 -1.2968327e-12 -3.7927576e-13
     8 :  2.4987440e-09 -1.5830759e-09 -6.7090581e-09
     9 :  3.0543818e-34  5.6046956e-34  5.6296127e-34
    10 : -5.6642477e-42  2.9316965e-42  2.1528584e-41
    11 : -4.9160431e-13  8.0231866e-13  1.6960383e-13
    12 : -2.7896731e-13 -3.5311426e-13 -3.2619741e-13
    13 :  9.8561299e-13 -1.1143322e-12 -1.2302994e-12
    14 :  1.4529703e-45 -3.0636495e-45  1.3258491e-46
    15 :  8.3627941e-61 -3.7457932e-60  7.5827093e-60
    16 : -2.6002646e-04  1.5808201e-03  9.1096544e-05
    17 :  4.7553472e-06 -7.4262131e-05 -9.6554837e-05
    18 :  2.8027078e-58 -1.2274330e-58 -3.9743047e-59
    19 :  3.3196747e-09 -1.3967857e-08 -1.6592219e-08
    20 :  8.1560317e-02  9.5795676e-02  2.6046500e-02
    21 : -1.9458874e-21 -1.2163993e-20  3.4290573e-21
    22 :  1.5445607e-06  1.9433265e-06 -2.7745366e-06
    23 : -1.7282288e-01 -1.8861424e-01 -1.8695442e-01
    24 : -1.3515928e-83 -7.0969862e-84  1.0169220e-83
    25 : -1.7934255e-36 -1.6843679e-35  8.9259457e-36
    26 :  2.0816917e-05  9.1895338e-06  7.7507112e-08
    27 : -2.3173655e-14  1.3924544e-14  7.6351585e-16
    28 : -2.9328859e-72  3.2122181e-71 -1.3931139e-71
    29 :  4.0171806e-03 -1.8506844e-02 -1.6530257e-02
    30 :  8.2398490e-13  1.9514520e-12 -3.3272085e-12
    31 :  2.5601459e-98 -1.6992290e-97  1.1656280e-97
    32 :  2.0693453e-22  1.4320940e-21 -8.5626589e-22
    33 : -6.6587650e-122 3.2790856e-122 1.6556510e-122
    34 : 1.0115128e-119 -3.9759404e-121 -5.7741525e-120
    35 :  7.7225859e-76  3.8640511e-76 -2.2211403e-75
    36 : -8.8712325e-02 -2.3496393e-01 -1.0463244e-01
    37 :  1.4733065e-03  8.1683686e-04  1.1776715e-03
    38 : -2.5988829e-67  1.7044279e-66 -8.9307191e-67
    39 :  8.9458527e-56  1.6719406e-54 -1.6911326e-54
    40 : -7.6980007e-58  7.7574042e-58 -1.3386348e-58
    41 :  1.4898823e-07  5.9709054e-07 -3.8434631e-07
    42 : -5.4826261e-02 -5.2587454e-02 -4.1053712e-02
    43 :  2.1184769e-75  1.1957630e-75 -1.3887246e-75
    44 : -5.6617017e-66  5.1300622e-66  2.1594619e-67
    45 :  8.5775147e-57 -1.2660177e-57 -4.3508031e-57
    46 :  7.1755449e-02  1.0358075e-01  1.0422796e-01
    47 : -1.2710136e-25  1.1507701e-25 -1.3684504e-25
    48 :  9.4208929e-32 -7.4670231e-32 -3.2020809e-32
    49 : -9.7344051e-14 -2.7568026e-13 -3.7698382e-13
    50 : -9.7812600e-02 -4.6291502e-01 -1.1534530e-01
    51 : -6.3466308e-02 -5.6035911e-02 -6.1207061e-02
    52 :  5.5483119e-21 -6.0272023e-20  8.1403818e-20
    53 :  7.6827414e-24  9.3727397e-24 -4.5117025e-24
    54 :  1.1149826e-97  7.0420073e-98 -2.3983655e-97
    55 : -1.7080120e-32 -8.7954600e-34  5.7021344e-33
    56 :  8.8686961e-21  1.3859515e-21 -4.0818138e-21
    57 : -1.0129004e-107 -4.7413959e-108 7.3842011e-108
    58 : -6.1299723e-46  6.6295461e-46  6.3872460e-46
    59 :  2.3484288e-09  7.7078442e-10 -4.9551846e-10
    60 :  7.1992772e-25 -3.9375194e-25 -1.7420105e-24
    61 : -1.3561127e-41 -2.9201742e-42  3.5812214e-41
    62 :  5.3813945e-32 -2.2827344e-31  1.1023722e-31
    63 : 1.1521940e-108 -9.7827065e-109 -8.7702080e-110
    64 : 1.8320257e-118 -1.1289412e-118 -1.3742465e-118
    65 :  1.0443305e-30 -9.1038171e-31 -9.0935128e-31
    66 : 7.3814418e-111 -2.0731191e-111 -1.1642109e-111
    67 : -1.1840811e-19 -1.1601236e-19  7.0167319e-20
    68 : -9.4483076e-10 -2.8746794e-09 -8.2627360e-10
    69 : -9.2725228e-03 -1.1912885e-02 -3.5428751e-03
    70 :  1.8995208e-08 -3.9539445e-08 -2.2595325e-08
    71 :  7.9269224e-91  1.1353094e-89 -1.1817334e-89
    72 :  2.6762263e-36  1.8105737e-36 -6.5976661e-36
