Number of elements 14133
     0 : -8.6646225e-96 -1.3469481e-96  1.6566010e-95
     1 : -1.0033432e-94 -8.9597940e-95  3.0477246e-94
     2 :  5.4366473e-50  4.4446287e-51 -2.7059141e-50
     3 : -1.1581578e-98 -1.0082026e-98  3.1910372e-98
     4 : -3.1321300e-34 -2.4915577e-34  9.3295017e-34
     5 :  1.4902182e-55 -1.1982062e-55 -1.8559748e-55
     6 : -4.0792607e-95 -1.7275506e-95  2.4378183e-95
     7 :  4.1893371e-35 -3.1034024e-35  3.1270506e-35
     8 : -2.6263797e-24 -3.4874221e-26  6.0635910e-24
     9 :  9.7728329e-88  1.2960747e-87 -1.0717397e-87
    10 : -5.3915663e-102 -7.5092253e-101 -6.9362134e-101
    11 : -1.6318392e-34  4.0714627e-34 -4.1244600e-35
    12 :  6.6162434e-35  3.7614437e-35 -1.4091980e-34
    13 :  2.7428118e-35  9.2064838e-37 -1.2794117e-35
    14 : -1.2284839e-113 2.2108105e-113 2.5054947e-114
    15 : 1.6765650e-149 -1.6825861e-149 1.6906342e-149
    16 :  2.5967354e-20 -1.1069722e-18  2.7270326e-19
    17 :  3.2261330e-18 -6.0245216e-18 -2.4923165e-19
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 : -7.6288058e-29 -6.9567192e-29 -3.8635538e-28
    20 : -1.6049371e-04 -1.3707095e-04  7.0503874e-04
    21 :  3.5329420e-63 -1.0129470e-62  3.1536442e-63
    22 :  1.6026706e-18 -1.8035432e-18 -2.5093253e-18
    23 :  6.7245722e-01  5.9294570e-01  3.0134774e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : -1.2484477e-99 -1.9687514e-98  1.0407884e-98
    26 :  4.6940115e-20 -1.3708932e-20 -1.2275918e-20
    27 : -4.4749960e-37  2.7400690e-37 -1.8627117e-37
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 : -3.0994501e-03  6.0266030e-03  1.4758302e-03
    30 :  1.1905019e-34 -2.2707071e-34  4.5225371e-34
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  1.9314005e-55  4.4007028e-56 -1.1758848e-55
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -1.2866168e-01  4.9508178e-01 -9.0508156e-02
    37 : -4.2884999e-15  1.6500843e-15 -4.0587331e-15
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 : 2.7751449e-127 2.6336791e-126 -3.1850190e-126
    40 : -1.2879324e-135 -9.6720543e-136 1.1235077e-135
