Number of elements 14133
     0 : -6.8526059e-57 -1.5204811e-56  2.9495013e-56
     1 : -3.6741274e-56  5.3110292e-56  9.2012578e-56
     2 :  2.6933508e-30 -3.6160543e-30 -4.4171951e-31
     3 :  2.1773495e-61  2.6620528e-61 -7.8888119e-61
     4 :  7.6965650e-23 -9.2115367e-23 -2.2765078e-23
     5 :  7.8560691e-34  1.7847158e-33 -3.5797609e-33
     6 :  2.4383340e-56  6.0123481e-56 -3.0881354e-56
     7 : -5.7575886e-22  1.9978583e-22  1.6344283e-22
     8 : -3.3323244e-16 -9.6972500e-17  4.2672916e-16
     9 : -4.2159224e-52  1.4284473e-51 -9.7718611e-53
    10 :  5.4505993e-64  5.7910124e-63  1.6943979e-62
    11 : -2.0255013e-23  5.1384617e-23  8.4286933e-23
    12 : -9.0608113e-22 -7.6005955e-22  4.9485921e-22
    13 : -9.7310764e-22  1.1024101e-22  3.2026985e-22
    14 :  6.0601081e-68 -1.0714991e-68 -1.1280493e-67
    15 : -3.5832134e-92 -4.9278645e-91  1.0498661e-90
    16 :  2.7399244e-11 -1.7085324e-10  4.8716318e-11
    17 : -3.9757962e-11  1.1151668e-10 -4.6694501e-12
    18 : -1.0901088e-87  4.4834568e-88  2.1552456e-88
    19 :  2.0505356e-17 -1.0129204e-17 -6.8723949e-17
    20 :  2.1665011e-02  2.9868041e-02  9.3927006e-02
    21 :  1.4029556e-38 -6.9421780e-37  2.8457333e-37
    22 : -9.0679322e-13 -6.1469506e-12  2.0005207e-12
    23 : -3.7933279e-01 -1.1737762e-01 -1.4508198e-01
    24 : -6.8418143e-123 -3.5449481e-123 5.1642219e-123
    25 :  4.3615969e-57  6.0227703e-56 -2.9746454e-56
    26 :  2.7211279e-12 -1.4033441e-12 -6.9941023e-13
    27 : -1.4261267e-23  4.3791718e-24 -9.1442020e-24
    28 : 1.0950365e-106 -9.2741704e-106 4.0635186e-106
    29 :  1.3500218e-01  5.5150397e-02  8.8881318e-02
    30 : -1.6367748e-22  7.2888200e-22 -2.6971916e-21
    31 : 2.5280436e-146 -4.4375373e-146 2.2202710e-146
    32 : -7.7649388e-35 -3.8594412e-34  2.2498125e-34
    33 : -6.8306700e-181 1.7945561e-181 2.5016839e-181
    34 : -1.3365476e-178 1.1407296e-178 -1.0242156e-178
    35 : 1.3088263e-112 -4.1758001e-113 -2.2812795e-112
    36 :  6.2456018e-01  2.9758142e-02  8.3813486e-01
    37 :  1.6573637e-10  1.3984616e-09  8.0688919e-10
    38 : -4.2514362e-102 5.8943931e-101 -3.7803376e-101
    39 : -1.6574818e-81  1.3555298e-81  1.9948226e-81
    40 : -2.2140555e-85 -8.5002545e-87  1.0752697e-85
    41 : -2.2420420e-17 -4.4688053e-17 -2.3549035e-17
    42 :  7.3807767e-02  6.0995653e-02  4.3676525e-02
    43 : 7.6886723e-113 5.9948507e-113 -6.5907530e-113
    44 : -4.5833828e-101 7.6287380e-101 -1.5449225e-101
    45 :  3.7890967e-86 -3.5534033e-87 -2.5940972e-86
    46 :  1.2231103e-01  5.1978225e-02  1.2669498e-02
    47 :  4.3309401e-40 -3.2411775e-40  3.4443671e-40
    48 : -7.5337393e-48  7.0871616e-48  9.4090223e-48
    49 : -5.6160022e-27  3.1240006e-26  5.2563595e-26
    50 :  2.3330115e-01  9.8626475e-01  8.8681946e-01
    51 :  3.1748753e-02  1.7422722e-01  1.8135346e-01
    52 : -7.7482078e-33  6.6687283e-32 -4.4110560e-32
    53 : -1.8015654e-35  2.7477939e-36  6.3449421e-36
    54 : 5.3282809e-146 1.3504016e-147 -8.2551828e-146
    55 : -4.4116440e-51 -9.0552394e-50  4.7269604e-50
    56 : -2.7040701e-31  1.1931740e-31  1.1278323e-31
    57 : -7.5634169e-160 9.8328231e-160 8.1815060e-161
    58 :  8.3710254e-65 -1.1324530e-64 -5.8992514e-65
    59 :  2.1196446e-18 -1.7478375e-19  8.8334622e-20
    60 :  3.4984627e-37  3.8294838e-37 -1.1348404e-36
    61 : -8.2967293e-62 -3.4237178e-62  2.0914163e-61
    62 : -1.6109400e-50  4.7224866e-50 -9.6890541e-51
    63 : 1.0048295e-158 -7.6506519e-159 -1.1967008e-159
    64 : 1.7547377e-176 -1.7534028e-176 -4.5976330e-177
    65 : -1.0246968e-46  9.5116585e-47  6.9181964e-47
    66 : 1.3270012e-165 -2.9588967e-166 -4.5704322e-166
    67 :  4.6652786e-32  2.3386605e-32 -2.7309812e-32
    68 : -6.4450857e-18  1.2041757e-18  1.3209295e-17
    69 :  3.3467636e-07 -5.4363677e-07  7.5845399e-07
    70 : -2.5799971e-17  1.1920053e-17  8.5449059e-18
    71 : -5.9817849e-135 4.2972469e-136 1.6628662e-134
