Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     4 :  1.2275117e-47 -5.0303918e-47  2.5654523e-47
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  2.5049089e-50 -2.9980564e-50  3.6590738e-50
     8 : -2.8729619e-33 -5.1240681e-34  6.4954971e-33
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  8.9514686e-49  1.1646187e-49 -1.4495397e-48
    12 :  3.2891778e-49  1.5899715e-49 -6.4381494e-49
    13 :  8.1578482e-51  4.6604947e-51 -6.5150146e-51
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  3.2256992e-26 -1.8328609e-25  5.6841234e-26
    17 :  1.5073357e-25 -6.3417833e-26 -2.1050899e-25
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  6.6992233e-40  9.1934823e-41 -2.2307511e-39
    20 :  1.0245448e-05  5.9404412e-06 -2.7900891e-05
    21 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    22 :  7.3669744e-25 -6.3303417e-25 -1.0059934e-24
    23 :  5.3110408e-01  9.2943254e-01  7.7810184e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  4.3615136e-28 -1.0481209e-28 -1.4592375e-28
    27 : -9.9747431e-51  7.0083976e-51 -4.4930757e-51
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  9.9065706e-06 -1.0707938e-05 -1.1760535e-05
    30 : -1.1552704e-49 -1.9745844e-49  5.1638111e-49
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 :  2.4998936e-03 -9.3123011e-03 -1.0815160e-03
    37 : -2.0278588e-20  1.2733132e-20 -1.2851062e-20
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  1.2687147e-38 -2.7611408e-38  6.8131832e-39
    42 : -1.3991575e-02  1.5751814e-01  3.5613492e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  3.9457034e-06 -2.6317447e-06 -7.5137983e-07
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  7.2498284e-01 -1.3497132e-01  4.0912578e-01
    51 :  1.7690289e-01 -6.5108553e-02  2.2111038e-02
    52 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 : -1.0634657e-66  1.3452354e-66 -1.2732321e-67
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    59 :  1.2022311e-39 -3.0616031e-40 -4.8138225e-40
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  2.7806247e-39  1.4941778e-39 -5.5064845e-39
    69 :  1.2843588e-14 -1.8853650e-14 -1.5424121e-14
    70 :  1.4882258e-41 -1.6408152e-41  3.5460918e-42
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 : -6.4976813e-02  2.1241561e-01  4.6926778e-02
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -2.2014565e-41  2.1769922e-40 -1.7561104e-40
    80 : -1.8343714e-18 -7.3438826e-18  1.8295578e-17
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 : -2.3411362e-27  3.4131583e-28  2.1579156e-27
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -1.6134079e-39  4.9255691e-39 -1.4044228e-39
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  5.2898765e-58  4.2372324e-58 -4.7412621e-58
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -1.8523619e-27 -6.7733249e-28  1.2240309e-27
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  1.7030707e-53  1.0858552e-53 -4.2981474e-53
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 : -5.4273156e-49  1.0116775e-48  8.6427872e-50
    99 :  3.4634040e-83 -5.0772477e-84 -3.3367376e-83
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -8.9609689e-33 -6.7543837e-34  1.9035158e-32
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  2.1251003e-64 -4.8110997e-64  7.5425816e-64
   108 :  3.2599108e-46 -7.8973522e-46  1.3367179e-45
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  1.4454146e-44  4.4730214e-45 -3.2406108e-44
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -2.2296970e-26 -1.0567468e-26  1.5637977e-26
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  8.8631428e-42 -2.8369270e-41  9.4953438e-42
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  1.2061855e-09 -2.1711709e-09 -3.1133764e-09
   122 :  6.2428344e-25 -1.7118229e-25 -2.0550852e-25
   123 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -5.7844620e-14 -5.9840558e-13  8.0930212e-13
   127 : -1.9763490e-59 -2.5611012e-58  1.4636545e-58
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  4.5657922e-12  7.9963726e-12 -1.7347100e-11
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  1.2771855e-16  2.1923553e-15 -2.1079468e-15
   133 :  2.8570794e-39  1.5267269e-38 -2.0768152e-38
   134 :  2.9420672e-37  5.1696829e-37 -3.6841378e-37
   135 : -5.5640773e-27 -4.2559861e-26  5.6188187e-26
   136 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   137 : -9.1088270e-24 -6.7256545e-24  7.0678228e-24
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  6.0991287e-16 -1.1903167e-17 -1.0405360e-15
   141 :  3.4379613e-35 -1.2719423e-35 -8.3464613e-36
