Number of elements 14133
     0 : -2.7948486e-86 -6.3377922e-87  5.6059840e-86
     1 : -1.8198457e-85 -1.3222974e-85  5.5059815e-85
     2 :  6.6401319e-45  7.2930665e-46 -3.2356432e-45
     3 : -1.0784901e-90 -1.2343319e-90  3.5883624e-90
     4 : -2.2063559e-31 -6.7729414e-32  5.6315192e-31
     5 :  1.6307700e-50 -1.0469641e-50 -2.3372470e-50
     6 : -6.0992655e-86 -2.9084654e-86  2.9337070e-86
     7 :  6.7895435e-32 -4.6039120e-32  4.8689249e-32
     8 : -2.5457091e-22  1.5740680e-23  5.9895476e-22
     9 :  2.3022185e-79  3.8839721e-79 -2.7793982e-79
    10 : -7.4961831e-94 -1.5443506e-92 -1.4312385e-92
    11 : -1.5018089e-31  3.4495302e-31 -7.3526896e-33
    12 :  8.3120510e-32  4.9847600e-32 -1.8433028e-31
    13 :  4.9405385e-32 -2.0598808e-33 -2.0302231e-32
    14 : -3.7663564e-103 5.2106024e-103 2.3587822e-103
    15 : 4.2261265e-134 -1.3813923e-133 2.3515857e-133
    16 : -1.0195551e-17  6.6122806e-17 -1.5601761e-17
    17 :  8.4146132e-17 -2.1348046e-16  3.6286295e-17
    18 : 2.0258531e-134 -7.1593382e-135 -5.0617877e-135
    19 : -4.4119941e-26 -2.8370666e-26 -5.3140382e-27
    20 :  4.1518841e-04  1.3884819e-04  8.1844857e-04
    21 :  1.6667021e-56 -5.9556193e-56  1.9914317e-56
    22 :  3.2956007e-17 -4.8288185e-17 -5.2065936e-17
    23 :  6.6182054e-01  4.3184082e-01  1.7685962e-01
    24 : -6.1482980e-209 -1.6181584e-208 1.1166034e-208
    25 : -2.5840450e-89 -2.3635652e-88  1.2936540e-88
    26 :  1.2040259e-18 -3.4972562e-19 -2.7074863e-19
    27 : -4.1702935e-34  2.4294370e-34 -1.7436471e-34
    28 : 1.2037199e-152 -1.2446035e-151 5.6176932e-152
    29 :  1.1061242e-02 -1.1652913e-02  9.0867615e-03
    30 :  1.7760001e-31 -1.9234446e-31  3.8319476e-31
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  1.5146629e-50  3.5809252e-51 -9.2512597e-51
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 1.1810553e-165 -1.1476302e-165 -1.2189438e-165
    36 : -5.8993944e-02  7.7877469e-01 -1.0142842e-01
    37 : -2.2073687e-14  6.7791097e-16 -3.3085750e-14
    38 : -3.1873170e-148 1.9479163e-147 -1.0937446e-147
    39 : -3.3954087e-117 1.1612412e-115 -1.0894780e-115
    40 : -1.5848272e-123 -1.4704017e-123 1.5119719e-123
    41 :  8.9201049e-25 -6.4778282e-25 -6.7287359e-26
    42 :  2.6658403e-01  1.9689908e-01  2.5966882e-01
    43 : -3.2500715e-166 7.0566226e-166 -1.9026801e-166
    44 : -1.0734188e-148 4.9674472e-148 -2.0081993e-148
    45 : 3.0295501e-126 -2.2938980e-127 -2.1777254e-126
    46 :  4.4939464e-04 -3.7340514e-04 -2.3906520e-04
    47 :  1.2333516e-62 -3.0333738e-63 -6.3105110e-63
    48 :  1.1615437e-69 -1.4204160e-69 -9.6152041e-70
    49 : -1.4379027e-38  2.5383098e-38  1.0651385e-38
    50 :  7.9474292e-01  5.5068384e-01  7.7893117e-01
    51 :  5.6879135e-01  2.6400304e-01  4.6101433e-01
    52 : -2.5130428e-48 -6.4535458e-48  1.1823233e-47
    53 : -4.4792137e-53  5.4504730e-54  1.8758985e-53
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  9.3557478e-72  2.6045172e-72 -5.8691374e-72
    56 : -5.1580330e-45  1.7375715e-45  1.8664510e-45
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 :  5.3209449e-92 -7.3414903e-92 -3.3478244e-92
    59 :  1.1373178e-25 -2.8117846e-26 -3.2817157e-26
    60 :  3.3292617e-55 -1.8399695e-55 -4.9806918e-55
    61 :  1.1026243e-91 -1.4349935e-90  1.2153165e-90
    62 : -3.1904606e-79 -1.0351013e-78  1.6597663e-78
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  8.2061853e-68 -3.8805119e-68 -8.4718449e-68
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
