Number of elements 14133
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  5.2989013e-59  1.0799804e-59 -3.0673807e-59
     3 : -4.5723361e-115 -3.1110010e-115 1.0798389e-114
     4 : -3.4708341e-39 -1.1414775e-38  1.8864326e-38
     5 :  2.9091877e-64 -2.8980731e-64 -2.9847111e-64
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  1.9892084e-40 -1.7265990e-40  1.7973310e-40
     8 : -1.4472953e-27 -1.4390163e-28  3.3030461e-27
     9 : 3.0146865e-106 3.0403019e-106 -2.9975386e-106
    10 : -2.0800774e-119 -2.4518207e-118 -2.1335443e-118
    11 : -1.2999249e-39  4.2642413e-39 -1.1679733e-39
    12 :  6.0070368e-40  3.1765205e-40 -1.2258016e-39
    13 :  1.1206071e-40  2.4325567e-41 -6.5002038e-41
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  2.2395654e-21 -1.6157197e-20  4.8466744e-21
    17 :  9.0847114e-21 -1.0207291e-20 -6.8760982e-21
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  9.2605012e-33 -1.2073335e-33 -7.0159242e-32
    20 : -5.9396007e-05 -1.9288115e-05 -2.5471299e-06
    21 :  1.0046503e-75 -2.7358039e-75  8.5121804e-76
    22 :  8.1091342e-21 -7.5666614e-21 -1.2152928e-20
    23 :  5.8008429e-01  7.9364072e-01  5.4430037e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  8.2898519e-23 -2.2244169e-23 -2.4720549e-23
    27 : -6.6024851e-42  4.2848210e-42 -2.7674295e-42
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  2.7693553e-04 -4.4025790e-04 -1.0772143e-04
    30 :  2.3525187e-40 -1.8451747e-39  3.8711842e-39
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  8.2461700e-64  1.7061262e-64 -4.9560909e-64
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -6.9754750e-02  1.6346678e-01 -3.7354780e-02
    37 : -5.9904667e-17  3.0719002e-17 -4.5105364e-17
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  8.0906736e-31 -5.9052581e-31 -9.2383942e-32
    42 :  6.9322091e-02  5.9542874e-02  2.5849947e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 : -8.9572068e-06  3.0952154e-05  3.5506771e-06
    47 : -7.6487642e-79  1.1492782e-78 -1.5718792e-78
    48 :  2.1383696e-85 -2.5378236e-85 -1.7692948e-85
    49 : -2.1588873e-50  3.6276880e-50  9.6297008e-51
    50 :  9.2387624e-01  7.8385032e-02  6.1606390e-01
    51 :  4.2883954e-01 -4.9329018e-02  2.1116583e-01
    52 :  1.7214683e-61 -4.3405938e-60  4.0113897e-60
    53 : -5.3808083e-66  1.5293069e-66  1.8976259e-66
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  4.3257224e-88  1.0560562e-88 -2.6777988e-88
    56 : -5.5471697e-55  3.2971340e-55  1.2573721e-55
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : 8.7653364e-118 -1.3220099e-117 -4.3128369e-118
    59 :  3.1952835e-32 -1.1860991e-32 -9.5201999e-33
    60 :  2.6386346e-68 -2.0327460e-68 -3.2888120e-68
    61 : 1.8430050e-115 -3.3241827e-115 -3.6336681e-116
    62 : 3.8205640e-104 3.0502873e-103 -3.8123419e-103
    63 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  4.6677519e-83 -2.3162998e-83 -5.1042463e-83
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -7.7055125e-60 -2.6726786e-60  5.0161222e-60
    68 :  5.0671565e-32  8.9180704e-33 -8.7627417e-32
    69 :  2.0943370e-12 -3.2887170e-12 -4.3499633e-12
    70 :  1.5829516e-32 -1.3176325e-32  1.4658303e-34
    71 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 :  3.0073567e-68 -1.2131680e-69 -2.7612204e-68
    74 :  4.0312154e-59 -3.5450541e-59 -4.6932482e-59
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  2.9989457e-01  5.1790972e-01  3.0487587e-01
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 : -6.7716094e-34  7.4723014e-33 -6.0639056e-33
    80 : -2.0410844e-15 -3.3586533e-15  1.0454105e-14
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  1.1648373e-98  2.6124402e-99 -2.5933821e-98
    84 : -6.8983375e-23 -5.3845059e-23  1.0373313e-22
    85 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    86 : -7.8191157e-32  1.6993384e-31  3.0113607e-32
    87 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    88 :  1.7020212e-46  1.6580628e-46 -1.6408825e-46
    89 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -6.7936955e-23 -6.1960407e-23  5.9954397e-23
    92 : 7.2624888e-107 -5.0426340e-105 4.8974122e-105
    93 :  1.8799532e-76 -2.2660957e-77 -1.4005569e-76
    94 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  8.5175283e-43 -1.7616303e-43 -1.4685409e-42
    97 : -4.5038038e-68 -1.1227673e-67  7.6501999e-68
    98 :  5.7129488e-41  1.2366804e-39 -1.3241871e-39
    99 :  4.9215782e-67 -6.3003380e-68 -4.9814497e-67
   100 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   101 :  6.0218655e-69 -7.3910397e-69  7.7618024e-70
   102 :  1.2704131e-97  4.9908297e-97 -3.1192469e-97
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 : -5.2586368e-26  1.3221486e-26  9.8537949e-26
   105 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   106 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   107 :  6.7211612e-49 -2.5718301e-48  1.6848645e-48
   108 : -9.1517470e-37  9.7541947e-38  7.3018679e-37
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  1.4482457e-36  1.0489915e-36 -4.0571590e-36
   111 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 : -5.4824912e-103 1.0001953e-103 3.3358081e-103
   114 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   115 : -4.6892065e-22 -2.6488525e-22  3.3378280e-22
   116 : -1.2245601e-86 -1.8066177e-88  6.1903574e-87
   117 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   118 :  1.2543049e-33 -3.6282365e-33  6.1264932e-34
   119 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   120 : -6.5249443e-112 -5.0938065e-112 5.5896956e-112
   121 : -9.1853202e-09  9.7238758e-08  1.0790003e-07
   122 :  2.2178990e-20 -6.4709040e-21 -6.7022569e-21
   123 : -2.8366686e-73 -1.1996494e-72  6.9000394e-73
   124 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   125 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   126 : -1.9453736e-11 -6.6360690e-11  1.4319768e-10
   127 : -1.5892906e-46  1.4046349e-46  1.5387575e-48
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  2.7521800e-10  1.7024767e-10 -8.2079474e-10
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  2.1814552e-60 -2.5349387e-60  1.2328768e-61
   132 : -6.1933677e-14 -5.0656412e-13  4.0284606e-13
   133 :  1.3862108e-32  3.3435053e-31 -3.5813300e-31
   134 :  3.8907448e-31  3.8280006e-30 -1.6621593e-30
   135 : -2.4004785e-23 -9.2960356e-22  1.0284781e-21
   136 : 5.5144935e-119 4.0634564e-119 -1.3645979e-118
   137 : -2.1642755e-19 -6.8969396e-20  1.1275663e-19
   138 :  2.6069205e-76 -1.1225695e-75  5.9225021e-76
   139 :  2.7883019e-63  1.7933530e-63 -2.9039840e-63
   140 : -1.3834721e-13  7.7987290e-15  1.6780754e-13
