Number of elements 14133
     0 :  3.1963117e-47 -3.0202189e-47 -3.0791627e-46
     1 : -5.3062352e-47 -5.0253178e-46 -4.9534578e-46
     2 : -4.0407858e-23  5.0124559e-23  6.0687984e-24
     3 :  6.4466780e-50  2.0041418e-49 -5.3932752e-49
     4 : -4.1781758e-18  5.3852088e-18  3.8686439e-18
     5 :  4.1268696e-27 -3.1878882e-27 -7.6033380e-27
     6 : -1.8567035e-46 -5.9152714e-46  3.6262639e-47
     7 : -3.3818911e-17 -6.9247301e-18 -3.6263208e-17
     8 : -9.5716571e-13  2.8420944e-13  2.0292370e-12
     9 :  5.4160988e-43  3.8207265e-43 -2.7406456e-43
    10 : -3.6096866e-51  4.4700197e-51  2.4757885e-50
    11 : -2.8716365e-18  4.4810872e-18 -9.1379313e-20
    12 : -1.6967771e-17 -1.4561053e-17  4.8685289e-17
    13 : -2.7552981e-17 -2.1378383e-17 -9.6964411e-18
    14 : -1.6933096e-57  5.3848528e-57 -2.0073043e-57
    15 :  2.3679052e-76  6.2387368e-77 -2.2820744e-76
    16 : -2.7152231e-08  2.3071232e-07 -1.2806025e-08
    17 :  2.9306673e-08 -7.5135584e-08 -5.9394079e-08
    18 :  4.0565845e-72 -4.0200359e-73 -1.5150980e-72
    19 :  5.5381018e-13  4.0278499e-13 -3.2014534e-13
    20 :  1.2776949e-01  1.3535355e-01  1.5270319e-01
    21 :  6.0375138e-29  1.4188402e-28 -4.3187199e-29
    22 : -1.7650879e-09 -2.2215288e-09  4.3709522e-09
    23 : -1.5271600e-01  7.2008032e-02 -8.7346059e-02
    24 : -1.3197249e-100 -6.1967308e-101 9.5561481e-101
    25 : -4.6883483e-47 -3.1363349e-46  1.7482042e-46
    26 : -7.1957333e-09  5.3501470e-09  2.5864504e-09
    27 : -2.3293758e-19 -1.9285051e-20 -3.2869845e-19
    28 : -4.3118141e-88  4.6999328e-87 -2.1078105e-87
    29 :  1.1734606e-01  1.0230992e-01  1.1653853e-01
    30 :  2.8638877e-17  1.5308131e-17  6.7656318e-17
    31 : 1.2406581e-120 -3.0114477e-120 1.7422102e-120
    32 : -5.2254564e-28 -1.3479591e-28  2.8935213e-28
    33 : -1.2983681e-149 3.6467980e-150 4.6060753e-150
    34 : 7.2425853e-148 -6.7651616e-149 -4.7954799e-148
    35 :  1.0794174e-92 -1.0044037e-93 -2.2017499e-92
    36 : -1.6767653e-01 -9.7736862e-02 -2.3397352e-01
    37 : -7.0410892e-07  7.3892575e-08 -8.6229281e-07
    38 : -1.3305571e-83  1.7416809e-82 -1.0954364e-82
    39 : -2.3148578e-67 -1.0242378e-66  1.4487040e-66
    40 : -1.2748577e-69  3.2715657e-70  4.1694314e-70
    41 :  1.1338897e-12  4.7872631e-12  6.1603775e-13
    42 : -2.1344183e-04  4.7521438e-02 -3.6757719e-02
    43 :  8.3673769e-93  5.4147356e-93 -6.3828192e-93
    44 : -2.5784186e-82  3.9878047e-82 -6.6519583e-83
    45 : -3.0404135e-71  2.7890597e-72  2.1267191e-71
    46 :  2.1103955e-01  1.9172731e-01  2.2948443e-01
    47 : -1.9816842e-32  1.3125933e-32 -1.5071244e-32
    48 : -1.0838429e-38  1.2081399e-38  1.4756495e-38
    49 :  3.7097036e-20 -1.0822154e-19 -9.7993702e-20
    50 : -2.2067388e-01 -8.2501009e-01 -7.1779003e-01
    51 : -1.8080380e-01 -1.4759904e-01 -2.5478815e-01
